user_id,behavioural_data,clicks
1377,16,1.0
1377,18,4.0
1377,19,1.0
1378,4,7.0
1378,6,5.0
1378,14,12.0
1380,4,6.0
1380,6,3.0
1380,18,1.0
1380,19,1.0
1384,4,13.0
1384,6,13.0
1384,14,29.0
1384,19,3.0
1385,4,3.0
1385,6,9.0
1385,18,1.0
1386,4,6.0
1386,6,5.0
1386,14,12.0
1387,4,3.0
1387,6,3.0
1387,19,1.0
1388,4,12.0
1388,6,4.0
1388,19,1.0
1391,6,1.0
1394,4,10.0
1394,6,8.0
1394,14,14.0
1394,18,2.0
1397,4,9.0
1397,6,5.0
1399,4,5.0
1399,6,2.0
1400,6,3.0
1400,18,3.0
1401,4,39.0
1401,6,2.0
1402,4,43.0
1402,6,10.0
1403,4,29.0
1403,6,5.0
1403,18,4.0
1403,19,2.0
1404,4,6.0
1404,6,2.0
1404,14,12.0
1405,4,2.0
1405,6,9.0
1405,14,17.0
1405,18,3.0
1405,19,3.0
1406,4,7.0
1406,6,4.0
1409,4,13.0
1409,6,5.0
1411,6,1.0
1412,4,84.0
1412,6,13.0
1412,14,13.0
1414,4,238.0
1414,6,22.0
1414,14,5.0
1414,18,2.0
1414,19,1.0
1416,4,6.0
1416,6,5.0
1417,6,1.0
1417,16,6.0
1417,18,13.0
1418,6,2.0
1420,4,13.0
1420,6,20.0
1420,14,1.0
1420,16,8.0
1420,18,10.0
1420,19,1.0
1421,4,7.0
1421,6,5.0
1426,4,8.0
1426,6,7.0
1426,14,12.0
1427,4,2.0
1427,6,3.0
1428,4,3.0
1428,6,2.0
1429,4,10.0
1429,6,8.0
1429,18,2.0
1429,19,1.0
1432,4,20.0
1432,6,5.0
1440,4,45.0
1440,6,19.0
1440,14,15.0
1440,19,1.0
1444,4,455.0
1444,6,73.0
1444,18,4.0
1444,19,2.0
1445,4,94.0
1445,6,40.0
1445,16,19.0
1445,18,5.0
1446,4,9.0
1446,6,6.0
1446,16,2.0
1446,18,2.0
1448,4,42.0
1448,6,51.0
1448,14,10.0
1448,16,10.0
1448,18,20.0
1451,4,27.0
1451,6,9.0
1451,14,11.0
1451,18,2.0
1451,19,1.0
1452,4,9.0
1452,6,8.0
1453,6,3.0
1454,6,1.0
1455,4,30.0
1455,6,14.0
1455,14,22.0
1456,4,20.0
1456,6,2.0
1458,4,1.0
1458,6,1.0
1459,6,1.0
1462,4,4.0
1462,6,7.0
1462,18,1.0
1463,4,5.0
1463,6,2.0
1465,4,10.0
1465,6,14.0
1465,16,1.0
1465,18,1.0
1467,4,18.0
1467,6,7.0
1472,6,3.0
1474,4,5.0
1474,6,5.0
1474,18,1.0
1475,4,20.0
1475,6,5.0
1475,14,14.0
1481,4,27.0
1481,6,9.0
1481,19,1.0
1482,4,8.0
1482,6,5.0
1482,14,1.0
1482,18,5.0
1492,4,16.0
1492,6,13.0
1492,14,18.0
1492,16,1.0
1492,18,1.0
1492,19,1.0
1498,4,24.0
1498,6,3.0
1500,6,1.0
1503,6,1.0
1504,4,6.0
1504,6,4.0
1504,16,1.0
1504,18,1.0
1504,19,1.0
1505,4,12.0
1505,6,12.0
1505,19,1.0
1506,4,315.0
1506,6,66.0
1506,14,30.0
1506,16,1.0
1506,18,11.0
1506,19,5.0
1507,4,25.0
1507,6,22.0
1507,16,12.0
1507,18,2.0
1507,19,1.0
1508,4,16.0
1508,6,2.0
1509,4,5.0
1509,6,3.0
1510,4,92.0
1510,6,7.0
1510,18,1.0
1511,6,1.0
1512,4,6.0
1512,6,4.0
1514,6,1.0
1517,4,6.0
1517,6,4.0
1521,4,28.0
1521,6,9.0
1522,4,41.0
1522,6,4.0
1524,6,3.0
1524,18,1.0
1529,6,1.0
1529,14,5.0
1530,4,17.0
1530,6,9.0
1530,14,18.0
1532,4,21.0
1532,6,7.0
1532,14,16.0
1532,16,1.0
1532,18,1.0
1535,4,326.0
1535,6,42.0
1535,14,18.0
1535,18,2.0
1537,6,2.0
1537,16,8.0
1537,18,8.0
1538,6,1.0
1538,14,12.0
1540,4,11.0
1540,6,7.0
1540,16,1.0
1540,18,2.0
1541,6,4.0
1541,14,13.0
1541,16,2.0
1541,18,3.0
1543,4,2.0
1543,6,11.0
1543,14,1.0
1543,16,3.0
1543,18,6.0
1543,19,1.0
1544,6,1.0
1545,4,2.0
1545,6,2.0
1545,16,1.0
1545,18,1.0
1546,4,136.0
1546,6,38.0
1546,14,14.0
1546,19,2.0
1549,6,2.0
1550,4,8.0
1550,6,3.0
1555,4,3.0
1555,6,5.0
1556,4,3.0
1556,6,8.0
1556,19,1.0
1557,4,5.0
1557,6,5.0
1557,19,2.0
1558,4,1.0
1558,6,6.0
1558,14,25.0
1558,16,2.0
1558,18,2.0
1559,6,7.0
1559,19,7.0
1560,6,2.0
1561,4,9.0
1561,6,4.0
1562,4,8.0
1562,6,1.0
1565,4,15.0
1565,6,20.0
1565,16,10.0
1565,18,12.0
1565,19,3.0
1566,4,2.0
1566,6,4.0
1566,18,1.0
1570,15,0.001
1575,6,8.0
1575,16,6.0
1575,18,6.0
1575,19,2.0
1577,4,37.0
1577,6,8.0
1580,4,32.0
1580,6,19.0
1580,16,3.0
1580,18,4.0
1580,19,3.0
1582,4,2.0
1582,6,3.0
1582,19,1.0
1583,4,7.0
1583,6,2.0
1585,4,11.0
1585,6,5.0
1586,6,3.0
1586,14,1.0
1588,4,35.0
1588,6,14.0
1588,14,12.0
1589,6,2.0
1589,18,1.0
1590,4,108.0
1590,6,57.0
1590,18,16.0
1590,19,2.0
1591,4,5.0
1591,6,2.0
1592,6,2.0
1594,4,8.0
1594,6,15.0
1594,14,23.0
1594,19,1.0
1595,4,3.0
1595,6,4.0
1595,9,8.0
1595,18,1.0
1596,4,17.0
1596,6,35.0
1596,14,31.0
1596,16,14.0
1596,18,18.0
1598,4,10.0
1598,6,15.0
1598,19,5.0
1599,4,14.0
1599,6,7.0
1602,4,84.0
1602,6,57.0
1602,14,22.0
1602,16,2.0
1602,18,2.0
1602,19,11.0
1603,4,23.0
1603,6,21.0
1603,14,23.0
1603,18,3.0
1603,19,3.0
1604,4,2.0
1604,6,3.0
1605,4,15.0
1605,6,6.0
1609,4,8.0
1609,6,6.0
1613,6,7.0
1613,14,53.0
1613,18,2.0
1613,19,5.0
1616,4,243.0
1616,6,125.0
1616,16,11.0
1616,18,8.0
1616,19,1.0
1617,6,12.0
1617,16,6.0
1617,18,6.0
1617,19,5.0
1619,4,13.0
1619,6,4.0
1620,4,11.0
1620,6,4.0
1620,16,2.0
1620,18,4.0
1622,6,1.0
1622,19,1.0
1623,4,8.0
1623,6,7.0
1626,6,2.0
1626,19,1.0
1630,4,9.0
1630,6,3.0
1632,4,11.0
1632,6,2.0
1632,16,2.0
1632,18,2.0
1634,4,22.0
1634,6,2.0
1634,8,1.0
1634,14,13.0
1634,18,4.0
1636,4,2.0
1636,6,1.0
1638,4,1.0
1638,6,5.0
1638,14,14.0
1643,4,14.0
1643,6,8.0
1643,9,1.0
1643,16,1.0
1643,18,1.0
1643,19,1.0
1644,4,9.0
1644,6,25.0
1644,9,1.0
1644,14,17.0
1644,16,8.0
1644,18,8.0
1644,19,8.0
1646,4,16.0
1646,6,11.0
1646,18,1.0
1646,19,5.0
1647,4,15.0
1647,6,5.0
1647,14,1.0
1647,16,4.0
1647,18,4.0
1648,4,5.0
1648,6,6.0
1648,16,3.0
1648,18,5.0
1648,19,1.0
1649,4,225.0
1649,6,52.0
1649,16,1.0
1649,18,1.0
1649,19,5.0
1650,6,1.0
1651,4,53.0
1651,6,18.0
1651,16,2.0
1651,18,4.0
1651,19,2.0
1653,4,10.0
1653,6,6.0
1653,14,13.0
1655,4,9.0
1655,6,3.0
1656,4,3.0
1656,6,11.0
1656,14,15.0
1658,4,2.0
1660,4,5.0
1660,6,8.0
1660,14,1.0
1661,4,45.0
1661,6,27.0
1661,14,14.0
1661,16,2.0
1661,18,4.0
1662,4,13.0
1662,6,11.0
1665,4,4.0
1665,6,3.0
1665,16,3.0
1665,18,2.0
1665,19,1.0
1666,4,2.0
1666,6,8.0
1666,14,2.0
1666,16,3.0
1666,18,6.0
1666,19,1.0
1667,4,39.0
1667,6,10.0
1669,6,3.0
1669,9,1.0
1669,14,9.0
1669,16,1.0
1669,18,2.0
1672,4,24.0
1672,6,8.0
1673,6,1.0
1673,16,1.0
1673,18,1.0
1674,4,38.0
1674,6,20.0
1677,4,14.0
1677,6,3.0
1678,6,1.0
1679,6,1.0
1680,4,52.0
1680,6,12.0
1680,9,7.0
1680,16,6.0
1680,18,2.0
1681,4,16.0
1681,6,12.0
1681,19,2.0
1682,4,31.0
1682,6,14.0
1682,9,1.0
1682,14,1.0
1682,18,2.0
1682,19,4.0
1688,4,1.0
1688,6,2.0
1688,16,2.0
1688,18,3.0
1688,19,1.0
1689,6,4.0
1689,16,2.0
1689,18,3.0
1689,19,1.0
1691,4,7.0
1691,6,23.0
1691,14,27.0
1691,18,2.0
1692,6,4.0
1692,19,1.0
1693,4,6.0
1693,6,3.0
1698,4,18.0
1698,6,11.0
1698,14,14.0
1698,19,3.0
1699,4,5.0
1699,6,2.0
1700,4,25.0
1700,6,8.0
1700,16,3.0
1700,18,1.0
1700,19,1.0
1701,4,15.0
1701,6,2.0
1702,4,49.0
1702,6,13.0
1702,14,14.0
1702,16,2.0
1702,18,5.0
1702,19,1.0
1703,4,3.0
1703,6,2.0
1704,4,23.0
1704,6,18.0
1704,14,17.0
1704,16,2.0
1704,18,3.0
1704,19,4.0
1707,4,9.0
1707,6,6.0
1707,14,12.0
1708,4,4.0
1708,6,10.0
1708,14,14.0
1708,19,2.0
1711,4,9.0
1711,6,6.0
1711,19,2.0
1714,4,18.0
1714,6,4.0
1715,4,9.0
1715,6,6.0
1727,4,8.0
1727,6,5.0
1728,4,10.0
1728,6,1.0
1730,4,4.0
1730,6,3.0
1730,16,2.0
1730,18,2.0
1731,4,27.0
1731,6,9.0
1733,6,1.0
1735,4,2.0
1735,6,3.0
1735,19,2.0
1738,6,1.0
1741,4,7.0
1741,6,4.0
1743,4,18.0
1743,6,9.0
1743,14,12.0
1743,19,1.0
1746,4,14.0
1746,6,12.0
1746,14,24.0
1746,19,1.0
1747,4,4.0
1747,6,1.0
1747,19,1.0
1749,4,16.0
1749,6,4.0
1751,6,1.0
1752,4,6.0
1752,6,11.0
1752,14,1.0
1752,19,1.0
1755,4,2.0
1755,6,4.0
1755,8,3.0
1756,6,1.0
1756,16,1.0
1756,18,1.0
1758,6,4.0
1758,16,1.0
1758,18,1.0
1758,19,2.0
1760,6,2.0
1761,4,13.0
1761,6,4.0
1763,6,2.0
1764,4,1.0
1764,6,5.0
1764,8,1.0
1764,16,4.0
1764,18,8.0
1766,6,8.0
1766,14,17.0
1768,6,4.0
1768,14,15.0
1772,4,1.0
1772,6,3.0
1772,19,1.0
1774,4,12.0
1774,6,6.0
1775,6,6.0
1775,19,3.0
1776,6,1.0
1777,4,67.0
1777,6,39.0
1779,6,9.0
1779,14,15.0
1779,18,1.0
1779,19,1.0
1785,6,1.0
1788,4,23.0
1788,6,2.0
1789,6,2.0
1790,6,4.0
1790,14,1.0
1790,19,1.0
1791,6,2.0
1791,9,2.0
1791,14,1.0
1791,18,3.0
1792,6,2.0
1792,14,13.0
1794,6,2.0
1794,19,1.0
1795,4,2.0
1795,6,4.0
1796,4,11.0
1796,6,6.0
1796,14,10.0
1796,16,1.0
1796,18,1.0
1797,6,1.0
1799,4,18.0
1799,6,12.0
1800,4,65.0
1800,6,35.0
1800,8,2.0
1800,14,19.0
1800,16,1.0
1802,6,1.0
1804,4,9.0
1804,6,16.0
1804,14,9.0
1804,16,2.0
1804,18,3.0
1804,19,4.0
1806,4,2.0
1806,6,1.0
1807,4,5.0
1807,6,4.0
1807,14,1.0
1808,6,2.0
1811,4,16.0
1811,6,1.0
1812,4,2.0
1812,14,1.0
1812,18,5.0
1813,4,30.0
1813,6,8.0
1813,14,1.0
1814,4,17.0
1814,6,6.0
1815,6,14.0
1815,14,21.0
1815,18,1.0
1815,19,5.0
1817,4,7.0
1817,6,11.0
1817,14,1.0
1818,4,25.0
1818,6,19.0
1818,14,20.0
1818,18,12.0
1818,19,3.0
1819,6,17.0
1819,14,16.0
1819,19,4.0
1820,6,2.0
1820,19,2.0
1821,6,1.0
1821,19,1.0
1823,4,5.0
1823,6,6.0
1825,4,5.0
1825,6,4.0
1825,14,21.0
1825,16,1.0
1825,18,1.0
1825,19,1.0
1826,4,45.0
1826,6,20.0
1826,14,1.0
1826,19,6.0
1827,4,11.0
1827,6,3.0
1831,6,16.0
1831,14,14.0
1834,4,10.0
1834,6,5.0
1835,4,44.0
1835,6,6.0
1836,6,2.0
1837,4,13.0
1837,6,3.0
1839,6,2.0
1839,14,7.0
1839,18,1.0
1841,4,13.0
1841,6,8.0
1841,18,2.0
1841,19,2.0
1842,4,14.0
1842,6,26.0
1842,16,23.0
1842,18,20.0
1842,19,1.0
1843,4,54.0
1843,6,41.0
1843,18,1.0
1843,19,1.0
1844,6,6.0
1844,14,19.0
1846,6,10.0
1846,16,3.0
1846,18,3.0
1846,19,1.0
1848,4,61.0
1848,6,27.0
1848,14,26.0
1848,16,2.0
1848,18,3.0
1848,19,2.0
1849,4,48.0
1849,6,12.0
1853,4,5.0
1853,6,4.0
1853,8,1.0
1853,14,1.0
1860,4,31.0
1860,6,4.0
1861,4,14.0
1861,6,8.0
1861,14,19.0
1862,4,6.0
1862,6,2.0
1863,4,15.0
1863,6,4.0
1865,4,24.0
1865,6,3.0
1866,4,27.0
1866,6,9.0
1867,4,7.0
1867,6,3.0
1867,19,1.0
1868,6,1.0
1869,4,4.0
1869,6,3.0
1869,18,1.0
1869,19,2.0
1871,6,6.0
1871,16,1.0
1871,18,1.0
1871,19,4.0
1872,4,3.0
1872,6,3.0
1873,6,12.0
1873,14,14.0
1873,16,2.0
1873,18,3.0
1873,19,4.0
1877,4,236.0
1877,6,121.0
1877,14,14.0
1877,16,1.0
1877,18,6.0
1877,19,11.0
1892,6,4.0
1893,6,2.0
1894,4,3.0
1894,6,11.0
1894,14,2.0
1894,19,3.0
1897,4,4.0
1897,6,1.0
1900,4,29.0
1900,6,26.0
1900,9,4.0
1900,14,14.0
1900,18,2.0
1902,6,7.0
1902,14,2.0
1902,19,1.0
1904,4,7.0
1904,6,1.0
1904,14,1.0
1904,19,1.0
1905,6,3.0
1905,16,1.0
1905,18,1.0
1905,19,1.0
1911,4,82.0
1911,6,12.0
1911,19,1.0
1913,6,1.0
1915,6,4.0
1915,16,1.0
1916,4,68.0
1916,6,34.0
1916,14,36.0
1916,18,7.0
1917,4,7.0
1917,6,13.0
1917,16,1.0
1917,18,1.0
1917,19,3.0
1918,6,13.0
1918,14,23.0
1918,16,4.0
1918,18,7.0
1918,19,2.0
1919,4,23.0
1919,6,12.0
1919,9,16.0
1919,16,5.0
1919,18,8.0
1919,19,2.0
1920,4,19.0
1920,6,3.0
1920,19,2.0
1921,4,14.0
1921,6,3.0
1922,4,7.0
1922,6,4.0
1924,4,3.0
1927,4,9.0
1927,6,11.0
1927,14,5.0
1927,16,1.0
1927,18,1.0
1929,6,4.0
1929,19,2.0
1931,4,54.0
1931,6,18.0
1931,8,1.0
1931,14,21.0
1931,16,1.0
1931,18,2.0
1932,6,14.0
1933,4,27.0
1933,6,17.0
1933,14,1.0
1935,4,16.0
1935,6,17.0
1935,14,2.0
1935,19,2.0
1936,4,1.0
1936,6,3.0
1936,16,2.0
1936,18,4.0
1937,4,21.0
1937,6,14.0
1937,19,4.0
1938,4,3.0
1938,6,7.0
1938,14,19.0
1941,6,2.0
1941,19,1.0
1942,4,20.0
1942,6,21.0
1945,4,3.0
1945,6,3.0
1949,4,14.0
1949,6,5.0
1949,19,1.0
1950,6,5.0
1950,16,3.0
1950,18,3.0
1952,4,47.0
1952,6,14.0
1952,19,1.0
1955,4,31.0
1955,6,22.0
1955,16,2.0
1955,18,3.0
1955,19,1.0
1958,6,1.0
1958,18,1.0
1959,4,2.0
1959,6,6.0
1959,19,2.0
1961,6,3.0
1961,19,3.0
1963,4,3.0
1963,6,2.0
1964,4,5.0
1964,6,2.0
1965,4,3.0
1965,6,11.0
1969,4,3.0
1969,6,5.0
1971,6,4.0
1971,14,14.0
1972,4,14.0
1972,6,5.0
1972,18,1.0
1972,19,1.0
1975,4,3.0
1975,6,10.0
1975,16,1.0
1975,18,5.0
1975,19,5.0
1976,4,2.0
1976,6,3.0
1977,4,6.0
1977,6,12.0
1977,16,3.0
1977,18,5.0
1977,19,1.0
1978,4,11.0
1978,6,5.0
1978,18,2.0
1978,19,1.0
1983,6,1.0
1989,4,14.0
1989,5,1.0
1989,6,2.0
1989,16,1.0
1989,18,1.0
1989,19,1.0
1990,4,2.0
1990,6,6.0
1992,6,1.0
1995,4,60.0
1995,6,15.0
1995,16,1.0
1995,18,1.0
1995,19,1.0
1997,4,27.0
1997,6,18.0
1997,14,13.0
1998,2,0.001
2000,4,7.0
2000,6,1.0
2000,19,1.0
2001,4,6.0
2001,6,4.0
2002,6,2.0
2008,4,18.0
2008,6,3.0
2008,16,1.0
2008,18,1.0
2010,4,9.0
2010,6,10.0
2010,18,5.0
2010,19,6.0
2012,4,4.0
2012,6,7.0
2016,4,12.0
2016,6,2.0
2022,4,35.0
2022,6,14.0
2022,14,1.0
2022,16,7.0
2022,18,7.0
2022,19,2.0
2024,6,1.0
2027,4,103.0
2027,6,33.0
2027,19,4.0
2028,6,3.0
2030,4,16.0
2030,6,9.0
2030,9,8.0
2030,16,1.0
2030,18,2.0
2030,19,2.0
2032,4,2.0
2032,6,2.0
2034,4,163.0
2034,6,69.0
2034,14,25.0
2034,19,10.0
2035,4,26.0
2035,6,16.0
2035,16,1.0
2035,18,1.0
2036,4,94.0
2036,6,22.0
2046,6,1.0
2047,6,3.0
2047,19,1.0
2048,4,8.0
2048,6,22.0
2048,9,1.0
2048,14,13.0
2048,16,4.0
2048,18,4.0
2048,19,1.0
2050,6,1.0
2051,4,1.0
2051,6,1.0
2051,19,1.0
2052,6,1.0
2052,14,12.0
2055,4,10.0
2055,6,8.0
2055,14,19.0
2055,16,1.0
2055,18,1.0
2058,4,60.0
2058,6,18.0
2058,14,12.0
2058,19,2.0
2060,4,31.0
2060,6,16.0
2060,16,1.0
2060,18,1.0
2060,19,2.0
2061,4,15.0
2061,6,6.0
2065,6,8.0
2065,16,1.0
2065,18,1.0
2065,19,2.0
2066,4,17.0
2066,6,7.0
2066,19,3.0
2067,6,15.0
2069,4,15.0
2069,6,6.0
2069,19,1.0
2070,6,1.0
2072,4,85.0
2072,6,75.0
2072,14,30.0
2072,19,4.0
2076,6,10.0
2076,14,20.0
2076,18,4.0
2076,19,2.0
2078,4,47.0
2078,6,33.0
2078,14,25.0
2078,18,4.0
2078,19,11.0
2079,6,2.0
2080,4,7.0
2080,6,1.0
2084,4,59.0
2084,6,25.0
2084,14,1.0
2084,19,3.0
2085,4,3.0
2085,6,8.0
2087,6,1.0
2088,4,57.0
2088,6,14.0
2088,19,1.0
2089,4,14.0
2089,6,5.0
2092,4,6.0
2092,6,14.0
2092,16,6.0
2092,18,5.0
2092,19,2.0
2093,4,4.0
2093,6,39.0
2093,16,51.0
2093,18,37.0
2093,19,5.0
2095,6,4.0
2095,14,12.0
2096,4,6.0
2096,6,20.0
2096,9,1.0
2096,14,18.0
2096,16,10.0
2096,18,22.0
2096,19,2.0
2097,4,3.0
2097,6,3.0
2097,14,21.0
2099,4,4.0
2099,6,2.0
2100,4,12.0
2100,6,9.0
2100,19,1.0
2101,4,1.0
2101,6,4.0
2101,14,2.0
2101,16,1.0
2101,18,2.0
2103,4,7.0
2103,6,9.0
2103,16,3.0
2103,18,3.0
2103,19,2.0
2104,4,42.0
2104,6,25.0
2104,14,20.0
2104,19,6.0
2105,4,54.0
2105,6,19.0
2105,8,1.0
2105,19,1.0
2108,4,70.0
2108,6,11.0
2109,6,1.0
2109,16,5.0
2109,18,1.0
2111,4,72.0
2111,6,10.0
2114,4,24.0
2114,6,11.0
2115,4,7.0
2115,6,2.0
2115,19,1.0
2116,4,6.0
2116,6,5.0
2116,19,1.0
2117,4,11.0
2117,6,14.0
2118,6,5.0
2118,16,5.0
2118,18,6.0
2121,6,3.0
2121,9,1.0
2121,16,2.0
2121,18,8.0
2124,6,3.0
2124,16,3.0
2124,18,3.0
2124,19,1.0
2128,4,10.0
2128,6,10.0
2128,19,4.0
2129,6,2.0
2129,19,1.0
2131,4,12.0
2131,6,5.0
2132,4,37.0
2132,6,11.0
2132,19,1.0
2133,4,12.0
2133,6,4.0
2134,6,1.0
2134,14,5.0
2135,4,8.0
2135,6,4.0
2136,4,94.0
2136,6,31.0
2136,14,31.0
2136,19,1.0
2137,4,10.0
2137,6,6.0
2139,6,1.0
2140,4,41.0
2140,6,19.0
2140,19,3.0
2141,4,14.0
2141,6,7.0
2147,4,50.0
2147,6,12.0
2147,9,7.0
2147,14,16.0
2147,16,1.0
2147,18,5.0
2147,19,1.0
2150,6,19.0
2150,14,17.0
2150,18,4.0
2151,4,25.0
2151,6,27.0
2151,19,3.0
2152,4,41.0
2152,6,4.0
2153,4,4.0
2153,6,6.0
2153,14,25.0
2153,18,1.0
2153,19,1.0
2154,4,1.0
2154,6,6.0
2158,4,10.0
2158,6,1.0
2161,6,2.0
2161,14,12.0
2164,6,1.0
2164,19,1.0
2168,6,14.0
2168,16,6.0
2168,18,6.0
2168,19,5.0
2169,6,1.0
2172,4,10.0
2172,6,4.0
2174,4,11.0
2174,6,7.0
2175,4,14.0
2175,6,18.0
2175,9,15.0
2175,14,16.0
2175,18,2.0
2175,19,5.0
2176,4,3.0
2176,6,2.0
2177,4,14.0
2177,6,4.0
2180,4,1.0
2180,6,17.0
2180,14,16.0
2180,16,4.0
2180,18,5.0
2180,19,2.0
2183,4,1.0
2183,6,1.0
2186,4,7.0
2186,6,2.0
2191,4,99.0
2191,6,34.0
2191,14,23.0
2191,16,2.0
2191,18,1.0
2191,19,4.0
2192,6,3.0
2192,19,3.0
2193,4,5.0
2193,6,3.0
2194,6,3.0
2194,14,1.0
2195,4,8.0
2195,6,8.0
2195,14,15.0
2195,19,1.0
2199,6,4.0
2199,16,1.0
2200,6,1.0
2204,4,238.0
2204,6,64.0
2204,14,20.0
2204,19,1.0
2205,4,6.0
2205,6,6.0
2205,16,2.0
2205,18,3.0
2205,19,1.0
2207,4,7.0
2207,6,9.0
2207,14,11.0
2208,4,14.0
2208,6,5.0
2208,16,1.0
2209,6,2.0
2212,4,10.0
2212,6,7.0
2212,14,1.0
2213,4,123.0
2213,6,14.0
2213,14,1.0
2213,19,5.0
2214,4,2.0
2214,6,3.0
2217,6,2.0
2218,6,8.0
2218,19,4.0
2220,4,7.0
2220,6,5.0
2220,19,3.0
2221,4,26.0
2221,6,10.0
2221,14,12.0
2221,16,5.0
2222,4,12.0
2222,6,14.0
2222,14,12.0
2222,19,2.0
2224,4,26.0
2224,6,12.0
2228,6,1.0
2229,6,7.0
2231,6,2.0
2231,16,1.0
2231,18,1.0
2234,6,1.0
2237,4,42.0
2237,6,26.0
2237,19,1.0
2238,4,4.0
2238,6,1.0
2238,16,1.0
2242,4,22.0
2242,6,7.0
2243,6,1.0
2247,4,10.0
2247,6,8.0
2248,4,10.0
2248,6,9.0
2248,14,14.0
2254,6,3.0
2255,4,9.0
2255,6,6.0
2255,16,34.0
2255,19,2.0
2257,6,6.0
2257,14,16.0
2257,16,2.0
2257,18,3.0
2259,6,3.0
2261,4,2.0
2261,6,2.0
2261,16,1.0
2261,18,1.0
2264,6,11.0
2266,6,3.0
2266,19,2.0
2268,4,7.0
2268,6,4.0
2268,19,1.0
2270,4,12.0
2270,6,3.0
2271,4,19.0
2271,6,9.0
2271,14,19.0
2271,19,1.0
2272,4,19.0
2272,6,14.0
2272,16,1.0
2272,18,1.0
2272,19,1.0
2275,6,4.0
2275,19,1.0
2277,4,47.0
2277,6,21.0
2277,9,1.0
2277,14,2.0
2277,18,1.0
2277,19,1.0
2278,6,1.0
2278,16,1.0
2278,18,1.0
2279,4,41.0
2279,6,11.0
2280,6,2.0
2280,19,1.0
2282,4,25.0
2282,6,26.0
2283,6,3.0
2283,14,1.0
2286,6,1.0
2287,6,6.0
2287,19,3.0
2288,4,114.0
2288,6,51.0
2288,14,13.0
2288,18,2.0
2288,19,15.0
2289,6,3.0
2289,14,13.0
2291,6,1.0
2291,16,7.0
2292,6,1.0
2295,4,5.0
2295,6,4.0
2296,4,2.0
2296,6,2.0
2296,16,6.0
2296,18,7.0
2296,19,3.0
2297,4,3.0
2297,6,7.0
2299,6,14.0
2299,14,1.0
2299,16,1.0
2299,18,4.0
2299,19,2.0
2300,4,28.0
2300,6,16.0
2300,16,2.0
2300,18,2.0
2302,6,4.0
2302,16,1.0
2302,18,1.0
2303,4,4.0
2303,6,2.0
2306,4,3.0
2306,6,3.0
2306,14,18.0
2307,6,2.0
2307,18,1.0
2308,4,18.0
2308,6,15.0
2309,6,2.0
2309,14,2.0
2310,4,44.0
2310,6,18.0
2310,14,17.0
2310,16,1.0
2310,18,3.0
2310,19,2.0
2311,6,2.0
2311,14,29.0
2312,6,1.0
2312,16,1.0
2312,18,1.0
2316,4,9.0
2316,6,5.0
2316,14,1.0
2316,16,2.0
2316,18,3.0
2318,4,2.0
2318,6,6.0
2320,6,1.0
2320,14,7.0
2322,6,6.0
2323,4,1.0
2323,6,2.0
2323,14,12.0
2325,6,1.0
2327,4,27.0
2327,6,22.0
2327,19,8.0
2328,6,2.0
2332,4,11.0
2332,6,10.0
2332,16,2.0
2332,18,3.0
2332,19,3.0
2333,4,3.0
2333,6,10.0
2333,14,2.0
2334,6,1.0
2339,6,1.0
2340,4,2.0
2340,6,4.0
2340,14,13.0
2340,19,1.0
2342,4,3.0
2342,6,6.0
2342,14,1.0
2342,16,1.0
2343,6,7.0
2344,4,11.0
2344,6,10.0
2344,19,1.0
2345,4,29.0
2345,6,25.0
2345,14,2.0
2345,18,2.0
2346,4,3.0
2346,6,4.0
2346,16,2.0
2346,18,1.0
2347,4,161.0
2347,6,156.0
2347,14,3.0
2347,16,6.0
2347,18,12.0
2347,19,7.0
2349,4,28.0
2349,6,11.0
2350,6,1.0
2350,14,3.0
2351,6,1.0
2353,4,6.0
2353,6,15.0
2353,19,10.0
2354,4,6.0
2354,6,5.0
2355,6,2.0
2357,6,1.0
2359,6,6.0
2361,6,1.0
2361,14,1.0
2362,6,4.0
2362,19,1.0
2363,6,3.0
2363,19,3.0
2366,6,3.0
2366,19,2.0
2368,4,27.0
2368,6,6.0
2368,14,1.0
2368,16,2.0
2368,18,3.0
2368,19,2.0
2369,4,2.0
2369,6,3.0
2370,4,5.0
2370,6,2.0
2372,6,3.0
2372,16,3.0
2372,18,15.0
2372,19,3.0
2373,6,1.0
2374,4,1.0
2374,6,4.0
2379,6,1.0
2379,19,1.0
2380,4,20.0
2380,6,6.0
2380,14,22.0
2381,4,2.0
2381,6,3.0
2381,14,12.0
2384,6,3.0
2384,16,2.0
2384,18,3.0
2384,19,1.0
2385,4,6.0
2385,6,6.0
2385,19,3.0
2386,4,1.0
2386,6,1.0
2387,6,1.0
2389,6,1.0
2390,6,1.0
2391,4,3.0
2391,6,4.0
2391,19,1.0
2400,4,18.0
2400,6,1.0
2400,19,1.0
2402,4,2.0
2402,6,2.0
2403,4,71.0
2403,6,34.0
2403,14,12.0
2403,18,1.0
2405,4,33.0
2405,6,10.0
2408,4,5.0
2408,6,1.0
2409,4,5.0
2409,6,3.0
2409,18,1.0
2412,6,1.0
2413,6,4.0
2415,4,25.0
2415,6,7.0
2415,18,1.0
2420,4,11.0
2420,6,3.0
2422,4,19.0
2422,6,23.0
2422,8,1.0
2422,14,20.0
