user_id,behavioural_data,clicks
1129,14,13
1129,16,1
1129,18,1
1130,4,2
1130,6,7
1130,14,17
1130,16,1
1130,18,2
1132,4,4
1132,6,3
1132,14,12
1134,4,3
1134,6,6
1134,14,37
1134,16,3
1134,18,5
1135,4,83
1135,6,18
1136,4,3
1136,6,3
1138,4,10
1138,6,3
1138,14,12
1139,4,41
1139,6,22
1139,16,3
1139,18,9
1140,4,35
1140,6,15
1140,14,15
1140,16,1
1140,18,4
1141,4,7
1141,6,2
1142,4,17
1142,6,8
1142,14,13
1143,4,8
1143,6,4
1146,4,4
1146,6,9
1146,16,3
1146,18,4
1148,4,4
1148,6,8
1148,14,16
1148,16,1
1148,18,2
1150,6,7
1150,14,12
1150,18,1
1153,4,45
1153,6,10
1153,16,1
1153,18,1
1154,6,5
1154,14,13
1156,6,1
1156,16,1
1156,18,1
1157,4,2
1157,6,10
1157,14,12
1157,16,5
1157,18,10
1157,19,1
1161,4,24
1161,6,12
1161,14,12
1161,16,1
1161,18,4
1162,4,4
1162,6,7
1162,16,1
1162,18,4
1163,6,1
1164,4,15
1164,6,4
1165,6,4
1165,16,1
1165,18,1
1166,4,92
1166,6,10
1166,14,13
1166,16,4
1167,4,2
1167,6,3
1168,6,1
1168,14,22
1169,4,24
1169,6,9
1169,14,18
1169,16,4
1169,18,10
1170,4,3
1170,6,11
1170,14,20
1170,16,1
1170,18,9
1172,4,18
1172,6,13
1172,16,1
1172,18,5
1173,6,2
1173,14,13
1176,6,8
1176,14,1
1176,18,8
1178,4,107
1178,6,16
1178,18,11
1178,19,4
1179,6,4
1179,16,4
1179,18,8
1183,6,6
1183,14,13
1183,18,3
1186,4,5
1186,6,4
1186,14,13
1186,16,1
1186,18,3
1188,4,6
1188,6,7
1188,14,4
1188,16,2
1188,18,2
1191,6,11
1191,16,7
1191,18,10
1191,19,1
1194,6,24
1194,14,26
1194,16,4
1194,18,18
1194,19,2
1195,6,3
1195,14,1
1195,18,1
1197,4,26
1197,6,13
1197,14,12
1197,16,2
1197,18,8
1198,6,3
1198,14,14
1199,4,33
1199,6,13
1199,14,12
1199,16,3
1199,18,13
1199,19,2
1200,4,1
1200,6,9
1200,14,14
1205,4,15
1205,6,11
1205,14,15
1205,16,2
1205,18,4
1206,4,11
1206,6,13
1206,16,2
1206,18,8
1206,19,1
1209,6,2
1211,6,7
1211,14,13
1211,16,1
1211,18,2
1212,4,18
1212,6,3
1212,14,14
1213,4,3
1213,6,5
1213,16,1
1213,18,2
1214,4,7
1214,6,10
1214,14,25
1214,19,1
1216,6,8
1216,14,13
1216,16,7
1216,18,4
1219,4,40
1219,6,11
1219,16,2
1219,18,5
1220,6,1
1220,14,12
1222,4,1
1222,6,20
1222,14,18
1222,18,8
1222,19,1
1224,6,1
1224,16,2
1224,18,4
1225,6,4
1225,16,1
1225,18,5
1225,19,1
1228,4,5
1228,6,6
1228,14,12
1228,16,1
1228,18,6
1228,19,1
1230,4,20
1230,6,11
1230,16,1
1230,18,5
1230,19,2
1231,4,71
1231,6,21
1231,16,18
1231,18,21
1232,4,14
1232,6,12
1232,14,1
1232,16,1
1232,18,4
1233,4,46
1233,6,20
1233,14,5
1233,16,2
1233,18,9
1234,4,6
1234,6,10
1234,14,1
1234,16,1
1234,18,2
1235,4,102
1235,6,35
1235,14,12
1235,16,6
1235,18,16
1236,4,231
1236,6,31
1236,14,18
1237,4,5
1237,6,7
1237,14,21
1237,16,1
1237,18,4
1243,4,10
1243,6,9
1243,14,19
1243,16,2
1243,18,3
1246,4,8
1246,6,4
1247,4,17
1247,6,12
1247,19,1
1250,4,4
1250,6,3
1250,14,14
1250,16,2
1250,18,4
1252,4,9
1252,6,1
1253,4,19
1253,6,21
1253,14,21
1253,16,10
1253,18,17
1255,6,2
1255,14,15
1255,16,1
1255,18,3
1257,4,15
1257,6,5
1257,14,12
1259,4,43
1259,6,34
1259,16,10
1259,18,27
1259,19,3
1261,4,7
1261,6,5
1262,4,28
1262,6,15
1262,16,1
1262,18,7
1263,6,1
1263,16,1
1263,18,1
1265,4,73
1265,6,10
1265,16,2
1265,18,7
1267,4,9
1267,6,8
1267,14,12
1267,16,1
1267,18,3
1267,19,2
1268,6,1
1268,16,4
1269,4,91
1269,6,12
1269,14,29
1270,4,264
1270,6,79
1270,14,37
1270,18,2
1271,4,20
1271,6,7
1271,14,13
1271,16,1
1275,6,4
1275,14,26
1275,16,2
1275,18,9
1276,4,5
1276,6,5
1277,4,4
1277,6,13
1277,14,1
1277,16,1
1277,18,5
1278,4,7
1278,6,2
1278,14,15
1279,6,3
1279,14,16
1280,6,4
1280,14,1
1280,16,1
1280,18,8
1281,4,34
1281,6,11
1281,14,3
1281,16,8
1281,18,9
1281,19,1
1282,4,8
1282,6,6
1282,14,20
1283,6,3
1283,14,13
1284,6,5
1284,14,13
1284,16,1
1284,18,5
1285,4,7
1285,6,13
1285,10,3
1285,14,15
1285,16,7
1285,18,15
1285,19,2
1286,4,13
1286,6,31
1286,16,4
1286,18,11
1286,19,1
1287,4,2
1287,6,6
1287,14,33
1288,4,24
1288,6,11
1288,14,14
1288,16,1
1288,18,3
1290,4,9
1290,6,4
1290,14,20
1291,4,10
1291,6,5
1291,14,14
1291,18,1
1292,6,7
1292,14,17
1292,16,1
1292,18,3
1292,19,1
1293,4,49
1293,6,18
1293,19,1
1295,4,365
1295,6,74
1296,6,1
1296,14,17
1300,4,1
1300,6,4
1301,6,1
1301,14,13
1302,6,6
1302,14,13
1302,16,4
1302,18,2
1303,6,3
1303,14,12
1303,16,2
1303,18,4
1304,6,1
1304,18,1
1305,4,2
1305,6,9
1305,14,12
1305,16,1
1305,18,6
1306,14,12
1307,6,1
1307,14,1
1308,4,16
1308,6,13
1308,14,25
1308,16,1
1308,18,6
1309,6,2
1309,18,1
1310,4,14
1310,6,10
1310,14,12
1310,16,1
1310,18,6
1310,19,1
1314,4,5
1314,6,7
1314,14,12
1314,16,1
1314,18,4
1315,6,2
1315,14,21
1316,4,42
1316,6,5
1316,14,14
1318,6,10
1318,14,9
1318,16,11
1318,18,12
1319,4,4
1319,6,1
1321,4,32
1321,6,14
1321,14,19
1321,18,1
1324,6,5
1324,14,13
1324,16,1
1326,4,1
1326,6,4
1326,14,30
1327,4,3
1327,6,2
1328,4,5
1328,6,1
1330,6,4
1330,16,3
1330,18,6
1331,4,3
1331,6,4
1331,14,13
1331,16,1
1331,18,1
1332,4,3
1332,6,1
1333,4,14
1333,6,7
1335,6,7
1335,14,18
1335,16,9
1335,18,7
1337,6,2
1337,16,3
1337,18,1
1339,4,79
1339,6,14
1339,14,16
1339,16,1
1339,18,3
1340,4,5
1340,6,19
1340,14,19
1340,16,3
1340,18,8
1341,4,21
1341,6,15
1341,14,19
1341,16,2
1341,18,16
1343,4,4
1343,6,4
1343,14,12
1343,18,3
1344,6,14
1344,14,20
1344,16,1
1344,18,6
1345,6,9
1345,14,19
1345,16,1
1345,18,5
1346,4,236
1346,6,21
1346,14,28
1346,16,1
1346,18,10
1347,4,1
1347,6,4
1347,14,13
1348,4,21
1348,6,7
1349,4,71
1349,6,25
1349,14,12
1349,16,3
1349,18,20
1349,19,1
1350,4,4
1350,6,5
1350,14,13
1350,18,1
1352,4,12
1352,6,12
1352,16,4
1352,18,9
1353,4,12
1353,6,2
1355,6,2
1355,14,15
1360,6,6
1360,16,4
1360,18,6
1361,6,2
1363,4,23
1363,6,20
1363,14,19
1363,16,2
1363,18,3
1366,4,3
1366,6,2
1366,16,1
1366,18,2
1368,6,2
1368,14,1
1369,4,43
1369,6,20
1369,14,13
1369,16,6
1369,18,8
1371,4,1
1371,6,23
1371,14,1
1371,16,1
1371,18,5
1372,6,4
1372,18,2
1373,4,15
1373,6,10
1373,10,1
1373,14,12
1373,16,1
1373,18,2
1374,4,4
1374,6,3
1374,18,1
1375,4,36
1375,6,21
1375,18,3
1376,4,3
1376,6,4
1376,16,1
1376,18,2
1377,4,81
1377,6,29
1378,4,5
1378,6,13
1378,16,6
1378,18,14
1380,6,11
1380,14,1
1380,16,6
1380,18,9
1381,4,17
1381,6,15
1381,16,3
1381,18,5
1382,4,13
1382,6,14
1382,14,18
1382,16,2
1382,18,9
1382,19,1
1383,4,2
1383,6,6
1383,14,15
1383,16,2
1383,18,5
1384,4,20
1384,6,10
1385,4,26
1385,6,8
1385,14,12
1385,16,1
1385,18,2
1386,4,21
1386,6,11
1386,14,1
1386,18,5
1388,4,10
1388,6,6
1388,16,1
1388,18,7
1390,4,4
1390,6,32
1390,14,16
1390,16,27
1390,18,44
1392,6,1
1394,6,13
1394,14,2
1394,16,4
1394,18,10
1394,19,1
1395,4,24
1395,6,18
1395,14,12
1395,16,1
1395,18,7
1397,6,1
1397,14,17
1399,4,10
1399,6,6
1399,14,15
1399,16,8
1399,18,1
1400,4,1
1400,6,5
1400,14,15
1400,18,2
1401,4,148
1401,6,11
1403,4,101
1403,6,22
1403,16,2
1403,18,8
1404,4,7
1404,6,10
1404,14,20
1404,16,1
1404,18,3
1405,4,21
1405,5,1
1405,6,24
1405,14,15
1405,16,6
1405,18,14
1405,19,2
1406,4,2
1406,6,4
1406,14,20
1407,4,2
1407,6,11
1407,14,13
1407,16,2
1407,18,6
1409,4,3
1409,6,18
1409,16,7
1409,18,7
1410,6,1
1411,6,2
1412,4,185
1412,6,22
1412,16,1
1412,18,6
1412,19,1
1413,6,2
1414,4,310
1414,6,62
1414,14,24
1414,16,2
1414,18,9
1414,19,2
1415,4,77
1415,6,22
1415,14,18
1415,16,1
1415,18,5
1416,4,9
1416,6,6
1416,14,14
1416,16,4
1416,18,10
1418,6,10
1418,14,14
1418,16,4
1418,18,13
1420,4,3
1420,6,20
1420,16,7
1420,18,10
1421,4,96
1421,6,45
1421,14,1
1421,16,9
1421,18,13
1421,19,2
1422,6,10
1422,14,2
1422,16,5
1422,18,15
1425,4,9
1425,6,25
1425,14,14
1425,16,5
1425,18,16
1425,19,1
1426,4,12
1426,6,10
1427,4,38
1427,6,9
1427,14,13
1427,16,2
1427,18,12
1427,19,1
1428,6,1
1428,14,14
1429,4,5
1429,6,11
1431,4,110
1431,6,11
1431,14,16
1431,18,1
1432,4,93
1432,6,14
1432,14,1
1434,6,6
1434,14,15
1434,16,1
1434,18,3
1435,6,4
1435,14,14
1435,16,1
1435,18,3
1436,4,5
1436,6,24
1436,10,1
1436,14,12
1436,16,4
1436,18,5
1438,4,2
1438,6,6
1438,14,39
1438,16,1
1438,18,1
1440,4,19
1440,6,10
1440,16,3
1440,18,4
1444,4,15
1444,6,1
1445,4,46
1445,6,21
1445,14,3
1447,4,2
1447,6,11
1447,14,14
1447,16,2
1447,18,7
1448,4,9
1448,6,21
1448,14,4
1448,16,12
1448,18,20
1449,6,6
1449,14,12
1449,16,3
1449,18,4
1451,4,17
1451,6,3
1452,4,2
1452,6,2
1452,18,1
1453,6,3
1453,14,14
1453,16,1
1453,18,1
1454,6,1
1455,4,74
1455,6,53
1455,14,32
1455,16,7
1455,18,25
1456,4,13
1456,6,2
1458,4,32
1458,6,8
1458,14,12
1458,18,2
1458,19,1
1462,4,15
1462,6,16
1462,14,1
1462,16,1
1462,18,4
1463,4,26
1463,6,9
1463,14,12
1463,18,1
1464,4,14
1464,6,16
1464,14,12
1464,16,1
1464,18,2
1464,19,2
1465,4,19
1465,6,20
1465,16,1
1465,18,2
1466,6,9
1466,14,28
1466,16,4
1466,18,10
1472,6,5
1472,14,16
1474,4,1
1474,6,20
1474,14,2
1474,16,5
1474,18,16
1476,4,15
1476,6,16
1476,14,28
1476,16,7
1476,18,7
1481,4,4
1481,6,19
1481,16,2
1481,18,12
1481,19,2
1482,6,19
1482,16,2
1482,18,9
1483,4,9
1483,6,4
1490,4,19
1490,6,15
1490,16,1
1490,18,2
1491,4,2
1491,6,8
1491,14,12
1491,16,3
1491,18,7
1492,4,31
1492,6,8
1492,16,2
1492,18,5
1496,4,50
1496,6,7
1496,16,2
1496,18,3
1497,6,3
1497,14,16
1498,4,4
1498,6,8
1498,14,13
1498,18,3
1501,6,4
1501,18,2
1502,6,9
1502,14,12
1502,16,2
1502,18,16
1503,4,5
1503,6,2
1503,14,13
1504,4,9
1504,6,4
1505,4,3
1505,6,7
1505,14,13
1505,16,1
1505,18,2
1506,4,114
1506,6,18
1506,14,10
1506,18,2
1506,19,1
1507,6,3
1507,14,14
1508,4,61
1508,6,16
1508,14,12
1508,16,1
1508,18,1
1509,4,145
1509,6,19
1509,14,12
1509,16,1
1509,18,6
1509,19,1
1510,6,4
1510,14,16
1510,16,1
1510,18,2
1511,6,4
1511,14,1
1511,18,1
1512,4,4
1512,6,6
1512,14,13
1512,18,1
1513,4,8
1513,6,2
1513,14,14
1513,16,1
1513,18,3
1513,19,2
1514,4,441
1514,6,48
1514,14,4
1514,16,3
1514,18,15
1514,19,3
1515,6,4
1515,16,4
1515,18,5
1516,6,3
1517,4,120
1517,6,17
1517,14,12
1517,16,1
1517,18,4
1519,4,4
1519,6,7
1519,14,12
1519,16,1
1519,18,7
1522,4,25
1522,6,2
1524,6,9
1524,16,1
1524,18,5
1530,4,12
1530,6,19
1530,16,2
1531,14,1
1531,16,2
1531,18,3
1532,4,1
1532,6,7
1532,14,15
1533,6,2
1533,14,19
1536,4,21
1536,6,10
1536,16,1
1536,18,2
1537,4,169
1537,5,1
1537,6,20
1537,14,16
1537,16,12
1537,18,30
1537,19,4
1538,6,6
1538,16,2
1538,18,6
1540,4,20
1540,6,24
1540,16,7
1540,18,16
1540,19,3
1541,6,4
1541,16,2
1541,18,4
1542,6,4
1542,14,13
1542,16,1
1542,18,2
1543,6,19
1543,14,1
1543,16,7
1543,18,12
1543,19,3
1544,4,1
1544,6,6
1544,14,2
1544,16,4
1544,18,7
1545,4,1
1545,6,12
1545,14,14
1545,19,1
1546,4,91
1546,6,22
1546,14,2
1547,4,4
1547,6,6
1547,16,19
1547,18,9
1547,19,1
1548,4,47
1548,6,21
1548,14,24
1548,16,5
1548,18,55
1548,19,6
1549,4,9
1549,6,12
1550,4,8
1550,6,26
1550,14,26
1550,16,2
1550,18,4
1551,4,11
1551,6,19
1551,16,9
1551,18,6
1551,19,2
1556,4,33
1556,6,20
1556,14,16
1556,16,4
1556,18,15
1557,6,3
1557,19,3
1558,4,10
1558,6,10
1558,9,5
1558,16,1
1558,18,6
1558,19,1
1559,4,8
1559,6,4
1559,9,4
1559,19,1
1561,4,3
1561,6,4
1565,4,4
1565,6,12
1565,9,2
1565,16,8
1565,18,9
1566,6,2
1566,9,6
1566,14,14
1566,18,1
1568,4,5
1568,6,9
1568,9,3
1568,14,25
1568,18,3
1571,14,14
1573,4,8
1573,6,1
1573,8,2
1574,4,3
1574,6,5
1574,9,3
1574,16,3
1574,18,9
1577,4,10
1577,6,15
1577,9,1
1577,14,11
1578,4,74
1578,6,26
1578,9,11
1578,14,61
1578,19,1
1580,4,59
1580,6,27
1580,9,24
1580,18,6
1580,19,2
1582,4,1
1582,6,5
1582,19,2
1584,6,2
1584,14,17
1585,4,12
1585,6,7
1585,9,4
1586,6,3
1586,9,8
1586,14,7
1586,18,2
1588,4,33
1588,6,13
1588,9,11
1588,14,12
1590,4,18
1590,6,12
1590,9,10
1590,16,1
1590,18,8
1592,4,22
1592,6,18
1592,9,10
1592,14,12
1592,16,3
1592,18,8
1594,4,9
1594,6,5
1594,9,6
1594,14,20
1594,18,1
1595,6,1
1596,4,49
1596,6,6
1596,9,12
1596,16,3
1596,18,2
1598,4,4
1598,6,15
1598,9,12
1598,14,13
1598,16,1
1598,18,4
1598,19,2
1599,4,9
1599,6,3
1602,4,141
1602,6,55
1602,9,9
1602,18,4
1602,19,1
1603,4,5
1603,6,6
1603,9,16
1605,4,27
1605,6,4
1606,4,39
1606,6,14
1606,9,16
1606,19,1
1609,4,28
1609,6,6
1613,6,8
1613,16,4
1613,18,5
1615,6,2
1615,9,2
1617,6,1
1617,19,1
1619,4,11
1619,6,3
1622,6,5
1622,14,13
1622,19,3
1623,4,19
1623,6,5
1623,9,18
1630,4,2
1630,6,2
1631,6,1
1632,4,4
1634,4,27
1634,6,3
1634,19,1
1635,6,3
1635,16,1
1635,18,1
1637,16,4
1638,6,15
1638,9,19
1638,14,13
1638,16,7
1638,18,4
1638,19,1
1640,4,6
1640,6,5
1641,6,1
1644,6,3
1644,16,2
1644,18,1
1644,19,1
1646,4,11
1646,6,6
1646,9,17
1646,14,1
1646,19,1
1648,6,6
1648,9,2
1648,16,6
1648,18,10
1648,19,1
1649,4,172
1649,6,65
1649,14,2
1649,16,7
1649,18,5
1649,19,4
1650,4,17
1650,6,1
1653,4,6
1653,6,9
1653,16,3
1653,18,4
1653,19,1
1656,4,6
1656,6,8
1658,6,1
1660,6,1
1661,6,1
1662,4,7
1662,6,9
1662,9,11
1662,14,19
1662,18,2
1665,4,2
1665,6,3
1665,8,1
1665,9,1
1667,4,63
1667,6,13
1667,9,49
1667,14,14
1668,6,1
1668,19,1
1669,4,25
1669,6,7
1669,9,13
1669,16,2
1669,18,5
1672,4,98
1672,6,30
1672,9,16
1672,14,37
1673,6,3
1673,9,1
1673,14,16
1674,4,35
1674,6,9
1674,9,5
1674,18,3
1677,4,11
1677,6,6
1677,14,20
1677,19,2
1678,4,5
1678,6,1
1678,19,1
1680,4,6
1680,6,5
1680,9,5
1681,4,19
1681,6,14
1681,9,13
1681,19,2
1682,4,10
1682,6,9
1682,9,18
1682,14,1
1682,16,33
1682,18,2
1682,19,2
1688,14,7
1691,4,2
1691,6,18
1691,14,1
1691,18,2
1691,19,1
1692,4,5
1692,6,5
1692,14,15
1692,19,2
1693,4,4
1693,6,5
1693,9,11
1693,14,12
1698,4,3
1698,6,2
1698,14,1
1699,6,2
1699,16,1
1699,18,1
1700,4,12
1700,6,16
1700,9,1
1700,14,20
1700,16,6
1700,18,5
1700,19,2
1702,4,87
1702,6,10
1703,4,6
1703,6,6
1703,9,11
1703,14,12
1707,6,6
1707,16,1
1707,18,2
1707,19,3
1709,4,1
1709,6,8
1709,18,3
1709,19,3
1710,6,3
1710,9,15
1710,14,20
1710,18,1
1710,19,1
1711,4,7
1711,6,4
1711,9,18
1711,18,1
1711,19,2
1720,6,2
1720,16,3
1720,18,1
1721,6,1
1721,14,12
1728,9,4
1730,6,1
1730,16,1
1730,18,1
1731,4,66
1731,6,16
1731,9,14
1731,19,3
1732,6,1
1732,9,6
1735,6,1
1737,6,5
1737,14,13
1737,18,1
1737,19,1
1738,6,2
1738,9,4
1738,14,14
1741,6,2
1743,6,3
1743,9,10
1743,19,1
1747,4,5
1747,6,3
1747,18,1
1749,4,8
1749,6,4
1749,9,33
1751,6,5
1752,4,4
1752,6,2
1752,19,1
1753,16,1
1753,18,1
1756,6,1
1756,19,1
1758,6,14
1758,9,11
1758,14,1
1758,16,7
1758,18,3
1758,19,2
1761,4,4
1761,6,4
1761,19,1
1763,6,2
1763,9,1
1765,6,2
1768,6,3
1768,9,11
1768,14,12
1770,4,2
1770,6,1
1772,6,2
1774,4,9
1774,6,11
1774,9,4
1777,4,5
1777,6,10
1777,14,14
1777,18,1
1781,4,8
1781,6,4
1782,4,2
1782,6,9
1782,9,23
1782,14,12
1782,16,1
1782,18,5
1782,19,2
1785,6,2
1785,9,1
1787,4,2
1787,6,1
1790,4,7
1790,6,4
1790,9,2
1790,14,12
1790,18,1
1795,4,17
1795,6,32
1795,8,2
1795,9,15
1795,14,18
1795,19,2
1796,4,1
1796,6,2
1799,4,9
1799,6,9
1799,9,4
1799,14,12
1799,18,1
1800,4,27
1800,6,19
1802,4,4
1802,6,6
1802,9,12
1802,14,20
1804,4,16
1804,6,14
1804,9,5
1806,6,1
1810,4,13
1810,6,5
1810,16,9
1810,18,4
1811,4,25
1811,6,7
1815,6,9
1815,9,27
1815,14,19
1815,19,2
1818,4,3
1818,6,7
1818,9,7
1818,18,3
1818,19,1
1819,6,18
1819,16,12
1819,18,5
1819,19,5
1820,6,6
1820,9,5
1820,14,14
1820,16,1
1820,18,2
1820,19,2
1821,6,1
1821,19,1
1823,6,1
1824,4,1
1824,6,5
1825,6,13
1825,16,9
1825,18,12
1826,4,46
1826,6,23
1826,9,8
1826,14,15
1826,18,2
1826,19,4
1827,4,36
1827,6,12
1827,9,5
1827,19,1
1831,4,6
1831,6,5
1831,14,13
1832,4,3
1832,6,8
1832,9,4
1832,14,12
1832,16,2
1832,18,4
1832,19,1
1834,4,10
1834,5,2
1834,6,14
1834,9,10
1834,16,19
1834,18,16
1835,4,49
1835,6,18
1835,9,9
1835,14,1
1835,16,3
1835,18,3
1836,6,10
1836,9,23
1836,14,13
1837,4,18
1837,6,9
1837,9,13
1841,4,15
1841,6,23
1841,9,3
1841,16,12
1841,18,11
1841,19,4
1842,4,13
1842,6,14
1842,16,3
1842,18,6
1843,4,7
1843,6,13
1843,9,9
1843,14,13
1843,18,1
1844,6,2
1844,14,1
1846,6,2
1848,4,35
1848,6,13
1848,9,21
1849,6,1
1850,9,2
1856,6,2
1856,9,18
1856,14,12
1860,4,16
1860,6,8
1860,16,5
1860,18,2
1861,6,3
1861,19,3
1862,4,7
1862,6,6
1862,9,14
1862,19,2
1863,4,52
1863,6,25
1863,9,16
1863,14,12
1863,18,1
1863,19,1
1864,4,2
1864,6,9
1864,9,26
1864,14,13
1864,18,5
1865,4,6
1865,6,3
1865,18,2
1865,19,1
1866,4,8
1866,6,6
1866,9,9
1868,6,8
1868,16,4
1868,18,4
1869,6,2
1869,14,13
1869,19,1
1870,4,15
1870,6,10
1870,9,12
1870,16,2
1870,18,11
1870,19,1
1871,6,12
1871,14,13
1871,16,3
1871,18,4
1871,19,3
1872,6,1
1873,6,2
1873,14,1
1874,6,1
1874,8,1
1877,4,161
1877,6,62
1877,16,2
1877,18,2
1877,19,6
1883,6,1
1887,6,1
1890,6,4
1890,9,15
1890,14,15
1891,6,1
1891,16,1
1891,18,1
1892,4,1
1892,6,5
1892,9,1
1892,16,1
1892,18,3
1893,6,1
1900,4,8
1900,6,19
1900,14,3
1900,18,1
1901,4,27
1901,6,15
1901,19,2
1902,5,2
1902,6,6
1902,14,12
1902,19,1
1904,4,4
1904,6,2
1904,9,2
1905,4,3
1905,5,1
1905,6,11
1905,9,4
1905,16,2
1905,18,5
1905,19,1
1906,6,1
1906,9,5
1907,4,5
1907,6,8
1907,9,1
1907,14,12
1907,16,2
1907,18,2
1911,4,35
1911,6,3
1916,4,47
1916,6,23
1916,18,1
1916,19,1
1917,4,5
1917,6,11
1917,16,2
1917,18,2
1917,19,4
1918,6,12
1918,9,8
1918,14,21
1918,16,1
1918,18,3
1919,4,52
1919,6,9
1919,9,14
1919,14,15
1919,19,1
1921,4,4
1921,6,7
1921,9,1
1921,14,13
1921,18,1
1922,6,3
1924,4,2
1924,6,3
1924,9,8
1924,16,1
1924,18,3
1927,6,5
1927,9,1
1929,6,14
1929,14,20
1929,19,6
1930,6,3
1932,6,48
1932,9,11
1932,14,16
1932,16,23
1932,18,37
1932,19,28
1933,4,1
1933,6,11
1933,9,2
1933,14,19
1936,6,2
1936,16,1
1936,18,1
1937,4,9
1937,6,11
1937,9,3
1937,14,12
1937,19,3
1939,6,1
1941,6,6
1941,9,5
1941,14,12
1941,19,2
1942,6,11
1945,4,10
1945,6,7
1945,9,5
1945,14,12
1949,4,11
1949,6,6
1949,9,1
1949,19,2
1952,4,177
1952,6,44
1952,9,11
1952,14,17
1952,18,1
1952,19,1
1955,4,1
1955,6,2
1957,4,8
1957,6,6
1957,9,5
1957,18,2
1959,6,3
1959,19,2
1961,4,8
1961,6,12
1961,9,6
1961,18,2
1961,19,7
1963,6,1
1963,9,4
1963,18,1
1964,4,24
1964,6,11
1964,14,12
1964,18,1
1965,4,6
1965,6,19
1965,8,2
1965,14,20
1965,16,13
1965,18,9
1965,19,1
1967,6,2
1967,19,2
1968,6,1
1968,9,2
1968,18,1
1969,4,8
1969,6,4
1969,9,4
1969,16,2
1971,6,3
1971,9,8
1972,4,106
1972,6,1
1976,6,1
1977,4,4
1977,6,18
1977,9,6
1977,14,18
1977,16,10
1977,18,9
1977,19,1
1978,4,13
1978,6,12
1978,9,2
1978,16,53
1978,18,26
1978,19,11
1979,4,3
1979,6,5
1979,9,4
1979,19,1
1982,4,2
1982,6,4
1982,14,12
1983,6,1
1989,4,1
1989,6,7
1989,16,1
1989,18,1
1989,19,1
1992,4,10
1992,6,8
1992,9,10
1992,14,15
1992,18,1
1994,4,1
1994,6,1
1997,4,17
1997,6,15
1997,9,11
1997,14,12
1997,18,3
2000,4,7
2000,6,13
2000,9,13
2000,14,12
2000,16,2
2001,6,1
2001,19,1
2002,4,6
2002,6,4
2005,6,4
2005,9,2
2005,18,1
2005,19,3
2008,4,42
2008,6,5
2010,4,14
2010,6,15
2010,9,2
2010,16,9
2010,18,5
2010,19,6
2012,6,1
2012,9,7
2016,4,95
2016,6,20
2016,9,9
2016,19,2
2022,4,37
2022,6,19
2022,9,4
2022,16,12
2022,18,5
2022,19,2
2024,6,5
2024,9,3
2024,18,1
2027,4,22
2027,6,10
2027,9,19
2027,14,22
2027,16,1
2027,18,1
2027,19,1
2029,4,2
2029,6,7
2029,9,26
2030,4,24
2030,6,14
2030,19,3
2034,4,149
2034,6,48
2034,14,19
2034,19,2
2035,4,7
2035,6,7
2035,9,1
2035,14,13
2036,4,24
2036,6,7
2036,9,1
2036,14,1
2040,6,1
2040,14,14
2041,6,1
2046,6,10
2046,16,4
2046,18,5
2046,19,1
2047,6,10
2047,16,6
2047,18,4
2047,19,1
2048,4,2
2048,6,11
2048,9,1
2049,6,1
2049,16,1
2049,18,1
2055,4,16
2055,6,10
2055,8,1
2055,16,2
2055,18,5
2055,19,1
2058,4,38
2058,6,7
2058,9,4
2058,18,1
2058,19,1
2060,4,72
2060,6,25
2060,16,4
2060,18,3
2060,19,2
2061,4,5
2061,6,4
2061,9,7
2061,14,12
2061,18,1
2065,4,10
2065,6,2
2065,19,1
2066,4,78
2066,6,22
2066,9,15
2066,18,1
2066,19,2
2067,6,3
2069,4,14
2069,6,6
2069,9,6
2069,18,2
2069,19,1
2072,4,94
2072,6,32
2072,9,14
2072,14,1
2072,19,2
2073,6,1
2073,9,15
2074,6,1
2074,14,18
2076,4,11
2076,6,16
2076,9,4
2076,18,1
2076,19,5
2077,6,2
2077,14,18
2078,4,48
2078,6,23
2078,9,33
2078,18,6
2078,19,4
2080,4,154
2080,6,22
2080,9,1
2080,19,1
2084,4,15
2084,6,6
2084,9,10
2084,19,2
2085,6,4
2085,9,2
2085,16,2
2085,18,1
2088,4,179
2088,6,27
2088,8,1
2088,9,7
2088,18,4
2088,19,3
2089,6,2
2092,4,25
2092,6,12
2092,8,1
2092,16,3
2092,18,3
2092,19,3
2093,6,17
2093,16,17
2093,18,30
2093,19,4
2094,4,31
2094,6,14
2094,16,4
2094,18,6
2094,19,3
2095,6,3
2095,9,8
2096,6,9
2096,14,21
2096,18,2
2096,19,4
2097,6,6
2097,14,11
2097,19,2
2099,4,4
2099,6,2
2099,19,1
2100,6,4
2100,9,4
2103,4,40
2103,6,16
2103,9,13
2103,14,14
2103,16,4
2103,18,4
2103,19,3
2104,4,89
2104,6,22
2104,9,1
2104,16,1
2104,18,2
2105,4,37
2105,6,15
2108,4,109
2108,6,11
2108,9,20
2110,6,1
2110,9,1
2110,18,1
2111,4,2
2111,6,4
2111,9,5
2111,18,1
2115,6,1
2116,4,2
2116,6,2
2118,4,5
2118,6,4
2118,9,2
2128,4,9
2128,6,6
2128,19,2
2129,6,2
2129,19,2
2131,4,11
2131,6,6
2131,14,1
2131,18,1
2132,4,4
2132,6,2
2132,9,7
2133,4,22
2133,6,12
2133,9,1
2133,18,2
2135,4,56
2135,6,23
2135,9,37
2135,14,4
2135,16,2
