user_id,behavioural_data,clicks
1072,6,1.0
1072,19,1.0
1076,6,5.0
1078,4,23.0
1078,6,12.0
1078,18,2.0
1078,19,1.0
1080,4,6.0
1080,6,2.0
1080,14,12.0
1082,4,3.0
1082,14,2.0
1085,6,7.0
1085,14,2.0
1088,4,14.0
1088,6,6.0
1093,4,12.0
1093,6,6.0
1094,4,32.0
1094,6,7.0
1094,14,47.0
1094,16,4.0
1094,18,11.0
1094,19,1.0
1097,4,20.0
1097,6,9.0
1097,14,1.0
1100,6,2.0
1101,4,7.0
1101,6,6.0
1101,14,1.0
1102,4,10.0
1102,6,1.0
1103,4,24.0
1103,6,4.0
1104,4,31.0
1104,6,16.0
1106,4,31.0
1106,6,9.0
1106,18,2.0
1107,4,6.0
1107,6,7.0
1108,4,5.0
1108,6,2.0
1108,14,12.0
1111,4,19.0
1111,6,9.0
1111,14,14.0
1111,16,1.0
1112,4,17.0
1112,6,19.0
1112,16,7.0
1112,18,10.0
1113,6,1.0
1113,14,12.0
1113,16,1.0
1113,18,2.0
1115,4,6.0
1116,4,2.0
1116,6,4.0
1117,4,26.0
1117,6,14.0
1117,14,1.0
1118,4,2.0
1118,6,2.0
1119,4,20.0
1119,6,14.0
1119,16,1.0
1119,18,5.0
1119,19,3.0
1120,4,4.0
1120,6,1.0
1121,4,7.0
1121,6,19.0
1121,14,18.0
1121,16,8.0
1121,18,8.0
1123,4,19.0
1123,6,5.0
1127,4,21.0
1127,6,8.0
1127,14,23.0
1127,18,1.0
1128,4,5.0
1128,6,1.0
1129,6,2.0
1129,18,1.0
1130,4,28.0
1130,6,13.0
1130,14,12.0
1130,18,1.0
1132,6,2.0
1133,6,1.0
1133,14,14.0
1135,4,61.0
1135,6,22.0
1135,14,17.0
1135,16,2.0
1135,18,5.0
1136,4,10.0
1136,6,13.0
1136,14,25.0
1136,16,1.0
1136,18,4.0
1139,4,38.0
1139,6,18.0
1139,16,8.0
1139,18,15.0
1140,6,3.0
1140,14,17.0
1141,6,4.0
1141,14,24.0
1142,6,1.0
1143,4,2.0
1143,6,4.0
1143,16,1.0
1143,18,1.0
1145,6,6.0
1145,14,24.0
1145,16,3.0
1145,18,3.0
1146,4,4.0
1146,6,10.0
1146,14,22.0
1146,16,4.0
1146,18,4.0
1148,4,3.0
1148,6,3.0
1148,14,12.0
1150,4,30.0
1150,6,11.0
1150,14,12.0
1150,16,1.0
1150,18,3.0
1151,4,12.0
1151,6,2.0
1151,14,5.0
1151,16,1.0
1151,18,2.0
1151,19,1.0
1152,4,11.0
1152,6,5.0
1152,14,1.0
1153,4,14.0
1153,6,3.0
1156,4,30.0
1156,6,5.0
1162,4,18.0
1162,6,3.0
1163,6,6.0
1163,16,7.0
1164,4,44.0
1164,6,21.0
1164,14,20.0
1164,18,1.0
1165,4,28.0
1165,6,5.0
1166,4,59.0
1166,6,12.0
1166,14,21.0
1166,18,1.0
1167,4,32.0
1167,6,18.0
1167,18,1.0
1168,6,1.0
1168,16,2.0
1168,18,2.0
1169,4,32.0
1169,6,13.0
1169,14,1.0
1170,4,20.0
1170,6,9.0
1170,18,2.0
1172,4,4.0
1172,6,3.0
1173,4,16.0
1173,6,7.0
1173,14,12.0
1173,18,1.0
1176,4,11.0
1176,6,7.0
1176,18,3.0
1178,4,166.0
1178,6,24.0
1178,14,22.0
1178,16,4.0
1178,18,15.0
1178,19,3.0
1180,4,3.0
1181,4,2.0
1181,6,2.0
1182,6,1.0
1183,6,1.0
1184,4,16.0
1184,6,11.0
1184,10,1.0
1184,14,2.0
1184,18,1.0
1187,4,4.0
1187,6,4.0
1187,14,2.0
1187,16,1.0
1187,18,1.0
1188,4,10.0
1190,4,11.0
1190,6,2.0
1194,4,7.0
1194,6,2.0
1195,4,70.0
1195,6,12.0
1197,4,10.0
1197,6,3.0
1198,6,2.0
1198,14,28.0
1198,18,1.0
1199,4,10.0
1199,6,4.0
1199,14,21.0
1199,18,1.0
1203,6,5.0
1205,6,2.0
1206,4,23.0
1206,6,5.0
1206,16,1.0
1206,18,1.0
1209,4,11.0
1209,6,5.0
1212,4,166.0
1212,6,26.0
1212,14,26.0
1216,4,2.0
1216,6,5.0
1219,4,2.0
1219,6,1.0
1220,6,1.0
1223,6,1.0
1223,16,1.0
1223,18,1.0
1224,6,3.0
1224,14,14.0
1225,6,2.0
1225,14,12.0
1228,6,3.0
1228,14,17.0
1229,4,29.0
1229,6,7.0
1229,14,13.0
1229,16,1.0
1229,18,2.0
1231,4,27.0
1231,6,12.0
1231,16,1.0
1231,18,5.0
1232,4,3.0
1232,6,3.0
1233,4,34.0
1233,6,19.0
1233,14,18.0
1233,16,1.0
1233,18,6.0
1234,4,7.0
1234,6,11.0
1234,14,13.0
1235,4,25.0
1235,6,9.0
1235,14,29.0
1235,16,6.0
1235,18,2.0
1236,4,365.0
1236,6,30.0
1237,4,7.0
1237,6,2.0
1242,4,11.0
1242,6,1.0
1245,4,16.0
1245,6,3.0
1245,14,23.0
1245,19,2.0
1247,4,3.0
1247,6,5.0
1247,14,19.0
1248,4,4.0
1248,6,14.0
1248,16,4.0
1248,18,10.0
1248,19,2.0
1252,4,23.0
1252,6,10.0
1252,14,23.0
1253,6,1.0
1257,4,52.0
1257,6,25.0
1257,10,1.0
1257,16,11.0
1257,18,14.0
1257,19,3.0
1259,4,19.0
1259,6,5.0
1259,14,15.0
1261,4,13.0
1261,6,5.0
1261,14,19.0
1262,4,4.0
1262,6,3.0
1263,4,34.0
1263,6,11.0
1264,4,7.0
1264,6,1.0
1265,4,21.0
1265,6,3.0
1265,14,1.0
1269,4,38.0
1269,6,4.0
1269,18,1.0
1270,4,325.0
1270,6,48.0
1270,14,29.0
1270,16,1.0
1270,18,5.0
1270,19,3.0
1275,4,12.0
1276,4,7.0
1276,6,1.0
1277,4,9.0
1277,6,4.0
1277,14,16.0
1278,4,5.0
1278,6,1.0
1279,6,2.0
1279,19,1.0
1280,4,20.0
1280,6,5.0
1281,4,15.0
1281,6,6.0
1281,14,21.0
1281,16,6.0
1281,18,8.0
1281,19,1.0
1282,4,51.0
1282,6,17.0
1284,4,7.0
1284,6,5.0
1285,6,2.0
1285,14,13.0
1285,18,1.0
1287,4,5.0
1287,6,7.0
1287,14,22.0
1287,16,1.0
1287,18,2.0
1288,6,2.0
1289,4,13.0
1289,6,8.0
1289,14,1.0
1289,16,7.0
1291,4,10.0
1291,6,4.0
1292,6,1.0
1293,4,22.0
1293,6,18.0
1293,14,21.0
1295,4,341.0
1295,6,70.0
1295,14,26.0
1295,16,1.0
1295,18,2.0
1296,4,22.0
1296,6,7.0
1297,4,11.0
1297,6,5.0
1297,14,2.0
1300,4,9.0
1300,6,6.0
1300,14,26.0
1300,18,1.0
1302,4,15.0
1302,6,10.0
1302,14,21.0
1303,6,2.0
1304,6,3.0
1304,14,12.0
1304,16,1.0
1304,18,3.0
1307,6,7.0
1307,14,25.0
1308,4,8.0
1308,6,3.0
1308,18,2.0
1309,4,2.0
1309,6,1.0
1310,4,21.0
1310,6,2.0
1311,6,1.0
1311,16,1.0
1311,18,1.0
1315,4,10.0
1315,6,5.0
1315,14,19.0
1316,4,13.0
1316,6,4.0
1317,6,4.0
1318,4,2.0
1318,6,8.0
1318,14,14.0
1318,16,2.0
1318,18,3.0
1319,4,7.0
1319,6,7.0
1319,14,12.0
1319,16,3.0
1319,18,6.0
1321,4,86.0
1321,6,14.0
1321,14,27.0
1323,4,42.0
1323,6,14.0
1323,16,1.0
1323,18,1.0
1327,4,9.0
1327,6,9.0
1327,14,14.0
1328,4,13.0
1328,6,14.0
1328,14,26.0
1328,19,1.0
1329,4,24.0
1329,6,9.0
1329,18,1.0
1330,6,17.0
1330,14,23.0
1330,16,3.0
1330,18,4.0
1332,4,3.0
1332,6,3.0
1332,14,13.0
1333,4,13.0
1333,6,12.0
1333,14,13.0
1335,4,6.0
1335,6,2.0
1337,4,5.0
1337,6,4.0
1337,14,13.0
1339,4,37.0
1339,6,7.0
1340,4,20.0
1340,6,13.0
1340,10,1.0
1340,14,1.0
1341,6,1.0
1342,4,4.0
1342,6,1.0
1343,4,2.0
1343,6,1.0
1344,4,13.0
1344,6,4.0
1346,4,385.0
1346,6,68.0
1346,10,1.0
1346,18,1.0
1348,4,20.0
1348,6,8.0
1348,14,19.0
1349,4,37.0
1349,6,17.0
1349,16,1.0
1349,18,1.0
1350,4,7.0
1350,6,5.0
1350,14,1.0
1350,16,2.0
1350,18,4.0
1350,19,1.0
1352,4,17.0
1352,6,3.0
1353,6,1.0
1353,14,12.0
1354,6,2.0
1354,14,22.0
1355,6,4.0
1363,6,2.0
1365,4,4.0
1365,6,1.0
1366,4,65.0
1366,6,19.0
1366,14,23.0
1366,18,3.0
1367,4,52.0
1367,6,8.0
1368,6,1.0
1368,14,21.0
1369,4,10.0
1369,6,2.0
1371,4,15.0
1371,6,16.0
1371,14,16.0
1371,16,14.0
1371,18,37.0
1371,19,1.0
1372,6,3.0
1374,4,20.0
1374,6,7.0
1374,14,3.0
1374,18,1.0
1375,4,9.0
1375,6,8.0
1375,18,1.0
1376,4,36.0
1376,6,18.0
1376,14,14.0
1376,18,3.0
1377,4,47.0
1377,6,22.0
1377,14,16.0
1377,16,6.0
1377,18,10.0
1378,6,4.0
1378,14,1.0
1380,4,2.0
1380,6,4.0
1380,14,12.0
1380,16,1.0
1380,18,1.0
1381,4,32.0
1381,6,10.0
1381,14,1.0
1382,4,25.0
1382,6,13.0
1382,16,1.0
1382,18,3.0
1382,19,1.0
1383,4,7.0
1383,6,1.0
1384,4,27.0
1384,6,10.0
1385,4,22.0
1385,6,7.0
1386,4,1.0
1386,6,8.0
1386,18,1.0
1386,19,1.0
1387,4,21.0
1387,6,5.0
1388,4,10.0
1388,6,5.0
1388,14,1.0
1389,6,2.0
1391,6,2.0
1392,4,30.0
1392,6,3.0
1394,4,6.0
1394,6,9.0
1394,14,12.0
1394,16,8.0
1394,18,9.0
1394,19,1.0
1396,6,1.0
1396,16,2.0
1396,18,1.0
1397,6,1.0
1399,4,14.0
1399,6,6.0
1401,4,68.0
1401,6,16.0
1401,14,10.0
1401,16,9.0
1401,18,18.0
1402,6,2.0
1403,4,71.0
1403,6,15.0
1403,14,18.0
1403,18,2.0
1403,19,1.0
1405,4,33.0
1405,6,10.0
1405,16,1.0
1405,18,4.0
1405,19,1.0
1406,4,13.0
1406,6,8.0
1409,4,33.0
1409,6,33.0
1409,14,20.0
1410,4,9.0
1410,6,12.0
1410,14,1.0
1410,16,2.0
1410,18,2.0
1411,6,1.0
1412,4,101.0
1412,6,24.0
1412,14,13.0
1412,16,1.0
1412,18,1.0
1414,4,145.0
1414,6,20.0
1414,14,10.0
1414,16,1.0
1414,18,2.0
1415,4,39.0
1415,6,10.0
1416,4,37.0
1416,6,10.0
1416,16,7.0
1416,18,20.0
1416,19,1.0
1417,6,2.0
1417,14,12.0
1419,4,7.0
1419,6,3.0
1419,16,1.0
1419,18,3.0
1420,4,15.0
1420,6,24.0
1420,14,12.0
1420,16,11.0
1420,18,11.0
1421,4,93.0
1421,6,22.0
1421,18,1.0
1425,6,4.0
1425,14,1.0
1425,16,3.0
1425,18,3.0
1426,4,2.0
1426,6,2.0
1427,4,4.0
1427,6,5.0
1428,6,1.0
1429,4,23.0
1429,6,10.0
1431,4,3.0
1431,6,3.0
1431,14,1.0
1432,4,98.0
1432,6,17.0
1432,14,18.0
1432,19,1.0
1436,6,1.0
1437,4,42.0
1437,6,5.0
1439,6,1.0
1440,4,40.0
1440,6,17.0
1442,6,2.0
1444,4,160.0
1444,6,11.0
1444,18,3.0
1444,19,1.0
1445,4,112.0
1445,6,40.0
1445,14,19.0
1445,18,2.0
1445,19,1.0
1446,4,8.0
1446,6,8.0
1446,14,1.0
1446,16,5.0
1446,18,8.0
1447,6,5.0
1447,14,1.0
1447,16,2.0
1447,18,4.0
1447,19,1.0
1448,4,24.0
1448,6,23.0
1448,14,39.0
1448,16,5.0
1448,18,7.0
1451,4,29.0
1451,6,11.0
1451,16,2.0
1451,18,9.0
1451,19,3.0
1452,4,45.0
1452,6,28.0
1452,14,14.0
1452,18,1.0
1455,4,58.0
1455,6,52.0
1455,14,24.0
1455,16,38.0
1455,18,26.0
1455,19,3.0
1456,4,52.0
1456,6,6.0
1458,4,9.0
1458,6,2.0
1459,6,1.0
1462,4,22.0
1462,6,10.0
1462,14,1.0
1463,4,10.0
1463,6,2.0
1464,4,32.0
1464,6,3.0
1465,4,28.0
1465,6,21.0
1465,16,3.0
1465,18,3.0
1469,4,37.0
1469,6,10.0
1469,14,12.0
1470,4,1.0
1470,6,5.0
1470,19,1.0
1474,4,60.0
1474,6,19.0
1474,14,10.0
1474,16,1.0
1474,18,3.0
1474,19,1.0
1478,6,2.0
1479,4,61.0
1479,6,12.0
1479,14,20.0
1481,4,19.0
1481,6,7.0
1481,14,5.0
1481,19,1.0
1482,6,1.0
1486,4,2.0
1486,6,1.0
1492,4,10.0
1492,6,9.0
1492,10,1.0
1492,16,1.0
1492,18,3.0
1492,19,1.0
1494,4,6.0
1494,6,3.0
1496,4,12.0
1496,6,6.0
1498,4,1.0
1498,6,4.0
1503,4,17.0
1503,6,4.0
1503,14,14.0
1503,16,1.0
1503,18,1.0
1504,4,34.0
1504,6,15.0
1504,18,7.0
1504,19,3.0
1505,4,13.0
1505,6,4.0
1506,4,101.0
1506,6,19.0
1506,14,1.0
1507,4,9.0
1507,6,8.0
1507,14,2.0
1507,18,2.0
1507,19,1.0
1508,4,53.0
1508,6,11.0
1508,10,1.0
1509,4,11.0
1509,6,5.0
1509,18,3.0
1509,19,1.0
1510,4,29.0
1510,6,3.0
1511,6,1.0
1512,4,3.0
1512,6,4.0
1512,16,3.0
1512,18,3.0
1514,4,18.0
1514,6,5.0
1514,14,12.0
1515,6,3.0
1515,14,1.0
1517,4,12.0
1517,6,7.0
1517,18,1.0
1521,4,24.0
1521,6,7.0
1522,4,43.0
1522,6,4.0
1522,14,1.0
1524,4,5.0
1524,6,12.0
1524,14,21.0
1528,4,4.0
1528,6,3.0
1528,16,1.0
1529,4,4.0
1529,6,3.0
1530,4,14.0
1530,6,7.0
1531,6,1.0
1531,14,12.0
1532,4,6.0
1532,6,3.0
1532,16,3.0
1532,18,1.0
1533,6,2.0
1535,4,276.0
1535,6,45.0
1535,14,26.0
1536,4,41.0
1536,6,27.0
1536,14,16.0
1536,16,2.0
1536,18,5.0
1536,19,1.0
1537,4,45.0
1537,6,3.0
1538,4,21.0
1538,6,7.0
1538,14,14.0
1539,6,5.0
1540,4,5.0
1540,6,5.0
1541,6,11.0
1541,14,11.0
1541,16,6.0
1541,18,10.0
1542,4,4.0
1542,6,1.0
1543,4,22.0
1543,6,28.0
1543,14,16.0
1543,16,10.0
1543,18,12.0
1544,4,62.0
1544,6,24.0
1544,19,1.0
1545,4,1.0
1546,4,21.0
1546,6,17.0
1546,14,16.0
1546,16,1.0
1546,18,7.0
1546,19,2.0
1548,4,41.0
1548,6,29.0
1548,10,2.0
1548,14,17.0
1548,16,14.0
1548,18,26.0
1548,19,3.0
1549,6,1.0
1550,4,22.0
1550,6,17.0
1550,16,2.0
1550,18,5.0
1551,4,4.0
1551,6,2.0
1551,16,1.0
1551,18,1.0
1552,6,1.0
1552,14,13.0
1554,6,5.0
1554,16,2.0
1554,18,2.0
1555,4,17.0
1555,6,6.0
1555,14,1.0
1555,16,4.0
1555,18,10.0
1556,4,4.0
1556,6,4.0
1557,4,10.0
1557,6,4.0
1557,14,2.0
1557,19,2.0
1559,4,71.0
1559,6,5.0
1559,19,2.0
1560,4,14.0
1560,6,2.0
1560,14,14.0
1561,4,14.0
1561,6,4.0
1565,4,9.0
1565,6,14.0
1565,16,13.0
1565,18,12.0
1568,4,28.0
1568,6,2.0
1573,6,2.0
1573,14,12.0
1573,16,1.0
1573,18,1.0
1576,6,5.0
1576,14,15.0
1576,19,1.0
1578,4,471.0
1578,5,2.0
1578,6,59.0
1578,14,30.0
1578,19,10.0
1580,4,100.0
1580,6,27.0
1580,14,12.0
1580,19,4.0
1582,4,29.0
1582,6,4.0
1582,19,1.0
1584,4,2.0
1584,6,1.0
1588,4,19.0
1588,6,6.0
1588,14,12.0
1590,4,21.0
1590,6,20.0
1590,14,28.0
1590,18,7.0
1590,19,2.0
1591,4,25.0
1591,6,10.0
1591,14,12.0
1591,16,2.0
1591,18,5.0
1593,6,1.0
1593,14,1.0
1598,4,9.0
1598,6,16.0
1598,19,1.0
1599,4,24.0
1599,6,7.0
1602,4,136.0
1602,6,27.0
1602,19,2.0
1603,6,1.0
1604,6,1.0
1605,4,32.0
1605,6,5.0
1605,16,1.0
1605,18,1.0
1606,4,10.0
1606,6,7.0
1606,18,2.0
1606,19,2.0
1608,4,6.0
1608,6,4.0
1609,4,3.0
1609,6,4.0
1609,14,12.0
1611,6,1.0
1613,4,1.0
1613,6,4.0
1613,16,3.0
1613,18,4.0
1615,4,1.0
1615,6,2.0
1615,16,1.0
1615,18,1.0
1615,19,1.0
1616,4,291.0
1616,6,111.0
1616,9,1.0
1616,16,2.0
1616,18,2.0
1616,19,1.0
1619,4,38.0
1619,6,15.0
1622,6,1.0
1623,4,82.0
1623,5,1.0
1623,6,12.0
1625,6,1.0
1630,6,3.0
1630,14,12.0
1630,18,2.0
1630,19,2.0
1631,4,11.0
1631,6,8.0
1631,14,15.0
1631,16,5.0
1631,18,7.0
1631,19,1.0
1638,4,8.0
1638,5,1.0
1638,6,9.0
1638,9,1.0
1638,14,21.0
1638,16,1.0
1638,18,5.0
1638,19,2.0
1641,6,10.0
1641,14,4.0
1644,4,4.0
1644,6,5.0
1644,14,2.0
1644,18,4.0
1644,19,1.0
1646,4,10.0
1646,6,5.0
1646,19,2.0
1648,6,6.0
1648,14,12.0
1648,16,2.0
1648,18,3.0
1648,19,1.0
1649,4,119.0
1649,6,40.0
1649,19,2.0
1650,16,5.0
1653,4,16.0
1653,6,7.0
1656,6,2.0
1658,4,3.0
1662,4,10.0
1662,6,5.0
1667,4,11.0
1667,6,3.0
1669,4,49.0
1669,6,18.0
1669,9,9.0
1669,16,10.0
1669,18,26.0
1669,19,1.0
1671,4,3.0
1671,6,9.0
1671,9,1.0
1671,16,4.0
1671,18,3.0
1671,19,2.0
1674,4,39.0
1674,6,8.0
1677,4,8.0
1677,6,5.0
1677,14,1.0
1677,16,1.0
1677,18,2.0
1677,19,1.0
1680,4,27.0
1680,6,8.0
1681,4,20.0
1681,6,10.0
1682,4,3.0
1682,6,5.0
1682,16,5.0
1682,18,7.0
1682,19,3.0
1683,6,3.0
1683,14,14.0
1689,6,11.0
1689,16,2.0
1689,18,8.0
1689,19,4.0
1691,6,2.0
1699,6,1.0
1700,4,8.0
1700,6,4.0
1701,6,1.0
1701,14,12.0
1702,4,60.0
1702,6,7.0
1702,14,1.0
1702,16,1.0
1702,18,1.0
1703,4,3.0
1703,6,7.0
1703,19,5.0
1707,4,23.0
1707,6,9.0
1708,4,6.0
1708,6,1.0
1711,4,10.0
1711,6,3.0
1711,8,1.0
1711,19,2.0
1712,4,1.0
1712,6,2.0
1712,8,3.0
1712,18,2.0
1714,4,28.0
1714,6,11.0
1721,6,2.0
1725,4,12.0
1725,6,4.0
1725,14,20.0
1729,6,2.0
1729,14,25.0
1731,4,10.0
1731,6,10.0
1731,14,2.0
1731,18,1.0
1732,4,9.0
1732,6,5.0
1735,4,1.0
1735,6,3.0
1741,4,3.0
1741,6,3.0
1741,9,1.0
1741,18,2.0
1743,4,18.0
1743,6,8.0
1743,14,12.0
1743,19,2.0
1746,4,5.0
1746,6,3.0
1746,14,12.0
1747,4,8.0
1747,6,11.0
1747,14,15.0
1747,19,2.0
1751,4,13.0
1751,6,3.0
1753,4,3.0
1753,6,5.0
1753,14,1.0
1753,16,1.0
1753,18,1.0
1756,4,7.0
1756,6,13.0
1756,14,13.0
1756,16,9.0
1756,18,9.0
1756,19,1.0
1757,4,5.0
1757,6,4.0
1757,14,1.0
1757,16,1.0
1757,18,1.0
1759,4,7.0
1759,6,3.0
1760,4,3.0
1760,6,4.0
1760,14,1.0
1761,4,6.0
1761,6,10.0
1761,19,8.0
1765,6,4.0
1770,4,14.0
1770,6,5.0
1772,4,5.0
1772,6,3.0
1773,18,0.001
1774,4,9.0
1774,6,12.0
1774,16,1.0
1774,18,2.0
1774,19,1.0
1775,6,3.0
1775,19,3.0
1777,4,4.0
1777,6,2.0
1777,18,1.0
1777,19,1.0
1781,6,3.0
1781,9,1.0
1781,18,2.0
1782,6,1.0
1782,9,28.0
1782,18,1.0
1785,4,19.0
1785,6,4.0
1787,6,1.0
1787,14,15.0
1788,4,29.0
1788,6,2.0
1792,6,1.0
1794,4,1.0
1794,6,6.0
1794,16,2.0
1794,18,4.0
1794,19,1.0
1795,4,7.0
1795,6,10.0
1796,4,36.0
1796,6,16.0
1796,16,2.0
1796,18,2.0
1797,6,4.0
1797,14,13.0
1797,19,1.0
1798,4,14.0
1798,6,5.0
1798,14,14.0
1798,16,1.0
1798,18,2.0
1799,4,11.0
1799,6,5.0
1800,4,38.0
1800,6,32.0
1800,8,3.0
1802,4,6.0
1802,6,4.0
1802,18,1.0
1808,6,2.0
1808,9,1.0
1808,18,1.0
1811,4,10.0
1811,6,3.0
1812,4,7.0
1812,18,2.0
1815,4,4.0
1815,6,5.0
1817,4,26.0
1817,6,6.0
1818,4,7.0
1818,6,2.0
1819,6,20.0
1819,14,16.0
1819,19,7.0
1821,6,11.0
1821,14,15.0
1821,16,1.0
1821,18,2.0
1821,19,5.0
1825,6,3.0
1825,16,1.0
1825,18,1.0
1825,19,1.0
1827,4,28.0
1827,6,8.0
1827,16,1.0
1827,18,2.0
1827,19,1.0
1831,6,4.0
1831,14,16.0
1831,18,2.0
1834,4,14.0
1834,6,2.0
1835,4,8.0
1835,6,3.0
1836,4,5.0
1836,6,3.0
1837,4,16.0
1837,6,1.0
1839,4,1.0
1839,6,4.0
1839,19,1.0
1841,4,6.0
1841,6,3.0
1841,18,1.0
1842,4,105.0
1842,6,61.0
1842,14,24.0
1842,16,10.0
1842,18,17.0
1842,19,4.0
1843,4,2.0
1843,6,11.0
1843,14,1.0
1848,6,1.0
1848,16,2.0
1848,18,2.0
1854,6,2.0
1854,16,4.0
1854,18,7.0
1854,19,1.0
1858,4,62.0
1858,6,38.0
1858,14,2.0
1858,18,1.0
1858,19,1.0
1860,4,24.0
1860,6,10.0
1860,16,2.0
1860,18,2.0
1860,19,2.0
1861,4,4.0
1861,6,2.0
1861,18,1.0
1862,4,1.0
1862,6,5.0
1862,14,21.0
1862,19,1.0
1863,4,15.0
1863,6,10.0
1863,14,14.0
1863,19,2.0
1866,4,9.0
1866,6,5.0
1869,4,3.0
1869,6,6.0
1869,16,2.0
1869,18,4.0
1870,6,7.0
1870,16,6.0
1870,18,11.0
1870,19,2.0
1871,6,3.0
1871,18,1.0
1871,19,2.0
1873,6,2.0
1874,4,26.0
1874,6,3.0
1877,4,244.0
1877,6,65.0
1877,19,3.0
1880,4,8.0
1880,6,4.0
1880,16,2.0
1880,18,2.0
1880,19,1.0
1887,4,6.0
1887,6,3.0
1887,14,1.0
1891,4,1.0
1891,6,10.0
1891,14,12.0
1891,16,3.0
1891,18,8.0
1891,19,2.0
1892,4,3.0
1892,6,4.0
1893,4,4.0
1893,6,1.0
1894,6,1.0
1894,14,2.0
1900,4,19.0
1900,6,7.0
1911,4,3.0
1911,6,1.0
1913,6,4.0
1913,16,1.0
1913,18,2.0
1914,4,1.0
1914,6,3.0
1914,9,1.0
1914,18,2.0
1916,4,28.0
1916,6,10.0
1917,4,8.0
1917,6,9.0
1917,14,14.0
1917,19,4.0
1919,6,3.0
1919,14,15.0
1921,4,7.0
1921,6,4.0
1921,19,1.0
1922,6,1.0
1924,4,2.0
1928,6,1.0
1928,19,1.0
1929,4,2.0
1929,6,5.0
1929,14,16.0
1929,19,1.0
1931,4,3.0
1931,6,2.0
1933,4,5.0
1933,6,5.0
1933,14,2.0
1935,6,3.0
1935,14,13.0
1935,19,1.0
1936,4,3.0
1936,6,5.0
1936,9,1.0
1936,18,1.0
1936,19,1.0
1937,4,7.0
1937,6,7.0
1937,19,4.0
1938,4,4.0
1938,6,3.0
1938,16,1.0
1938,18,1.0
1942,6,5.0
1942,14,1.0
1945,4,3.0
1945,6,3.0
1947,6,2.0
1950,6,7.0
1950,16,1.0
1950,18,1.0
1951,6,4.0
1952,4,2.0
1952,6,2.0
1952,19,1.0
1955,4,15.0
1955,6,4.0
1957,4,3.0
1957,6,1.0
1961,4,8.0
1961,5,2.0
1961,6,2.0
1961,19,1.0
1963,4,22.0
1963,6,3.0
1964,4,30.0
1964,6,12.0
1964,14,21.0
1964,16,1.0
1964,18,2.0
1964,19,1.0
1965,4,17.0
1965,6,12.0
1965,8,1.0
1967,4,6.0
1967,6,7.0
1967,14,12.0
1967,19,2.0
1969,6,1.0
1971,6,1.0
1972,4,56.0
1972,6,4.0
1972,14,16.0
1973,6,2.0
1973,14,1.0
1978,4,31.0
1978,6,13.0
1978,16,6.0
1978,18,7.0
1978,19,1.0
1983,6,1.0
1987,4,7.0
1987,6,2.0
1987,14,13.0
1990,4,2.0
1990,6,3.0
1990,14,13.0
1994,4,21.0
1994,6,21.0
1994,9,2.0
1994,16,1.0
1994,18,3.0
1997,4,10.0
1997,6,6.0
1999,4,8.0
1999,6,3.0
2001,4,12.0
2001,6,7.0
2001,19,1.0
2002,4,5.0
2002,6,6.0
2002,9,6.0
2002,14,29.0
2002,18,1.0
2002,19,1.0
2005,6,2.0
2005,14,2.0
2005,19,2.0
2006,6,2.0
2006,14,13.0
2008,4,61.0
2008,6,10.0
2008,8,1.0
2008,18,2.0
2008,19,2.0
2009,6,1.0
2009,19,4.0
2010,4,5.0
2010,6,16.0
2010,9,5.0
2010,14,17.0
2010,16,2.0
2010,18,11.0
2010,19,6.0
2012,4,5.0
2012,6,1.0
2018,4,6.0
2018,6,9.0
2018,14,16.0
2018,16,4.0
2018,18,4.0
2022,4,26.0
2022,6,7.0
2022,16,2.0
2022,18,3.0
2027,4,46.0
2027,6,8.0
2027,19,4.0
2029,6,3.0
2029,14,9.0
2029,19,1.0
2030,4,44.0
2030,6,24.0
2030,14,11.0
2030,18,3.0
2030,19,2.0
2032,4,11.0
2032,6,3.0
2032,19,1.0
2034,4,259.0
2034,6,57.0
2034,14,4.0
2034,19,3.0
2035,4,12.0
2035,6,4.0
2036,4,109.0
2036,6,15.0
2039,6,6.0
2039,14,12.0
2041,6,2.0
2041,14,1.0
2042,6,2.0
2044,4,17.0
2044,6,9.0
2044,14,3.0
2044,18,4.0
2048,4,2.0
2048,6,9.0
2048,16,3.0
2048,18,9.0
2051,6,3.0
2051,16,1.0
2051,18,2.0
2051,19,1.0
2057,6,1.0
2058,4,89.0
2058,6,15.0
2058,9,7.0
2058,18,1.0
2058,19,5.0
2060,4,30.0
2060,6,11.0
2060,14,12.0
2060,19,1.0
2065,4,22.0
2065,6,8.0
2065,16,7.0
2065,18,8.0
2065,19,1.0
2066,4,204.0
2066,5,1.0
2066,6,41.0
2066,14,28.0
2066,18,1.0
2066,19,8.0
2067,6,3.0
2069,4,4.0
2069,6,5.0
2069,19,3.0
2072,4,15.0
2072,6,3.0
2077,6,1.0
2078,4,19.0
2078,6,24.0
2078,16,9.0
2078,18,16.0
2078,19,7.0
2079,6,1.0
2079,16,1.0
2079,18,1.0
2080,4,12.0
2080,6,2.0
2084,4,15.0
2084,6,8.0
2084,14,24.0
2084,16,1.0
2084,18,4.0
2084,19,1.0
2085,4,8.0
2085,6,3.0
2085,14,13.0
2085,16,1.0
2085,18,1.0
2088,4,55.0
2088,6,13.0
2089,4,43.0
2089,6,13.0
2089,14,1.0
2089,16,4.0
