user_id,behavioural_data,clicks
1804,19,2
1808,6,2
1810,4,2
1810,6,1
1811,4,15
1811,6,8
1814,4,14
1814,6,13
1814,9,14
1814,14,12
1818,4,7
1818,6,9
1818,14,13
1818,18,4
1818,19,1
1819,6,10
1819,14,13
1819,19,4
1820,6,1
1820,19,1
1821,6,2
1821,14,12
1821,19,1
1824,4,10
1824,6,2
1825,4,1
1825,6,9
1825,9,4
1825,14,12
1825,16,1
1825,18,1
1825,19,3
1827,4,2
1827,6,2
1833,4,26
1833,6,7
1835,4,19
1835,6,5
1836,6,2
1837,4,4
1837,6,5
1839,6,4
1839,14,12
1839,19,1
1841,4,11
1841,6,3
1842,4,53
1842,6,28
1843,4,6
1843,6,5
1844,6,1
1844,14,12
1848,4,51
1848,6,21
1848,14,20
1848,19,1
1849,6,8
1849,9,57
1849,14,12
1849,18,4
1856,6,5
1856,18,1
1861,6,1
1861,14,23
1862,6,1
1863,4,29
1863,6,22
1863,18,1
1865,4,5
1865,6,2
1866,4,5
1866,6,5
1868,6,1
1870,6,1
1870,16,1
1870,18,1
1871,6,6
1871,16,2
1871,18,4
1871,19,4
1873,4,2
1873,6,8
1874,4,17
1874,5,2
1874,6,4
1874,9,7
1874,14,12
1874,18,4
1874,19,2
1877,4,296
1877,6,124
1877,8,1
1877,18,1
1877,19,14
1878,6,1
1886,4,4
1886,6,4
1886,9,1
1886,16,2
1886,18,6
1887,6,10
1892,6,7
1892,9,1
1892,16,13
1892,18,14
1900,4,13
1900,6,12
1900,14,12
1901,4,8
1901,6,4
1906,4,6
1911,4,43
1911,6,4
1914,4,3
1914,6,3
1914,9,9
1914,14,12
1916,4,14
1916,6,5
1917,6,13
1917,9,1
1917,18,1
1917,19,3
1919,6,5
1919,9,3
1919,14,1
1919,16,2
1919,18,4
1922,4,6
1922,6,7
1924,6,3
1924,14,12
1924,19,1
1930,6,4
1930,14,10
1930,18,1
1930,19,1
1931,4,9
1931,6,11
1931,14,23
1931,19,1
1932,6,23
1932,18,1
1932,19,1
1933,6,11
1933,14,1
1933,19,1
1935,6,16
1936,6,2
1937,6,4
1937,16,7
1937,19,1
1940,4,5
1940,6,2
1940,19,2
1942,4,5
1942,6,8
1942,9,4
1942,18,2
1945,6,1
1952,4,82
1952,6,16
1952,9,9
1952,18,1
1952,19,2
1954,6,1
1955,4,14
1955,6,9
1957,4,3
1957,6,3
1959,6,2
1959,9,5
1959,18,1
1959,19,1
1961,6,3
1961,19,3
1964,4,5
1964,6,13
1965,4,14
1965,6,12
1965,16,3
1965,18,4
1965,19,1
1967,4,2
1967,6,8
1967,14,1
1967,16,1
1967,18,2
1967,19,4
1969,4,7
1969,6,19
1969,9,2
1969,16,2
1969,18,3
1970,14,1
1971,6,1
1972,4,75
1972,6,2
1972,9,7
1973,6,13
1973,14,1
1973,16,3
1973,18,5
1975,6,3
1975,19,2
1977,4,2
1977,6,8
1977,16,5
1977,18,5
1978,4,5
1978,6,6
1979,4,5
1979,6,3
1979,19,2
1982,6,1
1983,6,1
1983,19,1
1989,4,13
1989,6,3
1989,8,1
1989,14,2
1989,18,1
1990,4,1
1990,6,6
1990,8,1
1992,6,1
1994,4,9
1994,6,9
1994,9,2
1994,14,23
1996,6,1
1996,18,1
1996,19,1
1997,4,12
1997,6,13
1997,18,2
2000,6,9
2008,4,23
2008,6,7
2010,4,3
2010,6,4
2010,18,2
2010,19,2
2012,4,26
2012,6,13
2012,14,13
2016,4,19
2016,6,11
2016,14,1
2016,19,3
2018,4,8
2018,6,3
2022,4,86
2022,6,31
2022,14,1
2022,16,1
2022,18,1
2022,19,2
2024,6,1
2027,4,35
2027,6,23
2027,19,7
2029,6,2
2029,9,4
2029,14,10
2030,4,53
2030,6,9
2034,4,145
2034,6,50
2034,14,1
2035,4,27
2035,6,20
2035,19,2
2036,4,7
2036,6,6
2039,6,1
2045,4,2
2045,6,1
2047,6,3
2047,18,1
2048,4,4
2048,6,17
2048,9,5
2048,14,13
2048,16,6
2048,18,4
2051,4,43
2051,6,1
2052,6,1
2052,14,13
2055,6,2
2055,14,14
2055,19,1
2057,14,1
2058,4,33
2058,6,21
2058,19,1
2060,4,77
2060,6,39
2060,18,1
2060,19,2
2061,6,2
2065,6,10
2065,16,2
2065,18,2
2066,4,82
2066,6,22
2066,19,2
2067,6,1
2069,4,5
2069,6,6
2069,19,2
2072,4,92
2072,6,42
2072,14,29
2072,19,3
2075,6,1
2078,4,43
2078,6,16
2080,4,10
2080,6,4
2084,4,5
2084,6,3
2084,19,3
2085,6,1
2085,14,20
2088,4,52
2088,6,20
2088,14,5
2088,16,1
2088,18,2
2088,19,1
2092,4,2
2092,6,9
2092,16,4
2092,18,3
2092,19,2
2093,6,8
2093,16,7
2093,18,8
2094,6,11
2094,16,6
2094,18,11
2094,19,1
2095,6,1
2095,14,25
2096,6,5
2096,9,5
2096,14,16
2096,16,1
2096,18,2
2097,6,2
2097,14,8
2099,4,1
2099,6,6
2099,9,1
2099,16,4
2099,18,4
2101,6,2
2101,14,1
2103,4,9
2103,6,11
2103,16,3
2103,18,4
2103,19,1
2104,4,32
2104,6,17
2104,14,13
2104,18,1
2104,19,4
2105,4,51
2105,6,33
2108,4,106
2108,6,16
2108,19,1
2110,4,2
2110,6,11
2110,16,7
2110,18,9
2111,4,2
2111,6,1
2115,6,6
2116,4,2
2116,6,3
2116,16,1
2117,4,3
2117,6,9
2118,6,20
2118,14,21
2118,16,13
2118,18,26
2118,19,6
2121,16,1
2121,18,2
2128,4,9
2128,6,10
2129,6,4
2129,19,2
2131,4,2
2131,6,4
2131,19,2
2132,4,36
2132,6,9
2133,4,25
2133,6,20
2135,4,18
2135,6,19
2135,16,5
2135,18,6
2135,19,4
2136,4,90
2136,6,20
2136,14,23
2139,6,1
2140,4,10
2140,6,6
2140,19,1
2141,6,3
2141,14,3
2142,6,3
2142,14,17
2147,4,75
2147,6,8
2147,9,9
2147,14,19
2148,6,3
2148,14,1
2149,4,6
2149,6,4
2150,6,5
2150,14,19
2150,16,2
2150,18,3
2150,19,1
2151,4,24
2151,6,25
2151,19,7
2153,6,3
2153,14,26
2153,16,36
2154,6,8
2154,18,1
2158,4,8
2158,6,4
2161,4,6
2161,6,15
2168,4,5
2168,6,16
2168,16,2
2168,18,5
2168,19,5
2169,6,1
2170,6,1
2171,6,1
2172,4,22
2172,6,4
2173,4,4
2173,6,10
2173,9,1
2173,16,1
2173,18,1
2174,4,3
2174,6,2
2175,4,27
2175,6,24
2175,9,16
2175,14,12
2175,18,2
2175,19,7
2176,4,7
2176,6,6
2177,4,16
2177,6,4
2177,16,1
2177,18,1
2180,4,2
2180,6,11
2180,16,1
2180,18,3
2181,6,1
2185,6,5
2185,14,23
2185,16,3
2185,18,4
2185,19,2
2186,4,4
2186,6,2
2186,16,1
2186,18,2
2191,4,114
2191,6,28
2191,9,10
2191,14,22
2191,18,3
2191,19,1
2192,6,2
2192,19,2
2195,6,1
2195,18,1
2197,6,8
2197,16,1
2197,18,3
2197,19,1
2198,6,1
2201,4,19
2201,6,10
2201,14,20
2204,4,188
2204,6,56
2204,14,16
2204,16,10
2204,18,7
2204,19,6
2207,4,1
2207,6,5
2207,14,8
2209,4,13
2209,6,14
2209,19,7
2212,4,18
2212,6,25
2212,9,7
2212,14,13
2213,4,135
2213,6,12
2213,14,1
2213,19,7
2214,6,4
2214,14,1
2218,6,5
2218,16,2
2218,19,2
2220,6,5
2220,19,3
2221,4,56
2221,6,13
2222,4,4
2222,6,11
2222,14,12
2222,19,2
2224,4,18
2224,6,21
2224,19,13
2229,6,6
2229,16,1
2229,18,1
2234,6,1
2236,6,2
2236,19,1
2237,4,30
2237,6,16
2237,9,6
2237,18,1
2237,19,1
2238,4,46
2238,6,18
2238,9,15
2238,14,29
2238,16,1
2238,19,2
2242,4,2
2242,6,1
2247,4,1
2247,6,4
2248,4,4
2248,6,2
2249,6,4
2249,14,2
2249,18,3
2249,19,3
2254,6,2
2254,18,1
2254,19,1
2255,4,3
2255,6,2
2258,4,1
2258,6,7
2258,19,2
2259,4,3
2259,6,2
2259,19,1
2264,6,7
2268,4,1
2268,6,4
2268,14,16
2268,19,2
2270,4,2
2270,6,1
2271,4,19
2271,6,7
2271,14,21
2271,19,1
2272,4,53
2272,6,22
2272,9,1
2272,16,1
2272,18,1
2272,19,3
2275,6,4
2275,19,4
2277,4,24
2277,6,8
2278,6,7
2278,16,6
2278,18,8
2279,4,114
2279,6,27
2279,19,1
2282,4,43
2282,6,30
2283,4,3
2283,6,6
2283,18,1
2283,19,2
2285,6,8
2285,14,12
2285,16,5
2285,18,3
2285,19,1
2287,6,1
2287,19,1
2288,4,40
2288,6,13
2288,9,19
2288,14,12
2288,18,1
2288,19,3
2291,4,13
2291,6,3
2291,16,1
2291,18,1
2291,19,2
2294,4,7
2294,6,4
2295,4,11
2295,6,6
2296,4,1
2296,6,4
2296,16,4
2296,18,2
2296,19,1
2300,4,7
2300,6,6
2300,19,1
2303,6,1
2303,14,20
2304,6,4
2305,6,2
2306,6,4
2306,14,21
2308,4,22
2308,6,15
2308,16,2
2310,4,12
2310,6,2
2310,14,20
2311,4,11
2311,6,17
2311,14,27
2311,16,4
2311,18,8
2311,19,2
2312,6,2
2314,6,12
2314,18,1
2314,19,3
2316,6,1
2318,4,1
2318,6,6
2322,4,9
2322,6,7
2322,14,16
2322,16,1
2322,19,1
2323,6,2
2323,14,12
2327,4,2
2327,6,4
2329,6,6
2332,6,3
2334,4,1
2334,6,4
2334,16,2
2334,18,1
2335,6,1
2339,4,10
2339,6,10
2339,18,1
2339,19,2
2341,4,6
2341,6,7
2341,14,13
2342,6,6
2343,6,6
2343,19,1
2344,4,13
2344,6,14
2345,4,11
2345,6,6
2346,4,9
2346,6,4
2346,16,1
2346,18,1
2347,4,110
2347,6,41
2347,18,1
2347,19,3
2349,4,39
2349,6,9
2351,6,2
2351,16,1
2351,18,1
2351,19,1
2353,4,3
2353,6,10
2353,19,6
2354,4,2
2354,6,3
2354,18,1
2355,4,12
2355,6,4
2357,6,1
2357,14,12
2359,6,5
2359,9,1
2359,18,2
2363,4,2
2363,6,4
2363,19,3
2366,4,21
2366,6,11
2366,9,1
2369,4,18
2369,6,5
2369,19,1
2370,4,5
2370,6,1
2372,6,3
2372,16,2
2372,18,7
2373,6,4
2373,14,14
2380,4,8
2380,6,11
2380,14,20
2380,16,3
2380,18,4
2380,19,1
2381,4,5
2381,6,11
2381,14,12
2384,6,3
2384,16,2
2384,18,2
2388,18,1
2391,4,9
2391,6,12
2391,9,2
2391,16,1
2391,18,3
2394,4,28
2394,5,2
2394,6,4
2394,18,2
2402,4,1
2402,6,3
2403,4,27
2403,6,19
2403,14,14
2403,16,1
2403,18,4
2403,19,2
2405,4,5
2405,6,2
2408,4,5
2408,6,7
2408,9,1
2408,16,1
2408,18,2
2409,4,20
2409,6,11
2413,6,1
2413,14,14
2421,6,2
2421,19,2
2422,4,53
2422,6,40
2422,9,9
2422,14,21
2422,16,4
2422,18,6
2422,19,1
2423,4,15
2423,6,4
2425,4,5
2425,6,4
2426,4,13
2426,6,16
2426,9,1
2426,16,5
2426,18,3
2426,19,2
2428,4,6
2428,6,3
2428,14,18
2429,6,7
2432,4,6
2432,6,46
2432,14,21
2432,18,1
2432,19,1
2433,6,2
2436,4,3
2436,6,9
2436,16,3
2436,18,3
2436,19,4
2438,6,5
2438,9,7
2438,14,12
2438,18,1
2439,4,77
2439,6,18
2439,14,19
2442,4,27
2442,6,20
2442,14,1
2442,18,1
2442,19,4
2444,4,22
2444,6,8
2444,9,1
2446,6,3
2446,16,1
2446,18,1
2447,4,8
2447,6,3
2447,9,1
2447,14,12
2454,4,4
2454,6,5
2454,8,1
2457,6,1
2458,6,1
2459,4,9
2459,5,1
2459,6,9
2459,9,2
2459,18,4
2460,4,106
2460,6,26
2461,6,4
2461,19,3
2467,6,4
2468,4,33
2468,6,9
2468,9,4
2468,14,19
2468,16,3
2468,18,6
2468,19,1
2472,4,3
2472,6,2
2476,4,14
2476,6,3
2476,18,2
2477,6,2
2477,14,4
2479,4,9
2479,6,14
2479,14,12
2484,6,14
2484,14,19
2484,18,2
2484,19,3
2489,4,2
2489,6,8
2489,14,18
2493,4,2
2493,6,1
2497,6,4
2497,14,23
2497,19,1
2498,6,6
2498,19,1
2499,4,36
2499,6,27
2508,6,1
2511,6,4
2512,4,1
2512,6,1
2512,16,2
2512,18,2
2514,4,33
2514,6,29
2514,18,4
2517,4,9
2517,6,13
2517,9,1
2517,16,1
2517,18,2
2520,4,206
2520,6,59
2520,9,11
2520,14,13
2520,18,1
2524,6,2
2524,19,1
2526,4,21
2526,6,5
2526,19,1
2527,4,2
2527,6,5
2528,6,2
2528,14,15
2529,4,5
2529,6,2
2530,4,4
2530,6,14
2531,4,9
2531,6,6
2531,14,14
2531,18,1
2531,19,1
2532,6,1
2536,6,2
2540,6,5
2540,19,3
2542,4,4
2542,6,1
2546,4,11
2546,6,3
2547,6,2
2547,9,8
2547,18,1
2551,4,1
2551,6,4
2552,6,3
2553,4,4
2553,6,2
2553,18,2
2554,4,8
2554,6,4
2557,6,1
2558,4,73
2558,6,37
2558,9,23
2558,14,14
2558,18,5
2558,19,2
2559,4,2
2559,6,7
2559,14,1
2559,19,3
2563,4,15
2563,6,2
2563,8,1
2563,18,1
2563,19,1
2566,6,1
2568,6,9
2568,18,2
2570,4,8
2570,6,4
2573,6,4
2573,14,14
2575,4,4
2575,6,2
2576,6,3
2576,14,14
2577,4,3
2577,6,1
2578,4,2
2578,6,6
2578,19,4
2579,6,2
2579,16,1
2579,18,1
2583,4,52
2583,6,6
2583,16,2
2583,18,4
2583,19,1
2584,6,12
2584,14,1
2584,16,2
2584,18,1
2588,4,68
2588,6,14
2589,4,52
2589,6,8
2589,16,1
2589,18,1
2589,19,1
2590,4,2
2590,6,1
2593,4,2
2593,6,10
2593,19,2
2596,4,2
2596,6,4
2596,9,43
2596,16,1
2596,18,12
2596,19,5
2598,6,1
2602,4,3
2602,6,1
2604,6,3
2606,6,1
2607,6,3
2607,16,1
2607,18,1
2608,4,2
2608,6,1
2609,6,2
2611,6,3
2611,19,1
2615,4,230
2615,6,64
2615,9,2
2615,19,3
2617,6,10
2617,16,3
2617,18,3
2617,19,1
2625,4,1
2625,6,13
2625,16,7
2625,18,9
2625,19,4
2627,4,16
2627,6,4
2627,16,1
2631,4,2
2631,6,7
2631,14,15
2631,18,2
2631,19,1
2636,6,1
2636,19,1
2639,4,84
2639,6,52
2639,18,1
2639,19,7
2642,6,7
2642,14,23
2642,19,4
2645,4,7
2645,6,14
2647,4,15
2647,6,13
2647,16,1
2647,18,1
2647,19,1
2649,6,1
2650,4,10
2650,6,5
2650,19,3
2651,4,2
2651,6,14
2651,19,7
2653,6,2
2654,19,2
2655,6,1
2656,6,1
2657,4,8
2657,6,22
2657,9,5
2657,14,28
2657,16,2
2657,18,8
2657,19,8
2660,6,2
2662,6,3
2662,14,12
2666,6,1
2666,16,2
2666,18,1
2669,4,7
2669,6,4
2672,6,5
2672,19,4
2673,6,7
2674,4,5
2674,6,10
2674,14,24
2674,16,1
2674,18,2
2674,19,5
2675,4,2
2675,6,3
2678,4,135
2678,6,33
2678,9,8
2678,14,13
2678,16,3
2678,18,7
2679,4,14
2679,6,6
2679,19,1
2680,4,82
2680,6,30
2680,14,17
2680,16,1
2680,18,1
2682,4,18
2682,6,26
2682,18,1
2683,6,1
2687,4,40
2687,6,9
2688,4,2
2688,6,2
2693,6,2
2695,4,9
2695,6,15
2695,14,12
2695,18,1
2697,6,3
2697,19,2
2698,4,12
2698,6,4
2698,18,1
2704,4,4
2704,6,4
2707,4,91
2707,6,43
2707,14,14
2707,18,3
2707,19,5
2708,6,3
2708,14,15
2709,6,4
2709,16,1
2709,18,2
2710,4,2
2710,6,2
2712,6,12
2712,16,7
2712,18,9
2712,19,6
2713,6,1
2715,4,3
2715,6,4
2717,16,4
2718,6,10
2718,9,16
2718,14,13
2718,19,2
2720,6,1
2722,4,11
2722,6,3
2722,14,1
2722,16,1
2722,18,3
2724,6,1
2724,19,1
2728,4,1
2728,6,3
2729,6,1
2729,14,1
2733,4,16
2733,6,16
2733,9,15
2733,14,4
2733,16,2
2733,18,6
2735,4,19
2735,6,9
2735,19,2
2737,4,34
2737,6,17
2737,9,1
2737,18,1
2737,19,4
2741,4,5
2741,6,1
2742,4,6
2742,6,5
2743,6,2
2744,6,9
2744,9,1
2744,18,5
2744,19,3
2745,6,1
2745,14,13
2752,6,1
2753,6,2
2754,6,1
2758,6,1
2758,14,12
2761,6,1
2762,4,1
2762,6,4
2762,14,13
2762,18,1
2764,6,2
2766,6,3
2766,19,1
2767,4,393
2767,6,75
2767,9,10
2767,14,1
2767,16,4
2767,18,6
2767,19,3
2774,4,27
2774,6,18
2774,16,2
2774,18,7
2774,19,5
2776,6,6
2776,14,29
2777,6,9
2778,4,6
2778,6,4
2779,4,12
2779,6,18
2779,14,15
2780,4,2
2780,6,2
2780,19,1
2782,6,2
2782,16,1
2782,18,1
2783,6,1
2785,4,16
2785,6,5
2787,4,3
2787,6,2
2788,4,9
2788,6,9
2788,9,28
2788,14,11
2788,16,3
2788,18,16
2790,6,1
2791,4,7
2791,6,4
2791,19,1
2792,4,5
2792,6,7
2792,14,12
2794,6,3
2795,4,8
2795,6,7
2798,4,6
2798,6,2
2802,4,22
2802,6,9
2802,14,12
2802,19,2
2806,6,2
2806,14,1
2807,4,2
2807,6,6
2807,16,1
2807,18,1
2809,6,4
2809,16,1
2809,18,2
2809,19,1
2813,6,2
2813,19,2
2815,6,1
2816,4,5
2816,6,5
2819,6,1
2819,14,14
2823,4,13
2823,6,10
2825,6,1
2828,6,6
2828,14,12
2829,4,6
2829,6,5
2829,19,2
2831,6,2
2832,6,3
2835,6,1
2839,4,26
2839,6,2
2839,16,2
2839,18,3
2840,4,51
2840,6,45
2840,16,3
2840,18,10
2840,19,3
2841,4,6
2841,6,3
2846,6,1
2846,14,19
2848,6,5
2848,14,13
2851,4,12
2851,6,1
2853,6,4
2853,9,7
2853,18,2
2853,19,2
2855,6,1
2859,4,5
2859,6,4
2859,18,1
2864,6,2
2864,19,2
2865,4,21
2865,6,3
2865,8,1
2866,4,12
2866,6,1
2867,6,2
2867,19,2
2868,4,6
2868,6,2
2868,19,1
2869,4,5
2869,6,28
2870,4,68
2870,6,13
2871,4,1
2871,6,3
2871,19,1
2873,6,7
2873,14,26
2873,19,5
2874,4,2
2874,6,2
2874,9,1
2874,18,1
2878,6,5
2878,18,1
2879,6,4
2884,4,6
2884,6,4
2886,4,3
2886,6,9
2886,9,16
2886,18,4
2886,19,2
2887,4,2
2887,6,4
2887,14,13
2888,4,11
2888,6,8
2890,4,2
2890,6,7
2890,19,6
2893,4,4
2893,6,2
2893,19,1
2894,4,22
2894,6,14
2894,19,1
2895,4,3
2895,6,4
2906,4,3
2906,6,2
2907,4,5
2907,6,4
2907,19,2
2908,6,3
2908,16,1
2908,18,2
2909,4,33
2909,6,14
2909,16,7
2909,18,16
2909,19,1
2911,4,6
2911,6,6
2913,4,12
2913,6,12
2913,9,14
2913,14,15
2913,18,1
2913,19,1
2914,6,12
2914,19,2
2916,4,24
2916,6,21
2916,9,8
2916,16,1
2916,18,3
2921,4,80
2921,6,59
2921,18,1
2925,6,1
2927,4,5
2927,6,2
2930,4,50
2930,6,40
2930,16,6
2930,18,4
2930,19,3
2931,6,3
2931,16,1
2931,18,1
2931,19,1
2934,4,7
2934,6,3
2936,4,5
2936,6,7
2936,19,2
2937,4,5
2937,6,1
2940,4,21
2940,6,17
2940,9,11
2940,14,7
2940,16,3
2940,18,9
2940,19,1
2943,6,1
2944,6,1
2946,4,18
2946,6,12
2946,9,2
2946,14,13
2946,18,1
2947,4,8
2947,6,8
2947,18,1
2947,19,2
2948,4,60
2948,6,18
2949,4,2
2949,6,1
2950,6,1
2950,16,3
2950,18,4
2950,19,1
2952,6,1
2952,14,13
2952,19,1
2953,4,19
2953,6,3
2958,4,4
2958,6,6
2958,18,2
2958,19,1
2961,6,1
2963,4,4
2963,6,10
2963,16,1
2965,4,104
2965,6,5
2968,6,3
2968,19,2
2969,6,4
2969,14,1
2969,16,2
2969,18,1
2979,4,10
2979,6,2
2980,4,5
2980,6,2
2982,4,18
2982,6,19
2982,9,2
2982,14,12
2982,16,4
2982,18,12
2986,4,9
2986,6,5
2989,6,8
2991,4,1
2992,6,1
2993,6,2
2994,4,4
2994,6,4
3000,4,5
3000,6,3
3005,6,5
3005,9,9
3005,14,28
3005,18,1
3008,4,6
3008,6,9
3008,19,2
3009,6,3
3010,4,194
3010,6,36
3010,14,18
3010,19,4
3013,4,172
3013,6,38
3014,4,35
3014,6,11
3022,6,1
3024,4,16
3024,6,35
3024,14,24
3024,16,14
3024,18,3
3024,19,1
3025,4,26
3025,6,28
3025,14,2
3025,18,3
3025,19,10
3027,6,1
3027,14,14
3028,6,1
3028,14,12
3029,4,22
3029,6,1
3032,4,56
3032,6,10
3032,14,18
3033,6,1
3034,4,2
3034,6,6
3034,14,23
3036,4,11
3036,6,7
3036,19,1
3043,4,14
3043,6,4
3043,19,1
3052,4,47
3052,5,2
3052,6,15
3056,4,5
3056,6,2
3057,4,47
3057,6,23
3058,4,2
3058,6,3
3060,4,3
3060,6,8
3060,19,1
3063,6,2
3063,9,1
3065,4,6
3065,6,3
3065,19,1
3066,4,4
3066,6,6
3066,16,1
3066,18,1
3068,6,5
3068,9,8
3068,14,12
3068,18,1
3073,4,19
3073,6,11
3073,14,5
3073,18,1
3073,19,2
3074,4,6
3074,6,14
3074,16,1
3074,18,2
3074,19,1
3077,4,10
3077,6,4
3077,19,1
3078,6,5
3078,16,5
3078,18,6
3097,4,59
3097,6,15
3102,4,22
3102,6,9
3102,16,1
3102,18,2
3104,4,4
3104,6,5
3104,9,2
3104,16,14
3104,18,1
3104,19,1
3106,4,102
3106,5,1
3106,6,43
3107,4,22
3107,6,23
3107,19,4
3108,4,31
3108,6,16
3108,9,25
3108,14,16
3108,16,2
3108,18,10
3111,4,4
3111,6,6
3111,19,2
3112,4,20
3112,6,8
3112,19,2
3116,6,2
3117,4,3
3117,6,1
3117,18,1
3119,6,2
3119,19,2
3124,4,1
3124,6,5
3124,16,5
3124,18,5
3125,6,1
3129,4,15
3129,6,3
3133,6,2
3146,4,70
3146,6,8
3146,19,2
3148,6,3
3148,14,22
3148,16,1
3149,6,1
3158,6,2
3161,6,1
3161,14,14
3163,6,2
3167,6,2
3167,19,2
3169,4,6
3169,6,8
3169,16,2
3169,18,2
3169,19,4
3174,4,24
3174,6,15
3174,14,1
3174,19,1
3176,6,2
3176,19,1
3177,6,3
3179,4,19
3179,6,8
3179,19,5
3181,6,3
3181,19,2
3182,4,72
3182,6,17
3183,4,9
3183,6,6
3189,4,7
3189,6,2
3190,4,10
3190,6,2
3192,4,24
3192,5,1
3192,6,24
3192,9,3
3192,16,1
3192,18,2
3192,19,1
3193,4,2
3193,6,7
3193,19,2
3195,4,9
3195,5,1
3195,6,13
3195,14,13
3195,18,4
3195,19,3
3197,4,9
3197,6,14
3197,9,2
3197,14,1
3197,18,4
3197,19,1
3198,6,3
3199,4,2
3199,6,8
3199,9,1
3199,16,1
3199,18,1
3200,4,44
3200,6,20
3200,16,2
3200,18,4
3200,19,6
3206,4,4
3206,6,2
3206,14,12
3209,4,42
3209,6,21
3209,16,2
3209,18,2
3209,19,1
3211,4,6
3211,6,7
3211,14,19
3211,18,2
3211,19,1
3213,4,2
3213,6,1
3216,4,11
3216,6,4
3218,4,4
3218,6,10
3218,14,15
3218,18,3
3218,19,1
3219,6,2
3220,4,1
3220,6,22
3220,9,1
3220,14,14
3220,16,4
3220,18,8
3220,19,6
3221,4,1
3221,6,13
3221,14,12
3221,18,1
3221,19,2
3222,4,2
3222,6,2
3222,16,1
3222,18,1
3225,4,3
3225,6,3
3227,6,10
3228,4,22
3228,6,19
3228,14,20
3229,4,5
3229,6,3
3230,4,18
3230,6,16
3230,16,2
3230,18,2
3233,6,1
3233,19,1
3235,6,1
3236,4,15
3236,6,7
3236,19,1
3237,4,69
3237,6,6
3237,14,10
3237,19,3
3238,4,4
3239,4,2
3239,6,12
3239,16,4
3239,18,5
3240,4,11
3240,6,6
3240,16,1
3240,18,1
3242,4,188
3242,6,33
3242,19,3
3243,4,109
3243,6,42
3244,6,6
3244,14,13
3244,16,1
3244,18,1
3245,4,26
3245,6,41
3245,16,8
3245,18,8
3245,19,5
3246,6,3
3246,9,1
3246,18,1
3247,6,3
3247,14,24
3247,19,2
3249,4,32
3249,6,33
3249,9,1
3249,14,1
3249,18,1
3249,19,1
3250,4,27
3250,6,13
3250,9,1
3250,18,1
3250,19,1
3253,4,4
3253,6,3
3254,4,3
3254,6,26
3254,9,11
3254,14,15
3254,18,6
3254,19,7
3255,6,3
3255,19,2
3259,4,7
3259,6,11
3259,9,1
3259,14,13
3264,4,1
3264,6,3
3264,19,1
3266,4,5
3266,6,5
3266,9,5
3266,16,1
3266,18,3
3268,4,3
3268,6,9
3268,9,1
3268,14,14
3268,16,2
3268,18,2
3268,19,2
3269,4,27
3269,6,31
3269,9,15
3269,18,2
3269,19,1
3270,4,9
3270,6,3
3274,6,1
3275,6,5
3278,4,3
3278,6,11
3278,16,1
3278,18,2
3278,19,8
3283,4,7
3283,6,6
3283,18,1
3283,19,1
3285,4,43
3285,6,12
3286,4,99
3286,6,66
3286,8,1
3286,9,4
3286,14,12
3286,19,8
3287,4,5
3287,6,4
3289,4,4
3289,6,5
3289,19,2
3291,4,25
3291,6,39
3292,4,5
3292,6,5
3292,19,1
3294,4,22
3294,6,18
3294,14,10
3298,4,6
3298,6,6
3299,6,6
3299,14,12
3299,16,1
3299,18,5
3301,4,11
3301,6,18
3301,9,5
3301,16,2
3301,18,4
3307,6,1
3309,6,2
3311,6,3
3311,16,1
3311,18,3
3311,19,2
3321,4,5
3321,6,4
3321,19,1
3323,4,9
3323,6,7
3323,9,1
3323,16,3
3323,18,4
3326,6,4
3326,19,1
3328,4,35
3328,6,16
3328,9,1
3328,16,1
3328,18,3
3329,4,7
3329,6,11
3329,16,4
3329,18,5
3332,4,11
3332,6,4
3332,18,1
3333,6,1
3333,14,12
3335,6,9
3335,9,21
3335,14,12
3335,16,3
3335,18,3
3336,6,5
3336,19,2
3338,4,8
3338,6,5
3338,19,1
3339,6,4
3340,4,9
3340,6,5
3340,14,17
3342,6,2
3342,9,11
3344,6,1
3346,4,4
3346,6,6
3346,14,12
3347,6,3
3349,4,82
3349,6,9
3349,19,1
3350,6,7
3350,19,3
3353,4,201
3353,6,77
3353,9,7
3353,14,14
3353,16,2
3353,18,4
3354,6,10
3354,14,19
3354,16,2
3354,18,2
3355,4,21
3355,6,18
3355,14,1
3355,18,3
3355,19,1
3358,4,12
3358,6,7
3359,6,1
3359,19,1
3360,6,1
3360,14,14
3361,6,3
3361,9,1
3365,6,2
3365,19,2
3366,4,9
3366,6,12
3366,16,6
3366,18,6
3366,19,2
3367,6,8
3367,14,32
3367,18,4
3367,19,1
3368,6,1
3368,16,1
3368,18,1
3368,19,1
3371,4,8
3371,6,8
3371,14,12
3371,19,1
3374,4,22
3374,6,17
3374,9,12
3374,14,19
3374,18,2
3377,6,1
3377,16,1
3377,18,1
3380,6,3
3380,14,19
3381,6,1
3381,14,12
3383,6,1
3384,4,4
3384,6,3
3384,14,15
3384,19,1
3391,6,5
3391,19,5
3392,4,71
3392,6,27
3392,14,11
3392,18,1
3392,19,1
3393,4,4
3393,6,2
3397,4,28
3397,6,5
3399,6,14
3399,9,4
3399,14,3
3399,16,1
3399,18,3
3399,19,2
