user_id,behavioural_data,clicks
1205,18,4.0
1205,19,3.0
1207,2,3.0
1207,4,20.0
1207,6,4.0
1207,16,4.0
1207,18,12.0
1207,19,8.0
1209,6,7.0
1209,16,5.0
1209,18,10.0
1209,19,2.0
1213,4,6.0
1213,6,8.0
1213,16,16.0
1213,18,31.0
1213,19,1.0
1216,6,2.0
1221,4,1.0
1221,6,1.0
1221,9,3.0
1221,18,3.0
1222,6,4.0
1222,9,5.0
1223,4,2.0
1223,6,9.0
1223,11,2.0
1223,18,2.0
1223,19,1.0
1228,6,2.0
1228,9,7.0
1228,18,1.0
1231,6,6.0
1231,18,3.0
1231,19,4.0
1235,6,1.0
1235,9,6.0
1237,4,2.0
1237,6,1.0
1245,6,4.0
1245,9,2.0
1245,18,1.0
1251,6,1.0
1251,18,2.0
1251,19,1.0
1256,6,2.0
1256,9,5.0
1258,4,5.0
1258,6,11.0
1258,9,3.0
1258,16,1.0
1258,18,23.0
1258,19,3.0
1260,4,6.0
1260,6,12.0
1260,9,11.0
1261,5,1.0
1261,6,3.0
1261,9,2.0
1261,18,7.0
1261,19,1.0
1262,6,7.0
1271,4,4.0
1271,6,12.0
1271,9,23.0
1271,16,5.0
1271,18,12.0
1275,4,6.0
1275,6,27.0
1275,9,9.0
1275,19,3.0
1277,4,1.0
1277,6,7.0
1279,5,3.0
1279,6,9.0
1279,9,4.0
1279,18,2.0
1285,6,2.0
1286,6,3.0
1286,9,2.0
1286,16,1.0
1286,18,5.0
1287,4,4.0
1287,6,20.0
1287,9,9.0
1287,11,3.0
1287,16,7.0
1287,18,39.0
1287,19,5.0
1289,6,5.0
1292,6,2.0
1292,11,6.0
1293,6,2.0
1295,6,5.0
1295,16,3.0
1295,18,10.0
1298,6,6.0
1298,16,4.0
1298,18,4.0
1298,19,2.0
1300,6,2.0
1300,9,6.0
1300,18,3.0
1302,4,3.0
1302,6,14.0
1303,6,7.0
1303,9,4.0
1303,16,1.0
1303,18,5.0
1306,6,2.0
1306,8,1.0
1307,4,4.0
1307,6,8.0
1307,9,6.0
1307,18,3.0
1307,19,1.0
1310,4,10.0
1310,6,11.0
1310,18,4.0
1310,19,1.0
1312,4,1.0
1312,6,3.0
1315,4,16.0
1315,6,4.0
1319,6,1.0
1319,9,2.0
1319,18,1.0
1320,6,3.0
1320,16,2.0
1320,18,12.0
1320,19,2.0
1323,4,3.0
1323,6,4.0
1323,9,5.0
1323,16,1.0
1323,18,2.0
1325,6,7.0
1325,9,5.0
1327,6,1.0
1327,16,1.0
1327,18,3.0
1329,6,2.0
1331,4,4.0
1331,6,2.0
1332,6,1.0
1334,4,5.0
1334,6,9.0
1334,9,7.0
1334,11,1.0
1334,18,6.0
1334,19,2.0
1336,5,3.0
1336,6,11.0
1336,9,3.0
1336,16,28.0
1336,18,91.0
1336,19,6.0
1339,6,1.0
1341,6,14.0
1341,9,10.0
1341,16,8.0
1341,18,4.0
1342,4,3.0
1342,6,10.0
1342,9,5.0
1342,18,4.0
1342,19,1.0
1345,6,2.0
1346,6,3.0
1346,9,4.0
1346,18,1.0
1348,6,4.0
1356,4,18.0
1356,6,18.0
1356,9,12.0
1356,11,37.0
1356,16,2.0
1356,18,9.0
1360,6,1.0
1360,16,3.0
1360,18,26.0
1361,4,1.0
1361,6,8.0
1361,18,2.0
1361,19,1.0
1364,6,2.0
1364,16,1.0
1364,18,13.0
1364,19,1.0
1367,4,3.0
1367,6,8.0
1370,4,3.0
1370,5,3.0
1370,6,6.0
1370,18,4.0
1371,6,6.0
1371,9,8.0
1371,18,7.0
1373,6,5.0
1373,9,3.0
1373,18,1.0
1375,6,1.0
1375,18,6.0
1376,6,9.0
1376,9,4.0
1376,18,10.0
1376,19,2.0
1378,5,17.0
1378,6,6.0
1378,18,5.0
1378,19,3.0
1382,6,7.0
1382,9,2.0
1383,6,2.0
1384,6,24.0
1384,9,7.0
1384,16,5.0
1384,18,35.0
1384,19,8.0
1386,6,1.0
1388,4,10.0
1388,6,16.0
1388,8,2.0
1388,9,3.0
1388,16,1.0
1388,18,20.0
1388,19,1.0
1389,6,2.0
1390,4,2.0
1390,6,5.0
1390,9,7.0
1390,11,2.0
1390,18,2.0
1391,6,4.0
1391,16,1.0
1391,18,9.0
1391,19,1.0
1394,4,4.0
1394,6,3.0
1397,4,2.0
1397,6,4.0
1397,9,2.0
1401,4,19.0
1401,6,10.0
1401,8,1.0
1401,16,1.0
1401,18,9.0
1401,19,1.0
1403,6,11.0
1403,9,3.0
1403,16,3.0
1403,18,19.0
1403,19,2.0
1404,6,2.0
1405,6,4.0
1405,18,3.0
1415,6,1.0
1420,6,1.0
1420,9,2.0
1420,16,3.0
1423,4,2.0
1423,6,7.0
1423,9,6.0
1423,18,1.0
1425,6,3.0
1425,9,4.0
1427,6,1.0
1427,9,3.0
1427,18,3.0
1433,6,1.0
1437,6,5.0
1438,6,1.0
1439,6,2.0
1439,9,3.0
1440,6,2.0
1442,4,5.0
1442,6,3.0
1442,9,1.0
1445,6,1.0
1445,18,23.0
1445,19,1.0
1446,2,1.0
1446,4,5.0
1446,6,9.0
1446,9,1.0
1446,16,1.0
1446,18,5.0
1448,6,2.0
1449,5,14.0
1449,6,7.0
1449,18,10.0
1450,6,1.0
1450,9,2.0
1451,4,5.0
1451,6,10.0
1451,9,9.0
1455,6,1.0
1457,4,9.0
1457,6,8.0
1457,18,6.0
1457,19,2.0
1460,4,8.0
1460,6,5.0
1463,4,2.0
1463,9,6.0
1464,6,14.0
1464,9,3.0
1464,18,3.0
1464,19,1.0
1468,6,7.0
1469,4,3.0
1469,6,1.0
1470,6,4.0
1470,9,10.0
1470,18,9.0
1470,19,2.0
1471,4,4.0
1471,6,15.0
1471,16,1.0
1471,18,18.0
1471,19,3.0
1472,6,9.0
1472,9,7.0
1472,16,1.0
1472,18,11.0
1473,2,1.0
1473,6,3.0
1473,16,3.0
1473,18,12.0
1475,6,2.0
1475,9,2.0
1475,18,3.0
1478,4,1.0
1478,6,3.0
1479,6,8.0
1479,8,5.0
1483,4,4.0
1483,6,1.0
1484,2,1.0
1484,4,10.0
1484,5,16.0
1484,6,11.0
1484,16,1.0
1484,18,6.0
1484,19,1.0
1486,6,24.0
1486,9,5.0
1486,16,1.0
1486,18,33.0
1486,19,9.0
1487,6,1.0
1488,4,4.0
1488,6,4.0
1488,9,3.0
1493,6,7.0
1494,6,11.0
1494,9,12.0
1495,4,1.0
1495,6,1.0
1500,6,1.0
1505,6,17.0
1505,18,4.0
1505,19,1.0
1506,4,2.0
1506,6,3.0
1509,4,3.0
1509,6,4.0
1509,9,1.0
1509,11,14.0
1509,16,1.0
1509,18,5.0
1513,6,4.0
1514,6,1.0
1514,9,6.0
1514,18,1.0
1516,15,0.001
1517,2,2.0
1517,4,4.0
1517,6,12.0
1517,16,5.0
1517,18,13.0
1517,19,1.0
1519,4,2.0
1519,6,2.0
1521,6,6.0
1521,9,1.0
1521,16,2.0
1521,18,5.0
1521,19,1.0
1522,4,1.0
1522,6,3.0
1524,6,1.0
1526,6,3.0
1526,9,7.0
1529,5,1.0
1529,6,4.0
1529,18,10.0
1529,19,3.0
1536,4,7.0
1536,6,24.0
1536,9,6.0
1536,16,5.0
1536,18,13.0
1539,4,21.0
1539,6,18.0
1539,8,3.0
1539,16,2.0
1539,18,19.0
1541,6,3.0
1541,9,3.0
1541,16,1.0
1542,6,10.0
1542,9,5.0
1542,16,8.0
1542,18,43.0
1542,19,2.0
1543,6,2.0
1544,6,17.0
1544,9,9.0
1544,16,7.0
1544,18,30.0
1544,19,4.0
1545,6,1.0
1547,6,4.0
1547,9,14.0
1548,4,7.0
1548,6,5.0
1548,9,6.0
1548,16,3.0
1548,18,13.0
1548,19,3.0
1555,6,5.0
1555,9,6.0
1555,18,1.0
1556,2,3.0
1556,4,1.0
1556,6,11.0
1556,18,9.0
1556,19,5.0
1557,4,5.0
1557,6,8.0
1557,9,10.0
1557,18,13.0
1557,19,1.0
1560,6,13.0
1560,9,2.0
1560,16,3.0
1560,18,35.0
1560,19,1.0
1561,2,6.0
1561,6,7.0
1561,9,5.0
1561,16,5.0
1561,18,17.0
1561,19,2.0
1566,4,1.0
1566,6,9.0
1566,18,3.0
1566,19,1.0
1567,6,1.0
1570,6,1.0
1570,9,2.0
1570,18,1.0
1571,4,2.0
1571,6,8.0
1571,9,3.0
1571,18,9.0
1571,19,2.0
1572,6,1.0
1573,6,3.0
1573,9,7.0
1578,6,1.0
1581,6,2.0
1581,9,2.0
1581,18,3.0
1584,6,1.0
1586,9,2.0
1591,2,2.0
1591,4,2.0
1591,6,13.0
1591,9,2.0
1591,18,8.0
1592,2,1.0
1592,6,11.0
1592,18,5.0
1592,19,2.0
1593,6,1.0
1593,9,2.0
1593,18,3.0
1594,2,1.0
1594,4,14.0
1594,6,8.0
1594,18,3.0
1594,19,1.0
1597,6,11.0
1597,9,7.0
1597,16,19.0
1597,18,14.0
1601,4,13.0
1601,6,15.0
1601,8,2.0
1601,16,10.0
1601,18,30.0
1601,19,2.0
1603,6,1.0
1603,11,1.0
1605,6,1.0
1606,6,1.0
1607,4,7.0
1607,6,13.0
1607,16,4.0
1607,18,19.0
1607,19,4.0
1609,6,7.0
1611,2,4.0
1611,6,18.0
1611,9,4.0
1611,16,8.0
1611,18,40.0
1612,6,7.0
1612,18,1.0
1617,6,5.0
1617,9,12.0
1617,18,5.0
1617,19,1.0
1618,2,3.0
1618,5,17.0
1618,6,36.0
1618,9,12.0
1618,18,33.0
1618,19,3.0
1621,4,23.0
1621,6,47.0
1621,8,2.0
1621,9,53.0
1621,16,19.0
1621,18,52.0
1621,19,2.0
1622,6,5.0
1622,9,2.0
1622,16,4.0
1622,18,12.0
1623,4,2.0
1623,6,17.0
1623,9,14.0
1623,19,1.0
1624,6,3.0
1624,18,16.0
1624,19,4.0
1625,6,5.0
1625,9,1.0
1627,6,2.0
1627,18,1.0
1629,4,6.0
1629,6,12.0
1629,9,1.0
1629,18,17.0
1629,19,4.0
1630,6,1.0
1630,16,1.0
1630,18,5.0
1630,19,1.0
1631,6,1.0
1633,4,2.0
1633,6,2.0
1635,6,2.0
1635,9,9.0
1637,6,7.0
1637,16,1.0
1637,18,11.0
1637,19,2.0
1638,4,3.0
1638,6,8.0
1638,9,5.0
1638,16,2.0
1638,18,17.0
1638,19,4.0
1642,4,5.0
1642,6,3.0
1642,9,3.0
1643,6,4.0
1643,18,2.0
1646,6,6.0
1646,18,11.0
1646,19,2.0
1647,6,2.0
1648,4,9.0
1648,6,7.0
1648,18,4.0
1648,19,2.0
1649,2,1.0
1649,6,6.0
1649,16,3.0
1649,18,3.0
1649,19,1.0
1651,4,5.0
1651,16,1.0
1651,18,13.0
1651,19,1.0
1652,6,2.0
1652,18,4.0
1652,19,2.0
1653,6,1.0
1654,4,10.0
1654,6,7.0
1654,9,1.0
1654,18,3.0
1655,4,11.0
1655,6,24.0
1655,9,42.0
1655,18,15.0
1655,19,2.0
1656,4,1.0
1656,6,2.0
1659,4,12.0
1659,6,4.0
1659,16,3.0
1659,18,2.0
1662,4,1.0
1662,6,3.0
1662,9,2.0
1662,18,3.0
1663,6,5.0
1664,4,4.0
1664,6,14.0
1664,18,42.0
1664,19,11.0
1666,2,5.0
1666,6,29.0
1666,9,53.0
1666,16,8.0
1666,18,80.0
1666,19,1.0
1672,4,5.0
1672,6,4.0
1674,4,9.0
1674,6,11.0
1674,16,6.0
1674,18,18.0
1674,19,1.0
1675,4,11.0
1675,6,14.0
1675,8,7.0
1675,9,6.0
1675,11,14.0
1675,16,10.0
1675,18,15.0
1675,19,1.0
1678,6,2.0
1678,9,1.0
1679,4,5.0
1679,6,4.0
1679,8,2.0
1679,18,1.0
1680,6,7.0
1680,9,9.0
1681,6,2.0
1682,6,4.0
1683,2,5.0
1683,6,12.0
1683,9,1.0
1683,16,9.0
1683,18,11.0
1684,2,1.0
1684,4,1.0
1684,6,1.0
1684,18,3.0
1685,6,1.0
1688,4,9.0
1688,6,10.0
1688,9,2.0
1688,18,17.0
1688,19,3.0
1689,5,38.0
1689,6,20.0
1689,9,11.0
1689,16,7.0
1689,18,27.0
1689,19,1.0
1690,6,4.0
1691,4,6.0
1691,6,17.0
1691,18,7.0
1691,19,1.0
1692,6,3.0
1692,18,7.0
1692,19,3.0
1694,6,3.0
1694,16,2.0
1694,18,20.0
1694,19,1.0
1696,4,6.0
1696,5,35.0
1696,6,24.0
1696,9,18.0
1696,16,6.0
1696,18,60.0
1696,19,3.0
1699,6,3.0
1699,18,2.0
1699,19,1.0
1700,6,3.0
1700,9,6.0
1700,18,3.0
1700,19,1.0
1703,6,5.0
1704,6,8.0
1704,18,8.0
1704,19,2.0
1705,6,1.0
1705,16,1.0
1705,18,2.0
1706,4,1.0
1706,6,12.0
1706,9,25.0
1707,4,3.0
1707,6,2.0
1708,6,6.0
1708,9,2.0
1708,16,25.0
1708,18,10.0
1709,6,5.0
1710,4,5.0
1710,6,8.0
1710,16,5.0
1710,18,11.0
1712,4,2.0
1712,6,5.0
1712,16,1.0
1712,18,4.0
1713,6,1.0
1713,9,9.0
1713,18,1.0
1714,6,10.0
1714,9,3.0
1714,16,1.0
1714,18,6.0
1719,4,20.0
1719,5,2.0
1719,6,18.0
1719,18,5.0
1719,19,1.0
1722,6,1.0
1728,6,7.0
1728,8,2.0
1732,4,5.0
1732,6,12.0
1732,8,1.0
1732,16,4.0
1732,18,12.0
1732,19,4.0
1734,6,4.0
1734,16,1.0
1734,18,9.0
1734,19,3.0
1735,6,1.0
1735,16,1.0
1735,18,12.0
1735,19,1.0
1738,6,2.0
1738,18,1.0
1743,4,3.0
1743,6,4.0
1743,16,4.0
1743,18,2.0
1751,6,2.0
1755,6,7.0
1755,18,6.0
1755,19,1.0
1765,6,3.0
1765,18,11.0
1765,19,1.0
1768,4,4.0
1768,6,4.0
1773,6,10.0
1773,9,1.0
1773,16,1.0
1773,18,6.0
1773,19,1.0
1774,4,4.0
1774,6,15.0
1774,9,1.0
1776,6,1.0
1778,6,7.0
1778,16,1.0
1778,18,4.0
1781,4,2.0
1781,5,100.0
1781,6,19.0
1781,8,1.0
1781,9,1.0
1781,16,5.0
1781,18,25.0
1781,19,1.0
1783,4,3.0
1783,6,9.0
1783,16,9.0
1783,18,37.0
1783,19,1.0
1785,6,1.0
1790,4,2.0
1790,6,16.0
1790,8,1.0
1790,9,10.0
1790,16,7.0
1790,18,2.0
1790,19,6.0
1792,6,15.0
1792,8,2.0
1792,9,2.0
1792,16,2.0
1792,18,23.0
1792,19,2.0
1793,4,6.0
1793,5,2.0
1793,6,9.0
1793,16,1.0
1793,18,12.0
1793,19,4.0
1796,4,6.0
1796,6,14.0
1796,8,1.0
1796,9,3.0
1796,11,1.0
1796,18,2.0
1797,6,2.0
1799,4,8.0
1799,6,7.0
1799,11,1.0
1803,2,3.0
1803,4,17.0
1803,6,15.0
1803,8,1.0
1803,9,4.0
1803,16,2.0
1803,18,7.0
1805,4,1.0
1805,6,16.0
1805,9,1.0
1805,18,4.0
1805,19,1.0
1806,6,4.0
1806,9,5.0
1806,18,2.0
1807,4,1.0
1807,6,15.0
1807,9,3.0
1807,16,4.0
1807,18,19.0
1807,19,3.0
1810,4,2.0
1810,5,7.0
1810,6,3.0
1810,16,1.0
1810,18,8.0
1810,19,2.0
1811,4,2.0
1811,6,4.0
1811,9,3.0
1812,6,14.0
1812,9,1.0
1812,16,3.0
1812,18,9.0
1812,19,3.0
1813,4,2.0
1813,6,4.0
1813,9,5.0
1814,6,3.0
1814,18,2.0
1814,19,1.0
1815,6,9.0
1815,9,7.0
1815,16,5.0
1815,18,13.0
1815,19,1.0
1818,14,0.001
1820,4,2.0
1820,6,2.0
1820,18,3.0
1822,6,3.0
1822,9,5.0
1829,2,2.0
1829,4,13.0
1829,6,11.0
1829,18,6.0
1829,19,1.0
1831,2,2.0
1831,6,44.0
1831,9,3.0
1831,18,2.0
1834,6,1.0
1837,6,1.0
1839,4,9.0
1839,6,18.0
1839,18,2.0
1839,19,1.0
1840,6,3.0
1840,18,2.0
1840,19,1.0
1846,6,1.0
1851,6,10.0
1851,16,1.0
1851,18,5.0
1851,19,1.0
1852,4,14.0
1852,6,16.0
1852,9,6.0
1852,16,2.0
1852,18,7.0
1853,6,8.0
1855,4,4.0
1855,6,7.0
1857,4,2.0
1857,6,3.0
1857,9,4.0
1859,6,2.0
1864,2,2.0
1864,6,10.0
1864,8,1.0
1864,9,4.0
1864,16,11.0
1864,18,25.0
1864,19,2.0
1865,6,1.0
1866,6,4.0
1868,4,4.0
1868,6,4.0
1868,9,1.0
1868,16,2.0
1869,6,2.0
1872,6,2.0
1872,9,2.0
1872,16,2.0
1872,18,15.0
1872,19,1.0
1875,6,27.0
1877,2,3.0
1877,4,8.0
1877,6,7.0
1877,18,8.0
1878,6,7.0
1878,16,2.0
1878,18,23.0
1878,19,2.0
1879,6,2.0
1879,9,5.0
1880,4,7.0
1880,6,8.0
1881,6,2.0
1881,9,3.0
1882,6,3.0
1882,9,2.0
1882,18,3.0
1883,4,6.0
1883,6,3.0
1887,4,3.0
1887,6,6.0
1887,9,1.0
1887,16,4.0
1887,18,8.0
1890,6,1.0
1892,2,4.0
1892,4,1.0
1892,6,9.0
1892,9,8.0
1892,16,5.0
1892,18,25.0
1893,6,1.0
1895,2,1.0
1895,6,3.0
1895,9,2.0
1895,16,1.0
1895,18,3.0
1900,6,15.0
1900,9,22.0
1900,16,6.0
1900,18,18.0
1900,19,4.0
1901,4,2.0
1901,6,1.0
1902,6,1.0
1905,4,9.0
1905,6,9.0
1905,18,2.0
1905,19,1.0
1906,6,1.0
1906,9,6.0
1906,16,1.0
1906,18,9.0
1906,19,1.0
1908,6,2.0
1910,6,1.0
1910,16,1.0
1910,18,2.0
1911,6,60.0
1911,18,9.0
1911,19,7.0
1913,4,2.0
1913,6,2.0
1913,9,3.0
1913,18,2.0
1914,6,2.0
1914,9,16.0
1915,4,1.0
1915,6,17.0
1915,16,2.0
1915,18,14.0
1915,19,1.0
1917,6,16.0
1917,16,11.0
1917,18,21.0
1917,19,2.0
1918,4,2.0
1918,6,5.0
1919,6,2.0
1919,9,4.0
1922,6,4.0
1922,18,3.0
1923,6,2.0
1923,9,1.0
1924,4,5.0
1924,6,9.0
1924,16,1.0
1924,18,2.0
1925,6,3.0
1926,6,3.0
1926,18,4.0
1926,19,2.0
1927,6,1.0
1930,2,6.0
1930,4,2.0
1930,6,5.0
1930,9,1.0
1930,18,14.0
1930,19,1.0
1932,2,6.0
1932,4,9.0
1932,6,23.0
1932,9,6.0
1932,11,2.0
1932,18,7.0
1932,19,1.0
1933,6,1.0
1934,2,5.0
1934,6,12.0
1934,18,6.0
1936,6,8.0
1937,6,1.0
1937,16,2.0
1937,18,3.0
1939,4,2.0
1939,5,2.0
1939,6,4.0
1939,9,6.0
1939,18,2.0
1941,6,1.0
1941,18,6.0
1941,19,1.0
1943,4,1.0
1943,6,6.0
1943,16,1.0
1943,18,14.0
1943,19,3.0
1945,4,3.0
1945,6,5.0
1947,6,10.0
1947,8,4.0
1947,9,11.0
1947,16,2.0
1947,18,21.0
1947,19,1.0
1948,4,5.0
1948,5,17.0
1948,6,11.0
1948,9,6.0
1948,18,5.0
1949,6,4.0
1949,16,1.0
1949,18,7.0
1949,19,2.0
1952,6,6.0
1952,9,7.0
1952,16,2.0
1952,18,15.0
1953,4,1.0
1953,6,3.0
1953,9,6.0
1956,6,7.0
1956,9,6.0
1956,16,2.0
1956,18,4.0
1956,19,1.0
1958,6,1.0
1959,6,11.0
1959,9,6.0
1959,18,3.0
1967,4,6.0
1967,6,4.0
1967,18,4.0
1967,19,2.0
1969,4,11.0
1969,6,14.0
1969,9,7.0
1969,18,4.0
1969,19,2.0
1970,6,1.0
1973,4,5.0
1973,6,12.0
1973,9,19.0
1973,18,7.0
1973,19,3.0
1975,4,3.0
1975,6,6.0
1975,9,3.0
1975,18,6.0
1977,4,5.0
1977,6,10.0
1977,8,3.0
1977,11,1.0
1978,4,25.0
1978,6,21.0
1978,9,3.0
1978,16,7.0
1978,18,47.0
1978,19,2.0
1979,4,1.0
1979,6,10.0
1979,9,13.0
1979,16,3.0
1979,18,14.0
1979,19,1.0
1983,6,2.0
1984,4,19.0
1984,6,11.0
1984,8,1.0
1984,9,6.0
1984,16,1.0
1984,18,5.0
1984,19,1.0
1987,9,2.0
1987,18,2.0
1992,6,4.0
1992,16,2.0
1992,18,16.0
1992,19,3.0
1993,4,5.0
1993,6,1.0
1995,4,8.0
1995,6,13.0
1995,9,3.0
1995,16,2.0
1995,18,27.0
1995,19,5.0
1996,6,1.0
1997,6,1.0
2000,4,7.0
2000,6,15.0
2000,9,3.0
2000,18,2.0
2001,2,1.0
2001,6,8.0
2001,16,2.0
2001,18,9.0
2003,6,6.0
2003,8,3.0
2006,4,2.0
2006,6,7.0
2006,9,5.0
2006,18,2.0
2006,19,1.0
2007,6,3.0
2008,6,3.0
2010,4,12.0
2010,6,9.0
2010,8,1.0
2010,16,1.0
2010,18,4.0
2010,19,1.0
2011,4,1.0
2011,6,1.0
2013,4,25.0
2013,6,21.0
2013,9,7.0
2013,16,2.0
2013,18,10.0
2017,6,8.0
2017,9,6.0
2017,16,3.0
2017,18,8.0
2019,6,6.0
2021,6,7.0
2021,16,1.0
2021,18,12.0
2021,19,3.0
2023,4,3.0
2023,6,21.0
2023,9,15.0
2023,16,4.0
2026,6,1.0
2027,6,6.0
2027,9,3.0
2027,16,1.0
2027,18,5.0
2027,19,1.0
2030,4,4.0
2030,6,18.0
2030,9,24.0
2030,18,28.0
2030,19,3.0
2032,6,2.0
2033,6,8.0
2033,9,5.0
2033,19,3.0
2036,9,1.0
2038,6,1.0
2039,6,6.0
2039,9,11.0
2039,16,2.0
2039,18,2.0
2040,4,2.0
2040,6,11.0
2041,6,4.0
2041,9,3.0
2041,18,1.0
2045,4,3.0
2045,6,5.0
2046,6,3.0
2046,18,2.0
2046,19,1.0
2047,6,8.0
2048,5,4.0
2048,6,9.0
2048,8,2.0
2048,18,4.0
2048,19,1.0
2049,6,1.0
2049,9,5.0
2050,6,4.0
2050,9,2.0
2050,11,2.0
2050,16,1.0
2050,18,2.0
2051,2,1.0
2051,4,3.0
2051,6,13.0
2051,9,20.0
2051,18,8.0
2057,2,1.0
2057,4,4.0
2057,6,8.0
2057,9,1.0
2057,18,2.0
2059,6,7.0
2059,9,12.0
2059,18,11.0
2059,19,2.0
2064,2,1.0
2064,6,18.0
2064,9,14.0
2064,16,3.0
2064,18,13.0
2065,6,1.0
2067,6,1.0
2068,6,1.0
2068,18,5.0
2068,19,1.0
2069,4,10.0
2069,6,14.0
2069,8,1.0
2069,16,1.0
2069,18,16.0
2069,19,4.0
2071,4,3.0
2071,6,5.0
2071,16,1.0
2073,4,5.0
2073,6,22.0
2073,8,1.0
2073,16,1.0
2073,18,8.0
2073,19,3.0
2076,4,2.0
2076,6,4.0
2076,9,3.0
2076,18,5.0
2077,6,10.0
2077,9,2.0
2077,16,2.0
2077,18,9.0
2077,19,1.0
2079,6,1.0
2079,9,1.0
2082,4,1.0
2082,6,3.0
2083,4,3.0
2083,6,4.0
2083,16,2.0
2083,18,10.0
2083,19,1.0
2084,2,2.0
2084,4,15.0
2084,6,20.0
2084,9,9.0
2084,16,2.0
2084,18,20.0
2085,2,2.0
2085,4,2.0
2085,6,4.0
2085,18,4.0
2086,4,18.0
2086,6,11.0
2086,9,4.0
2086,18,5.0
2087,6,1.0
2088,6,4.0
2088,9,4.0
2088,18,3.0
2088,19,1.0
2089,4,5.0
2089,6,6.0
2089,9,6.0
2089,18,3.0
2090,6,1.0
2091,6,7.0
2091,9,4.0
2091,18,6.0
2091,19,1.0
2092,4,1.0
2092,6,10.0
2092,9,18.0
2092,18,4.0
2092,19,1.0
2094,4,2.0
2094,6,9.0
2094,18,2.0
2095,6,3.0
2095,9,2.0
2095,18,5.0
2096,4,2.0
2096,6,9.0
2096,9,4.0
2096,16,3.0
2096,18,10.0
2096,19,1.0
2097,4,9.0
2097,6,32.0
2097,9,16.0
2097,16,3.0
2097,18,8.0
2097,19,1.0
2098,4,1.0
2098,6,3.0
2099,6,2.0
2101,6,19.0
2101,8,1.0
2101,18,2.0
2101,19,1.0
2102,4,2.0
2102,6,2.0
2103,4,6.0
2103,5,4.0
2103,6,15.0
2103,9,7.0
2103,16,1.0
2103,18,6.0
2105,6,2.0
2105,16,4.0
2105,18,7.0
2106,4,10.0
2106,6,7.0
2110,6,2.0
2110,9,10.0
2112,6,3.0
2116,4,8.0
2116,6,3.0
2117,4,13.0
2117,5,8.0
2117,6,30.0
2117,11,13.0
2117,16,1.0
2117,18,10.0
2117,19,1.0
2118,6,1.0
2119,6,4.0
2121,4,5.0
2121,6,11.0
2121,8,1.0
2121,16,2.0
2121,18,6.0
2121,19,1.0
2126,6,2.0
2126,16,1.0
2126,18,5.0
2126,19,1.0
2127,6,3.0
2128,6,2.0
2129,4,1.0
2129,6,10.0
2129,18,22.0
2129,19,4.0
2130,2,1.0
2130,6,12.0
2130,9,3.0
2130,18,1.0
2132,4,2.0
2132,6,1.0
2133,6,6.0
2133,18,5.0
2133,19,1.0
2134,4,28.0
2134,6,13.0
2134,18,35.0
2134,19,1.0
2135,4,4.0
2135,6,10.0
2135,9,3.0
2135,18,8.0
2135,19,3.0
2136,6,9.0
2136,9,6.0
2136,16,4.0
2136,18,4.0
2137,4,3.0
2137,6,9.0
2137,9,2.0
2137,16,1.0
2137,18,7.0
2143,4,8.0
2143,6,8.0
2143,18,3.0
2145,6,3.0
2148,6,2.0
2150,4,2.0
2152,4,3.0
2152,6,3.0
2157,4,6.0
2157,6,5.0
2157,16,2.0
2157,18,5.0
2159,6,3.0
2161,6,5.0
2161,8,3.0
2161,18,5.0
2161,19,1.0
2165,6,2.0
2165,16,2.0
2165,18,5.0
2169,4,15.0
2169,6,7.0
2170,6,2.0
2170,16,1.0
2170,18,5.0
2170,19,1.0
2171,6,3.0
2171,9,1.0
2171,16,1.0
2172,6,2.0
2172,16,10.0
2172,18,10.0
2174,4,1.0
2174,6,8.0
2174,9,1.0
2174,18,3.0
2174,19,1.0
2177,6,3.0
2177,16,1.0
2177,18,4.0
2180,6,9.0
2180,18,5.0
2180,19,1.0
2181,6,2.0
2181,18,5.0
2183,6,4.0
2183,9,4.0
2184,4,10.0
2184,6,5.0
2184,8,3.0
2184,9,24.0
2184,18,10.0
2184,19,2.0
2188,4,2.0
2188,6,2.0
2188,18,2.0
2188,19,1.0
2190,2,1.0
2190,6,10.0
2190,9,3.0
2190,18,7.0
2190,19,3.0
2191,4,3.0
2191,6,16.0
2191,9,4.0
2191,16,1.0
2191,18,21.0
2191,19,6.0
2193,6,10.0
2193,16,2.0
2193,18,9.0
2193,19,1.0
2194,6,14.0
2194,9,2.0
2194,16,2.0
2194,18,9.0
2195,2,2.0
2195,4,2.0
2195,6,24.0
2195,9,20.0
2195,16,1.0
2195,18,24.0
2195,19,3.0
2196,4,27.0
2196,6,7.0
2199,6,15.0
2199,8,7.0
2199,16,8.0
2199,18,47.0
2199,19,4.0
2200,6,2.0
2201,6,7.0
2201,9,6.0
2201,16,2.0
2201,18,6.0
2201,19,2.0
2202,2,4.0
2202,6,8.0
2202,16,1.0
2202,18,31.0
2202,19,1.0
2203,6,4.0
2203,18,9.0
2207,4,6.0
2207,6,9.0
2207,9,2.0
2207,18,5.0
2207,19,1.0
2209,6,1.0
2210,4,6.0
2210,6,20.0
2210,9,12.0
2210,16,1.0
2210,18,2.0
2210,19,6.0
2215,6,5.0
2215,9,6.0
2218,2,1.0
2218,6,7.0
2218,9,3.0
2221,2,7.0
2221,4,27.0
2221,6,22.0
2221,9,33.0
2221,16,5.0
2221,18,61.0
