user_id,behavioural_data,clicks
909,4,6.0
909,6,18.0
909,9,2.0
909,18,16.0
909,19,5.0
910,6,9.0
910,9,8.0
910,18,1.0
910,19,1.0
913,2,1.0
913,6,7.0
913,16,1.0
913,18,10.0
913,19,2.0
915,4,8.0
915,6,9.0
915,16,2.0
915,18,10.0
915,19,3.0
917,4,2.0
917,6,2.0
917,9,16.0
917,18,1.0
921,6,5.0
921,16,2.0
921,18,9.0
921,19,2.0
923,2,1.0
923,6,3.0
923,16,2.0
923,18,8.0
927,6,6.0
927,9,3.0
931,4,4.0
931,6,10.0
931,9,41.0
931,11,13.0
931,16,1.0
935,2,2.0
935,6,21.0
935,9,18.0
935,18,6.0
935,19,4.0
937,4,4.0
937,6,6.0
937,9,11.0
937,16,2.0
937,18,19.0
937,19,2.0
939,4,2.0
939,6,2.0
940,6,3.0
940,9,6.0
941,6,1.0
947,4,3.0
947,6,3.0
947,18,1.0
947,19,1.0
949,6,5.0
949,16,3.0
949,18,14.0
949,19,2.0
950,4,22.0
950,6,25.0
950,9,26.0
950,11,41.0
950,18,2.0
950,19,1.0
951,2,8.0
951,4,30.0
951,6,49.0
951,9,84.0
951,11,20.0
951,16,10.0
951,18,88.0
951,19,3.0
953,4,7.0
953,6,16.0
953,9,9.0
953,18,6.0
953,19,3.0
956,6,1.0
957,2,3.0
957,6,30.0
957,16,1.0
957,18,16.0
957,19,16.0
958,6,5.0
958,9,2.0
958,16,1.0
958,18,2.0
959,2,2.0
959,4,8.0
959,6,20.0
959,16,17.0
959,18,55.0
959,19,5.0
960,2,1.0
960,4,8.0
960,6,16.0
960,9,3.0
960,16,1.0
960,18,20.0
960,19,5.0
961,2,1.0
961,6,1.0
961,18,1.0
966,6,2.0
971,2,1.0
971,6,15.0
971,9,5.0
971,16,4.0
971,18,45.0
971,19,5.0
972,2,1.0
972,6,16.0
972,9,4.0
972,16,1.0
972,18,16.0
972,19,6.0
975,6,4.0
975,16,1.0
975,18,9.0
975,19,2.0
977,6,4.0
977,9,3.0
977,18,4.0
979,6,2.0
979,11,35.0
979,18,2.0
979,19,1.0
980,2,1.0
980,4,3.0
980,6,33.0
980,9,15.0
980,18,8.0
984,2,1.0
984,4,2.0
984,5,8.0
984,6,17.0
984,16,2.0
984,18,4.0
984,19,2.0
985,6,8.0
986,2,3.0
986,4,29.0
986,6,108.0
986,9,5.0
986,11,1.0
986,16,13.0
986,18,54.0
986,19,21.0
989,6,1.0
990,2,2.0
990,6,10.0
990,11,8.0
990,16,2.0
990,18,22.0
990,19,2.0
991,6,1.0
991,9,3.0
992,4,5.0
992,6,3.0
994,4,6.0
994,6,17.0
994,9,37.0
994,16,1.0
994,18,4.0
995,4,11.0
995,6,20.0
995,18,1.0
995,19,1.0
997,4,2.0
997,6,8.0
997,18,9.0
997,19,4.0
1001,6,5.0
1001,10,5.0
1002,6,6.0
1002,9,2.0
1002,18,3.0
1004,2,1.0
1004,4,2.0
1004,6,11.0
1004,9,7.0
1004,16,2.0
1004,18,12.0
1004,19,4.0
1006,4,7.0
1006,6,3.0
1007,4,13.0
1007,6,4.0
1007,11,21.0
1009,6,20.0
1009,9,6.0
1009,18,3.0
1009,19,2.0
1011,4,12.0
1011,6,27.0
1011,9,33.0
1011,11,7.0
1011,18,23.0
1011,19,2.0
1012,4,6.0
1012,6,7.0
1012,16,8.0
1012,18,19.0
1012,19,5.0
1013,2,1.0
1013,4,11.0
1013,6,11.0
1013,9,23.0
1013,16,1.0
1013,18,3.0
1013,19,1.0
1014,6,2.0
1015,6,6.0
1015,9,2.0
1019,4,5.0
1019,6,10.0
1019,9,8.0
1019,18,3.0
1019,19,3.0
1020,6,5.0
1020,18,1.0
1020,19,2.0
1023,2,2.0
1023,6,16.0
1023,9,4.0
1023,16,2.0
1023,18,19.0
1023,19,6.0
1025,4,5.0
1025,10,1.0
1025,11,1.0
1026,4,3.0
1026,6,7.0
1026,9,2.0
1026,18,3.0
1027,6,5.0
1027,16,3.0
1027,18,6.0
1027,19,4.0
1028,4,8.0
1028,6,30.0
1028,9,9.0
1028,11,2.0
1029,2,1.0
1029,6,8.0
1029,9,2.0
1029,16,3.0
1029,18,18.0
1029,19,3.0
1030,4,2.0
1030,6,15.0
1030,16,1.0
1030,18,9.0
1030,19,2.0
1032,2,2.0
1032,4,3.0
1032,6,11.0
1032,9,5.0
1032,18,8.0
1032,19,2.0
1033,2,2.0
1033,4,16.0
1033,6,57.0
1033,16,13.0
1033,18,19.0
1033,19,1.0
1036,2,1.0
1036,6,7.0
1036,16,3.0
1036,18,21.0
1036,19,4.0
1037,2,1.0
1037,9,2.0
1037,16,1.0
1037,18,4.0
1037,19,2.0
1040,2,2.0
1040,6,24.0
1040,9,2.0
1040,16,3.0
1040,18,25.0
1040,19,10.0
1042,4,19.0
1042,6,22.0
1042,9,14.0
1042,10,1.0
1042,18,19.0
1046,4,3.0
1046,6,9.0
1046,9,2.0
1046,16,2.0
1046,18,12.0
1046,19,6.0
1047,2,1.0
1047,4,1.0
1047,6,2.0
1047,18,1.0
1048,4,3.0
1048,6,4.0
1048,19,1.0
1050,4,14.0
1050,6,4.0
1050,9,5.0
1051,2,5.0
1051,4,5.0
1051,6,13.0
1051,16,11.0
1051,18,15.0
1052,2,3.0
1052,6,25.0
1052,9,3.0
1052,16,7.0
1052,18,15.0
1052,19,5.0
1054,6,1.0
1054,9,23.0
1054,18,7.0
1056,2,2.0
1056,6,18.0
1056,9,26.0
1056,10,1.0
1056,16,23.0
1056,18,65.0
1056,19,4.0
1058,4,1.0
1058,6,7.0
1058,18,4.0
1058,19,2.0
1059,4,3.0
1059,5,95.0
1059,6,19.0
1059,18,41.0
1059,19,7.0
1061,2,3.0
1061,4,1.0
1061,6,34.0
1061,9,32.0
1061,16,10.0
1061,18,38.0
1064,2,3.0
1064,4,2.0
1064,6,12.0
1064,9,1.0
1064,10,11.0
1064,16,2.0
1064,18,15.0
1064,19,2.0
1066,6,7.0
1068,4,1.0
1068,6,12.0
1068,9,14.0
1068,16,4.0
1068,18,14.0
1068,19,7.0
1070,6,8.0
1070,18,5.0
1071,2,1.0
1071,4,2.0
1071,6,17.0
1071,16,3.0
1071,18,8.0
1071,19,2.0
1074,2,2.0
1074,4,21.0
1074,6,17.0
1074,9,5.0
1074,16,5.0
1074,18,11.0
1074,19,6.0
1075,5,14.0
1075,6,25.0
1075,9,21.0
1075,11,8.0
1075,16,3.0
1075,18,50.0
1075,19,9.0
1076,6,8.0
1076,9,2.0
1076,16,8.0
1076,18,9.0
1076,19,7.0
1080,6,4.0
1080,9,2.0
1082,6,2.0
1085,2,1.0
1085,4,2.0
1085,6,12.0
1085,9,27.0
1085,16,1.0
1085,18,15.0
1085,19,3.0
1088,2,3.0
1088,4,2.0
1088,6,7.0
1088,18,9.0
1089,2,2.0
1089,6,23.0
1089,9,10.0
1089,16,10.0
1089,18,32.0
1089,19,13.0
1091,6,3.0
1091,18,2.0
1091,19,1.0
1093,2,1.0
1093,6,1.0
1093,18,1.0
1095,4,12.0
1095,6,7.0
1095,9,3.0
1095,16,1.0
1096,6,1.0
1097,6,1.0
1097,9,2.0
1101,4,39.0
1101,6,38.0
1101,9,18.0
1101,11,12.0
1101,16,4.0
1101,18,29.0
1101,19,3.0
1102,6,3.0
1102,9,1.0
1102,18,1.0
1104,2,1.0
1104,4,10.0
1104,6,29.0
1104,16,4.0
1104,18,13.0
1107,2,2.0
1107,4,18.0
1107,6,16.0
1107,9,2.0
1107,16,2.0
1107,18,13.0
1107,19,6.0
1108,6,4.0
1108,18,2.0
1110,2,2.0
1110,4,8.0
1110,6,23.0
1110,9,8.0
1110,16,13.0
1110,18,37.0
1110,19,8.0
1111,6,10.0
1111,9,3.0
1111,11,1.0
1111,16,2.0
1111,18,2.0
1111,19,1.0
1112,4,6.0
1112,6,7.0
1112,11,8.0
1112,16,1.0
1112,18,3.0
1117,2,1.0
1117,4,4.0
1117,6,10.0
1117,9,31.0
1117,18,5.0
1117,19,2.0
1119,6,1.0
1119,18,2.0
1119,19,1.0
1122,6,5.0
1122,16,2.0
1122,18,5.0
1122,19,3.0
1123,2,1.0
1123,6,7.0
1123,9,4.0
1123,18,8.0
1123,19,1.0
1125,6,4.0
1127,6,5.0
1127,9,15.0
1127,18,11.0
1127,19,4.0
1128,6,1.0
1128,18,2.0
1131,6,1.0
1132,6,4.0
1132,9,1.0
1132,18,1.0
1134,2,2.0
1134,4,31.0
1134,6,17.0
1134,16,6.0
1134,18,14.0
1134,19,1.0
1135,6,1.0
1137,4,4.0
1137,6,7.0
1137,9,4.0
1137,11,24.0
1137,18,6.0
1138,4,9.0
1138,6,3.0
1139,4,6.0
1139,6,6.0
1139,19,5.0
1140,6,1.0
1141,2,1.0
1141,4,2.0
1141,6,7.0
1141,18,17.0
1141,19,2.0
1142,6,6.0
1142,9,12.0
1142,16,6.0
1142,18,2.0
1143,4,10.0
1143,6,10.0
1143,16,2.0
1143,18,5.0
1143,19,2.0
1145,2,3.0
1145,4,20.0
1145,6,10.0
1145,9,5.0
1145,18,21.0
1145,19,1.0
1146,6,1.0
1146,16,6.0
1146,18,8.0
1147,2,3.0
1147,4,1.0
1147,6,8.0
1147,9,4.0
1147,16,1.0
1147,18,27.0
1147,19,4.0
1150,4,2.0
1150,6,8.0
1150,9,9.0
1150,16,2.0
1150,18,8.0
1150,19,3.0
1152,2,2.0
1152,6,4.0
1152,9,4.0
1152,18,12.0
1153,4,3.0
1153,6,3.0
1154,4,23.0
1154,6,7.0
1154,10,4.0
1154,11,1.0
1154,16,2.0
1154,18,10.0
1154,19,5.0
1155,4,9.0
1155,6,14.0
1155,19,8.0
1156,2,2.0
1156,4,4.0
1156,5,2.0
1156,6,14.0
1156,9,5.0
1156,16,15.0
1156,18,18.0
1156,19,2.0
1157,2,4.0
1157,6,16.0
1157,16,1.0
1157,18,9.0
1157,19,1.0
1158,4,2.0
1158,6,8.0
1158,9,1.0
1158,16,1.0
1158,18,7.0
1158,19,2.0
1160,6,2.0
1161,4,5.0
1161,6,2.0
1163,2,5.0
1163,6,11.0
1163,18,25.0
1163,19,1.0
1164,2,1.0
1164,6,15.0
1164,9,9.0
1164,16,1.0
1164,18,7.0
1165,4,9.0
1165,6,2.0
1166,6,2.0
1166,9,2.0
1168,11,1.0
1174,6,1.0
1176,6,1.0
1179,4,3.0
1179,6,9.0
1179,9,2.0
1179,18,10.0
1179,19,5.0
1182,4,23.0
1182,6,17.0
1182,9,28.0
1182,11,13.0
1182,16,2.0
1182,18,15.0
1183,4,8.0
1183,6,5.0
1183,9,2.0
1183,18,5.0
1183,19,3.0
1184,2,2.0
1184,6,4.0
1184,9,21.0
1184,16,14.0
1184,18,28.0
1185,6,3.0
1185,18,11.0
1185,19,4.0
1186,6,2.0
1187,4,3.0
1187,5,3.0
1187,6,5.0
1187,16,3.0
1187,18,14.0
1187,19,4.0
1188,2,1.0
1188,6,3.0
1188,9,4.0
1188,18,1.0
1191,2,1.0
1191,6,12.0
1191,16,1.0
1191,18,14.0
1191,19,4.0
1192,2,1.0
1192,4,2.0
1192,6,9.0
1192,9,2.0
1192,18,7.0
1192,19,2.0
1196,2,1.0
1196,4,6.0
1196,6,6.0
1196,9,6.0
1196,18,3.0
1196,19,1.0
1197,2,1.0
1197,4,18.0
1197,6,21.0
1197,18,5.0
1197,19,14.0
1200,2,5.0
1200,4,3.0
1200,6,25.0
1200,9,18.0
1200,18,5.0
1200,19,1.0
1201,6,13.0
1201,9,2.0
1204,2,1.0
1204,4,3.0
1204,6,10.0
1204,9,1.0
1204,16,2.0
1204,18,18.0
1204,19,5.0
1205,4,5.0
1205,6,13.0
1205,9,6.0
1205,16,1.0
1205,18,3.0
1205,19,1.0
1207,6,4.0
1207,18,2.0
1212,4,4.0
1212,6,9.0
1212,9,21.0
1212,16,1.0
1212,18,6.0
1213,6,6.0
1213,16,1.0
1213,18,7.0
1213,19,1.0
1216,2,1.0
1216,6,5.0
1216,16,5.0
1216,18,14.0
1216,19,2.0
1222,4,4.0
1222,6,18.0
1222,9,128.0
1222,10,1.0
1222,11,12.0
1222,16,3.0
1222,18,3.0
1222,19,1.0
1223,2,2.0
1223,4,19.0
1223,6,81.0
1223,11,31.0
1223,16,4.0
1223,18,49.0
1223,19,10.0
1224,6,3.0
1231,2,1.0
1231,4,6.0
1231,6,8.0
1231,18,6.0
1231,19,5.0
1232,6,8.0
1232,9,7.0
1232,11,13.0
1232,16,1.0
1232,18,12.0
1232,19,3.0
1235,4,6.0
1235,6,6.0
1237,4,3.0
1237,6,8.0
1237,11,4.0
1237,16,2.0
1237,18,14.0
1237,19,3.0
1238,6,2.0
1238,19,1.0
1240,4,6.0
1240,6,13.0
1240,9,13.0
1240,11,1.0
1250,4,4.0
1250,6,10.0
1250,11,11.0
1251,4,7.0
1251,6,3.0
1251,9,3.0
1251,11,4.0
1251,18,2.0
1251,19,1.0
1254,4,11.0
1254,6,2.0
1254,9,7.0
1254,11,12.0
1256,4,8.0
1256,6,6.0
1256,16,1.0
1256,18,5.0
1256,19,1.0
1257,4,14.0
1257,6,18.0
1257,9,2.0
1257,11,4.0
1257,18,3.0
1258,4,27.0
1258,6,21.0
1258,9,8.0
1258,11,57.0
1258,16,1.0
1258,18,20.0
1258,19,1.0
1260,6,2.0
1261,4,40.0
1261,6,32.0
1261,9,4.0
1261,11,14.0
1261,16,4.0
1261,18,15.0
1261,19,1.0
1262,4,9.0
1262,6,10.0
1262,11,10.0
1262,16,5.0
1262,18,2.0
1266,4,2.0
1266,6,2.0
1268,4,17.0
1268,6,3.0
1268,11,10.0
1268,16,4.0
1268,18,8.0
1270,4,9.0
1270,6,7.0
1270,8,4.0
1270,11,14.0
1271,4,93.0
1271,6,58.0
1271,9,14.0
1271,11,12.0
1271,16,8.0
1271,18,11.0
1273,6,4.0
1273,9,3.0
1273,18,3.0
1273,19,1.0
1275,4,34.0
1275,6,75.0
1275,8,1.0
1275,9,40.0
1275,16,15.0
1275,18,23.0
1275,19,7.0
1277,6,1.0
1279,2,2.0
1279,4,10.0
1279,6,23.0
1279,9,14.0
1279,11,3.0
1279,16,4.0
1279,18,16.0
1279,19,1.0
1280,4,9.0
1280,6,2.0
1280,9,1.0
1280,11,3.0
1285,4,7.0
1285,6,5.0
1285,9,8.0
1285,16,1.0
1285,18,4.0
1285,19,1.0
1286,6,1.0
1286,11,18.0
1287,4,3.0
1287,6,2.0
1289,4,1.0
1289,6,3.0
1289,19,1.0
1293,2,2.0
1293,4,5.0
1293,6,17.0
1293,9,5.0
1293,11,6.0
1293,16,4.0
1293,18,18.0
1293,19,3.0
1295,4,12.0
1295,6,2.0
1295,11,1.0
1296,4,5.0
1296,6,3.0
1298,6,4.0
1298,9,1.0
1298,18,7.0
1298,19,2.0
1300,6,1.0
1300,9,2.0
1300,18,3.0
1302,4,37.0
1302,6,12.0
1302,9,6.0
1302,11,18.0
1302,18,8.0
1303,4,13.0
1303,6,14.0
1303,9,2.0
1303,11,4.0
1303,18,10.0
1303,19,2.0
1304,6,2.0
1305,6,2.0
1305,9,2.0
1305,16,2.0
1305,18,7.0
1306,6,1.0
1307,4,25.0
1307,6,10.0
1307,9,4.0
1307,11,40.0
1307,16,1.0
1307,18,2.0
1307,19,1.0
1308,6,3.0
1308,9,8.0
1308,16,1.0
1310,4,27.0
1310,6,17.0
1310,9,5.0
1310,11,23.0
1310,18,6.0
1310,19,2.0
1311,4,2.0
1311,6,7.0
1311,9,6.0
1311,11,1.0
1311,18,5.0
1311,19,1.0
1312,4,9.0
1312,6,12.0
1312,9,1.0
1312,16,1.0
1312,18,25.0
1312,19,5.0
1313,6,1.0
1313,9,9.0
1315,4,10.0
1315,6,11.0
1315,8,1.0
1315,9,10.0
1315,11,1.0
1315,18,15.0
1315,19,5.0
1318,4,22.0
1318,6,8.0
1318,9,11.0
1318,16,1.0
1318,18,21.0
1318,19,1.0
1319,4,3.0
1319,6,1.0
1321,6,1.0
1323,4,3.0
1323,6,11.0
1323,9,16.0
1323,11,23.0
1323,16,1.0
1323,18,6.0
1323,19,1.0
1324,6,4.0
1324,9,5.0
1324,16,1.0
1324,18,3.0
1325,4,8.0
1325,6,9.0
1325,8,1.0
1325,11,33.0
1327,6,1.0
1329,4,3.0
1329,6,9.0
1329,9,6.0
1331,4,28.0
1331,6,18.0
1331,9,6.0
1331,16,4.0
1331,18,4.0
1332,4,10.0
1332,6,6.0
1332,18,5.0
1332,19,3.0
1333,6,1.0
1334,6,2.0
1334,18,4.0
1334,19,1.0
1336,6,4.0
1336,9,1.0
1336,11,13.0
1336,16,1.0
1336,18,9.0
1336,19,1.0
1339,4,15.0
1339,6,10.0
1339,8,2.0
1339,11,16.0
1339,16,3.0
1339,18,8.0
1341,6,4.0
1341,9,5.0
1341,18,4.0
1341,19,2.0
1342,4,15.0
1342,6,4.0
1342,9,10.0
1342,11,8.0
1342,16,1.0
1344,4,26.0
1344,6,9.0
1344,11,18.0
1344,18,9.0
1344,19,1.0
1345,4,6.0
1345,6,4.0
1345,9,10.0
1346,4,18.0
1346,6,23.0
1346,9,25.0
1346,11,22.0
1348,6,2.0
1349,4,4.0
1349,6,1.0
1354,4,4.0
1354,6,5.0
1354,9,4.0
1354,11,10.0
1354,16,1.0
1354,18,4.0
1356,4,1.0
1356,6,3.0
1356,9,6.0
1356,18,1.0
1360,6,2.0
1360,16,2.0
1360,18,6.0
1361,2,1.0
1361,4,25.0
1361,6,26.0
1361,9,2.0
1361,11,2.0
1361,16,2.0
1361,18,29.0
1361,19,6.0
1364,4,14.0
1364,6,9.0
1364,11,8.0
1364,18,1.0
1367,4,33.0
1367,6,18.0
1367,8,1.0
1367,11,29.0
1367,16,2.0
1367,18,16.0
1367,19,2.0
1368,4,3.0
1368,6,8.0
1368,9,10.0
1368,11,14.0
1368,16,1.0
1368,19,1.0
1370,2,2.0
1370,4,12.0
1370,5,3.0
1370,6,8.0
1370,18,8.0
1371,6,1.0
1373,6,4.0
1373,9,8.0
1375,4,19.0
1375,6,7.0
1375,9,5.0
1375,11,16.0
1375,18,2.0
1375,19,1.0
1376,4,14.0
1376,6,7.0
1376,9,5.0
1376,11,30.0
1376,16,6.0
1376,18,7.0
1378,4,23.0
1378,5,5.0
1378,6,17.0
1378,9,2.0
1378,16,4.0
1378,18,20.0
1378,19,2.0
1382,4,9.0
1382,6,14.0
1382,9,10.0
1382,11,2.0
1382,18,3.0
1383,6,1.0
1384,4,75.0
1384,6,79.0
1384,8,4.0
1384,9,1.0
1384,11,25.0
1384,19,4.0
1385,4,9.0
1385,6,9.0
1385,9,8.0
1385,16,11.0
1385,18,12.0
1386,4,3.0
1386,6,12.0
1386,9,20.0
1386,16,1.0
1386,18,4.0
1386,19,1.0
1388,6,11.0
1388,9,11.0
1388,16,1.0
1388,18,8.0
1389,6,5.0
1389,9,3.0
1389,16,2.0
1389,18,8.0
1389,19,1.0
1390,4,15.0
1390,6,10.0
1390,9,3.0
1390,11,14.0
1390,16,1.0
1390,18,4.0
1391,2,2.0
1391,4,3.0
1391,6,10.0
1391,9,11.0
1394,6,4.0
1394,16,2.0
1394,18,8.0
1394,19,1.0
1397,4,9.0
1397,6,1.0
1397,9,1.0
1400,4,4.0
1400,6,6.0
1400,9,2.0
1400,16,2.0
1400,18,24.0
1400,19,3.0
1401,4,14.0
1401,6,4.0
1401,9,1.0
1401,11,23.0
1403,6,2.0
1403,16,1.0
1403,18,2.0
1405,6,1.0
1408,4,28.0
1408,6,16.0
1408,9,4.0
1408,11,1.0
1408,16,1.0
1408,18,3.0
1412,4,16.0
1412,6,5.0
1412,9,3.0
1412,11,2.0
1412,18,1.0
1414,4,2.0
1414,6,4.0
1414,9,6.0
1414,18,2.0
1415,2,3.0
1415,4,14.0
1415,6,2.0
1415,9,2.0
1415,18,6.0
1416,6,3.0
1416,9,10.0
1416,16,2.0
1416,18,3.0
1420,4,50.0
1420,6,17.0
1420,9,7.0
1420,11,5.0
1420,18,1.0
1423,4,9.0
1423,6,15.0
1423,9,47.0
1423,11,23.0
1423,16,1.0
1423,18,8.0
1425,4,6.0
1425,6,14.0
1425,9,31.0
1425,16,7.0
1425,18,13.0
1426,4,5.0
1426,6,4.0
1433,4,35.0
1433,6,2.0
1433,11,26.0
1437,6,2.0
1437,9,6.0
1438,4,13.0
1438,6,8.0
1438,9,6.0
1438,16,2.0
1438,18,5.0
1439,6,6.0
1439,18,1.0
1440,4,4.0
1440,6,31.0
1440,9,11.0
1440,11,2.0
1440,16,14.0
1440,18,75.0
1440,19,2.0
1442,4,2.0
1442,6,2.0
1445,6,4.0
1445,9,9.0
1445,18,4.0
1445,19,1.0
1446,4,7.0
1446,6,4.0
1448,6,1.0
1449,4,18.0
1449,5,22.0
1449,6,28.0
1449,9,7.0
1449,11,5.0
1449,16,1.0
1449,18,41.0
1449,19,2.0
1450,4,15.0
1450,6,10.0
1450,11,4.0
1451,4,18.0
1451,6,18.0
1451,9,10.0
1451,11,11.0
1451,16,3.0
1451,18,9.0
1451,19,1.0
1452,4,20.0
1452,6,11.0
1452,9,6.0
1452,11,6.0
1454,4,13.0
1454,6,2.0
1455,4,19.0
1455,6,10.0
1455,8,3.0
1455,16,1.0
1455,18,3.0
1456,6,1.0
1457,4,2.0
1457,6,8.0
1457,18,6.0
1457,19,2.0
1458,4,29.0
1458,6,11.0
1458,9,2.0
1458,11,10.0
1459,4,49.0
1459,6,14.0
1459,9,14.0
1459,16,5.0
1459,18,15.0
1459,19,2.0
1460,4,6.0
1460,6,2.0
1460,11,6.0
1464,4,2.0
1464,6,2.0
1465,4,7.0
1465,6,15.0
1465,8,1.0
1465,9,25.0
1465,11,3.0
1465,16,1.0
1465,18,16.0
1465,19,1.0
1469,4,3.0
1469,6,6.0
1469,9,14.0
1470,6,2.0
1470,9,3.0
1470,16,1.0
1470,18,10.0
1470,19,1.0
1471,4,16.0
1471,6,11.0
1471,9,25.0
1471,16,1.0
1472,4,9.0
1472,6,7.0
1472,9,17.0
1472,16,1.0
1472,18,3.0
1472,19,1.0
1473,6,1.0
1473,16,1.0
1473,18,2.0
1478,6,1.0
1479,6,8.0
1479,9,3.0
1483,4,10.0
1483,6,8.0
1483,9,20.0
1483,18,3.0
1484,2,1.0
1484,4,5.0
1484,5,51.0
1484,6,20.0
1484,9,8.0
1484,16,6.0
1484,18,32.0
1484,19,4.0
1486,4,4.0
1486,6,10.0
1486,9,3.0
1486,11,10.0
1486,16,1.0
1486,18,11.0
1486,19,3.0
1487,4,15.0
1487,6,18.0
1487,9,9.0
1487,11,12.0
1487,16,1.0
1487,18,6.0
1487,19,1.0
1488,4,21.0
1488,6,5.0
1488,9,1.0
1488,11,18.0
1488,16,2.0
1488,18,2.0
1488,19,1.0
1489,4,11.0
1489,6,4.0
1489,11,2.0
1493,4,30.0
1493,6,44.0
1493,9,21.0
1493,11,14.0
1493,16,3.0
1493,18,10.0
1493,19,1.0
1494,4,13.0
1494,6,30.0
1494,8,2.0
1494,9,5.0
1494,16,3.0
1494,18,8.0
1494,19,1.0
1495,4,6.0
1495,6,6.0
1495,9,3.0
1495,18,7.0
1495,19,2.0
1502,4,2.0
1502,6,2.0
1503,18,0.001
1505,4,12.0
1505,6,18.0
1505,9,10.0
1505,11,3.0
1505,16,4.0
1505,18,13.0
1505,19,3.0
1506,4,2.0
1506,6,1.0
1509,4,6.0
1509,6,6.0
1509,11,12.0
1509,18,12.0
1509,19,4.0
1513,4,13.0
1513,6,9.0
1513,9,8.0
1513,11,15.0
1513,16,1.0
1513,18,6.0
1514,4,12.0
1514,6,1.0
1514,9,2.0
1514,11,28.0
1514,16,1.0
1514,18,1.0
1517,4,19.0
1517,6,17.0
1517,9,65.0
1517,11,7.0
1517,16,13.0
1517,18,28.0
1517,19,4.0
1518,6,5.0
1518,9,1.0
1518,11,2.0
1519,4,3.0
1519,6,6.0
1519,8,1.0
1519,9,4.0
1519,11,3.0
1519,16,1.0
1519,18,3.0
1521,4,2.0
1521,6,3.0
1521,9,5.0
1521,11,10.0
1522,4,11.0
1522,6,5.0
1522,9,2.0
1522,18,3.0
1523,4,9.0
1523,6,6.0
1523,9,6.0
1523,16,5.0
1523,18,18.0
1523,19,3.0
1524,6,1.0
1526,2,2.0
1526,6,6.0
1526,9,1.0
1526,18,2.0
1527,6,1.0
1527,9,10.0
1529,4,11.0
1529,6,7.0
1529,9,6.0
1529,11,6.0
1529,16,2.0
1529,18,13.0
1529,19,2.0
1531,4,23.0
1531,6,11.0
1531,9,19.0
1531,11,35.0
1532,4,15.0
1532,6,7.0
1532,9,1.0
1532,11,18.0
1536,4,29.0
1536,6,25.0
1536,9,6.0
1536,11,63.0
1536,16,5.0
1536,18,20.0
1536,19,2.0
1539,2,2.0
1539,4,19.0
1539,6,21.0
1539,18,5.0
1540,4,3.0
1540,6,3.0
1540,9,7.0
1541,4,48.0
1541,6,5.0
1541,11,21.0
1541,18,1.0
1543,6,1.0
1543,16,1.0
1543,18,2.0
1545,4,10.0
1545,6,7.0
1545,9,3.0
1547,6,6.0
1547,9,6.0
1548,4,4.0
1548,6,7.0
1548,9,7.0
1548,11,13.0
1548,18,4.0
1548,19,1.0
1550,4,3.0
1550,6,8.0
1550,9,8.0
1550,18,3.0
1550,19,1.0
1555,4,10.0
1555,6,7.0
1555,9,4.0
1555,11,8.0
1556,4,28.0
1556,6,16.0
1556,16,3.0
1556,18,4.0
1560,4,3.0
1560,6,5.0
1560,11,10.0
1561,4,10.0
1561,6,5.0
1561,9,3.0
1561,11,13.0
1564,4,3.0
1564,6,4.0
1566,4,11.0
1566,6,8.0
1566,9,6.0
1566,11,5.0
1567,6,2.0
1567,9,7.0
1567,18,5.0
1570,6,2.0
1571,4,2.0
1571,6,5.0
1571,9,3.0
1572,4,8.0
1572,6,8.0
1572,9,15.0
1572,11,5.0
1572,18,4.0
1573,4,5.0
1573,6,6.0
1573,9,9.0
1574,6,2.0
1574,9,2.0
1578,4,2.0
1578,6,5.0
1578,11,5.0
1581,4,9.0
1581,6,7.0
1581,11,34.0
1581,16,2.0
1581,18,7.0
1584,6,4.0
1584,9,4.0
1584,16,1.0
1584,18,2.0
1584,19,1.0
1586,6,5.0
1586,16,4.0
1586,18,17.0
1586,19,2.0
1589,4,12.0
1589,6,5.0
1589,9,8.0
1590,6,1.0
1590,9,6.0
1591,6,5.0
1591,9,10.0
1591,11,9.0
1592,2,1.0
1592,6,17.0
1592,18,16.0
1592,19,3.0
1594,4,4.0
1594,6,9.0
1594,9,9.0
1594,11,8.0
1594,18,4.0
1598,4,7.0
1598,6,2.0
1598,9,5.0
1598,11,3.0
1598,18,1.0
1600,4,18.0
1600,6,5.0
1600,9,2.0
1600,11,3.0
1600,16,1.0
1600,18,6.0
1601,4,19.0
1601,6,5.0
1601,11,2.0
1601,16,1.0
1601,18,3.0
1603,6,1.0
1603,11,3.0
1605,4,4.0
1605,6,6.0
1605,9,19.0
1606,4,22.0
1606,6,4.0
1606,9,6.0
1606,11,1.0
1606,16,1.0
1606,18,1.0
1607,4,37.0
1607,6,35.0
1607,9,8.0
1607,11,4.0
1607,16,1.0
1607,18,18.0
1607,19,1.0
1609,4,5.0
1609,6,11.0
1609,9,3.0
1609,11,3.0
1611,6,2.0
1612,4,3.0
1612,6,5.0
1612,9,15.0
1612,11,12.0
1614,4,12.0
1614,6,8.0
1614,9,16.0
1614,11,43.0
1614,16,1.0
1614,18,14.0
1615,6,4.0
1615,9,3.0
1615,18,1.0
1617,4,1.0
1617,6,7.0
1617,9,24.0
1617,16,1.0
1617,18,4.0
1617,19,1.0
1618,2,1.0
1618,4,2.0
1618,5,18.0
1618,6,18.0
1618,9,9.0
1618,16,1.0
1618,18,21.0
1618,19,2.0
1619,4,30.0
1619,6,11.0
