user_id,behavioural_data,clicks
398,16,8.0
398,18,6.0
398,19,1.0
399,4,16.0
399,6,11.0
399,9,29.0
399,11,3.0
399,16,4.0
399,18,12.0
400,2,1.0
400,6,5.0
400,18,4.0
400,19,1.0
401,4,25.0
401,6,21.0
401,9,6.0
401,11,2.0
401,16,6.0
401,18,11.0
401,19,1.0
402,2,2.0
402,6,4.0
402,9,11.0
402,11,3.0
402,16,1.0
402,18,6.0
403,2,1.0
403,6,7.0
403,16,1.0
403,18,6.0
403,19,1.0
405,2,3.0
405,4,4.0
405,6,11.0
405,9,3.0
405,16,2.0
405,18,32.0
405,19,5.0
406,4,7.0
406,6,6.0
406,9,8.0
406,10,2.0
406,16,1.0
406,18,5.0
406,19,1.0
407,2,2.0
407,4,22.0
407,6,40.0
407,9,15.0
407,11,2.0
407,16,4.0
407,18,39.0
407,19,7.0
408,2,2.0
408,4,9.0
408,6,18.0
408,9,25.0
408,11,5.0
408,16,3.0
408,18,11.0
408,19,1.0
409,2,1.0
409,4,27.0
409,6,32.0
409,9,1.0
409,11,3.0
409,16,2.0
409,18,9.0
409,19,1.0
410,4,11.0
410,6,14.0
410,9,13.0
410,16,2.0
410,18,1.0
411,2,1.0
411,4,18.0
411,6,25.0
411,9,55.0
411,11,18.0
411,16,13.0
411,18,4.0
411,19,1.0
412,2,2.0
412,4,101.0
412,6,58.0
412,9,26.0
412,10,9.0
412,11,3.0
412,16,18.0
412,18,52.0
412,19,5.0
413,2,2.0
413,4,19.0
413,6,31.0
413,9,20.0
413,18,16.0
413,19,2.0
414,2,4.0
414,6,6.0
414,9,37.0
414,16,2.0
414,18,9.0
415,2,1.0
415,6,6.0
415,18,1.0
416,2,3.0
416,4,29.0
416,6,26.0
416,9,11.0
416,10,1.0
416,11,25.0
416,16,11.0
416,18,113.0
416,19,6.0
417,2,1.0
417,4,21.0
417,6,5.0
417,9,12.0
417,16,7.0
417,18,1.0
419,2,1.0
419,4,1.0
419,6,3.0
419,18,1.0
420,2,4.0
420,4,6.0
420,6,23.0
420,9,28.0
420,16,15.0
420,18,29.0
421,2,2.0
421,4,37.0
421,6,13.0
421,9,28.0
421,16,2.0
421,18,21.0
422,4,5.0
422,6,2.0
423,2,5.0
423,4,2.0
423,6,18.0
423,9,15.0
423,11,6.0
423,16,7.0
423,18,28.0
423,19,5.0
424,2,1.0
424,4,6.0
424,6,4.0
424,9,16.0
424,11,7.0
424,16,10.0
424,18,26.0
424,19,1.0
425,2,1.0
425,6,7.0
425,9,5.0
425,16,3.0
425,18,1.0
427,2,5.0
427,4,5.0
427,5,5.0
427,6,26.0
427,9,13.0
427,16,5.0
427,18,32.0
427,19,4.0
428,2,4.0
428,4,66.0
428,6,43.0
428,9,23.0
428,16,2.0
428,18,63.0
428,19,6.0
429,4,17.0
429,6,13.0
429,9,50.0
429,11,2.0
429,16,10.0
429,18,5.0
429,19,2.0
430,2,3.0
430,5,6.0
430,6,11.0
430,9,14.0
430,16,1.0
430,18,13.0
430,19,1.0
431,4,2.0
431,6,5.0
431,9,12.0
431,16,2.0
431,18,13.0
431,19,1.0
432,6,1.0
433,4,33.0
433,6,31.0
433,9,16.0
433,16,10.0
433,18,17.0
433,19,3.0
434,4,29.0
434,6,44.0
434,9,14.0
434,10,6.0
434,16,11.0
434,18,25.0
434,19,5.0
435,2,1.0
435,4,5.0
435,6,5.0
435,9,27.0
435,16,5.0
435,18,6.0
437,2,4.0
437,6,11.0
437,9,11.0
437,16,9.0
437,18,31.0
437,19,2.0
439,4,33.0
439,6,14.0
439,9,11.0
439,18,13.0
440,2,2.0
440,4,18.0
440,6,13.0
440,9,1.0
440,16,2.0
440,18,5.0
440,19,2.0
441,2,1.0
441,4,11.0
441,6,18.0
441,9,18.0
441,10,1.0
441,16,11.0
441,18,21.0
442,4,2.0
442,6,7.0
442,9,7.0
442,18,4.0
444,4,1.0
444,6,11.0
444,9,12.0
444,16,2.0
444,18,2.0
445,2,1.0
445,6,8.0
445,9,4.0
445,11,10.0
445,16,1.0
445,18,4.0
445,19,1.0
446,2,2.0
446,4,44.0
446,6,26.0
446,16,5.0
446,18,15.0
446,19,1.0
447,2,1.0
447,4,5.0
447,6,10.0
447,9,19.0
447,11,6.0
447,16,9.0
447,18,2.0
447,19,1.0
448,2,6.0
448,4,12.0
448,5,42.0
448,6,28.0
448,9,3.0
448,16,4.0
448,18,31.0
448,19,3.0
449,2,2.0
449,4,55.0
449,6,15.0
449,9,6.0
449,10,1.0
449,11,3.0
449,16,2.0
449,18,2.0
450,2,2.0
450,4,7.0
450,6,22.0
450,9,21.0
450,16,10.0
450,18,35.0
450,19,6.0
451,2,2.0
451,6,22.0
451,9,18.0
451,16,1.0
451,18,10.0
451,19,1.0
453,4,2.0
453,6,6.0
453,9,7.0
454,4,18.0
454,6,14.0
454,16,1.0
454,18,2.0
454,19,2.0
455,2,1.0
455,4,13.0
455,6,22.0
455,9,74.0
455,11,2.0
455,16,13.0
455,18,1.0
456,2,1.0
456,4,5.0
456,6,15.0
456,9,17.0
456,11,3.0
456,18,5.0
458,2,3.0
458,4,11.0
458,6,56.0
458,9,163.0
458,11,10.0
458,16,16.0
458,18,3.0
458,19,2.0
459,2,3.0
459,4,13.0
459,6,25.0
459,9,27.0
459,11,3.0
459,16,4.0
459,18,35.0
459,19,3.0
461,6,10.0
461,9,1.0
461,16,2.0
462,2,1.0
462,6,8.0
462,9,9.0
462,16,6.0
462,18,4.0
463,2,1.0
463,6,3.0
463,9,6.0
463,18,3.0
464,4,13.0
464,6,3.0
464,9,16.0
464,16,3.0
465,2,2.0
465,4,12.0
465,6,17.0
465,9,1.0
465,11,27.0
465,16,7.0
465,18,5.0
465,19,2.0
466,2,1.0
466,4,3.0
466,6,13.0
466,9,47.0
466,16,9.0
466,18,21.0
468,2,1.0
468,5,4.0
468,6,7.0
468,9,62.0
468,16,11.0
468,18,9.0
470,2,1.0
470,4,8.0
470,6,8.0
470,9,36.0
470,11,4.0
470,16,5.0
470,18,3.0
472,2,1.0
472,4,11.0
472,6,19.0
472,9,29.0
472,16,9.0
472,18,2.0
472,19,2.0
473,2,3.0
473,4,1.0
473,6,25.0
473,9,80.0
473,16,14.0
473,18,58.0
475,2,1.0
475,4,26.0
475,6,22.0
475,9,35.0
475,11,3.0
475,16,8.0
475,18,8.0
475,19,1.0
477,2,1.0
477,4,19.0
477,6,26.0
477,9,4.0
477,16,9.0
477,18,32.0
477,19,5.0
479,2,1.0
479,4,6.0
479,6,8.0
479,9,4.0
479,10,8.0
479,16,6.0
479,18,15.0
479,19,1.0
480,4,2.0
480,6,7.0
480,9,30.0
480,16,3.0
480,18,2.0
481,2,1.0
481,4,16.0
481,6,12.0
481,9,6.0
481,16,7.0
481,18,3.0
482,2,2.0
482,4,42.0
482,6,16.0
482,9,5.0
482,16,3.0
482,18,15.0
485,2,1.0
485,4,24.0
485,9,20.0
485,11,5.0
485,16,8.0
485,18,8.0
485,19,1.0
486,2,3.0
486,4,5.0
486,6,6.0
486,9,10.0
486,11,10.0
486,16,4.0
486,18,8.0
487,2,1.0
487,4,17.0
487,6,5.0
487,9,4.0
487,18,3.0
488,6,1.0
488,9,22.0
488,16,4.0
489,2,1.0
489,4,4.0
489,6,13.0
489,9,25.0
489,11,3.0
489,16,7.0
489,18,4.0
489,19,1.0
490,2,2.0
490,6,6.0
490,9,21.0
490,18,5.0
491,2,2.0
491,4,15.0
491,6,91.0
491,16,6.0
491,18,43.0
491,19,2.0
493,2,1.0
493,4,13.0
493,6,10.0
493,10,2.0
493,18,2.0
494,6,8.0
494,11,4.0
494,16,7.0
494,18,13.0
495,6,2.0
495,18,1.0
496,4,17.0
496,6,30.0
496,9,48.0
496,11,2.0
496,12,1.0
496,16,26.0
496,18,58.0
496,19,1.0
498,2,2.0
498,4,35.0
498,6,20.0
498,9,39.0
498,10,3.0
498,16,5.0
498,18,4.0
498,19,2.0
499,2,2.0
499,4,13.0
499,6,18.0
499,9,31.0
499,16,21.0
499,18,40.0
500,4,3.0
500,6,2.0
500,9,2.0
500,16,2.0
500,18,9.0
501,4,20.0
501,6,27.0
501,9,7.0
501,16,2.0
501,18,2.0
501,19,13.0
503,6,3.0
503,9,4.0
503,16,2.0
503,18,3.0
505,2,1.0
505,4,21.0
505,6,9.0
505,9,15.0
505,11,24.0
505,16,3.0
505,18,16.0
506,2,3.0
506,6,17.0
506,9,5.0
506,16,11.0
506,18,19.0
506,19,1.0
507,2,1.0
507,4,5.0
507,6,9.0
507,9,3.0
507,11,4.0
507,16,6.0
507,18,7.0
507,19,1.0
508,2,1.0
508,6,17.0
508,9,31.0
508,10,6.0
508,16,5.0
508,18,25.0
509,2,1.0
509,4,11.0
509,6,10.0
509,9,12.0
509,18,4.0
510,4,9.0
510,6,14.0
510,11,15.0
510,16,1.0
510,18,4.0
511,6,5.0
511,9,4.0
511,16,2.0
512,2,2.0
512,4,4.0
512,6,12.0
512,9,12.0
512,16,3.0
512,18,7.0
513,2,1.0
513,4,13.0
513,6,12.0
513,9,1.0
513,11,13.0
513,16,7.0
513,18,1.0
514,2,1.0
514,4,55.0
514,6,27.0
514,9,84.0
514,11,22.0
514,16,16.0
514,18,3.0
514,19,1.0
515,4,9.0
515,6,12.0
515,9,7.0
515,16,3.0
515,18,3.0
517,2,2.0
517,4,22.0
517,6,102.0
517,9,16.0
517,16,2.0
517,18,4.0
517,19,3.0
518,2,4.0
518,4,16.0
518,6,21.0
518,9,9.0
518,11,25.0
518,16,10.0
518,18,8.0
519,6,7.0
519,9,5.0
519,16,2.0
519,18,4.0
519,19,3.0
520,6,10.0
520,9,20.0
520,18,5.0
520,19,1.0
521,2,3.0
521,4,19.0
521,6,24.0
521,16,3.0
521,18,25.0
521,19,3.0
522,4,9.0
522,6,28.0
522,9,55.0
522,10,2.0
522,16,9.0
522,18,2.0
524,2,2.0
524,4,2.0
524,5,6.0
524,6,9.0
524,9,1.0
524,11,2.0
524,16,1.0
524,18,9.0
525,2,1.0
525,6,4.0
525,9,21.0
525,16,11.0
525,18,3.0
526,2,1.0
526,4,58.0
526,6,28.0
526,9,36.0
526,16,9.0
526,18,30.0
526,19,5.0
527,2,1.0
527,4,8.0
527,6,35.0
527,9,48.0
527,16,13.0
527,18,13.0
527,19,2.0
528,2,2.0
528,4,10.0
528,6,15.0
528,9,37.0
528,11,2.0
528,16,7.0
528,18,4.0
528,19,1.0
529,4,2.0
529,6,2.0
530,4,3.0
530,6,2.0
531,4,3.0
531,6,10.0
531,9,8.0
531,16,2.0
531,18,2.0
533,6,2.0
533,9,10.0
534,6,3.0
534,9,16.0
534,16,1.0
535,2,2.0
535,4,8.0
535,6,15.0
535,9,14.0
535,11,16.0
535,16,6.0
535,18,6.0
535,19,3.0
536,2,1.0
536,6,4.0
536,9,9.0
536,10,2.0
536,16,3.0
536,18,10.0
537,2,3.0
537,4,6.0
537,6,8.0
537,9,25.0
537,16,2.0
537,18,9.0
537,19,1.0
538,2,1.0
538,4,16.0
538,6,17.0
538,9,46.0
538,11,9.0
538,16,10.0
538,18,11.0
539,2,2.0
539,4,15.0
539,6,19.0
539,9,4.0
539,16,2.0
539,18,9.0
539,19,1.0
540,6,5.0
540,9,8.0
540,18,2.0
541,4,4.0
541,6,22.0
541,9,2.0
541,16,2.0
541,18,3.0
541,19,1.0
542,2,2.0
542,4,8.0
542,6,14.0
542,9,1.0
542,16,1.0
542,18,14.0
545,4,23.0
545,6,70.0
545,9,6.0
545,19,47.0
546,2,1.0
546,4,36.0
546,6,37.0
546,9,52.0
546,11,18.0
546,16,18.0
546,18,25.0
546,19,7.0
550,2,1.0
550,4,4.0
550,6,5.0
550,9,3.0
550,16,1.0
550,18,4.0
551,2,1.0
551,4,11.0
551,6,12.0
551,9,16.0
551,16,1.0
551,18,3.0
551,19,1.0
553,2,2.0
553,4,6.0
553,6,16.0
553,9,47.0
553,16,9.0
553,18,42.0
553,19,1.0
554,6,1.0
554,9,1.0
555,2,1.0
555,4,8.0
555,6,9.0
555,9,7.0
555,11,8.0
555,16,1.0
555,18,6.0
556,2,1.0
556,6,3.0
556,9,22.0
556,16,2.0
556,18,1.0
557,2,3.0
557,4,5.0
557,6,16.0
557,9,8.0
557,10,3.0
557,11,5.0
557,16,3.0
557,18,6.0
558,2,2.0
558,4,46.0
558,6,20.0
558,9,12.0
558,18,2.0
559,2,1.0
559,4,1.0
559,6,4.0
559,16,1.0
559,18,1.0
560,4,46.0
560,6,32.0
560,9,12.0
560,11,16.0
560,16,2.0
560,18,2.0
560,19,1.0
563,2,5.0
563,6,12.0
563,9,35.0
563,16,14.0
563,18,11.0
564,2,2.0
564,6,9.0
564,9,8.0
564,11,15.0
564,16,4.0
564,18,5.0
564,19,3.0
565,2,4.0
565,4,10.0
565,6,26.0
565,9,14.0
565,16,9.0
565,18,17.0
565,19,2.0
566,4,4.0
566,6,11.0
566,9,4.0
566,16,3.0
566,18,32.0
566,19,2.0
567,2,1.0
567,4,6.0
567,6,15.0
567,9,12.0
567,11,11.0
567,16,7.0
567,18,14.0
567,19,1.0
568,4,11.0
568,6,14.0
568,9,19.0
568,11,6.0
568,16,6.0
568,18,15.0
568,19,1.0
569,6,9.0
569,9,9.0
569,12,1.0
569,16,3.0
569,18,6.0
570,4,14.0
570,6,13.0
570,9,5.0
570,16,4.0
570,18,10.0
570,19,2.0
571,2,2.0
571,4,30.0
571,6,12.0
571,9,31.0
571,11,10.0
571,16,17.0
571,18,11.0
571,19,7.0
572,4,2.0
572,6,29.0
572,9,30.0
572,10,2.0
572,16,3.0
572,18,18.0
572,19,1.0
573,2,3.0
573,4,3.0
573,6,20.0
573,9,20.0
573,11,30.0
573,16,15.0
573,18,18.0
573,19,4.0
574,4,4.0
574,6,1.0
575,2,2.0
575,4,48.0
575,6,30.0
575,9,39.0
575,12,2.0
575,16,7.0
575,18,11.0
575,19,1.0
576,2,3.0
576,4,19.0
576,6,23.0
576,9,11.0
576,11,4.0
576,16,1.0
576,18,27.0
576,19,2.0
578,2,2.0
578,4,29.0
578,6,6.0
578,9,17.0
578,11,7.0
578,16,8.0
578,18,10.0
579,6,4.0
579,9,9.0
579,16,3.0
579,18,2.0
580,2,3.0
580,4,50.0
580,6,28.0
580,9,50.0
580,11,6.0
580,16,3.0
580,18,17.0
581,2,1.0
581,4,26.0
581,6,9.0
581,9,4.0
581,11,2.0
581,16,8.0
581,18,14.0
581,19,3.0
583,4,11.0
583,6,15.0
583,9,38.0
583,10,2.0
583,16,9.0
583,18,10.0
584,2,8.0
584,6,31.0
584,9,25.0
584,16,8.0
584,18,10.0
584,19,1.0
585,2,7.0
585,4,5.0
585,6,19.0
585,9,54.0
585,16,14.0
585,18,4.0
586,2,1.0
586,4,18.0
586,6,24.0
586,9,59.0
586,16,5.0
586,18,10.0
587,2,1.0
587,4,12.0
587,6,29.0
587,9,4.0
587,11,4.0
587,16,10.0
587,18,39.0
587,19,3.0
588,6,6.0
588,9,6.0
588,16,1.0
588,18,5.0
589,2,1.0
589,6,3.0
589,9,32.0
589,16,13.0
589,18,5.0
590,2,4.0
590,4,5.0
590,6,22.0
590,9,48.0
590,16,4.0
590,18,10.0
591,4,8.0
591,6,14.0
591,9,20.0
591,16,6.0
591,18,4.0
592,4,13.0
592,5,3.0
592,6,8.0
592,9,6.0
592,11,10.0
592,16,1.0
592,18,2.0
593,2,4.0
593,6,15.0
593,9,2.0
593,10,2.0
593,11,16.0
593,16,12.0
593,18,26.0
594,2,1.0
594,4,18.0
594,6,24.0
594,9,41.0
594,11,5.0
594,16,14.0
594,18,5.0
594,19,1.0
596,4,5.0
596,6,17.0
596,9,23.0
596,11,21.0
596,16,9.0
596,18,7.0
597,2,1.0
597,4,20.0
597,6,22.0
597,9,3.0
597,16,1.0
597,18,8.0
597,19,2.0
599,2,3.0
599,4,26.0
599,6,61.0
599,9,10.0
599,16,16.0
599,18,24.0
599,19,23.0
600,2,1.0
600,4,24.0
600,6,25.0
600,9,4.0
600,18,3.0
601,4,6.0
601,6,9.0
601,9,22.0
601,11,3.0
601,16,3.0
601,18,9.0
602,2,1.0
602,6,2.0
602,9,2.0
602,18,3.0
603,4,12.0
603,6,5.0
605,2,2.0
605,4,5.0
605,5,14.0
605,6,13.0
605,9,9.0
605,16,1.0
605,18,14.0
605,19,5.0
606,2,1.0
606,4,12.0
606,6,18.0
606,9,11.0
606,16,2.0
606,18,2.0
608,2,2.0
608,4,21.0
608,6,36.0
608,9,31.0
608,11,13.0
608,16,2.0
608,18,32.0
610,4,3.0
610,6,26.0
610,9,2.0
610,16,3.0
610,18,4.0
611,2,4.0
611,6,9.0
611,9,8.0
611,16,5.0
611,18,5.0
612,2,1.0
612,4,2.0
612,6,10.0
612,9,14.0
612,18,1.0
613,4,6.0
613,6,3.0
613,9,1.0
613,16,1.0
613,18,1.0
618,4,3.0
618,6,4.0
618,9,30.0
618,11,9.0
618,16,6.0
619,4,11.0
619,6,2.0
619,9,18.0
619,11,23.0
619,16,8.0
619,18,69.0
619,19,15.0
620,2,5.0
620,6,7.0
620,9,6.0
620,18,7.0
621,2,3.0
621,4,6.0
621,6,14.0
621,9,54.0
621,11,21.0
621,16,9.0
621,18,5.0
623,2,1.0
623,4,20.0
623,6,29.0
623,9,28.0
623,16,5.0
623,18,8.0
623,19,5.0
624,2,1.0
624,4,2.0
624,6,10.0
624,9,29.0
624,11,3.0
624,16,5.0
624,18,6.0
625,2,3.0
625,4,60.0
625,6,33.0
625,9,35.0
625,16,2.0
625,18,15.0
625,19,2.0
626,2,1.0
626,4,1.0
626,6,42.0
626,9,56.0
626,11,6.0
626,16,17.0
626,18,21.0
626,19,5.0
627,2,2.0
627,4,3.0
627,6,23.0
627,9,1.0
627,16,9.0
627,18,7.0
627,19,2.0
629,2,7.0
629,4,6.0
629,6,34.0
629,9,53.0
629,16,15.0
629,18,27.0
630,2,1.0
630,4,15.0
630,6,28.0
630,9,45.0
630,16,8.0
630,18,7.0
630,19,1.0
631,2,1.0
631,4,32.0
631,6,8.0
631,18,1.0
632,2,1.0
632,4,36.0
632,6,19.0
632,9,13.0
632,16,7.0
632,18,1.0
633,2,2.0
633,4,27.0
633,6,23.0
633,9,22.0
633,11,9.0
633,16,9.0
633,18,2.0
635,2,1.0
635,6,5.0
635,9,11.0
635,11,2.0
635,18,1.0
637,4,6.0
637,6,16.0
637,9,22.0
637,16,14.0
637,19,1.0
639,4,23.0
639,6,3.0
640,2,1.0
640,4,4.0
640,6,6.0
640,9,20.0
640,11,9.0
640,16,5.0
640,18,4.0
642,2,1.0
642,4,12.0
642,6,11.0
642,9,26.0
642,16,2.0
642,18,23.0
642,19,1.0
643,2,1.0
643,4,18.0
643,6,9.0
643,9,7.0
643,16,2.0
643,18,1.0
644,2,1.0
644,4,1.0
644,6,5.0
644,9,6.0
644,18,1.0
645,4,6.0
645,5,20.0
645,6,9.0
645,9,4.0
645,16,1.0
645,18,4.0
646,2,1.0
646,4,21.0
646,6,18.0
646,9,10.0
646,11,6.0
646,16,1.0
646,18,12.0
646,19,1.0
648,2,2.0
648,6,10.0
648,9,10.0
648,16,2.0
648,18,4.0
648,19,2.0
650,2,2.0
650,4,9.0
650,6,18.0
650,9,31.0
650,11,4.0
650,16,9.0
650,18,1.0
652,2,1.0
652,4,18.0
652,5,5.0
652,6,38.0
652,9,35.0
652,11,13.0
652,16,10.0
652,18,5.0
652,19,3.0
653,2,4.0
653,6,9.0
653,9,6.0
653,18,4.0
654,2,1.0
654,4,54.0
654,6,55.0
654,9,20.0
654,16,4.0
654,18,3.0
654,19,1.0
655,6,6.0
655,9,10.0
655,16,6.0
655,18,2.0
656,4,10.0
656,6,25.0
656,9,14.0
656,16,10.0
656,18,1.0
657,4,12.0
657,6,7.0
657,9,6.0
657,11,4.0
657,16,4.0
658,2,6.0
658,4,13.0
658,5,5.0
658,6,20.0
658,9,1.0
658,16,1.0
658,18,21.0
658,19,2.0
659,2,1.0
659,4,10.0
659,6,9.0
659,9,25.0
659,16,4.0
659,18,1.0
660,2,1.0
660,6,2.0
660,9,4.0
660,18,2.0
661,4,10.0
661,6,16.0
661,9,18.0
661,11,17.0
661,16,16.0
661,18,35.0
661,19,3.0
662,2,1.0
662,4,3.0
662,6,4.0
662,9,16.0
662,10,1.0
662,16,3.0
662,18,2.0
663,6,7.0
663,9,23.0
663,16,1.0
666,2,1.0
666,4,10.0
666,6,18.0
666,16,7.0
666,18,12.0
666,19,3.0
667,2,3.0
667,4,24.0
667,6,31.0
667,9,1.0
667,11,4.0
667,12,1.0
667,16,5.0
667,18,8.0
667,19,1.0
668,2,4.0
668,4,10.0
668,6,22.0
668,9,33.0
668,16,2.0
668,18,17.0
670,2,2.0
670,6,32.0
670,9,37.0
670,11,5.0
670,16,10.0
670,18,29.0
670,19,4.0
671,2,1.0
671,4,6.0
671,6,27.0
671,9,48.0
671,11,3.0
671,16,8.0
671,18,19.0
671,19,2.0
672,2,1.0
672,4,68.0
672,6,37.0
672,9,46.0
672,11,34.0
672,16,21.0
672,18,13.0
672,19,4.0
673,2,4.0
673,4,62.0
673,6,52.0
673,9,56.0
673,10,4.0
673,11,12.0
673,16,12.0
673,18,24.0
673,19,8.0
675,2,4.0
675,4,18.0
675,6,32.0
675,9,28.0
675,11,39.0
675,16,17.0
675,18,11.0
676,2,4.0
676,4,7.0
676,6,28.0
676,9,55.0
676,16,29.0
676,18,48.0
676,19,6.0
679,2,1.0
679,4,5.0
679,6,1.0
679,16,1.0
679,18,3.0
680,2,2.0
680,4,10.0
680,5,2.0
680,6,48.0
680,16,1.0
680,18,17.0
680,19,3.0
681,2,3.0
681,4,26.0
681,6,34.0
681,9,31.0
681,10,4.0
681,11,2.0
681,16,4.0
681,18,6.0
682,2,1.0
682,4,15.0
682,6,7.0
682,9,20.0
682,16,5.0
682,18,1.0
684,2,2.0
684,4,6.0
684,5,8.0
684,6,43.0
684,10,2.0
684,16,4.0
684,18,40.0
684,19,1.0
685,2,3.0
685,4,7.0
685,6,12.0
685,9,12.0
685,16,4.0
685,18,12.0
685,19,1.0
686,2,2.0
686,6,5.0
686,18,4.0
687,2,2.0
687,6,8.0
687,9,36.0
687,11,3.0
687,16,6.0
687,18,7.0
687,19,1.0
688,2,1.0
688,4,2.0
688,6,10.0
688,9,40.0
688,10,1.0
688,11,13.0
688,16,7.0
688,18,14.0
689,2,1.0
689,4,10.0
689,6,32.0
689,9,68.0
689,10,9.0
689,11,3.0
689,16,7.0
689,18,7.0
691,2,1.0
691,4,82.0
691,6,43.0
691,9,22.0
691,11,7.0
691,16,10.0
691,18,50.0
692,6,9.0
692,9,8.0
692,16,3.0
692,18,1.0
694,2,1.0
694,4,9.0
694,6,27.0
694,9,26.0
694,16,3.0
694,18,8.0
694,19,1.0
696,2,1.0
696,4,25.0
696,6,16.0
696,9,2.0
696,18,12.0
696,19,2.0
697,2,1.0
697,4,3.0
697,6,5.0
697,9,6.0
697,16,1.0
697,18,2.0
698,2,2.0
698,6,19.0
698,9,42.0
698,10,2.0
698,16,10.0
698,18,14.0
698,19,2.0
699,2,3.0
699,4,33.0
699,6,41.0
699,9,30.0
699,11,4.0
699,16,10.0
699,18,14.0
699,19,4.0
700,4,5.0
700,6,10.0
700,9,25.0
700,16,4.0
700,18,4.0
701,9,13.0
701,16,2.0
701,18,1.0
702,4,4.0
702,6,26.0
702,9,4.0
702,12,1.0
702,16,3.0
702,18,24.0
702,19,7.0
704,2,2.0
704,4,16.0
704,6,17.0
704,9,38.0
704,16,10.0
704,18,6.0
705,2,2.0
705,4,31.0
705,6,27.0
705,9,9.0
705,10,2.0
705,11,5.0
705,16,11.0
705,18,16.0
705,19,4.0
706,2,2.0
706,4,5.0
706,6,25.0
706,9,3.0
706,10,1.0
706,11,4.0
706,16,11.0
706,18,15.0
706,19,1.0
707,2,1.0
707,4,9.0
707,6,20.0
707,9,16.0
707,11,9.0
707,16,7.0
707,18,4.0
709,6,1.0
709,9,7.0
710,2,2.0
710,4,4.0
710,6,7.0
710,18,3.0
711,2,3.0
711,4,7.0
711,6,14.0
711,9,49.0
711,11,8.0
711,16,8.0
711,18,10.0
712,2,1.0
712,6,16.0
712,9,34.0
712,16,11.0
712,18,16.0
713,2,1.0
713,4,3.0
713,6,24.0
713,9,16.0
713,11,12.0
713,16,9.0
713,18,52.0
713,19,10.0
714,2,1.0
714,4,15.0
714,6,19.0
714,9,16.0
714,11,16.0
714,16,7.0
714,18,1.0
715,2,2.0
715,4,95.0
715,6,160.0
715,9,56.0
715,11,1.0
715,16,5.0
715,18,15.0
715,19,32.0
716,4,17.0
716,6,38.0
716,9,28.0
716,18,24.0
716,19,2.0
717,2,1.0
717,6,8.0
717,9,25.0
717,16,7.0
717,18,12.0
717,19,1.0
718,6,5.0
718,9,7.0
718,16,2.0
718,18,10.0
719,2,1.0
719,6,12.0
719,9,5.0
719,16,2.0
719,18,4.0
719,19,2.0
720,4,9.0
720,6,4.0
722,2,1.0
722,6,3.0
722,16,1.0
722,18,2.0
723,4,2.0
723,16,1.0
723,18,2.0
724,2,1.0
724,4,2.0
724,6,14.0
724,9,12.0
724,16,7.0
724,18,12.0
724,19,3.0
725,2,2.0
725,4,51.0
725,6,38.0
725,9,25.0
725,10,5.0
725,16,13.0
725,18,44.0
725,19,16.0
726,2,2.0
726,6,30.0
726,9,41.0
726,16,13.0
726,18,8.0
726,19,4.0
727,2,1.0
727,4,42.0
727,6,27.0
727,9,6.0
727,10,1.0
727,16,12.0
727,18,11.0
728,4,14.0
728,6,36.0
728,9,18.0
728,11,10.0
728,16,6.0
728,18,10.0
728,19,11.0
729,2,2.0
729,6,5.0
729,9,23.0
729,16,3.0
729,18,7.0
731,2,2.0
731,4,26.0
731,6,37.0
731,9,49.0
731,10,1.0
731,16,7.0
731,18,35.0
731,19,2.0
732,6,1.0
733,2,2.0
733,4,4.0
733,6,8.0
733,9,24.0
733,10,3.0
733,11,18.0
733,16,6.0
733,18,8.0
733,19,1.0
734,4,30.0
734,6,27.0
734,9,21.0
734,11,42.0
734,16,10.0
734,18,11.0
736,2,1.0
736,4,11.0
736,6,17.0
736,9,7.0
736,18,3.0
737,2,2.0
737,4,36.0
737,6,29.0
737,9,33.0
737,10,1.0
737,11,21.0
737,16,9.0
737,18,9.0
737,19,1.0
738,2,1.0
738,4,24.0
738,6,6.0
738,9,5.0
738,11,4.0
738,16,11.0
738,18,10.0
739,6,13.0
739,9,2.0
739,16,2.0
739,18,10.0
740,4,19.0
740,6,10.0
740,9,11.0
740,16,2.0
740,18,7.0
740,19,1.0
741,2,9.0
741,6,31.0
741,9,51.0
741,16,14.0
741,18,10.0
742,2,1.0
742,4,46.0
742,6,16.0
742,9,11.0
742,10,4.0
742,16,4.0
742,18,3.0
743,2,1.0
743,4,18.0
743,6,9.0
743,18,1.0
744,2,1.0
744,6,8.0
744,9,10.0
744,16,4.0
744,18,4.0
745,2,2.0
745,6,9.0
745,9,21.0
745,16,9.0
745,18,11.0
746,2,4.0
746,4,36.0
746,6,45.0
746,9,22.0
746,10,2.0
746,16,11.0
746,18,5.0
746,19,2.0
747,4,5.0
747,6,17.0
747,9,17.0
747,16,12.0
747,18,34.0
747,19,2.0
749,2,1.0
749,4,18.0
749,6,38.0
749,9,15.0
749,11,4.0
749,16,5.0
749,18,2.0
754,2,1.0
754,4,3.0
754,6,25.0
754,9,46.0
754,16,8.0
754,18,8.0
754,19,1.0
756,2,1.0
756,4,6.0
756,6,7.0
756,9,36.0
756,11,8.0
756,16,8.0
756,18,11.0
757,4,7.0
757,6,11.0
757,9,8.0
757,11,12.0
759,2,1.0
759,6,3.0
759,18,2.0
760,2,1.0
760,4,16.0
760,6,9.0
760,9,10.0
760,10,2.0
760,11,2.0
760,16,6.0
760,18,12.0
