user_id,behavioural_data,clicks
1141,6,59.0
1141,9,132.0
1141,14,143.0
1141,16,15.0
1141,18,13.0
1146,4,3.0
1146,6,15.0
1146,14,104.0
1146,16,6.0
1146,18,10.0
1146,19,1.0
1150,4,2.0
1150,6,7.0
1150,9,3.0
1150,16,1.0
1150,18,1.0
1153,4,8.0
1153,6,37.0
1153,9,26.0
1153,14,252.0
1153,16,5.0
1153,18,15.0
1161,6,1.0
1161,9,10.0
1162,6,8.0
1162,9,28.0
1162,14,18.0
1162,18,2.0
1165,6,1.0
1166,4,15.0
1166,6,3.0
1166,9,1.0
1168,6,8.0
1168,14,37.0
1168,16,15.0
1168,18,22.0
1169,4,11.0
1169,6,13.0
1169,9,1.0
1169,14,36.0
1169,16,7.0
1169,18,15.0
1171,4,1.0
1171,6,1.0
1171,14,28.0
1171,18,4.0
1173,6,6.0
1173,14,12.0
1174,6,9.0
1174,9,3.0
1174,14,13.0
1174,16,1.0
1174,18,8.0
1174,19,1.0
1177,4,30.0
1177,6,27.0
1177,14,1.0
1177,18,6.0
1177,19,1.0
1178,6,3.0
1178,14,11.0
1178,18,2.0
1179,6,3.0
1179,14,4.0
1179,18,1.0
1180,6,5.0
1180,9,1.0
1180,14,38.0
1180,16,4.0
1180,18,10.0
1184,4,19.0
1184,6,26.0
1184,9,29.0
1184,14,38.0
1184,16,1.0
1184,18,10.0
1187,6,28.0
1187,14,172.0
1187,16,1.0
1187,18,14.0
1191,6,8.0
1191,9,38.0
1191,14,13.0
1191,16,3.0
1191,18,6.0
1193,6,20.0
1193,14,102.0
1193,16,9.0
1193,18,27.0
1194,6,4.0
1194,9,16.0
1194,14,23.0
1194,16,2.0
1194,18,4.0
