user_id,behavioural_data,clicks
1150,14,2.0
1150,16,6.0
1150,18,6.0
1152,6,1.0
1153,4,9.0
1153,6,13.0
1161,6,3.0
1161,14,22.0
1161,16,4.0
1161,18,3.0
1162,6,4.0
1162,9,18.0
1162,16,1.0
1162,18,1.0
1165,6,1.0
1166,4,15.0
1166,6,6.0
1168,6,1.0
1168,14,4.0
1168,16,1.0
1168,18,3.0
1169,6,1.0
1173,4,3.0
1173,6,6.0
1173,16,2.0
1173,19,1.0
1174,6,1.0
1174,16,3.0
1174,18,7.0
1177,4,25.0
1177,6,18.0
1177,14,11.0
1177,16,1.0
1177,18,1.0
1178,6,7.0
1178,14,26.0
1178,16,6.0
1178,18,10.0
1179,6,1.0
1180,6,14.0
1180,9,11.0
1180,14,135.0
1180,16,22.0
1180,18,13.0
1184,4,5.0
1184,6,22.0
1184,9,17.0
1184,14,29.0
1184,16,10.0
1184,18,8.0
1187,6,2.0
1188,6,6.0
1188,16,5.0
1188,18,6.0
1189,6,1.0
1190,6,1.0
1191,6,11.0
1191,9,2.0
1191,14,63.0
1191,18,5.0
1194,4,4.0
1194,6,25.0
1194,9,54.0
1194,14,384.0
1194,16,10.0
1194,18,35.0
1194,19,1.0
