user_id,behavioural_data,clicks
983,16,6.0
983,18,5.0
984,14,4.0
987,6,13.0
987,9,38.0
987,14,4.0
987,16,2.0
987,18,19.0
990,6,19.0
990,9,24.0
990,14,82.0
990,18,12.0
990,19,1.0
991,4,6.0
991,6,13.0
991,9,5.0
991,14,34.0
991,18,7.0
997,4,18.0
997,6,12.0
997,8,1.0
997,16,5.0
997,18,6.0
998,4,19.0
998,6,6.0
998,12,1.0
998,14,9.0
998,16,8.0
998,18,3.0
999,6,1.0
1004,6,15.0
1004,9,12.0
1004,16,8.0
1004,18,9.0
1007,4,81.0
1007,6,30.0
1007,14,40.0
1007,16,9.0
1007,18,19.0
1007,19,3.0
1008,4,41.0
1008,6,27.0
1008,9,229.0
1008,14,82.0
1008,16,2.0
1008,18,23.0
1009,6,1.0
1009,16,1.0
1009,18,1.0
1013,4,145.0
1013,6,24.0
1013,9,11.0
1013,14,222.0
1013,16,3.0
1013,18,7.0
1016,4,1.0
1016,6,11.0
1016,9,5.0
1016,16,8.0
1016,18,4.0
1022,4,29.0
1022,6,36.0
1022,9,18.0
1022,14,15.0
1022,16,1.0
1022,18,6.0
1022,19,1.0
1023,6,25.0
1023,9,76.0
1023,14,193.0
1023,16,3.0
1023,18,5.0
1025,4,20.0
1025,6,9.0
1025,16,3.0
1025,18,3.0
1026,6,9.0
1026,9,218.0
1026,16,6.0
1026,18,5.0
1027,4,2.0
1027,6,17.0
1027,9,108.0
1027,14,41.0
1027,16,11.0
1027,18,17.0
1028,4,10.0
1028,6,18.0
1028,9,1.0
1028,16,5.0
1028,18,17.0
1028,19,4.0
1033,6,2.0
1033,14,21.0
1033,18,1.0
1035,6,10.0
1035,8,1.0
1035,9,7.0
1035,14,10.0
1035,16,10.0
1035,18,24.0
1035,19,1.0
1036,4,63.0
1036,6,34.0
1036,9,57.0
1036,14,97.0
1036,16,7.0
1036,18,14.0
1042,4,7.0
1042,6,28.0
1042,9,23.0
1042,14,116.0
1042,18,12.0
1044,6,9.0
1044,14,260.0
1044,18,19.0
1045,6,7.0
1045,14,119.0
1045,18,3.0
1047,4,58.0
1047,6,9.0
1047,9,12.0
1052,4,69.0
1052,6,18.0
1052,14,9.0
1052,16,4.0
1052,18,9.0
1056,4,25.0
1056,6,23.0
1056,14,134.0
1056,16,1.0
1056,18,6.0
1061,6,2.0
1066,6,4.0
1066,16,1.0
1066,18,2.0
1067,4,35.0
1067,6,32.0
1067,9,6.0
1067,12,1.0
1067,14,1.0
1067,16,10.0
1067,18,10.0
1067,19,2.0
1068,6,4.0
1068,16,2.0
1069,4,10.0
1069,6,6.0
1069,16,11.0
1069,18,6.0
1072,6,6.0
1072,9,4.0
1072,14,21.0
1072,18,11.0
1074,4,17.0
1074,6,25.0
1074,9,33.0
1074,14,17.0
1074,16,10.0
1074,18,11.0
1076,6,11.0
1076,16,12.0
1076,18,15.0
1077,6,1.0
1081,4,5.0
1081,6,3.0
1081,16,1.0
1081,18,2.0
1082,4,3.0
1082,6,13.0
1082,9,13.0
1082,16,5.0
1082,18,14.0
1083,4,84.0
1083,6,14.0
1083,9,4.0
1083,14,39.0
1083,16,10.0
1083,18,10.0
1085,6,1.0
1085,16,2.0
1085,18,3.0
1087,4,24.0
1087,6,20.0
1087,9,6.0
1087,12,1.0
1087,14,75.0
1087,16,6.0
1087,18,7.0
1087,19,2.0
1090,4,5.0
1090,6,9.0
1090,9,20.0
1090,16,3.0
1090,18,3.0
1091,4,65.0
1091,6,6.0
1091,14,68.0
1091,18,10.0
1092,4,8.0
1092,6,16.0
1092,9,16.0
1092,14,44.0
1092,16,4.0
1092,18,12.0
1096,4,10.0
1096,6,18.0
1096,9,12.0
1096,12,3.0
1096,14,129.0
1096,18,12.0
1096,19,6.0
1099,6,3.0
1102,4,17.0
1102,6,8.0
1102,9,3.0
1102,14,1.0
1102,16,15.0
1102,18,5.0
1104,6,5.0
1104,9,1.0
1104,16,5.0
1104,18,6.0
1107,4,5.0
1107,6,9.0
1107,9,14.0
1108,6,6.0
1108,9,21.0
1108,16,1.0
1108,18,13.0
1111,4,12.0
1111,6,11.0
1111,14,7.0
1112,6,8.0
1112,9,36.0
1112,16,3.0
1112,18,7.0
1114,6,7.0
1114,16,3.0
1114,18,1.0
1114,19,1.0
1115,4,32.0
1115,6,13.0
1115,16,12.0
1115,18,10.0
1117,4,31.0
1117,6,8.0
1117,14,2.0
1117,16,10.0
1117,18,6.0
1118,6,2.0
1125,6,1.0
1125,9,3.0
1126,4,24.0
1126,6,37.0
1126,9,3.0
1126,14,93.0
1126,16,14.0
1126,18,8.0
1134,4,7.0
1134,6,9.0
1134,14,47.0
1134,18,6.0
1136,4,1.0
1136,6,6.0
1136,14,8.0
1136,16,1.0
1136,18,2.0
1139,4,20.0
1139,6,5.0
1139,14,24.0
1139,18,2.0
1141,4,269.0
1141,6,137.0
1141,8,1.0
1141,9,110.0
1141,14,199.0
1141,16,29.0
1141,18,37.0
1141,19,1.0
1143,6,3.0
1143,14,67.0
1146,4,1.0
1146,6,9.0
1146,9,1.0
1146,14,124.0
1146,16,3.0
1146,18,10.0
1147,4,14.0
1147,6,26.0
1147,9,2.0
1147,12,1.0
1147,14,12.0
1147,18,10.0
1147,19,1.0
1150,4,12.0
1150,6,25.0
1150,9,22.0
1150,14,172.0
1150,16,6.0
1150,18,11.0
1152,4,2.0
1152,6,6.0
1152,14,37.0
1152,18,1.0
1153,4,57.0
1153,6,36.0
1153,9,8.0
1153,14,54.0
1153,16,17.0
1153,18,10.0
1162,6,4.0
1162,9,12.0
1162,14,12.0
1162,18,1.0
1165,6,7.0
1165,16,8.0
1165,18,14.0
1166,4,10.0
1166,6,11.0
1166,9,34.0
1166,18,1.0
1168,6,2.0
1168,16,1.0
1168,18,1.0
1171,4,17.0
1171,6,9.0
1171,16,10.0
1171,18,14.0
1173,4,6.0
1173,6,14.0
1173,9,3.0
1173,12,2.0
1173,14,27.0
1173,16,1.0
1173,18,5.0
1173,19,1.0
1177,4,57.0
1177,6,43.0
1177,14,306.0
1177,16,24.0
1177,18,3.0
1178,6,10.0
1178,14,56.0
1178,16,2.0
1178,18,12.0
1179,6,5.0
1179,14,1.0
1179,18,2.0
1180,4,21.0
1180,6,22.0
1180,9,7.0
1180,14,46.0
1180,16,42.0
1180,18,44.0
1180,19,1.0
1184,4,10.0
1184,6,20.0
1184,9,14.0
1184,14,84.0
1184,16,3.0
1184,18,8.0
1187,6,1.0
1187,14,59.0
1187,18,1.0
1188,6,3.0
1188,16,3.0
1188,18,3.0
1191,4,65.0
1191,6,21.0
1191,9,13.0
1191,14,34.0
1191,16,4.0
1191,18,11.0
1193,4,2.0
1193,6,1.0
1193,16,35.0
1194,4,3.0
1194,6,45.0
1194,8,2.0
1194,9,14.0
1194,14,1492.0
1194,18,58.0
1194,19,1.0
