user_id,behavioural_data,clicks
443,9,7.0
443,10,1.0
443,12,1.0
443,18,3.0
444,4,30.0
444,6,15.0
444,9,42.0
444,10,2.0
444,13,3.0
444,14,58.0
444,18,7.0
445,1,1.0
445,4,25.0
445,6,16.0
445,9,80.0
445,13,9.0
445,14,42.0
445,18,7.0
445,19,1.0
446,1,1.0
446,4,39.0
446,6,26.0
446,9,122.0
446,18,16.0
447,6,1.0
447,18,1.0
448,1,1.0
448,6,14.0
448,9,83.0
448,14,14.0
448,18,13.0
449,4,11.0
449,6,13.0
449,9,76.0
449,10,1.0
449,11,2.0
449,18,11.0
449,19,3.0
450,1,1.0
450,4,20.0
450,6,4.0
450,9,67.0
450,10,4.0
450,13,4.0
450,14,76.0
450,18,15.0
451,4,1.0
451,6,2.0
451,9,6.0
451,18,3.0
452,4,17.0
452,6,12.0
452,9,40.0
452,18,2.0
453,4,60.0
453,6,29.0
453,9,79.0
453,10,2.0
453,11,4.0
453,14,25.0
453,18,22.0
455,1,4.0
455,4,10.0
455,6,11.0
455,9,76.0
455,13,6.0
455,18,7.0
456,4,4.0
456,6,8.0
456,9,32.0
456,18,1.0
457,4,3.0
457,6,5.0
457,9,5.0
457,18,2.0
460,4,14.0
460,6,16.0
460,9,17.0
460,14,40.0
460,16,1.0
460,18,9.0
461,1,1.0
461,4,44.0
461,6,31.0
461,9,104.0
461,11,5.0
461,13,8.0
461,14,18.0
461,18,9.0
461,19,1.0
462,1,1.0
462,4,27.0
462,6,15.0
462,9,16.0
462,10,2.0
462,13,8.0
462,16,1.0
462,18,7.0
463,6,1.0
464,6,1.0
465,4,13.0
465,6,3.0
466,4,4.0
466,6,1.0
468,4,9.0
468,6,18.0
468,9,57.0
468,10,7.0
468,11,3.0
468,16,17.0
468,18,15.0
468,19,3.0
469,4,34.0
469,6,14.0
469,9,75.0
469,14,32.0
469,18,20.0
470,4,12.0
470,6,2.0
470,9,17.0
470,11,6.0
471,4,10.0
471,6,5.0
471,9,34.0
471,13,3.0
471,14,36.0
471,18,3.0
472,6,9.0
472,9,76.0
472,14,22.0
472,18,3.0
473,4,59.0
473,6,50.0
473,9,41.0
473,10,4.0
473,11,1.0
473,14,84.0
473,16,1.0
473,18,34.0
473,19,4.0
475,4,22.0
475,6,12.0
475,9,55.0
475,14,11.0
475,18,12.0
475,19,1.0
477,1,2.0
477,4,35.0
477,6,46.0
477,9,85.0
477,13,15.0
477,14,55.0
477,18,20.0
479,4,46.0
479,6,43.0
479,9,18.0
479,14,14.0
479,18,6.0
481,4,16.0
481,6,19.0
481,9,52.0
481,12,1.0
481,18,14.0
481,19,1.0
482,1,6.0
482,4,32.0
482,6,26.0
482,9,183.0
482,11,5.0
482,13,11.0
482,14,86.0
482,16,1.0
482,18,16.0
483,4,43.0
483,6,6.0
483,9,8.0
483,11,1.0
483,18,2.0
484,4,24.0
484,6,25.0
484,9,55.0
484,11,32.0
484,18,4.0
485,4,18.0
485,6,4.0
485,9,8.0
485,14,1.0
485,18,3.0
486,1,1.0
486,4,30.0
486,6,35.0
486,9,84.0
486,14,21.0
486,16,2.0
486,18,22.0
486,19,2.0
487,4,13.0
487,6,19.0
487,9,53.0
487,10,2.0
487,16,39.0
487,18,13.0
488,1,2.0
488,4,90.0
488,6,34.0
488,9,203.0
488,11,1.0
488,14,55.0
488,18,83.0
488,19,5.0
489,4,30.0
489,6,14.0
489,9,9.0
489,11,3.0
489,14,1.0
489,18,6.0
490,4,19.0
490,6,6.0
491,4,51.0
491,6,17.0
491,9,8.0
491,12,2.0
491,18,1.0
491,19,1.0
493,4,29.0
493,6,24.0
493,9,105.0
493,13,8.0
493,14,96.0
493,18,26.0
494,4,16.0
494,5,9.0
494,6,2.0
494,18,3.0
497,4,63.0
497,6,83.0
497,9,136.0
497,10,2.0
497,16,5.0
497,18,24.0
498,4,12.0
498,6,11.0
498,9,31.0
498,12,3.0
498,16,1.0
498,18,2.0
498,19,1.0
499,1,1.0
499,4,10.0
499,6,35.0
499,9,97.0
499,13,7.0
499,14,53.0
499,18,20.0
501,4,20.0
501,6,23.0
501,9,38.0
501,14,6.0
501,18,5.0
501,19,5.0
504,4,23.0
504,6,10.0
505,4,48.0
505,6,15.0
505,9,48.0
505,13,6.0
505,18,6.0
506,6,1.0
506,18,6.0
506,19,1.0
507,4,18.0
507,6,28.0
507,9,70.0
507,10,1.0
507,11,8.0
507,16,8.0
507,18,29.0
508,4,4.0
508,6,5.0
508,9,34.0
508,14,77.0
508,18,7.0
508,19,2.0
509,4,19.0
509,6,10.0
509,9,20.0
509,11,13.0
509,18,5.0
510,4,49.0
510,6,45.0
510,9,102.0
510,10,1.0
510,11,1.0
510,13,3.0
510,14,14.0
510,18,36.0
510,19,9.0
511,4,11.0
511,6,2.0
512,4,4.0
512,6,5.0
512,9,26.0
512,14,23.0
512,18,6.0
513,4,2.0
515,4,13.0
515,6,7.0
515,9,1.0
515,11,2.0
515,16,3.0
517,4,11.0
517,6,9.0
517,9,71.0
517,13,1.0
517,14,23.0
517,18,18.0
518,4,20.0
518,6,10.0
518,9,5.0
518,14,2.0
518,18,5.0
518,19,1.0
519,4,42.0
519,6,9.0
519,14,62.0
519,16,1.0
519,18,7.0
520,1,1.0
520,4,192.0
520,6,109.0
520,9,165.0
520,11,7.0
520,13,3.0
520,16,2.0
520,18,26.0
522,1,1.0
522,4,10.0
522,6,10.0
522,9,42.0
522,14,5.0
522,18,2.0
523,4,42.0
523,6,26.0
523,9,39.0
523,14,1.0
523,18,15.0
523,19,2.0
524,4,24.0
524,6,27.0
524,9,74.0
524,11,4.0
524,12,4.0
524,14,77.0
524,18,26.0
525,4,39.0
525,6,20.0
525,9,71.0
525,16,1.0
525,18,9.0
526,4,23.0
526,6,18.0
526,9,79.0
526,11,3.0
526,18,17.0
526,19,7.0
527,1,3.0
527,4,57.0
527,5,5.0
527,6,34.0
527,9,118.0
527,10,1.0
527,11,1.0
527,13,11.0
527,14,37.0
527,18,44.0
527,19,6.0
529,4,78.0
529,6,22.0
529,9,18.0
529,16,1.0
529,18,13.0
529,19,1.0
530,1,2.0
530,4,47.0
530,6,31.0
530,9,107.0
530,13,6.0
530,14,22.0
530,18,12.0
530,19,1.0
531,4,38.0
531,6,11.0
531,9,13.0
531,18,2.0
533,4,3.0
533,6,12.0
533,9,54.0
533,14,2.0
533,18,5.0
536,6,20.0
536,9,147.0
536,12,1.0
536,16,1.0
536,18,4.0
537,4,7.0
537,6,5.0
537,9,34.0
537,18,5.0
538,4,8.0
538,6,4.0
538,9,41.0
538,14,105.0
538,18,4.0
539,6,6.0
539,9,11.0
539,18,1.0
540,4,25.0
540,6,4.0
541,4,4.0
541,6,10.0
541,9,31.0
541,18,8.0
543,1,2.0
543,4,58.0
543,6,48.0
543,9,207.0
543,11,10.0
543,13,10.0
543,18,24.0
544,1,1.0
544,4,52.0
544,6,24.0
544,9,110.0
544,10,3.0
544,13,9.0
544,14,8.0
544,18,8.0
545,6,1.0
546,4,42.0
546,6,8.0
546,9,1.0
546,16,1.0
546,18,3.0
546,19,1.0
547,1,2.0
547,4,13.0
547,6,9.0
547,9,88.0
547,14,69.0
547,18,10.0
548,4,27.0
548,6,25.0
548,9,120.0
548,16,4.0
548,18,16.0
549,4,17.0
549,6,27.0
549,9,103.0
549,14,13.0
549,18,26.0
550,4,23.0
550,6,52.0
550,9,128.0
550,13,9.0
550,14,23.0
550,18,59.0
550,19,8.0
551,4,8.0
551,6,4.0
552,1,1.0
552,4,24.0
552,6,14.0
552,9,32.0
552,18,5.0
553,4,13.0
553,6,1.0
554,6,5.0
554,9,1.0
554,16,1.0
554,18,5.0
555,4,7.0
555,6,3.0
555,9,4.0
555,18,4.0
555,19,1.0
556,4,65.0
556,6,10.0
557,1,1.0
557,4,28.0
557,6,19.0
557,9,42.0
557,13,8.0
557,14,6.0
557,18,5.0
558,1,2.0
558,4,21.0
558,6,36.0
558,9,66.0
558,13,16.0
558,14,26.0
558,18,22.0
558,19,2.0
559,6,3.0
561,4,2.0
561,6,1.0
562,4,14.0
562,6,8.0
562,9,18.0
562,14,1.0
562,18,11.0
563,4,48.0
563,6,18.0
563,9,5.0
563,10,2.0
563,16,3.0
563,18,5.0
564,6,11.0
564,9,38.0
564,18,15.0
566,4,23.0
566,6,24.0
566,9,37.0
566,10,5.0
566,14,18.0
566,18,13.0
567,6,1.0
568,4,90.0
568,6,77.0
568,9,38.0
568,10,5.0
568,16,1.0
568,18,24.0
568,19,5.0
569,4,28.0
569,6,7.0
569,18,1.0
573,4,24.0
573,6,40.0
573,9,163.0
573,11,29.0
573,14,87.0
573,16,2.0
573,18,25.0
573,19,3.0
574,4,10.0
574,6,5.0
574,9,9.0
574,18,6.0
575,6,1.0
577,1,3.0
577,4,3.0
577,6,29.0
577,9,79.0
577,13,2.0
577,18,21.0
577,19,3.0
578,6,8.0
578,9,61.0
578,11,5.0
578,16,1.0
578,18,2.0
579,4,17.0
579,6,5.0
579,9,45.0
579,18,4.0
581,4,14.0
581,6,5.0
581,14,1.0
581,18,3.0
581,19,2.0
585,4,14.0
585,6,15.0
585,9,25.0
585,11,7.0
585,14,13.0
585,16,1.0
585,18,2.0
585,19,1.0
587,4,36.0
587,6,17.0
587,9,43.0
587,18,9.0
588,4,18.0
588,6,16.0
588,9,11.0
588,14,42.0
588,18,6.0
589,4,1.0
589,6,5.0
589,9,32.0
589,14,4.0
589,18,14.0
589,19,2.0
590,1,1.0
590,4,7.0
590,6,13.0
590,9,48.0
590,18,1.0
591,6,1.0
591,9,4.0
591,18,1.0
593,4,2.0
593,6,6.0
593,9,5.0
593,18,3.0
594,6,6.0
594,9,33.0
594,14,9.0
594,16,1.0
594,18,10.0
594,19,4.0
595,4,33.0
595,6,17.0
595,9,9.0
595,10,8.0
595,11,9.0
595,16,2.0
595,18,7.0
599,4,5.0
599,6,7.0
599,9,12.0
599,14,41.0
599,18,3.0
600,1,2.0
600,4,29.0
600,6,13.0
600,9,529.0
600,12,1.0
600,13,2.0
600,14,106.0
600,16,3.0
600,18,54.0
600,19,1.0
601,4,4.0
601,6,4.0
601,9,4.0
601,18,4.0
602,6,2.0
602,9,7.0
602,18,3.0
603,4,81.0
603,6,38.0
603,9,23.0
603,12,1.0
603,14,13.0
603,18,44.0
603,19,9.0
604,4,29.0
604,6,26.0
604,9,47.0
604,18,24.0
604,19,5.0
607,4,19.0
607,6,8.0
607,9,11.0
607,16,1.0
607,18,10.0
607,19,2.0
608,4,1.0
610,6,8.0
610,9,62.0
610,11,5.0
611,4,7.0
611,6,7.0
612,4,19.0
612,6,15.0
612,9,18.0
612,16,3.0
612,18,11.0
613,4,52.0
613,6,33.0
613,9,72.0
613,10,1.0
613,11,2.0
613,12,1.0
613,13,1.0
613,18,27.0
613,19,4.0
614,4,146.0
614,6,44.0
614,9,120.0
614,10,6.0
614,13,4.0
614,14,1.0
614,18,16.0
616,4,13.0
616,6,16.0
616,9,45.0
616,18,11.0
616,19,1.0
619,4,39.0
619,6,30.0
619,9,51.0
619,10,1.0
619,14,4.0
619,18,8.0
619,19,3.0
620,4,2.0
620,6,2.0
620,9,15.0
620,18,6.0
620,19,3.0
621,4,2.0
621,6,11.0
621,9,52.0
621,13,9.0
621,14,53.0
621,18,4.0
624,4,17.0
624,6,9.0
624,9,40.0
624,13,4.0
624,14,20.0
624,18,5.0
627,4,26.0
627,6,29.0
627,9,97.0
627,11,4.0
627,13,10.0
627,14,5.0
627,18,22.0
627,19,2.0
628,4,5.0
628,6,2.0
628,9,16.0
629,1,3.0
629,4,303.0
629,6,149.0
629,9,154.0
629,11,1.0
629,14,1.0
629,18,32.0
629,19,1.0
630,6,1.0
634,4,25.0
634,6,8.0
634,9,5.0
634,11,3.0
634,18,7.0
635,6,2.0
637,4,7.0
637,6,17.0
637,9,20.0
637,13,5.0
637,14,81.0
637,18,9.0
637,19,1.0
638,4,15.0
638,6,11.0
638,9,18.0
638,18,8.0
639,4,139.0
639,6,63.0
639,9,98.0
639,11,3.0
639,14,1.0
639,18,17.0
640,1,1.0
640,4,8.0
640,6,20.0
640,9,136.0
640,13,7.0
640,14,18.0
640,18,14.0
641,4,5.0
641,6,1.0
642,6,6.0
642,9,3.0
642,18,2.0
645,4,96.0
645,6,70.0
645,9,65.0
645,10,5.0
645,14,65.0
645,18,22.0
645,19,6.0
646,4,6.0
646,6,3.0
646,9,11.0
646,18,1.0
647,4,2.0
647,6,6.0
647,9,31.0
647,11,24.0
647,18,1.0
648,1,1.0
648,4,6.0
648,6,4.0
648,9,59.0
648,13,10.0
648,18,1.0
649,4,17.0
649,6,13.0
649,9,1.0
649,10,2.0
649,11,6.0
649,18,5.0
650,4,3.0
650,6,32.0
650,9,210.0
650,13,5.0
650,14,41.0
650,16,1.0
650,18,16.0
652,4,47.0
652,6,55.0
652,9,107.0
652,14,86.0
652,18,39.0
654,4,10.0
654,6,5.0
654,9,2.0
654,10,3.0
654,18,5.0
655,6,14.0
655,9,65.0
655,18,4.0
656,4,34.0
656,6,12.0
656,9,1.0
656,18,2.0
657,4,73.0
657,6,11.0
657,9,4.0
657,18,5.0
660,6,6.0
660,14,24.0
660,18,5.0
662,4,40.0
662,6,19.0
662,9,24.0
662,11,2.0
662,18,10.0
663,1,1.0
663,4,117.0
663,6,47.0
663,9,130.0
663,11,14.0
663,16,1.0
663,18,36.0
663,19,1.0
666,1,1.0
666,4,11.0
666,6,24.0
666,9,63.0
666,13,6.0
666,14,13.0
666,16,1.0
666,18,20.0
667,1,6.0
667,4,76.0
667,6,55.0
667,9,138.0
667,10,15.0
667,11,3.0
667,14,47.0
667,18,16.0
668,4,5.0
668,6,7.0
668,9,24.0
668,13,4.0
668,18,4.0
669,4,27.0
669,6,27.0
669,9,41.0
669,10,2.0
669,11,7.0
669,18,11.0
669,19,1.0
670,1,1.0
670,4,16.0
670,6,10.0
670,9,15.0
670,14,25.0
670,18,7.0
670,19,2.0
671,4,46.0
671,6,5.0
671,9,10.0
671,10,9.0
671,11,1.0
671,18,2.0
672,4,31.0
672,6,11.0
672,9,1.0
672,10,5.0
672,12,1.0
672,18,2.0
672,19,1.0
673,4,52.0
673,6,24.0
673,9,45.0
673,14,24.0
673,18,14.0
673,19,3.0
674,4,54.0
674,6,27.0
674,9,137.0
674,11,41.0
674,13,1.0
674,16,3.0
674,18,7.0
674,19,1.0
675,6,2.0
675,9,1.0
675,18,2.0
676,4,45.0
676,6,18.0
676,9,17.0
677,4,22.0
677,6,7.0
677,9,12.0
677,18,3.0
678,4,28.0
678,6,10.0
678,9,11.0
678,18,3.0
679,4,15.0
679,6,26.0
679,9,23.0
679,10,17.0
679,18,23.0
679,19,2.0
682,4,8.0
682,6,1.0
684,1,4.0
684,4,11.0
684,6,18.0
684,9,79.0
684,13,7.0
684,14,36.0
684,18,7.0
686,1,1.0
686,4,11.0
686,6,25.0
686,9,134.0
686,13,8.0
686,14,20.0
686,16,1.0
686,18,9.0
686,19,1.0
687,4,6.0
687,6,1.0
689,4,25.0
689,6,23.0
689,9,52.0
689,12,1.0
689,14,37.0
689,18,14.0
689,19,1.0
690,1,2.0
690,4,24.0
690,6,23.0
690,9,56.0
690,13,3.0
690,18,5.0
691,6,11.0
691,9,138.0
691,14,1.0
691,18,12.0
693,4,18.0
693,6,9.0
693,9,49.0
693,18,3.0
694,1,2.0
694,4,5.0
694,6,12.0
694,9,27.0
694,10,1.0
694,13,10.0
694,18,11.0
695,16,0.001
696,4,87.0
696,6,46.0
696,9,77.0
696,14,39.0
696,18,10.0
697,4,3.0
697,6,4.0
697,18,1.0
698,4,16.0
698,6,3.0
698,9,15.0
698,11,3.0
698,18,1.0
699,4,67.0
699,5,2.0
699,6,41.0
699,9,145.0
699,11,16.0
699,13,3.0
699,14,53.0
699,16,3.0
699,18,27.0
699,19,3.0
700,4,9.0
700,6,14.0
700,9,3.0
700,18,1.0
701,6,3.0
701,9,7.0
701,18,5.0
702,4,24.0
702,6,12.0
702,9,6.0
702,10,3.0
702,11,4.0
702,16,1.0
702,18,6.0
703,1,1.0
703,4,24.0
703,6,9.0
703,9,74.0
703,13,9.0
703,14,5.0
703,18,8.0
705,1,3.0
705,4,15.0
705,6,14.0
705,9,58.0
705,18,4.0
706,4,2.0
706,6,11.0
706,9,77.0
706,11,5.0
706,13,3.0
706,18,6.0
706,19,1.0
707,6,1.0
708,1,1.0
708,4,28.0
708,6,23.0
708,9,55.0
708,10,3.0
708,13,4.0
708,14,12.0
708,18,8.0
711,4,21.0
711,6,27.0
711,9,18.0
711,10,2.0
711,18,12.0
712,9,19.0
712,18,3.0
713,1,1.0
713,4,14.0
713,6,4.0
713,9,166.0
713,13,5.0
714,4,19.0
714,6,23.0
714,9,55.0
714,14,145.0
714,16,1.0
714,18,14.0
715,6,1.0
717,4,31.0
717,6,28.0
717,9,57.0
717,13,3.0
717,14,116.0
717,18,9.0
719,4,18.0
719,6,12.0
719,9,16.0
719,18,11.0
719,19,6.0
721,4,35.0
721,6,11.0
721,9,30.0
721,18,5.0
722,4,9.0
722,6,7.0
722,9,4.0
722,14,95.0
722,18,9.0
723,4,45.0
723,6,62.0
723,9,76.0
723,10,4.0
723,13,3.0
723,14,46.0
723,18,26.0
723,19,1.0
724,1,1.0
724,4,26.0
724,6,12.0
724,9,54.0
724,11,1.0
724,13,4.0
724,18,11.0
724,19,1.0
725,4,13.0
725,6,15.0
725,9,121.0
725,18,23.0
725,19,6.0
726,6,5.0
726,9,45.0
726,11,10.0
726,18,10.0
727,1,2.0
727,4,84.0
727,6,51.0
727,9,275.0
727,13,8.0
727,14,40.0
727,16,1.0
727,18,28.0
727,19,3.0
729,4,27.0
729,6,14.0
729,9,39.0
729,18,5.0
731,4,33.0
731,6,20.0
731,9,7.0
731,14,42.0
731,16,1.0
731,18,6.0
732,4,14.0
732,6,22.0
732,9,29.0
732,10,3.0
732,16,4.0
732,18,13.0
733,4,5.0
733,6,10.0
733,9,53.0
733,11,1.0
733,13,3.0
733,14,29.0
733,16,1.0
733,18,11.0
734,4,35.0
734,6,41.0
734,9,16.0
734,11,1.0
734,14,17.0
734,16,2.0
734,18,13.0
734,19,6.0
735,4,23.0
735,6,14.0
735,9,13.0
735,14,1.0
735,18,5.0
736,1,9.0
736,4,4.0
736,6,11.0
736,9,31.0
736,14,24.0
736,18,3.0
737,4,52.0
737,6,7.0
737,9,61.0
737,14,1.0
737,18,7.0
738,4,76.0
738,6,57.0
738,9,68.0
738,10,1.0
738,11,1.0
738,13,1.0
738,14,79.0
738,16,2.0
738,18,41.0
738,19,6.0
739,6,3.0
739,9,21.0
739,16,12.0
739,18,15.0
739,19,4.0
740,4,31.0
740,6,13.0
740,9,53.0
740,18,12.0
741,4,62.0
741,6,49.0
741,9,111.0
741,16,1.0
741,18,36.0
741,19,6.0
742,4,21.0
742,6,11.0
742,9,10.0
742,18,6.0
743,4,23.0
743,6,4.0
743,9,5.0
743,18,2.0
744,6,2.0
745,4,48.0
745,6,11.0
745,9,2.0
745,18,2.0
746,4,49.0
746,6,6.0
746,9,10.0
746,18,6.0
747,4,34.0
747,6,12.0
747,9,10.0
747,18,7.0
747,19,1.0
749,4,27.0
749,6,8.0
749,9,64.0
749,14,70.0
749,18,5.0
750,4,11.0
750,6,19.0
750,9,93.0
750,13,4.0
750,18,7.0
751,4,42.0
751,6,37.0
751,9,222.0
751,14,20.0
751,18,28.0
751,19,3.0
752,6,8.0
752,9,55.0
752,13,3.0
752,14,6.0
752,18,10.0
753,4,2.0
753,6,9.0
753,9,16.0
753,14,11.0
753,18,5.0
754,1,2.0
754,4,28.0
754,6,26.0
754,9,42.0
754,12,1.0
754,13,6.0
754,14,116.0
754,16,2.0
754,18,12.0
755,4,12.0
755,6,19.0
755,9,56.0
755,14,25.0
755,16,8.0
755,18,6.0
755,19,1.0
756,4,9.0
756,6,12.0
756,9,50.0
756,16,8.0
756,18,8.0
757,1,2.0
757,4,23.0
757,6,19.0
757,9,62.0
757,13,11.0
757,14,77.0
757,16,1.0
757,18,9.0
758,4,36.0
758,6,18.0
758,9,19.0
758,11,4.0
758,13,3.0
758,18,19.0
759,1,5.0
759,4,42.0
759,6,32.0
759,9,54.0
759,14,10.0
759,16,1.0
759,18,22.0
760,1,4.0
760,4,3.0
760,6,11.0
760,9,54.0
760,13,10.0
760,14,57.0
760,18,12.0
761,4,20.0
761,6,13.0
761,9,29.0
761,18,9.0
762,1,1.0
762,4,25.0
762,6,28.0
762,9,132.0
762,14,8.0
762,18,8.0
762,19,2.0
763,4,12.0
763,6,7.0
763,9,3.0
763,11,1.0
763,18,4.0
764,6,1.0
764,9,3.0
764,18,1.0
765,4,24.0
765,6,32.0
765,9,151.0
765,12,1.0
765,14,116.0
765,18,34.0
766,4,38.0
766,6,38.0
766,9,49.0
766,11,1.0
766,14,37.0
766,18,10.0
767,6,2.0
767,9,9.0
767,18,2.0
768,4,36.0
768,6,23.0
768,9,75.0
768,10,2.0
768,11,8.0
768,13,3.0
768,14,63.0
768,18,13.0
768,19,1.0
769,4,6.0
769,6,10.0
769,9,45.0
769,18,2.0
770,4,19.0
770,6,26.0
770,9,55.0
770,14,220.0
770,18,26.0
770,19,1.0
771,4,14.0
771,6,7.0
771,9,9.0
771,18,4.0
772,4,39.0
772,6,30.0
772,9,40.0
772,18,10.0
773,6,4.0
773,9,5.0
773,18,1.0
774,4,44.0
774,6,23.0
774,9,68.0
774,11,4.0
774,14,70.0
774,18,20.0
775,4,17.0
775,6,9.0
775,9,35.0
775,18,6.0
775,19,3.0
777,4,16.0
777,6,14.0
777,9,113.0
777,11,1.0
778,1,2.0
778,4,2.0
778,6,12.0
778,9,61.0
778,13,4.0
778,14,26.0
778,18,3.0
779,4,24.0
779,6,49.0
779,9,63.0
779,18,7.0
780,4,25.0
780,6,18.0
780,9,78.0
780,11,1.0
780,13,4.0
780,14,71.0
780,16,1.0
780,18,4.0
781,4,15.0
781,6,18.0
781,9,207.0
781,11,2.0
781,13,10.0
781,18,10.0
781,19,2.0
782,6,3.0
782,10,4.0
782,14,1.0
782,18,2.0
783,4,16.0
783,6,9.0
783,9,3.0
783,18,1.0
784,6,2.0
784,18,1.0
785,1,2.0
785,5,2.0
785,6,35.0
785,9,78.0
785,10,3.0
785,11,1.0
785,13,2.0
785,14,37.0
785,16,3.0
785,18,23.0
786,1,1.0
786,4,16.0
786,6,17.0
786,9,69.0
786,13,9.0
786,18,11.0
790,4,2.0
790,6,13.0
790,9,39.0
790,14,29.0
790,16,1.0
790,18,7.0
791,1,3.0
791,4,34.0
791,6,15.0
791,9,88.0
791,13,6.0
791,18,25.0
792,6,3.0
793,4,102.0
793,6,60.0
793,9,121.0
793,14,44.0
793,18,48.0
793,19,10.0
794,1,1.0
794,4,22.0
794,6,39.0
794,9,70.0
794,10,1.0
794,12,1.0
794,13,8.0
794,18,22.0
794,19,3.0
796,4,13.0
796,6,13.0
796,9,16.0
796,14,35.0
796,18,4.0
797,4,57.0
797,6,48.0
797,9,94.0
797,14,51.0
797,18,18.0
797,19,2.0
798,4,25.0
798,6,13.0
799,4,65.0
799,6,35.0
799,9,71.0
799,13,3.0
799,14,32.0
799,18,14.0
800,4,41.0
800,6,42.0
800,9,41.0
800,10,5.0
800,14,69.0
800,16,1.0
800,18,17.0
801,4,11.0
801,6,28.0
801,9,42.0
801,14,196.0
801,18,19.0
802,4,24.0
802,6,11.0
802,14,3.0
802,18,5.0
803,4,43.0
803,6,42.0
803,9,28.0
803,11,2.0
803,18,8.0
803,19,4.0
804,1,2.0
804,4,22.0
804,6,34.0
804,9,105.0
804,11,1.0
804,16,6.0
804,18,17.0
805,4,22.0
805,6,30.0
805,9,14.0
805,18,6.0
807,4,2.0
807,6,3.0
807,9,5.0
807,18,2.0
808,4,2.0
808,6,9.0
808,9,17.0
808,18,6.0
809,4,15.0
809,6,5.0
809,9,5.0
809,18,1.0
810,4,2.0
810,6,1.0
811,4,6.0
811,6,6.0
811,9,10.0
811,10,2.0
811,11,1.0
811,18,4.0
812,1,1.0
812,4,2.0
812,6,23.0
812,9,76.0
812,13,10.0
812,14,56.0
812,18,13.0
814,4,16.0
814,6,13.0
814,9,45.0
814,14,63.0
814,18,7.0
814,19,1.0
815,6,7.0
815,9,36.0
815,13,4.0
815,14,11.0
815,18,2.0
816,1,1.0
816,4,25.0
816,6,42.0
816,9,135.0
816,11,1.0
816,13,9.0
816,14,13.0
816,16,2.0
816,18,35.0
816,19,2.0
817,1,1.0
817,4,30.0
817,6,23.0
817,9,32.0
817,13,9.0
817,18,9.0
817,19,1.0
818,4,35.0
818,6,20.0
818,9,34.0
818,13,6.0
818,14,12.0
818,18,10.0
818,19,1.0
819,4,22.0
819,6,9.0
819,9,7.0
819,14,104.0
819,18,8.0
820,4,77.0
820,6,32.0
820,9,42.0
820,11,2.0
820,18,8.0
821,4,12.0
821,6,13.0
821,9,67.0
821,10,4.0
821,18,10.0
822,6,1.0
823,4,9.0
823,6,27.0
823,9,45.0
823,10,3.0
823,18,12.0
824,4,7.0
824,6,10.0
824,9,25.0
824,14,3.0
824,18,8.0
825,4,9.0
825,6,14.0
825,9,74.0
825,13,3.0
825,14,32.0
825,18,13.0
826,4,18.0
826,6,2.0
826,9,47.0
826,18,9.0
827,4,51.0
827,6,33.0
827,9,92.0
827,18,22.0
827,19,8.0
828,1,2.0
828,4,17.0
828,6,12.0
828,9,48.0
828,13,13.0
828,16,14.0
828,18,20.0
829,6,1.0
831,1,2.0
831,4,21.0
831,6,15.0
831,9,61.0
831,10,3.0
831,13,7.0
831,14,21.0
831,18,13.0
832,1,1.0
832,4,10.0
832,6,7.0
832,9,38.0
832,13,6.0
832,18,1.0
833,4,10.0
833,6,32.0
833,9,69.0
833,10,1.0
833,18,44.0
833,19,9.0
834,4,91.0
834,6,12.0
834,9,4.0
834,13,10.0
834,16,3.0
834,18,6.0
835,1,1.0
835,4,30.0
835,6,37.0
835,9,68.0
835,10,2.0
835,13,8.0
835,14,35.0
835,18,19.0
836,1,2.0
836,4,6.0
836,6,14.0
836,9,25.0
836,12,1.0
836,13,3.0
836,16,1.0
836,18,3.0
837,6,3.0
837,16,1.0
837,18,2.0
839,4,11.0
839,6,8.0
839,9,11.0
839,18,4.0
839,19,2.0
840,4,2.0
840,6,4.0
840,9,27.0
840,11,1.0
840,16,1.0
840,18,2.0
841,4,22.0
841,6,12.0
841,9,3.0
841,13,1.0
841,18,3.0
842,4,29.0
842,6,8.0
842,9,11.0
842,18,4.0
843,1,1.0
843,4,14.0
843,6,23.0
843,9,43.0
843,10,2.0
843,13,3.0
843,14,30.0
843,18,6.0
844,4,7.0
844,6,12.0
844,9,34.0
844,18,4.0
844,19,1.0
845,4,21.0
845,6,18.0
845,9,37.0
845,12,1.0
845,18,13.0
845,19,4.0
848,4,22.0
848,6,20.0
848,9,37.0
848,18,7.0
849,4,1.0
849,6,12.0
849,9,48.0
849,14,65.0
849,16,3.0
849,18,15.0
850,4,92.0
850,6,40.0
850,9,20.0
850,14,3.0
850,18,9.0
851,4,10.0
851,6,11.0
851,9,31.0
851,14,11.0
851,18,6.0
852,4,87.0
852,6,22.0
852,9,57.0
852,18,3.0
854,4,2.0
854,6,5.0
854,9,10.0
854,18,10.0
854,19,4.0
855,4,25.0
855,6,17.0
855,9,53.0
855,18,10.0
856,1,2.0
856,4,12.0
856,6,45.0
856,9,184.0
856,13,7.0
856,14,27.0
856,18,30.0
856,19,1.0
857,4,35.0
857,6,32.0
857,9,43.0
857,14,7.0
857,18,21.0
857,19,8.0
858,4,5.0
858,6,4.0
858,9,2.0
858,18,2.0
859,6,2.0
859,9,4.0
859,18,1.0
860,6,2.0
861,4,16.0
861,6,5.0
861,9,7.0
861,18,3.0
864,4,32.0
864,6,26.0
864,9,36.0
