user_id,behavioural_data,clicks
1732,6,2
1732,9,6
1733,6,1
1735,6,1
1738,4,5
1738,6,1
1741,6,5
1743,6,5
1743,14,13
1743,19,3
1747,4,8
1749,6,1
1751,16,4
1752,4,5
1752,6,3
1752,19,1
1756,6,3
1756,16,2
1756,18,2
1756,19,1
1757,6,1
1758,4,8
1758,6,15
1758,19,4
1761,4,4
1761,6,10
1761,19,5
1762,6,2
1762,16,1
1765,6,5
1765,14,2
1768,4,3
1768,6,4
1768,16,1
1770,4,2
1770,6,4
1772,4,3
1772,6,10
1772,9,9
1772,14,13
1774,6,2
1774,9,1
1775,4,2
1775,6,9
1775,14,12
1775,19,6
1777,6,1
1779,16,10
1781,6,3
1785,6,3
1785,14,14
1785,18,1
1787,4,3
1787,6,3
1789,4,1
1789,6,7
1789,9,1
1789,18,3
1790,6,2
1790,19,1
1792,6,2
1792,14,1
1795,6,1
1796,6,2
1796,14,8
1798,4,9
1798,6,16
1798,9,2
1798,16,9
1798,18,17
1800,4,55
1800,6,36
1800,9,4
1800,18,3
1802,6,1
1804,6,4
1804,14,13
1804,19,2
1806,6,2
1806,14,13
1810,6,5
1810,9,3
1810,14,15
1810,16,1
1810,18,2
1812,6,1
1814,4,5
1814,6,2
1815,6,2
1818,6,3
1818,9,1
1819,6,11
1819,9,18
1819,14,1
1819,19,2
1820,6,1
1820,19,1
1821,6,1
1821,19,1
1823,4,5
1823,6,4
1823,8,6
1824,6,2
1824,14,1
1825,6,18
1825,16,20
1825,18,16
1826,4,34
1826,6,7
1826,14,1
1826,18,1
1826,19,1
1827,4,146
1827,5,1
1827,6,22
1827,8,1
1827,9,24
1827,16,3
1827,18,10
1827,19,3
1831,6,11
1835,4,37
1835,6,19
1835,9,1
1835,14,13
1836,6,4
1837,4,5
1837,6,3
1837,9,1
1841,6,11
1841,18,3
1841,19,1
1842,6,4
1843,4,3
1843,6,5
1844,4,2
1844,6,8
1844,8,1
1844,9,2
1844,14,7
1848,4,39
1848,6,14
1850,4,2
1850,6,2
1853,6,2
1858,6,10
1858,14,21
1860,4,24
1860,6,2
1861,4,32
1861,6,10
1861,18,1
1861,19,3
1862,4,2
1862,6,3
1862,14,19
1862,19,1
1863,4,23
1863,6,12
1863,19,2
1865,4,9
1865,6,3
1866,4,31
1866,6,19
1866,9,1
1866,14,13
1867,4,12
1867,6,3
1868,6,1
1868,16,2
1868,18,2
1869,6,13
1870,6,10
1870,14,13
1870,19,3
1871,6,6
1871,16,3
1871,18,5
1871,19,2
1873,6,3
1873,14,15
1874,4,26
1874,6,8
1874,8,1
1877,4,342
1877,6,116
1877,9,4
1877,14,17
1877,16,1
1877,18,3
1877,19,8
1880,6,5
1880,18,2
1880,19,2
1887,4,11
1887,6,4
1887,14,12
1892,6,2
1900,4,13
1900,6,14
1900,9,2
1900,14,1
1900,18,1
1901,4,5
1901,6,4
1902,4,1
1911,4,37
1911,6,4
1915,6,1
1916,4,22
1916,6,10
1916,9,4
1916,14,17
1916,18,5
1916,19,1
1917,4,17
1917,6,26
1917,9,30
1917,14,18
1917,16,2
1917,18,4
1917,19,4
1919,4,15
1919,6,12
1919,9,49
1919,18,1
1919,19,3
1922,4,6
1922,6,17
1922,9,2
1922,14,12
1922,18,1
1922,19,1
1924,6,4
1924,16,2
1924,18,6
1927,4,7
1927,6,4
1930,6,5
1930,14,6
1930,19,2
1932,6,11
1932,16,15
1932,18,9
1932,19,3
1933,6,4
1933,14,1
1933,18,1
1935,6,7
1935,14,14
1935,19,2
1936,4,2
1936,6,1
1937,4,3
1937,6,9
1937,19,1
1939,6,1
1940,6,3
1941,4,11
1941,6,11
1941,16,2
1941,18,2
1941,19,3
1942,4,6
1942,6,4
1945,4,2
1945,6,8
1945,9,1
1945,19,1
1946,4,4
1946,6,11
1946,9,1
1946,14,2
1946,16,2
1946,18,2
1946,19,2
1947,4,3
1947,6,1
1949,6,1
1949,19,1
1950,6,23
1950,16,14
1950,18,14
1950,19,3
1952,4,115
1952,6,17
1952,9,18
1952,18,2
1952,19,1
1955,4,4
1955,6,3
1959,6,5
1959,9,2
1959,18,1
1959,19,4
1961,6,3
1961,9,3
1961,18,1
1963,6,1
1963,14,12
1964,4,18
1964,6,9
1965,6,2
1965,19,1
1967,4,2
1967,6,3
1967,14,1
1967,16,6
1969,6,1
1969,16,1
1971,6,5
1971,14,13
1972,4,52
1972,6,4
1972,14,12
1972,19,2
1975,6,6
1975,16,1
1975,19,1
1976,6,2
1976,14,12
1977,6,1
1977,16,1
1977,18,1
1978,4,3
1978,6,7
1979,4,3
1979,6,5
1979,14,16
1979,19,1
1982,4,2
1982,6,1
1983,4,3
1983,6,2
1989,4,12
1989,6,21
1989,9,6
1989,14,14
1989,16,1
1989,18,5
1989,19,2
1990,6,2
1994,4,5
1994,6,8
1994,14,1
1994,18,1
1997,4,6
1997,6,6
2000,4,3
2000,6,9
2000,14,1
2001,4,3
2001,6,7
2001,19,2
2005,6,2
2005,19,1
2008,4,97
2008,6,13
2008,8,1
2008,9,2
2008,18,3
2010,6,3
2010,9,1
2010,19,2
2012,4,3
2012,6,3
2012,9,5
2016,4,74
2016,6,35
2016,14,15
2016,18,3
2016,19,7
2022,4,31
2022,6,12
2024,6,2
2024,14,13
2027,4,15
2027,6,12
2027,9,8
2027,19,2
2029,4,1
2029,6,5
2029,9,4
2029,14,15
2029,19,1
2030,4,11
2030,6,11
2030,14,4
2030,16,5
2030,18,4
2030,19,2
2034,4,193
2034,6,79
2034,9,14
2034,14,17
2034,18,1
2034,19,4
2035,4,11
2035,6,8
2036,4,17
2036,6,2
2037,6,1
2037,19,1
2041,6,3
2041,14,3
2041,16,1
2041,18,2
2041,19,1
2046,6,4
2046,16,3
2046,18,2
2047,6,8
2047,9,3
2047,14,5
2047,16,8
2047,18,5
2048,4,17
2048,6,22
2048,8,1
2048,9,8
2048,16,2
2048,18,4
2051,6,7
2051,14,23
2051,18,1
2051,19,1
2055,4,6
2055,6,7
2055,9,21
2055,19,3
2058,4,19
2058,6,8
2058,14,18
2060,4,12
2060,6,7
2061,4,5
2061,6,2
2064,6,2
2064,14,14
2066,4,81
2066,6,21
2066,9,12
2066,18,4
2066,19,5
2067,6,3
2068,6,1
2068,9,1
2068,16,2
2068,18,5
2068,19,1
2069,4,11
2069,6,7
2069,19,1
2072,4,86
2072,6,36
2072,9,3
2072,19,2
2076,6,7
2076,14,14
2076,18,3
2076,19,1
2078,4,64
2078,6,20
2078,9,1
2078,14,14
2078,18,2
2078,19,9
2079,6,2
2080,4,34
2080,6,4
2084,4,10
2084,6,20
2084,9,1
2084,14,22
2084,16,10
2084,18,9
2084,19,6
2085,6,1
2086,4,2
2086,6,2
2086,14,12
2086,18,1
2088,4,223
2088,6,45
2088,9,12
2088,14,27
2088,16,1
2088,18,4
2088,19,9
2089,4,10
2089,6,5
2089,19,1
2092,4,9
2092,6,10
2092,9,1
2092,16,5
2092,18,6
2092,19,1
2093,6,13
2093,16,13
2093,18,9
2093,19,2
2095,4,5
2095,6,1
2096,6,7
2096,9,5
2096,19,2
2097,6,5
2097,9,1
2097,14,8
2097,16,3
2097,18,5
2097,19,1
2099,6,7
2099,16,1
2099,18,2
2099,19,3
2101,4,3
2101,6,1
2103,4,4
2103,6,6
2103,16,4
2103,18,4
2103,19,1
2104,4,66
2104,6,27
2104,9,16
2104,18,4
2104,19,5
2105,4,69
2105,6,36
2108,4,208
2108,6,18
2108,9,10
2108,18,1
2110,4,3
2110,6,13
2110,14,14
2110,16,3
2110,18,4
2110,19,2
2111,4,37
2111,6,6
2111,14,18
2116,4,9
2116,6,10
2116,9,9
2116,14,12
2116,18,4
2116,19,2
2117,4,6
2117,6,4
2118,6,6
2128,4,12
2128,6,16
2128,9,1
2128,16,3
2128,18,3
2128,19,3
2129,6,4
2129,19,2
2131,4,4
2131,6,5
2131,14,14
2132,4,3
2132,6,15
2133,4,17
2133,6,11
2135,4,10
2135,6,11
2135,14,1
2135,16,1
2135,18,2
2136,4,80
2136,6,32
2140,4,5
2140,6,5
2140,9,12
2140,18,2
2140,19,2
2141,4,6
2141,6,3
2147,4,58
2147,6,5
2147,9,8
2147,19,1
2151,4,8
2151,6,11
2151,19,2
2154,6,3
2157,6,3
2157,16,1
2157,18,2
2164,6,2
2164,18,2
2164,19,1
2168,6,3
2168,14,1
2169,6,2
2170,4,5
2170,6,2
2170,9,10
2171,6,7
2171,9,1
2171,14,12
2172,4,58
2172,6,9
2173,6,3
2173,19,1
2174,4,8
2174,6,6
2174,9,4
2174,18,1
2175,4,17
2175,6,14
2175,18,1
2175,19,2
2176,4,3
2176,6,7
2180,6,3
2180,19,1
2181,6,2
2183,6,1
2185,6,5
2185,16,3
2185,18,3
2185,19,1
2186,4,10
2186,6,4
2187,6,5
2187,14,1
2189,6,2
2189,19,1
2191,4,83
2191,6,15
2191,9,11
2191,18,6
2193,14,13
2194,4,4
2194,6,7
2194,9,3
2194,14,4
2194,16,3
2194,18,3
2195,18,1
2198,4,1
2198,6,6
2198,9,14
2198,14,14
2204,4,182
2204,6,44
2204,9,28
2207,6,3
2207,14,7
2208,6,1
2209,6,4
2209,16,1
2209,18,1
2209,19,3
2212,4,5
2212,6,3
2212,9,4
2213,4,69
2213,6,3
2213,14,30
2214,6,1
2217,4,2
2217,6,1
2218,6,2
2218,19,1
2220,6,1
2220,19,1
2221,4,42
2221,6,10
2221,8,1
2221,9,4
2221,14,12
2221,19,1
2222,4,9
2222,6,9
2222,9,1
2224,4,45
2224,6,27
2224,9,28
2224,14,14
2224,18,5
2224,19,10
2229,6,4
2229,9,9
2229,14,12
2229,18,2
2233,4,8
2233,6,2
2234,6,8
2234,14,13
2234,18,2
2234,19,1
2236,4,9
2236,6,6
2236,16,1
2236,18,2
2236,19,3
2237,4,6
2237,6,12
2237,9,9
2237,14,14
2237,16,2
2237,18,9
2238,4,43
2238,6,17
2238,9,14
2238,14,1
2238,19,1
2242,4,4
2242,6,3
2247,4,1
2247,6,8
2248,6,2
2255,4,2
2255,6,1
2255,16,12
2258,4,1
2258,6,11
2258,14,4
2258,18,1
2258,19,4
2259,4,12
2259,6,4
2259,19,2
2266,6,3
2266,14,1
2266,19,2
2267,6,4
2267,14,1
2267,16,7
2267,18,4
2267,19,1
2268,4,5
2268,6,3
2268,19,1
2270,4,18
2270,6,8
2270,14,13
2270,19,1
2271,4,5
2271,6,14
2271,14,1
2271,19,3
2272,4,8
2272,6,8
2272,16,2
2272,18,2
2272,19,1
2274,6,4
2274,9,10
2274,18,1
2274,19,3
2275,4,17
2275,6,10
2275,9,5
2275,14,12
2275,19,5
2277,4,24
2277,6,13
2277,14,12
2278,4,14
2278,6,5
2279,4,117
2279,6,13
2279,16,1
2280,6,2
2280,9,1
2280,16,1
2280,18,2
2282,4,5
2282,6,2
2283,6,3
2283,9,1
2283,19,1
2284,6,7
2284,9,2
2284,14,17
2284,18,2
2285,6,8
2285,9,18
2285,16,3
2285,18,6
2285,19,3
2286,6,1
2287,6,3
2287,14,12
2287,19,1
2288,4,24
2288,6,4
2295,4,10
2295,6,5
2297,4,5
2297,6,5
2300,4,8
2300,6,11
2303,4,3
2303,6,1
2306,6,5
2306,9,12
2306,14,1
2306,18,2
2307,6,8
2307,14,2
2307,16,1
2307,18,1
2307,19,1
2308,4,28
2308,6,16
2310,4,10
2310,6,7
2310,9,4
2310,18,2
2310,19,2
2311,6,1
2311,16,1
2311,18,2
2311,19,1
2312,6,2
2312,14,12
2312,16,5
2312,18,1
2314,6,1
2314,19,1
2315,6,1
2316,4,1
2316,6,2
2318,4,11
2318,6,4
2321,6,3
2321,14,13
2321,19,1
2322,6,1
2322,16,3
2323,6,4
2323,18,1
2323,19,1
2327,4,6
2327,6,19
2327,14,16
2327,19,6
2332,16,4
2335,6,1
2336,4,3
2336,6,11
2336,16,11
2336,18,15
2339,4,10
2339,6,10
2339,9,1
2339,16,2
2339,18,2
2339,19,3
2342,6,3
2343,6,2
2343,19,1
2344,4,6
2344,6,8
2344,9,21
2344,14,14
2344,18,3
2345,4,8
2345,6,6
2345,14,12
2346,4,25
2346,6,15
2346,14,12
2347,4,113
2347,6,23
2347,18,1
2347,19,2
2349,4,37
2349,6,8
2350,6,1
2353,4,5
2353,6,11
2353,18,6
2353,19,4
2354,4,1
2354,6,2
2355,6,4
2357,4,7
2357,6,1
2359,6,1
2359,9,26
2359,18,2
2361,4,4
2361,6,2
2362,4,4
2362,6,6
2362,14,12
2363,6,1
2363,19,1
2366,4,6
2366,6,10
2366,19,1
2368,4,22
2368,6,9
2368,16,1
2368,18,1
2368,19,1
2369,4,16
2369,6,11
2370,4,5
2370,6,1
2371,6,11
2380,4,2
2380,6,4
2380,9,10
2380,18,1
2381,6,1
2385,4,10
2385,6,8
2385,19,2
2386,6,1
2387,6,1
2394,6,1
2394,16,1
2394,18,1
2403,4,16
2403,6,9
2403,9,4
2403,19,1
2405,4,6
2405,6,2
2408,9,1
2409,4,9
2409,6,3
2411,6,1
2420,4,10
2420,6,13
2420,9,2
2420,14,12
2420,16,1
2420,18,1
2420,19,1
2421,6,2
2421,19,2
2422,4,86
2422,6,45
2422,9,4
2422,18,1
2423,4,7
2423,6,2
2425,4,12
2425,6,6
2426,4,23
2426,6,9
2428,6,2
2428,9,1
2429,6,2
2432,4,9
2432,6,52
2432,9,16
2432,16,18
2432,18,14
2433,6,1
2434,6,3
2434,16,1
2434,18,1
2435,6,2
2438,4,3
2438,6,2
2439,4,106
2439,6,17
2442,4,38
2442,6,26
2442,9,20
2442,14,19
2442,16,1
2442,18,2
2442,19,6
2443,6,1
2444,4,55
2444,6,10
2444,9,8
2444,14,12
2446,6,5
2447,6,1
2447,19,1
2458,6,2
2459,4,2
2459,6,11
2459,16,1
2459,18,1
2460,4,134
2460,6,28
2460,9,1
2460,14,19
2460,18,1
2461,4,9
2461,6,2
2467,6,5
2468,4,13
2468,6,2
2468,19,1
2471,4,4
2471,6,4
2471,9,7
2471,14,1
2471,18,1
2472,4,5
2472,6,3
2475,6,1
2476,4,19
2476,6,7
2476,8,2
2477,6,2
2479,4,2
2479,6,5
2480,6,1
2480,16,1
2480,18,1
2482,6,4
2482,9,9
2482,14,12
2482,18,1
2484,4,12
2484,6,15
2484,9,4
2484,14,1
2484,16,1
2484,18,3
2484,19,3
2493,4,2
2493,6,2
2493,14,12
2497,4,13
2497,6,6
2497,9,3
2497,16,2
2497,18,2
2497,19,1
2498,6,1
2498,19,1
2501,6,1
2511,6,8
2512,6,1
2512,9,4
2514,4,27
2514,6,28
2514,9,18
2514,14,19
2514,16,2
2514,18,9
2516,6,1
2516,19,1
2517,4,11
2517,6,11
2517,9,14
2517,14,25
2517,19,1
2520,4,200
2520,6,59
2520,9,25
2520,19,1
2525,6,4
2525,14,18
2526,4,16
2526,6,5
2527,4,7
2527,6,2
2528,6,2
2528,14,1
2529,4,5
2529,6,3
2530,4,8
2530,6,6
2531,6,5
2531,14,3
2535,4,2
2535,14,2
2535,18,1
2536,6,3
2537,4,7
2537,6,10
2537,9,8
2537,14,26
2537,16,1
2537,18,1
2537,19,1
2538,4,3
2538,6,2
2540,6,5
2540,14,15
2540,19,3
2542,6,7
2542,19,2
2545,6,3
2545,9,12
2545,14,12
2545,18,1
2546,4,2
2546,6,1
2550,6,1
2550,9,1
2550,16,1
2550,18,2
2551,4,3
2551,6,6
2552,6,3
2552,16,6
2552,19,1
2553,4,14
2553,6,6
2553,16,1
2553,18,2
2553,19,1
2554,4,14
2554,6,9
2554,19,4
2555,6,1
2555,18,1
2555,19,1
2557,4,13
2557,6,1
2558,4,12
2558,6,7
2559,4,11
2559,6,8
2559,14,16
2559,19,1
2563,6,1
2568,6,37
2568,9,7
2568,16,2
2568,18,6
2568,19,4
2570,6,1
2573,6,2
2574,6,32
2574,9,1
2574,14,59
2574,16,2
2574,18,1
2574,19,8
2577,4,10
2577,6,4
2583,4,14
2583,6,8
2583,16,1
2583,18,5
2583,19,1
2584,6,2
2584,14,8
2588,4,71
2588,6,22
2588,14,14
2591,4,9
2591,6,5
2591,18,2
2591,19,1
2592,6,4
2592,9,16
2592,18,4
2593,4,4
2593,6,7
2593,19,3
2594,6,2
2594,9,4
2595,6,1
2595,14,4
2596,4,3
2596,14,12
2596,19,1
2598,4,2
2598,6,8
2605,6,1
2607,6,3
2608,4,2
2608,6,9
2608,16,17
2608,18,9
2609,6,4
2611,6,3
2611,14,13
2611,19,1
2615,4,208
2615,6,54
2615,9,13
2615,14,19
2615,16,3
2615,18,2
2615,19,4
2617,6,5
2617,16,1
2617,18,3
2617,19,4
2625,6,16
2625,16,8
2625,18,8
2625,19,4
2627,4,21
2627,6,6
2631,4,3
2631,6,1
2639,4,95
2639,6,23
2639,9,11
2639,19,1
2645,4,4
2645,6,9
2645,19,3
2647,4,38
2647,6,19
2647,9,3
2647,16,8
2647,18,1
2647,19,3
2650,6,2
2652,4,8
2652,6,9
2652,9,12
2652,14,14
2654,19,1
2657,6,6
2657,9,12
2657,16,3
2657,18,8
2657,19,2
2661,4,26
2661,6,3
2661,18,1
2662,6,3
2662,9,13
2662,18,1
2663,4,13
2663,6,3
2666,4,1
2666,6,5
2666,14,21
2666,16,2
2666,18,2
2666,19,1
2672,6,3
2672,19,3
2673,4,5
2673,6,13
2675,4,14
2675,6,7
2675,14,1
2678,4,256
2678,6,57
2678,9,3
2678,18,1
2678,19,3
2679,4,21
2679,6,12
2679,14,12
2679,19,6
2680,4,14
2680,6,12
2680,9,27
2680,19,4
2682,4,11
2682,6,10
2691,4,2
2691,6,1
2693,6,2
2693,14,13
2695,4,4
2695,6,7
2695,18,2
2697,6,4
2697,19,4
2698,6,2
2703,4,2
2703,6,4
2703,19,1
2704,6,1
2707,4,67
2707,6,14
2710,4,2
2710,6,4
2710,16,1
2710,18,3
2712,6,1
2713,4,5
2713,6,3
2715,4,15
2715,6,8
2715,9,1
2717,4,7
2717,6,9
2717,9,13
2717,14,12
2717,16,4
2717,18,10
2717,19,2
2718,4,4
2718,6,3
2720,6,5
2723,6,4
2723,9,1
2723,14,12
2723,16,1
2723,18,1
2724,4,2
2724,6,2
2724,16,1
2724,18,1
2726,4,9
2726,6,1
2728,4,11
2728,6,1
2731,6,3
2731,14,12
2731,16,1
2731,18,1
2731,19,1
2732,6,4
2732,14,12
2732,19,1
2733,4,3
2733,6,6
2733,14,11
2735,4,13
2735,6,10
2735,14,12
2735,19,3
2737,4,39
2737,6,10
2738,4,4
2738,6,3
2738,14,11
2741,4,11
2741,6,4
2741,19,2
2742,4,2
2742,6,4
2742,14,14
2743,6,2
2744,6,2
2744,9,4
2744,18,1
2744,19,1
2747,6,4
2747,16,4
2747,18,7
2752,6,4
2754,4,13
2754,6,8
2758,4,9
2758,6,6
2758,14,1
2760,6,2
2760,14,12
2764,6,5
2764,19,3
2766,6,6
2766,19,3
2767,4,467
2767,6,77
2767,9,5
2767,14,15
2767,16,3
2767,18,3
2767,19,8
2768,6,5
2768,14,1
2768,18,1
2772,6,1
2774,4,29
2774,6,18
2774,9,14
2774,14,21
2774,16,12
2774,18,7
2774,19,1
2775,4,5
2775,6,2
2776,4,1
2776,6,2
2777,4,13
2777,6,5
2777,19,3
2778,4,2
2778,6,4
2778,19,1
2779,4,22
2779,6,22
2779,9,1
2779,18,2
2779,19,5
2785,4,2
2785,6,2
2787,6,1
2787,14,12
2788,6,10
2788,9,9
2788,14,18
2788,18,1
2790,6,6
2791,6,3
2791,14,12
2791,19,1
2792,4,2
2792,6,4
2792,9,7
2794,6,2
2794,14,13
2795,4,7
2795,6,3
2797,4,2
2797,6,2
2798,4,8
2798,6,3
2798,8,1
2798,14,9
2798,16,1
2798,18,3
2802,4,4
2802,6,5
2810,4,4
2810,6,3
2810,9,1
2811,6,1
2813,6,1
2813,19,1
2815,6,1
2819,6,1
2823,4,4
2823,6,7
2823,9,11
2823,14,12
2823,18,3
2825,4,9
2825,6,8
2825,9,16
2825,14,14
2825,16,2
2825,18,3
2825,19,1
2828,4,7
2828,6,2
2828,9,9
2828,18,1
2831,4,3
2831,6,6
2831,14,1
2831,19,2
2832,6,6
2832,14,15
2837,4,5
2837,6,11
2837,19,3
2838,6,1
2839,4,8
2839,6,10
2839,9,13
2839,18,10
2839,19,1
2840,4,21
2840,6,16
2840,9,6
2840,16,1
2840,18,2
2840,19,3
2841,6,1
2841,14,12
2844,6,1
2848,6,2
2851,6,3
2851,9,2
2851,18,1
2853,6,3
2853,19,3
2855,6,3
2858,6,3
2859,4,3
2859,6,5
2859,19,1
2864,6,2
2864,19,1
2866,4,9
2866,6,4
2866,9,2
2866,18,2
2866,19,1
2868,4,17
2868,6,6
2868,18,1
2868,19,1
2869,4,1
2869,6,4
2869,18,1
2870,4,33
2870,6,14
2870,14,1
2871,4,2
2871,6,1
2873,4,43
2873,6,16
2873,9,6
2873,19,6
2874,6,6
2875,4,3
2875,6,1
2875,9,1
2875,16,1
2875,18,3
2878,6,1
2883,4,17
2883,6,12
2883,9,7
2883,16,4
2883,18,7
2883,19,2
2884,6,1
2886,4,3
2886,6,1
2886,9,2
2886,16,1
2886,18,2
2887,6,2
2888,4,6
2888,6,5
2889,4,5
2889,6,1
2890,4,3
2890,6,14
2890,14,20
2890,18,1
2890,19,11
2891,6,5
2891,9,1
2892,6,1
2892,14,12
2893,6,1
2894,4,10
2894,6,9
2894,9,4
2894,19,2
2895,6,1
2895,14,12
2908,4,7
2908,6,13
2908,14,1
2908,16,7
2908,18,10
2908,19,1
2909,4,67
2909,6,23
2909,9,1
2909,16,11
2909,18,24
2911,4,12
2911,6,6
2911,9,1
2911,14,13
2913,4,21
2913,6,19
2913,18,1
2913,19,6
2914,4,10
2914,6,8
2914,19,1
2916,4,7
2916,6,21
2916,14,22
2916,16,1
2916,18,2
2921,4,124
2921,6,85
2922,4,2
2922,6,1
2927,4,12
2927,6,10
2927,14,12
2927,19,1
2930,4,23
2930,6,20
2930,9,1
2930,14,18
2930,19,7
2931,6,7
2931,16,4
2931,18,5
2931,19,2
2936,4,28
2936,6,16
2936,9,16
2936,14,1
2937,4,6
2937,6,5
2937,14,12
2940,4,12
2940,6,13
2940,9,4
2940,16,1
2940,18,3
2940,19,2
2941,4,17
2941,6,1
2941,19,1
2942,4,25
2942,6,6
2942,16,1
2942,18,4
2942,19,2
2944,6,1
2944,14,12
2946,4,26
2946,6,11
2946,9,10
2947,4,44
2947,6,12
2947,9,5
2947,18,2
2948,4,150
2948,6,36
2948,9,19
2948,14,14
2948,16,4
2948,18,10
2948,19,2
2950,6,5
2950,16,3
2950,18,2
2952,4,16
2952,6,1
2952,16,1
2952,18,2
2955,4,5
2955,6,3
2958,6,1
2958,18,1
2958,19,1
2961,6,4
2963,6,1
2965,4,123
2965,6,12
2965,14,14
2965,19,1
2968,6,2
2977,4,2
2977,6,14
2977,14,12
2977,16,16
2977,18,33
2979,4,10
2979,6,5
2979,14,17
2980,4,2
2980,6,3
2980,14,12
2982,6,2
2982,9,1
2982,14,1
2982,16,1
2982,18,5
2986,4,6
2986,6,1
2992,4,5
2992,6,3
2993,6,2
2993,16,2
2994,4,5
2994,6,6
2994,9,14
2998,4,6
2998,6,2
3000,6,4
3000,9,6
3000,18,2
3003,6,9
3003,9,27
3003,16,1
3003,18,5
3003,19,4
3005,6,4
3010,4,167
3010,6,24
3010,9,2
3010,19,2
3012,6,9
3012,16,4
3012,18,6
3012,19,1
3013,4,57
3013,6,12
3013,19,1
3014,4,28
3014,6,4
3015,4,1
3015,6,13
3022,6,3
3022,14,15
3024,4,5
3024,6,4
3024,14,1
3024,16,2
3024,18,3
3024,19,1
3025,4,21
3025,6,20
3025,14,18
3025,16,2
3025,18,1
3025,19,3
3029,4,24
3029,5,1
3029,6,8
3029,9,8
3029,18,1
3029,19,1
3032,4,47
3032,6,38
3032,9,71
3032,14,5
3032,16,1
3032,18,8
3032,19,6
3033,6,2
3033,14,14
3034,4,3
3034,6,1
3035,4,9
3035,6,6
3035,16,4
3035,18,8
3036,4,16
3036,6,5
3036,19,2
3038,6,1
3038,18,1
3042,4,8
3042,6,3
3052,4,111
3052,6,44
3052,18,2
3052,19,2
3055,4,3
3055,6,7
3055,14,4
3055,16,3
3055,18,2
3055,19,1
3056,6,1
3057,4,15
3057,6,17
3057,16,1
3057,18,2
3057,19,1
3058,4,4
3058,6,2
3064,6,3
3064,18,4
3064,19,2
3065,6,1
3065,19,1
3066,4,11
3066,6,10
3066,9,2
3066,19,3
3067,4,3
3067,6,1
3068,6,2
3068,9,13
3069,4,1
3069,6,2
3073,4,15
3073,6,5
3074,4,7
3074,6,22
3074,16,18
3074,18,19
3074,19,3
3077,6,5
3077,19,4
3078,6,9
3078,16,7
3078,18,9
3078,19,1
3085,6,2
3087,6,2
3087,18,1
3087,19,1
3097,4,6
3097,6,3
3102,6,1
3102,16,1
3102,18,1
3103,4,9
3103,6,5
3104,16,2
3105,6,1
3106,4,16
3106,6,11
3106,9,2
3106,19,2
3107,4,61
3107,6,17
3107,19,5
3108,6,1
3111,4,6
3111,6,1
3112,4,3
3112,6,4
3112,19,2
3115,4,6
3115,6,3
3117,6,3
3117,19,2
3119,6,3
3119,19,2
3120,4,2
3120,6,3
3120,18,1
3120,19,1
3125,4,3
3125,6,1
3129,6,2
3132,6,2
3132,14,12
3133,6,3
3133,19,3
3138,6,3
3139,6,1
3142,4,5
3142,6,3
3142,14,15
3146,4,74
3146,6,13
3146,9,8
3146,18,7
3149,6,3
3149,9,4
3149,18,1
3152,4,8
3152,6,11
3152,9,8
3152,16,3
3152,18,5
3158,4,10
3158,6,5
3158,9,4
3158,18,1
3159,4,9
3159,6,5
3159,14,12
3159,18,3
3159,19,3
3163,6,3
3163,14,1
3167,6,4
3167,19,3
3169,4,4
3169,6,7
3169,9,4
3169,14,2
3169,16,1
3169,18,2
3169,19,1
3174,4,20
3174,6,9
3174,19,1
3177,4,1
3177,6,3
3179,4,17
3179,6,11
3179,19,6
3180,6,1
3180,16,1
3180,18,6
3180,19,2
3181,6,3
3181,19,2
3182,4,20
3182,6,8
3183,4,4
3183,6,4
3183,9,4
3183,14,7
3187,6,1
3189,6,2
3189,16,3
3189,18,4
3192,4,11
3192,6,13
3192,16,1
3192,18,1
3193,4,21
3193,6,5
3195,6,4
3195,18,1
3196,6,1
3197,4,2
3197,6,6
3197,14,12
3198,6,5
3198,9,1
3198,16,2
3198,18,5
3198,19,2
3199,6,2
3199,9,1
3200,4,9
3200,6,5
3200,19,1
3202,4,1
3202,6,1
3205,6,1
3205,9,4
3207,4,11
3207,6,17
3207,9,1
3207,14,12
3207,16,1
3207,18,2
3207,19,1
3209,4,31
3209,6,27
3209,9,12
3209,18,1
3209,19,3
3211,6,2
3211,9,19
3211,16,1
3211,18,5
3213,4,4
3213,6,5
3213,9,1
3213,14,13
3213,18,2
3214,6,2
3216,4,6
3216,6,3
3219,6,7
3219,9,7
3219,14,15
3219,16,1
3219,18,2
3219,19,1
3220,6,4
3221,6,6
3221,18,1
3221,19,1
3222,6,1
3222,14,15
3224,4,5
3224,6,8
3224,19,4
3225,4,4
3225,6,5
3227,4,4
3227,6,13
3227,9,14
3227,14,17
3227,16,2
3227,18,4
3228,4,19
3228,6,10
3228,19,1
3229,4,3
3229,6,2
3230,4,27
3230,6,37
3230,9,4
3230,14,1
3230,18,3
3230,19,2
3232,6,1
3233,4,2
3233,6,6
3234,6,1
3235,4,4
3235,6,2
3235,16,1
3235,18,1
3236,4,11
3236,6,17
3236,9,4
3236,18,1
3236,19,4
3237,4,9
3237,6,2
3237,9,8
3237,18,1
3239,4,2
3239,6,3
3240,4,5
3240,6,5
3240,16,1
3240,18,2
3241,6,2
3241,9,3
3242,4,163
3242,6,30
3242,19,2
3243,4,33
3243,6,30
3243,18,1
