user_id,behavioural_data,clicks
501,9,54.0
501,18,7.0
501,19,3.0
502,1,3.0
502,4,7.0
502,6,18.0
502,9,28.0
502,14,8.0
502,18,10.0
502,19,6.0
503,6,5.0
503,9,17.0
504,4,3.0
504,6,8.0
504,9,18.0
504,19,6.0
505,1,2.0
505,4,18.0
505,6,3.0
505,9,31.0
505,14,20.0
505,18,5.0
506,4,4.0
506,6,14.0
506,9,58.0
506,19,3.0
507,6,2.0
507,9,3.0
507,14,1.0
509,4,28.0
509,6,8.0
509,9,23.0
509,18,1.0
510,1,1.0
510,4,3.0
510,6,5.0
510,9,10.0
510,18,4.0
510,19,1.0
511,1,5.0
511,4,10.0
511,6,20.0
511,9,37.0
511,14,7.0
511,16,2.0
511,18,12.0
511,19,5.0
512,1,6.0
512,6,22.0
512,9,60.0
512,14,10.0
512,18,8.0
512,19,2.0
513,6,1.0
513,9,13.0
514,6,2.0
515,1,2.0
515,4,12.0
515,6,16.0
515,9,45.0
515,18,1.0
515,19,5.0
516,4,25.0
516,6,10.0
516,9,2.0
516,18,1.0
516,19,4.0
517,1,2.0
517,6,9.0
517,9,65.0
517,14,14.0
517,16,7.0
517,18,7.0
518,4,22.0
518,6,70.0
518,9,126.0
518,14,5.0
518,18,6.0
518,19,21.0
519,6,3.0
519,9,1.0
520,6,4.0
520,9,27.0
520,14,4.0
521,6,1.0
521,9,8.0
522,1,1.0
522,4,71.0
522,6,32.0
522,9,35.0
522,18,1.0
522,19,10.0
524,1,6.0
524,4,18.0
524,6,45.0
524,9,38.0
524,18,15.0
524,19,23.0
525,4,3.0
525,6,13.0
525,9,7.0
526,4,64.0
526,6,11.0
526,9,24.0
526,14,3.0
526,19,1.0
527,4,21.0
527,6,18.0
527,9,37.0
527,14,1.0
527,19,3.0
529,6,2.0
529,9,18.0
530,4,26.0
530,6,7.0
530,9,14.0
530,16,2.0
530,18,1.0
531,6,7.0
531,9,21.0
532,4,6.0
532,6,5.0
532,9,19.0
532,16,2.0
533,4,12.0
533,6,22.0
533,9,27.0
533,19,2.0
534,1,2.0
534,6,37.0
534,9,159.0
534,14,41.0
534,16,2.0
534,18,12.0
534,19,8.0
535,4,26.0
535,6,10.0
535,8,1.0
535,9,13.0
535,16,1.0
535,19,2.0
537,6,1.0
537,9,1.0
539,4,2.0
539,6,6.0
539,19,1.0
541,6,8.0
541,9,25.0
542,4,23.0
542,6,25.0
542,9,49.0
542,14,32.0
542,16,1.0
542,18,5.0
542,19,3.0
544,6,1.0
544,9,5.0
545,1,4.0
545,4,4.0
545,6,23.0
545,9,100.0
545,18,7.0
545,19,7.0
546,6,2.0
547,6,4.0
547,9,26.0
547,14,1.0
547,16,1.0
548,1,3.0
548,6,14.0
548,9,13.0
548,16,1.0
548,18,5.0
548,19,5.0
550,4,3.0
550,6,10.0
550,9,11.0
550,19,1.0
551,1,1.0
551,4,7.0
551,6,16.0
551,9,46.0
551,14,14.0
551,18,5.0
551,19,2.0
552,1,2.0
552,4,6.0
552,6,14.0
552,9,9.0
552,14,6.0
552,18,16.0
552,19,1.0
553,1,2.0
553,4,4.0
553,6,7.0
553,9,44.0
553,18,2.0
554,4,23.0
554,6,23.0
554,8,5.0
554,9,26.0
554,14,5.0
554,16,2.0
554,18,2.0
554,19,3.0
555,4,1.0
555,6,12.0
555,9,2.0
555,18,1.0
555,19,7.0
556,6,6.0
556,9,6.0
557,4,84.0
557,6,14.0
557,9,36.0
557,14,1.0
557,19,3.0
558,6,11.0
558,9,25.0
558,18,2.0
558,19,1.0
559,1,1.0
559,6,2.0
559,9,8.0
559,16,1.0
559,18,2.0
561,1,1.0
561,4,89.0
561,6,21.0
561,9,56.0
561,14,1.0
561,18,9.0
561,19,5.0
562,6,2.0
562,9,38.0
562,19,2.0
564,1,1.0
564,4,4.0
564,6,11.0
564,9,47.0
564,14,1.0
564,18,6.0
564,19,2.0
567,6,18.0
567,9,57.0
567,14,3.0
567,16,3.0
567,18,3.0
570,6,1.0
570,19,1.0
571,6,4.0
571,9,17.0
572,4,25.0
572,6,27.0
572,9,52.0
572,19,4.0
573,1,3.0
573,6,10.0
573,9,56.0
573,14,18.0
573,18,3.0
573,19,4.0
574,4,3.0
574,6,17.0
574,9,32.0
574,18,4.0
574,19,12.0
575,1,3.0
575,4,1.0
575,6,12.0
575,9,47.0
575,14,3.0
575,18,1.0
575,19,1.0
576,1,2.0
576,4,14.0
576,6,34.0
576,9,75.0
576,14,6.0
576,18,6.0
576,19,2.0
577,6,4.0
577,9,18.0
578,4,3.0
578,6,5.0
578,9,11.0
578,14,2.0
579,1,3.0
579,6,18.0
579,9,47.0
579,14,31.0
579,18,3.0
579,19,4.0
580,6,3.0
580,9,28.0
580,19,1.0
581,1,2.0
581,4,75.0
581,6,5.0
581,9,34.0
581,14,25.0
583,4,4.0
583,6,4.0
583,9,19.0
584,4,26.0
584,6,6.0
584,9,7.0
584,14,7.0
584,19,1.0
585,6,10.0
585,9,35.0
585,19,2.0
586,4,7.0
586,6,24.0
586,9,55.0
586,19,12.0
587,4,15.0
587,6,3.0
587,9,1.0
589,4,17.0
589,6,14.0
589,9,5.0
589,14,1.0
589,19,4.0
590,4,159.0
590,6,18.0
590,9,19.0
590,14,8.0
591,1,4.0
591,6,12.0
591,9,13.0
591,18,13.0
592,4,18.0
592,6,21.0
592,9,28.0
592,18,2.0
592,19,6.0
593,4,2.0
593,6,25.0
593,9,49.0
593,19,9.0
594,1,2.0
594,4,22.0
594,6,14.0
594,9,32.0
594,14,9.0
594,16,1.0
594,18,4.0
594,19,1.0
595,6,20.0
595,9,58.0
595,19,9.0
596,6,4.0
596,9,26.0
596,14,3.0
597,1,2.0
597,6,1.0
597,9,4.0
597,18,3.0
598,1,8.0
598,6,21.0
598,9,118.0
598,14,2.0
600,6,5.0
600,9,21.0
600,18,1.0
600,19,1.0
601,4,29.0
601,6,7.0
601,9,10.0
602,4,2.0
602,6,17.0
602,9,72.0
602,14,1.0
602,19,7.0
603,6,3.0
603,19,1.0
604,6,1.0
604,9,5.0
605,6,13.0
605,9,2.0
605,14,5.0
606,6,17.0
606,9,10.0
606,14,16.0
606,19,3.0
607,6,10.0
607,9,23.0
607,19,5.0
608,4,2.0
608,6,3.0
608,9,19.0
609,1,2.0
609,4,145.0
609,6,69.0
609,9,47.0
609,14,3.0
609,16,6.0
609,18,15.0
609,19,21.0
610,6,6.0
610,9,8.0
611,4,14.0
611,6,5.0
611,9,12.0
611,19,2.0
612,4,7.0
612,6,17.0
612,9,16.0
612,19,2.0
613,4,55.0
613,6,10.0
613,9,2.0
613,18,1.0
613,19,3.0
614,6,4.0
614,9,15.0
614,19,1.0
615,6,25.0
615,9,35.0
616,1,1.0
616,6,15.0
616,9,30.0
616,14,25.0
616,19,2.0
617,1,1.0
617,4,5.0
617,6,11.0
617,9,36.0
617,14,18.0
617,18,2.0
617,19,3.0
619,4,68.0
619,6,12.0
619,9,89.0
619,18,2.0
619,19,4.0
620,1,3.0
620,4,7.0
620,6,20.0
620,9,74.0
620,14,4.0
620,18,12.0
620,19,6.0
622,4,24.0
622,6,3.0
622,9,35.0
622,19,8.0
623,1,2.0
623,4,2.0
623,6,1.0
623,9,36.0
623,14,2.0
626,1,1.0
626,6,9.0
626,9,21.0
626,14,2.0
626,18,1.0
628,4,2.0
628,6,1.0
628,9,5.0
628,18,2.0
629,1,4.0
629,4,1.0
629,6,38.0
629,9,176.0
629,14,31.0
629,16,1.0
629,18,1.0
629,19,5.0
630,6,20.0
630,9,63.0
630,14,11.0
631,4,17.0
631,6,8.0
631,9,31.0
631,14,2.0
631,19,1.0
632,1,2.0
632,6,3.0
632,9,14.0
632,14,13.0
632,18,1.0
633,4,36.0
633,6,10.0
633,9,37.0
635,9,16.0
636,1,2.0
636,4,6.0
636,6,17.0
636,8,1.0
636,9,70.0
636,18,5.0
636,19,7.0
637,1,1.0
637,4,4.0
637,6,15.0
637,9,29.0
637,14,3.0
637,18,5.0
637,19,4.0
638,4,26.0
638,6,16.0
638,8,1.0
638,9,17.0
638,19,8.0
639,6,8.0
639,9,53.0
642,4,80.0
642,6,20.0
642,9,53.0
643,4,50.0
643,6,24.0
643,9,58.0
643,18,6.0
643,19,10.0
644,4,38.0
644,6,17.0
644,9,7.0
644,16,3.0
644,18,1.0
644,19,7.0
645,4,12.0
645,6,12.0
645,9,52.0
645,19,4.0
646,6,2.0
646,9,12.0
647,4,29.0
647,6,21.0
647,9,42.0
647,14,22.0
647,19,6.0
648,4,4.0
648,6,10.0
648,9,31.0
648,14,6.0
648,19,2.0
649,1,1.0
649,4,7.0
649,6,43.0
649,9,35.0
649,14,12.0
649,18,5.0
649,19,13.0
650,4,14.0
650,6,44.0
650,9,45.0
650,18,2.0
650,19,4.0
652,6,5.0
652,9,43.0
653,6,4.0
653,9,17.0
654,4,13.0
654,6,22.0
654,9,38.0
654,14,18.0
654,18,1.0
654,19,13.0
655,4,6.0
655,6,15.0
655,9,15.0
655,14,20.0
655,18,1.0
655,19,2.0
656,4,57.0
656,6,38.0
656,9,69.0
656,14,6.0
656,19,3.0
657,6,2.0
657,9,2.0
658,4,11.0
658,6,7.0
658,9,25.0
658,19,2.0
659,4,8.0
659,6,20.0
659,9,68.0
659,19,7.0
660,4,3.0
660,6,17.0
660,9,21.0
660,18,7.0
661,1,2.0
661,4,131.0
661,6,124.0
661,8,2.0
661,9,285.0
661,14,19.0
661,16,3.0
661,18,22.0
661,19,24.0
662,6,1.0
662,9,5.0
663,9,13.0
664,6,8.0
664,9,23.0
664,19,1.0
666,1,2.0
666,4,6.0
666,6,39.0
666,9,39.0
666,14,24.0
666,18,8.0
666,19,12.0
667,6,8.0
667,9,18.0
667,14,1.0
668,6,3.0
668,9,10.0
670,1,1.0
670,4,12.0
670,6,25.0
670,8,1.0
670,9,98.0
670,14,1.0
670,16,2.0
670,18,8.0
670,19,17.0
671,4,108.0
671,6,53.0
671,8,1.0
671,9,80.0
671,14,1.0
671,18,12.0
673,1,4.0
673,6,13.0
673,9,92.0
673,14,1.0
673,16,2.0
673,18,6.0
673,19,3.0
674,1,3.0
674,6,1.0
674,9,10.0
674,18,5.0
675,6,4.0
675,9,1.0
675,14,3.0
676,4,18.0
676,6,28.0
676,8,13.0
676,18,6.0
676,19,4.0
677,4,2.0
677,6,5.0
677,9,1.0
677,16,2.0
677,19,1.0
678,6,5.0
678,9,6.0
680,4,325.0
680,6,68.0
680,9,89.0
680,14,13.0
680,16,2.0
680,18,3.0
680,19,35.0
682,4,74.0
682,6,28.0
682,9,22.0
682,19,8.0
683,4,13.0
683,6,29.0
683,9,82.0
683,18,2.0
683,19,7.0
684,9,5.0
684,14,1.0
686,1,1.0
686,4,9.0
686,6,14.0
686,9,27.0
686,14,12.0
686,18,6.0
686,19,3.0
687,6,9.0
687,9,23.0
687,19,5.0
688,4,1.0
688,6,11.0
688,9,3.0
688,14,2.0
688,19,2.0
691,4,8.0
691,6,8.0
691,9,14.0
693,1,8.0
693,4,4.0
693,6,19.0
693,9,81.0
693,16,3.0
693,18,3.0
696,4,23.0
696,6,34.0
696,9,29.0
696,18,1.0
696,19,11.0
697,4,169.0
697,6,33.0
697,9,25.0
697,14,1.0
697,18,4.0
697,19,3.0
698,4,5.0
698,6,31.0
698,9,45.0
698,18,2.0
698,19,2.0
700,1,2.0
700,6,13.0
700,9,37.0
700,14,1.0
700,18,2.0
700,19,5.0
702,1,8.0
702,4,12.0
702,6,19.0
702,9,69.0
702,14,23.0
702,16,5.0
702,18,6.0
702,19,2.0
703,6,18.0
703,9,60.0
703,18,1.0
703,19,3.0
704,1,6.0
704,4,37.0
704,6,12.0
704,9,51.0
704,14,15.0
704,18,17.0
704,19,3.0
707,6,2.0
707,9,8.0
708,6,22.0
708,9,136.0
708,14,3.0
708,16,1.0
708,18,6.0
710,1,2.0
710,4,8.0
710,6,3.0
710,9,56.0
710,14,11.0
710,18,1.0
711,6,2.0
711,9,7.0
711,14,3.0
712,1,3.0
712,4,36.0
712,6,15.0
712,9,41.0
712,14,5.0
712,18,4.0
712,19,2.0
713,1,3.0
713,6,7.0
713,9,48.0
713,16,1.0
713,19,2.0
715,4,11.0
715,6,18.0
715,9,7.0
715,19,7.0
716,4,14.0
716,6,13.0
716,8,3.0
716,9,28.0
716,19,1.0
717,6,7.0
717,9,23.0
717,14,3.0
717,19,1.0
718,6,1.0
718,9,13.0
720,1,5.0
720,6,7.0
720,9,48.0
720,18,6.0
723,4,7.0
723,6,30.0
723,9,39.0
723,14,3.0
723,18,1.0
723,19,5.0
724,1,1.0
724,6,7.0
724,9,13.0
724,14,8.0
724,18,5.0
724,19,1.0
725,1,1.0
725,6,20.0
725,9,106.0
725,14,7.0
725,16,3.0
725,18,25.0
725,19,5.0
727,6,6.0
727,9,22.0
727,19,4.0
728,1,2.0
728,4,11.0
728,6,18.0
728,9,52.0
728,18,2.0
729,4,8.0
729,6,22.0
729,9,39.0
729,19,5.0
730,6,13.0
730,9,21.0
730,16,3.0
730,18,3.0
730,19,11.0
732,4,9.0
732,6,13.0
732,9,18.0
732,14,21.0
732,16,1.0
732,18,6.0
732,19,3.0
734,1,1.0
734,4,3.0
734,6,7.0
734,9,33.0
734,18,1.0
734,19,2.0
736,6,3.0
736,9,41.0
736,18,1.0
737,4,39.0
737,6,21.0
737,9,31.0
737,16,1.0
737,18,6.0
737,19,10.0
738,4,29.0
738,6,9.0
738,8,2.0
738,9,16.0
738,19,2.0
739,4,47.0
739,6,25.0
739,9,63.0
739,14,53.0
739,16,6.0
739,18,9.0
739,19,10.0
742,4,8.0
742,6,12.0
742,8,1.0
742,9,35.0
742,18,2.0
745,6,3.0
745,9,3.0
745,14,1.0
746,1,9.0
746,4,9.0
746,6,23.0
746,9,47.0
746,14,13.0
746,18,10.0
746,19,1.0
747,4,17.0
747,6,8.0
747,9,1.0
747,18,1.0
748,4,1.0
748,6,1.0
748,19,1.0
749,6,7.0
749,9,31.0
750,4,7.0
750,6,2.0
750,9,9.0
751,4,33.0
751,6,11.0
751,9,69.0
751,14,26.0
751,18,3.0
751,19,4.0
752,6,1.0
753,4,20.0
753,6,4.0
753,9,18.0
753,16,1.0
753,18,2.0
753,19,1.0
754,6,2.0
754,9,3.0
754,14,7.0
755,4,17.0
755,6,8.0
755,8,1.0
755,9,38.0
755,14,3.0
755,18,1.0
755,19,2.0
756,1,5.0
756,4,11.0
756,6,53.0
756,8,1.0
756,9,83.0
756,14,10.0
756,18,15.0
756,19,25.0
757,6,5.0
757,9,7.0
757,19,2.0
758,6,7.0
758,9,27.0
758,14,4.0
758,16,2.0
758,18,7.0
759,6,2.0
759,9,1.0
760,6,3.0
760,9,27.0
761,4,34.0
761,6,40.0
761,9,132.0
761,14,11.0
761,16,2.0
761,18,2.0
761,19,4.0
764,4,8.0
764,6,10.0
764,9,29.0
765,1,1.0
765,4,13.0
765,6,49.0
765,9,104.0
765,14,4.0
765,18,7.0
765,19,10.0
766,4,14.0
766,6,13.0
766,9,10.0
766,16,1.0
766,18,4.0
766,19,2.0
769,1,1.0
769,6,22.0
769,9,41.0
769,14,12.0
769,18,4.0
769,19,2.0
770,4,5.0
770,6,3.0
770,9,33.0
771,4,9.0
771,6,16.0
771,9,39.0
771,14,1.0
771,18,2.0
773,4,16.0
773,6,7.0
773,9,10.0
776,6,3.0
776,9,6.0
778,6,1.0
778,9,1.0
779,1,1.0
779,4,48.0
779,6,16.0
779,9,24.0
779,14,11.0
779,16,1.0
779,18,6.0
779,19,3.0
780,4,10.0
780,6,8.0
780,9,19.0
780,14,3.0
780,18,1.0
781,6,2.0
781,9,26.0
782,6,15.0
782,9,23.0
782,18,1.0
782,19,6.0
784,4,14.0
784,6,10.0
784,8,1.0
784,9,25.0
784,14,2.0
784,19,3.0
785,4,36.0
785,6,21.0
785,8,1.0
785,9,7.0
785,18,3.0
787,1,2.0
787,6,11.0
787,9,36.0
787,16,1.0
787,18,2.0
787,19,1.0
788,1,1.0
788,6,6.0
788,9,36.0
788,14,6.0
788,16,1.0
788,18,2.0
788,19,1.0
789,1,5.0
789,6,3.0
789,9,65.0
789,14,1.0
789,16,7.0
789,18,19.0
789,19,1.0
790,4,8.0
790,6,6.0
790,9,12.0
790,16,2.0
790,18,6.0
790,19,1.0
791,1,15.0
791,4,7.0
791,6,12.0
791,9,87.0
791,14,1.0
791,16,1.0
791,18,18.0
792,6,12.0
792,9,42.0
792,19,4.0
793,6,13.0
793,9,12.0
793,14,3.0
793,19,11.0
794,4,1.0
794,6,5.0
794,19,3.0
795,1,1.0
795,4,18.0
795,6,16.0
795,9,60.0
795,16,1.0
795,18,8.0
795,19,1.0
796,6,3.0
796,9,12.0
797,4,1.0
797,6,6.0
797,9,6.0
797,14,6.0
797,19,2.0
798,1,5.0
798,4,49.0
798,6,31.0
798,8,1.0
798,9,51.0
798,14,11.0
798,18,3.0
798,19,4.0
800,4,26.0
800,6,12.0
800,9,41.0
800,14,3.0
801,6,6.0
801,9,10.0
801,18,1.0
801,19,7.0
802,4,15.0
802,6,3.0
803,4,12.0
803,6,22.0
803,9,2.0
803,19,12.0
804,6,14.0
804,9,20.0
804,14,1.0
804,19,6.0
805,6,2.0
805,9,7.0
805,19,1.0
806,1,6.0
806,4,3.0
806,6,6.0
806,9,37.0
806,16,3.0
806,18,13.0
806,19,1.0
807,4,19.0
807,6,26.0
807,9,56.0
807,14,1.0
807,18,4.0
807,19,7.0
808,6,20.0
808,9,23.0
808,19,12.0
809,1,6.0
809,4,24.0
809,6,12.0
809,9,59.0
809,14,4.0
809,18,4.0
809,19,3.0
810,1,1.0
810,4,21.0
810,6,24.0
810,9,60.0
810,14,5.0
810,16,1.0
810,18,7.0
810,19,6.0
811,1,4.0
811,4,10.0
811,6,23.0
811,9,58.0
811,14,14.0
811,16,5.0
811,18,21.0
811,19,7.0
812,4,10.0
812,6,26.0
812,8,7.0
812,9,57.0
812,18,1.0
812,19,7.0
814,1,7.0
814,4,12.0
814,6,21.0
814,9,75.0
814,14,16.0
814,16,1.0
814,18,10.0
814,19,7.0
815,6,31.0
815,9,25.0
815,18,2.0
815,19,28.0
816,1,3.0
816,6,8.0
816,9,40.0
816,14,7.0
816,18,13.0
816,19,4.0
817,6,6.0
817,8,2.0
817,9,22.0
818,1,1.0
818,4,56.0
818,6,56.0
818,9,16.0
818,14,10.0
818,18,13.0
818,19,19.0
819,6,3.0
819,9,10.0
819,16,1.0
819,18,10.0
819,19,1.0
820,6,1.0
820,9,5.0
822,6,4.0
823,6,4.0
823,9,7.0
823,14,22.0
823,18,1.0
823,19,1.0
825,1,1.0
825,4,21.0
825,6,9.0
825,9,11.0
825,14,3.0
825,16,2.0
825,18,4.0
826,6,22.0
826,9,92.0
826,19,8.0
828,4,4.0
828,6,29.0
828,9,62.0
828,14,11.0
828,18,1.0
828,19,7.0
829,1,1.0
829,6,1.0
829,9,5.0
829,14,1.0
829,16,1.0
829,18,4.0
829,19,2.0
830,4,23.0
830,6,17.0
830,9,27.0
830,19,5.0
832,6,2.0
832,9,4.0
833,4,21.0
833,6,50.0
833,9,70.0
833,14,4.0
833,18,3.0
833,19,25.0
834,1,2.0
834,4,28.0
834,6,49.0
834,8,16.0
834,9,81.0
834,14,39.0
834,16,1.0
834,18,23.0
834,19,3.0
836,6,2.0
836,9,13.0
836,19,2.0
838,4,63.0
838,6,26.0
838,9,72.0
838,14,36.0
838,16,1.0
838,19,5.0
839,4,5.0
839,6,14.0
839,9,56.0
839,18,3.0
839,19,2.0
840,6,1.0
840,9,1.0
840,19,1.0
841,4,22.0
841,6,10.0
841,9,25.0
841,19,4.0
842,4,3.0
842,6,11.0
842,9,5.0
842,18,1.0
842,19,4.0
843,6,3.0
843,9,22.0
845,1,2.0
845,4,4.0
845,6,3.0
845,9,26.0
845,14,14.0
845,18,4.0
847,4,74.0
847,6,2.0
847,18,1.0
847,19,1.0
849,4,20.0
849,6,4.0
849,9,7.0
850,4,8.0
850,6,5.0
850,9,29.0
851,1,1.0
851,4,4.0
851,6,19.0
851,9,50.0
851,14,2.0
851,18,5.0
851,19,2.0
854,9,2.0
855,1,4.0
855,4,5.0
855,6,5.0
855,9,29.0
855,16,2.0
855,18,2.0
856,1,4.0
856,4,102.0
856,6,37.0
856,9,59.0
856,14,21.0
856,18,5.0
856,19,1.0
858,6,10.0
858,9,34.0
858,19,5.0
859,4,17.0
859,6,24.0
859,9,58.0
859,19,16.0
860,6,3.0
860,9,2.0
861,4,1.0
861,6,4.0
861,8,2.0
861,9,15.0
861,19,1.0
862,1,1.0
862,4,6.0
862,6,21.0
862,9,30.0
862,18,6.0
862,19,2.0
863,4,97.0
863,6,37.0
863,9,25.0
863,14,11.0
863,19,11.0
864,1,3.0
864,4,9.0
864,6,8.0
864,9,26.0
864,14,4.0
864,18,3.0
864,19,4.0
865,4,44.0
865,6,20.0
865,9,46.0
865,14,57.0
865,18,2.0
865,19,3.0
866,4,28.0
866,6,1.0
866,9,18.0
868,6,2.0
868,19,2.0
869,1,1.0
869,6,1.0
869,9,24.0
869,16,2.0
869,18,3.0
870,6,2.0
870,9,5.0
870,19,1.0
872,1,1.0
872,4,23.0
872,6,11.0
872,9,38.0
872,14,5.0
872,16,3.0
872,18,5.0
872,19,1.0
874,4,30.0
874,6,18.0
874,9,38.0
874,19,2.0
875,6,4.0
875,9,16.0
876,6,4.0
876,9,2.0
876,14,3.0
876,18,1.0
877,4,81.0
877,6,14.0
877,9,13.0
877,18,2.0
877,19,3.0
878,4,21.0
878,6,8.0
878,8,1.0
878,9,21.0
878,14,3.0
878,18,5.0
878,19,1.0
879,4,10.0
879,6,10.0
879,9,12.0
879,14,2.0
879,19,3.0
881,6,2.0
881,9,10.0
881,19,1.0
882,1,3.0
882,4,25.0
882,6,37.0
882,9,136.0
882,14,3.0
882,18,3.0
883,6,3.0
883,9,8.0
883,19,2.0
885,4,2.0
885,6,5.0
885,9,2.0
885,19,1.0
886,4,20.0
886,6,14.0
886,9,36.0
886,14,8.0
886,18,1.0
887,4,54.0
887,6,13.0
887,9,3.0
887,18,3.0
887,19,8.0
888,6,4.0
888,9,6.0
888,18,2.0
889,6,3.0
889,14,21.0
889,16,1.0
891,1,2.0
891,6,5.0
891,9,50.0
891,14,25.0
891,18,1.0
892,4,96.0
892,6,42.0
892,8,7.0
892,9,33.0
892,14,32.0
892,16,3.0
892,18,18.0
892,19,7.0
893,1,2.0
893,4,2.0
893,6,5.0
893,9,37.0
893,14,15.0
893,18,1.0
893,19,1.0
894,1,1.0
894,4,16.0
894,6,40.0
894,9,73.0
894,14,44.0
894,18,6.0
894,19,13.0
896,6,11.0
896,9,75.0
896,14,24.0
896,19,3.0
897,6,1.0
898,1,6.0
898,4,1.0
898,6,14.0
898,9,20.0
898,16,2.0
898,18,17.0
898,19,5.0
899,4,23.0
899,6,26.0
899,8,5.0
899,9,56.0
899,14,1.0
899,18,1.0
899,19,4.0
900,4,65.0
900,6,35.0
900,9,45.0
900,14,16.0
900,18,2.0
900,19,16.0
902,4,21.0
902,6,8.0
902,9,44.0
902,18,1.0
902,19,2.0
903,6,1.0
903,9,6.0
904,1,1.0
904,4,101.0
904,6,50.0
904,9,79.0
904,14,16.0
904,18,22.0
904,19,3.0
905,1,2.0
905,4,6.0
905,6,19.0
905,9,60.0
905,14,38.0
905,18,3.0
905,19,1.0
906,4,164.0
906,6,44.0
906,9,24.0
906,18,5.0
906,19,6.0
909,1,3.0
909,4,183.0
909,6,50.0
909,9,74.0
909,14,2.0
909,18,4.0
909,19,8.0
910,4,73.0
910,6,22.0
910,9,18.0
910,18,3.0
910,19,4.0
911,4,87.0
911,6,72.0
911,9,154.0
911,14,9.0
911,16,2.0
911,18,21.0
911,19,25.0
912,4,6.0
912,6,11.0
912,9,73.0
912,18,1.0
912,19,2.0
913,6,3.0
913,9,4.0
915,4,12.0
915,6,18.0
915,9,51.0
915,18,1.0
915,19,4.0
916,4,29.0
916,6,28.0
916,9,36.0
916,16,1.0
916,18,4.0
916,19,10.0
917,1,9.0
917,6,8.0
917,9,15.0
917,18,6.0
918,6,4.0
918,9,10.0
918,14,6.0
918,18,1.0
918,19,1.0
919,6,5.0
919,9,7.0
919,14,14.0
919,19,1.0
920,1,3.0
920,4,32.0
920,6,22.0
920,9,59.0
920,18,2.0
920,19,10.0
921,4,10.0
921,6,23.0
921,9,81.0
921,19,8.0
922,6,2.0
922,19,1.0
923,4,3.0
923,6,10.0
923,9,38.0
923,18,1.0
923,19,2.0
924,4,4.0
924,6,2.0
924,9,1.0
924,18,1.0
925,6,2.0
925,9,15.0
926,4,91.0
926,6,29.0
926,9,16.0
926,18,2.0
926,19,2.0
927,4,6.0
927,6,3.0
929,4,40.0
929,6,21.0
929,9,41.0
929,14,3.0
929,18,14.0
929,19,3.0
931,6,1.0
931,16,3.0
932,1,5.0
932,4,63.0
932,6,32.0
932,9,56.0
932,18,3.0
932,19,5.0
933,1,5.0
933,4,27.0
933,6,21.0
933,9,94.0
933,14,18.0
933,16,4.0
933,18,9.0
933,19,3.0
935,4,16.0
935,6,25.0
935,9,17.0
935,18,4.0
935,19,15.0
936,4,1.0
936,6,19.0
936,9,58.0
936,14,5.0
936,18,2.0
936,19,8.0
937,4,6.0
937,6,6.0
937,9,5.0
937,19,1.0
938,6,13.0
938,9,26.0
938,14,3.0
938,19,1.0
939,4,10.0
939,6,19.0
939,9,100.0
939,16,10.0
939,18,4.0
939,19,3.0
941,6,1.0
942,4,6.0
942,6,10.0
942,9,49.0
942,16,4.0
942,19,3.0
943,4,18.0
943,6,2.0
943,9,3.0
943,14,5.0
945,4,11.0
945,6,9.0
945,9,15.0
945,16,1.0
945,18,2.0
946,6,6.0
946,9,20.0
946,19,4.0
948,6,5.0
948,9,35.0
948,19,4.0
949,4,34.0
949,6,63.0
949,9,253.0
949,14,1.0
949,18,15.0
949,19,15.0
950,4,146.0
950,6,37.0
950,9,33.0
950,18,3.0
950,19,9.0
951,1,2.0
951,4,3.0
951,6,11.0
951,9,35.0
951,14,3.0
951,16,1.0
952,4,12.0
952,6,7.0
952,9,25.0
952,19,4.0
954,4,20.0
954,6,4.0
954,9,2.0
956,1,2.0
956,6,2.0
956,9,24.0
956,14,1.0
956,16,1.0
957,6,1.0
957,9,2.0
958,4,6.0
958,6,3.0
958,9,5.0
958,19,1.0
959,4,5.0
959,6,19.0
959,9,42.0
959,14,15.0
959,18,1.0
959,19,6.0
960,6,2.0
960,9,13.0
961,6,2.0
961,9,24.0
961,18,1.0
961,19,1.0
963,1,2.0
963,6,5.0
963,9,14.0
963,14,3.0
963,18,4.0
964,1,1.0
964,6,14.0
964,9,59.0
964,14,10.0
964,18,1.0
964,19,3.0
965,4,32.0
965,6,12.0
965,9,24.0
965,18,1.0
965,19,1.0
966,4,26.0
966,6,16.0
966,9,36.0
967,6,9.0
967,9,20.0
967,14,5.0
967,18,2.0
967,19,1.0
969,6,39.0
969,9,141.0
969,14,4.0
969,16,1.0
969,18,1.0
969,19,5.0
970,6,5.0
970,9,31.0
971,1,6.0
971,4,3.0
971,6,34.0
971,9,167.0
971,14,4.0
971,16,2.0
971,18,10.0
971,19,2.0
972,4,7.0
972,6,6.0
972,9,2.0
972,16,6.0
972,18,3.0
972,19,1.0
973,4,27.0
973,6,28.0
973,9,68.0
973,19,8.0
974,4,46.0
974,6,89.0
974,8,1.0
974,9,65.0
974,18,8.0
974,19,30.0
975,6,20.0
975,9,104.0
975,14,16.0
975,16,1.0
975,18,5.0
975,19,1.0
976,6,12.0
976,9,109.0
976,18,5.0
976,19,1.0
977,6,5.0
977,9,5.0
977,19,2.0
978,4,25.0
978,6,42.0
978,9,20.0
978,18,3.0
978,19,25.0
979,1,1.0
979,4,107.0
979,6,31.0
979,9,57.0
979,18,1.0
