user_id,behavioural_data,clicks
886,16,7
887,4,27
887,6,27
887,9,37
887,11,94
887,14,3
887,16,2
887,18,3
887,19,7
890,6,11
890,9,25
890,11,73
891,6,7
891,9,74
891,11,80
891,19,1
892,4,142
892,6,36
892,9,75
892,11,464
892,18,2
892,19,5
893,6,3
893,9,12
893,11,85
894,4,4
894,6,6
894,9,5
894,14,1
894,19,1
896,4,6
896,6,44
896,9,65
896,11,249
896,14,1
896,16,2
896,18,2
896,19,1
897,6,1
897,9,1
897,11,1
897,16,1
897,18,5
898,6,1
898,16,3
898,19,1
899,4,147
899,6,51
899,9,37
899,11,211
899,19,2
900,6,4
900,9,4
900,19,1
902,6,13
902,9,12
902,11,41
902,14,1
903,6,12
903,9,33
903,11,69
903,16,2
904,4,211
904,6,71
904,9,27
904,11,157
904,18,3
904,19,7
905,6,2
905,9,2
906,4,132
906,6,63
906,9,108
906,11,176
906,14,17
906,18,8
906,19,1
908,6,1
908,9,2
909,4,350
909,6,107
909,9,138
909,11,619
909,18,5
909,19,2
911,4,13
911,6,39
911,9,166
911,11,246
911,16,1
911,18,2
911,19,1
912,6,3
912,9,1
912,11,13
912,19,1
913,4,8
913,6,9
913,9,23
913,11,46
913,16,1
914,6,5
914,9,5
914,19,1
916,4,28
916,6,13
916,9,21
916,11,95
916,14,1
916,16,3
916,18,1
916,19,3
917,6,4
917,9,10
917,11,1
918,6,1
918,9,1
918,11,47
919,6,3
919,9,3
921,6,5
921,9,10
921,16,3
922,6,1
922,9,1
922,11,11
925,4,48
925,6,6
925,9,16
925,11,50
925,18,1
926,6,5
926,9,3
926,16,1
929,4,47
929,6,12
929,9,6
929,11,5
929,14,1
929,18,4
929,19,1
931,6,2
931,14,1
931,18,1
932,4,8
932,6,15
932,9,42
932,11,34
932,14,1
932,18,2
934,6,7
934,9,43
934,11,53
934,14,1
934,16,1
934,19,1
935,4,9
935,6,14
935,9,7
935,11,62
935,19,2
937,6,10
937,9,12
937,11,3
937,14,1
937,19,1
938,6,2
938,11,2
939,6,4
939,9,4
939,11,31
939,19,2
941,6,2
941,14,1
942,6,2
942,9,12
942,11,3
942,16,1
943,4,18
943,6,21
943,9,30
943,11,94
943,19,2
944,4,66
944,6,44
944,9,58
944,11,169
944,16,2
944,18,6
944,19,5
945,4,24
945,6,13
945,9,13
945,11,5
945,16,2
945,19,3
947,6,7
947,9,24
947,11,34
948,4,10
948,6,13
948,9,22
948,11,24
948,14,1
948,16,1
949,6,31
949,9,154
949,11,50
949,16,2
949,18,3
949,19,1
950,4,188
950,6,34
950,9,33
950,11,128
950,18,1
950,19,3
951,4,5
951,6,9
951,8,1
951,9,20
951,11,87
951,19,1
954,6,6
954,9,9
954,11,44
954,16,1
954,19,1
956,6,7
956,9,18
958,4,6
958,6,15
958,9,3
958,11,43
959,6,1
960,6,1
960,9,6
960,11,38
961,4,4
961,6,20
961,9,44
961,11,55
961,16,1
961,18,3
961,19,3
962,4,21
962,6,20
962,9,16
962,11,6
962,14,1
962,16,5
962,19,1
963,4,3
963,6,5
963,9,29
963,11,50
963,16,5
963,19,1
964,6,1
964,9,31
964,16,1
965,4,7
965,6,8
965,9,4
965,11,18
965,16,1
965,19,1
966,4,9
966,6,17
966,9,1
966,11,67
967,4,14
967,6,6
967,9,1
967,11,53
967,18,2
967,19,1
970,6,19
970,9,52
970,11,117
970,16,2
971,4,2
971,6,8
971,9,9
971,11,66
971,19,1
973,4,3
973,6,13
973,9,31
973,11,107
973,19,1
974,4,22
974,6,36
974,9,10
974,11,118
974,18,1
974,19,7
976,6,6
976,9,50
976,11,67
976,16,1
976,19,1
978,4,163
978,6,38
978,9,42
978,11,201
978,14,1
978,18,5
979,4,255
979,6,182
979,9,99
979,11,269
979,14,32
979,18,1
979,19,2
980,6,6
980,9,34
980,11,29
980,16,1
