user_id,behavioural_data,clicks
796,19,6
797,6,1
797,19,1
798,4,34
798,6,14
798,9,46
800,6,4
800,9,31
801,6,3
801,9,19
801,19,3
803,6,6
803,9,24
803,19,3
804,6,24
804,9,45
804,18,3
804,19,1
805,6,7
805,9,47
805,19,1
806,6,12
806,9,54
806,19,3
807,4,12
807,6,10
807,9,9
807,18,2
808,4,5
808,6,25
808,9,49
808,18,6
808,19,9
809,4,17
809,6,11
809,9,48
809,19,4
810,6,3
810,9,9
810,19,1
811,4,18
811,6,29
811,9,117
811,18,2
811,19,7
812,4,39
812,6,49
812,9,61
812,18,1
812,19,24
814,4,22
814,6,11
814,9,62
814,18,2
814,19,4
815,4,17
815,6,40
815,9,155
815,19,31
816,6,5
816,9,19
816,18,1
816,19,2
817,6,7
817,9,71
817,19,1
818,6,4
818,9,11
818,19,1
819,6,7
819,9,15
819,19,5
820,6,3
820,9,32
820,19,1
822,6,9
822,9,50
822,18,5
822,19,3
823,4,5
823,6,14
823,9,16
823,19,5
825,4,8
825,6,7
825,9,7
825,19,2
826,4,39
826,6,26
826,9,127
826,19,9
828,4,21
828,6,23
828,9,29
828,19,7
829,6,2
829,9,7
829,18,1
830,4,6
830,6,13
830,9,56
830,18,2
830,19,4
832,4,5
832,6,17
832,9,61
832,19,5
833,4,115
833,6,27
833,9,14
833,19,4
834,4,17
834,6,24
834,9,154
834,16,1
834,18,8
834,19,5
836,4,64
836,6,20
836,9,99
836,18,1
836,19,6
838,4,11
838,6,13
838,9,47
838,19,2
839,6,15
839,9,20
839,19,4
840,6,10
840,9,44
842,4,28
842,6,18
842,9,17
842,19,5
843,4,46
843,6,15
843,9,46
843,19,4
844,6,20
844,9,65
844,19,1
845,4,4
845,6,6
845,9,30
845,18,1
845,19,4
846,6,16
846,9,52
846,19,3
847,4,181
847,6,22
847,9,105
847,14,9
847,18,6
847,19,1
850,4,92
850,6,30
850,9,156
850,16,5
850,18,2
850,19,6
851,6,4
851,9,2
851,19,2
853,6,6
853,9,20
854,4,8
854,6,9
854,9,48
854,18,1
855,4,19
855,6,10
855,9,14
855,18,1
855,19,2
857,6,7
857,9,17
859,6,4
859,9,6
859,19,1
860,6,1
860,14,1
861,4,3
861,6,9
861,9,21
861,19,3
862,4,21
862,6,21
862,9,46
862,16,2
862,18,6
862,19,10
863,4,205
863,6,39
863,9,3
863,19,5
864,4,34
864,6,7
864,9,18
864,19,1
865,4,12
865,6,12
865,9,6
865,18,1
865,19,1
866,4,39
866,6,3
866,9,56
866,19,1
868,4,10
868,6,8
868,9,37
868,19,2
869,6,3
869,9,5
869,19,2
870,4,17
870,6,8
870,9,31
870,19,3
871,6,3
871,9,67
871,18,3
872,4,10
872,6,1
872,16,1
873,4,13
873,6,19
873,9,75
873,18,1
873,19,11
874,4,15
874,6,18
874,9,32
874,19,9
875,4,10
875,6,13
875,9,15
875,19,6
876,6,4
876,9,32
876,19,2
877,4,264
877,6,32
877,9,18
877,16,1
877,18,3
877,19,5
878,4,3
878,6,7
878,9,12
879,4,10
879,6,20
879,9,80
879,19,6
881,6,10
881,9,39
881,18,3
881,19,6
882,4,6
882,6,16
882,9,78
882,19,4
883,6,1
884,4,14
884,6,17
884,9,107
885,4,7
885,6,8
885,9,7
885,18,1
885,19,3
886,4,127
886,6,23
886,9,94
886,18,1
887,4,90
887,6,11
887,9,25
887,19,4
890,4,6
890,6,3
890,9,11
891,4,5
891,6,25
891,9,133
891,18,2
891,19,3
892,4,64
892,6,12
892,9,11
892,19,6
893,4,1
893,6,8
893,9,17
893,19,2
894,4,6
894,6,13
894,9,67
894,18,1
894,19,4
896,6,27
896,9,95
896,19,6
897,6,4
897,9,69
897,19,1
898,6,12
898,9,24
898,19,6
899,4,17
899,6,10
899,9,12
899,19,2
900,4,34
900,6,19
900,9,32
900,18,1
900,19,9
901,4,38
901,6,8
901,9,65
901,19,5
902,4,77
902,6,27
902,9,67
902,19,8
903,6,10
903,9,46
903,19,4
904,4,197
904,6,45
904,9,43
904,18,2
904,19,4
905,6,17
905,9,19
905,19,6
906,4,55
906,6,33
906,9,5
906,19,11
908,6,4
908,9,15
909,4,59
909,6,33
909,9,26
909,19,3
910,4,22
910,6,15
910,9,42
910,18,1
910,19,2
911,4,30
911,6,39
911,9,6
911,19,19
912,4,4
912,6,16
912,9,83
912,18,1
912,19,4
913,6,7
913,9,14
913,19,2
914,6,11
914,9,24
914,14,3
914,19,2
916,6,1
917,4,7
917,6,13
917,9,56
917,18,4
917,19,6
918,6,4
918,9,7
918,19,3
920,4,6
920,6,11
920,9,34
921,4,2
921,6,28
921,9,72
921,18,1
921,19,4
922,4,3
922,6,6
922,9,61
922,19,3
923,6,1
923,9,11
925,4,63
925,6,12
925,9,98
925,18,1
925,19,5
926,4,140
926,6,28
926,9,78
926,18,2
926,19,1
929,4,38
929,6,18
929,9,15
929,18,2
929,19,10
931,4,25
931,6,22
931,9,38
931,14,1
931,18,1
931,19,7
932,4,26
932,6,29
932,9,59
932,18,2
932,19,1
933,4,39
933,6,5
933,9,33
934,6,8
934,9,38
934,19,4
935,4,20
935,6,22
935,9,26
935,14,1
935,16,3
935,18,7
935,19,10
936,4,11
936,6,2
936,19,1
937,6,9
937,9,20
937,19,2
938,6,9
938,9,88
938,19,1
939,4,43
939,6,38
939,9,108
939,16,1
939,18,5
939,19,15
940,6,5
940,9,54
940,19,1
942,6,10
942,9,71
942,19,2
943,4,11
943,6,23
943,9,78
943,18,1
943,19,4
944,4,15
944,6,11
944,9,10
944,18,1
944,19,4
945,4,28
945,6,12
945,9,65
945,16,1
945,18,5
945,19,2
946,4,46
946,6,9
946,9,20
946,18,3
946,19,3
947,4,3
947,6,14
947,9,32
947,18,3
947,19,4
948,4,19
948,6,9
948,9,25
948,19,1
949,4,13
949,6,22
949,9,106
949,18,8
949,19,2
950,4,230
950,6,80
950,9,45
950,16,10
950,18,13
950,19,24
951,4,24
951,6,5
951,9,5
951,19,2
952,6,4
952,9,27
952,18,5
952,19,2
953,6,9
953,9,63
953,18,1
954,4,6
954,6,14
954,9,51
954,16,2
954,18,2
954,19,2
956,6,9
956,9,23
956,19,6
958,4,9
958,6,8
958,9,19
958,19,1
960,6,3
960,9,1
960,19,3
961,4,10
961,6,10
961,9,39
961,18,2
961,19,4
962,4,14
962,6,15
962,9,22
962,19,1
963,6,4
963,9,34
963,19,3
964,6,9
964,9,77
964,19,4
965,4,40
965,6,19
965,9,39
965,19,2
966,4,18
966,6,17
966,9,7
966,16,2
966,18,5
967,6,4
967,9,2
967,19,2
969,6,14
969,9,60
969,19,4
970,6,14
970,9,55
970,19,3
971,6,13
971,9,47
971,19,1
972,4,9
972,6,4
972,16,1
972,18,1
972,19,1
973,4,25
973,6,18
973,9,36
973,19,5
974,4,49
974,6,32
974,9,12
974,18,2
974,19,8
976,6,8
976,9,55
976,19,3
978,4,252
978,6,51
978,9,12
978,16,1
978,18,3
978,19,13
979,4,195
979,6,83
979,9,123
979,16,14
980,6,6
980,9,37
980,19,1
982,6,1
982,9,1
982,19,1
983,4,206
983,6,31
983,9,66
983,19,10
