user_id,behavioural_data,clicks
903,9,4.0
903,16,4.0
903,18,6.0
905,4,22.0
905,6,7.0
906,6,1.0
906,16,2.0
906,18,1.0
907,6,2.0
907,16,2.0
909,4,14.0
909,6,4.0
909,9,2.0
909,16,4.0
909,18,1.0
910,4,16.0
910,6,16.0
910,9,3.0
910,16,4.0
910,18,5.0
913,4,13.0
913,6,3.0
