user_id,behavioural_data,clicks
689,6,10
689,9,27
689,11,193
689,14,1
689,16,1
689,18,7
694,6,2
694,9,54
694,11,10
694,19,3
696,4,45
696,6,76
696,9,30
696,11,189
696,14,8
696,19,2
697,4,73
697,6,43
697,9,45
697,11,111
697,14,1
697,16,3
697,18,1
697,19,1
698,6,15
698,9,20
698,11,101
698,16,12
700,6,18
700,8,2
700,9,123
700,11,149
700,16,1
700,18,1
702,4,104
702,6,68
702,9,38
702,11,92
702,14,2
702,16,4
702,18,3
703,6,14
703,9,27
703,11,51
704,4,27
704,6,8
704,9,17
704,11,5
704,16,1
704,19,1
706,6,18
706,9,42
706,11,58
706,14,2
708,6,25
708,9,49
708,11,51
708,16,1
708,18,3
710,4,108
710,6,18
710,9,18
710,11,150
710,19,2
713,4,17
713,6,16
713,9,21
713,11,14
713,19,2
716,6,8
716,9,31
716,11,12
717,6,18
717,9,49
717,11,36
717,14,1
718,6,7
718,9,20
718,11,22
718,14,2
718,16,1
720,4,17
720,6,18
720,9,39
720,11,45
720,14,1
720,18,1
721,6,15
721,9,27
721,11,95
722,6,5
722,9,35
723,6,13
723,9,31
723,11,62
723,19,1
724,6,2
724,11,15
725,4,2
725,6,9
725,9,26
725,18,1
726,6,5
726,9,13
727,6,9
727,9,18
727,11,4
727,14,3
728,6,15
728,9,37
728,11,62
728,14,3
728,18,1
729,6,19
729,9,36
729,11,203
729,16,2
729,18,10
729,19,1
730,6,11
730,9,6
730,11,133
730,14,1
730,18,1
732,4,4
732,6,8
732,9,22
732,11,30
732,18,4
737,6,28
737,9,138
737,11,92
738,6,10
738,9,39
738,11,171
738,16,2
738,18,1
739,4,65
739,6,9
739,9,16
739,11,131
739,18,1
741,6,2
741,9,11
742,6,41
742,9,34
742,11,137
742,14,1
742,19,15
743,4,8
743,6,9
743,8,1
743,9,9
743,11,136
743,16,1
743,18,3
743,19,2
747,6,10
747,9,99
747,18,7
748,4,1
748,6,3
748,9,16
748,11,13
748,19,1
749,6,2
749,9,5
749,11,19
751,4,14
751,6,25
751,9,35
751,11,180
751,16,1
751,18,9
751,19,3
753,6,1
753,11,30
755,6,13
755,9,13
755,11,27
755,14,1
755,16,1
756,6,35
756,9,22
756,11,350
756,16,1
756,18,4
756,19,17
757,6,3
757,9,14
757,11,5
757,14,1
757,16,1
758,6,10
758,9,46
758,11,100
758,16,2
758,19,1
759,4,48
759,6,20
759,9,14
759,11,97
759,16,1
759,19,1
760,6,2
760,9,56
760,11,19
760,16,1
760,19,1
761,6,48
761,9,64
761,11,12
761,14,3
765,4,4
765,6,20
765,9,183
765,11,55
765,16,3
765,18,3
765,19,2
766,4,80
766,6,22
766,9,8
766,11,47
766,14,2
766,18,1
770,4,9
770,6,14
770,9,96
770,11,34
770,16,1
770,19,1
771,4,7
771,6,22
771,9,22
771,11,39
771,16,1
771,18,4
771,19,1
773,1,2
773,4,74
773,6,31
773,9,53
773,11,27
773,14,2
773,16,9
773,18,20
773,19,4
777,6,1
777,9,4
778,6,6
778,9,23
778,11,15
778,19,2
779,4,206
779,6,28
779,9,14
779,11,173
779,14,1
779,16,3
779,18,3
779,19,3
780,4,9
780,6,6
780,11,40
782,4,11
782,6,18
782,9,32
782,11,52
782,19,3
784,6,25
784,9,106
784,11,53
785,4,99
785,6,59
785,9,30
785,11,81
785,14,3
785,16,1
785,19,4
787,4,2
787,6,9
787,9,36
787,11,216
787,14,2
787,16,1
787,19,3
788,6,8
788,9,69
788,14,1
789,6,12
789,9,11
789,11,121
789,16,2
789,19,3
790,6,15
790,9,22
790,11,95
791,6,7
791,9,36
791,11,40
791,16,2
791,19,1
793,6,6
793,9,36
793,11,53
794,4,17
794,6,10
794,9,15
794,11,149
794,16,1
794,18,1
795,6,13
795,9,38
795,11,75
795,14,3
795,18,3
796,6,19
796,9,48
796,11,97
796,16,2
796,18,1
796,19,1
798,4,47
798,6,16
798,9,21
798,11,56
798,14,1
798,16,1
798,19,1
801,6,1
801,11,67
801,18,1
801,19,1
803,4,5
803,6,29
803,9,15
803,11,257
803,14,1
803,16,1
803,18,5
803,19,6
804,4,3
804,6,18
804,9,16
804,11,49
804,18,3
805,6,7
805,9,43
805,11,21
805,14,1
805,18,1
805,19,1
807,4,22
807,6,17
807,9,41
807,11,68
807,14,4
807,16,2
807,18,7
807,19,3
808,4,4
808,6,11
808,9,32
808,11,4
808,16,1
808,19,2
809,4,17
809,6,10
809,9,85
809,11,70
809,14,1
809,19,1
810,4,1
810,6,15
810,9,9
810,11,38
810,14,1
810,19,1
811,6,5
811,9,14
811,11,54
811,18,1
812,4,6
812,6,24
812,9,18
812,11,69
812,14,9
812,18,3
812,19,2
815,6,11
815,9,14
815,11,12
816,6,14
816,9,61
816,11,102
816,14,1
816,18,1
817,4,4
817,6,9
817,9,97
817,11,42
817,19,3
818,6,7
818,9,6
818,11,56
823,4,115
823,6,27
823,9,37
823,11,162
823,14,1
825,4,10
825,6,9
825,9,15
825,11,58
826,4,56
826,6,38
826,9,106
826,11,87
826,14,2
826,19,1
828,6,10
828,9,27
828,11,13
828,14,1
829,4,8
829,6,7
829,9,30
829,11,17
829,14,1
829,16,1
829,19,2
830,4,17
830,6,20
830,9,67
830,11,115
830,16,1
832,6,8
832,9,14
832,11,2
832,19,1
833,4,119
833,6,14
833,9,10
833,11,29
834,6,8
834,9,38
834,11,92
834,16,4
834,18,1
836,4,41
836,6,26
836,9,98
836,11,85
838,4,87
838,6,36
838,9,19
838,11,28
838,16,2
838,18,1
838,19,1
840,4,53
840,6,28
840,9,54
840,11,178
840,14,1
840,18,3
840,19,2
841,6,16
841,9,10
841,11,141
841,19,4
842,6,16
842,9,4
842,11,69
842,16,1
843,4,9
843,6,24
843,9,110
843,11,43
843,16,12
843,18,10
843,19,2
844,4,14
844,6,7
844,9,53
844,11,94
844,14,1
844,18,1
844,19,2
846,4,3
846,6,15
846,9,51
846,11,48
846,14,57
846,18,1
846,19,2
847,4,59
847,6,12
847,9,71
847,11,60
847,14,1
847,18,4
847,19,1
850,4,11
850,6,15
850,9,85
850,11,100
850,19,2
851,6,10
851,9,27
851,11,6
851,14,2
853,6,16
853,9,22
853,11,321
854,4,8
854,6,15
854,9,42
854,11,94
855,4,27
855,6,16
855,9,55
855,11,199
855,18,1
857,6,6
857,9,27
857,11,34
857,19,1
859,4,22
859,6,22
859,9,5
859,11,117
859,14,1
861,6,2
861,9,7
861,11,1
862,4,5
862,6,26
862,9,53
862,11,88
862,14,1
862,16,1
862,18,1
862,19,18
863,4,203
863,6,39
863,9,4
863,11,70
864,4,24
864,6,12
864,9,26
864,11,72
864,19,2
865,6,9
865,9,6
865,11,36
865,18,6
865,19,1
866,4,154
866,6,28
866,9,46
866,11,121
866,16,1
866,18,7
866,19,1
868,4,24
868,6,16
868,11,251
868,16,1
868,19,1
869,4,2
869,6,15
869,9,36
869,11,158
869,18,3
870,6,1
872,4,11
872,6,3
872,9,13
872,11,81
872,16,1
872,18,1
873,6,20
873,9,75
873,11,219
873,19,6
874,4,2
874,6,18
874,9,40
874,11,259
874,16,1
874,18,11
874,19,1
875,4,30
875,6,89
875,9,114
875,11,229
875,14,1
875,16,1
875,18,1
875,19,3
877,4,259
877,6,74
877,9,37
877,11,60
877,14,1
877,16,2
877,18,2
878,6,5
878,9,5
878,11,37
879,4,2
879,6,19
879,9,97
879,11,60
879,16,2
882,4,24
882,6,45
882,9,70
882,11,140
882,19,3
883,6,4
883,9,12
884,9,232
884,11,5
885,4,7
885,6,11
885,9,415
885,11,52
885,19,1
886,4,192
886,6,54
886,9,58
886,11,174
886,14,12
886,16,1
886,18,1
887,4,32
887,6,28
887,9,42
887,11,70
887,14,2
887,19,1
890,4,39
890,6,24
890,9,119
890,11,418
890,16,5
890,18,4
891,6,12
891,9,107
891,11,50
891,14,5
892,4,100
892,6,24
892,9,46
892,11,157
892,18,3
892,19,1
893,6,5
893,9,7
893,11,28
894,4,48
894,6,75
894,9,107
894,11,164
894,14,1
894,18,2
894,19,4
896,4,1
896,6,31
896,9,9
896,11,92
896,16,2
899,4,34
899,6,11
899,9,10
899,11,276
899,16,1
899,18,1
900,4,4
900,6,5
900,11,1
900,19,1
902,6,1
903,6,8
903,9,5
903,11,3
904,4,345
904,6,100
904,9,31
904,11,51
904,14,2
904,18,9
905,6,10
905,9,74
905,11,22
906,4,102
906,6,60
906,9,22
906,11,64
906,14,9
906,18,7
906,19,4
908,6,7
908,9,13
908,11,5
909,4,229
909,6,33
909,9,49
909,11,416
909,18,1
911,4,18
911,6,60
911,9,28
911,11,167
911,19,1
912,4,3
912,6,15
912,9,75
912,11,12
912,18,4
913,4,16
913,6,10
913,9,16
913,11,1
913,18,6
914,4,2
914,6,5
914,9,18
914,11,10
914,16,2
914,19,1
916,4,1
916,6,2
916,9,2
916,11,29
916,19,3
918,6,10
918,9,23
918,11,11
918,14,2
919,6,2
919,9,11
921,6,2
921,9,10
922,6,3
922,9,4
922,11,39
922,14,1
925,4,7
925,6,1
926,6,4
926,9,29
926,16,1
929,4,43
929,6,19
929,9,17
929,11,71
929,14,2
929,16,2
929,18,7
931,6,19
931,9,59
931,11,115
931,14,3
931,16,1
931,19,1
932,4,27
932,6,23
932,9,86
932,11,23
934,6,4
934,9,23
934,11,13
935,4,15
935,6,3
935,11,1
935,16,1
937,6,9
937,9,27
937,11,44
938,6,35
938,9,104
938,11,30
938,14,1
938,19,6
939,4,48
939,6,48
939,9,25
939,11,54
939,18,2
939,19,4
941,6,8
941,9,33
941,11,18
941,18,3
941,19,1
942,4,5
942,6,28
942,9,45
942,11,60
942,19,1
943,4,29
943,6,9
943,9,40
943,11,104
943,16,1
943,19,6
944,4,30
944,6,21
944,9,30
944,11,170
944,14,1
944,16,4
944,18,1
945,4,47
945,6,31
945,9,113
945,11,100
945,16,1
945,18,1
945,19,2
946,6,3
946,9,8
946,11,58
946,14,1
946,18,3
947,6,14
947,9,30
947,11,26
947,18,1
948,4,12
948,6,7
948,11,1
948,14,2
949,4,3
949,6,27
949,9,75
949,11,64
949,16,2
949,18,3
949,19,1
950,4,286
950,6,67
950,9,32
950,11,206
950,14,1
950,16,9
950,18,10
951,4,33
951,6,13
951,9,50
951,11,41
952,6,11
952,9,30
952,11,204
952,14,2
952,18,6
952,19,1
954,6,14
954,9,9
954,11,86
954,14,1
954,16,1
958,4,10
958,6,20
958,9,27
958,11,64
958,14,2
958,16,1
958,18,1
959,6,30
959,9,33
959,11,334
959,14,1
959,16,1
959,18,5
960,6,34
960,9,78
960,11,84
960,14,1
960,16,1
960,18,5
960,19,1
961,4,10
961,6,17
961,8,2
961,9,22
961,11,90
961,18,2
961,19,1
962,4,35
962,6,30
962,9,29
962,11,140
962,14,1
962,16,2
962,18,1
962,19,2
963,6,17
963,9,55
963,11,6
963,14,1
963,16,22
963,18,7
964,4,5
964,6,30
964,9,80
964,11,142
964,14,3
964,16,10
964,18,4
964,19,1
965,4,14
965,6,13
965,9,41
965,11,29
965,14,1
965,16,1
965,18,2
965,19,2
966,4,3
966,6,14
966,11,56
966,16,1
967,4,11
967,6,18
967,9,78
967,11,93
967,14,1
967,19,2
970,6,7
970,9,14
970,11,27
971,4,11
971,6,23
971,9,38
971,11,7
971,14,1
971,16,2
971,19,1
972,6,6
972,9,38
972,11,33
972,18,1
973,4,13
973,6,17
973,9,1
973,11,53
974,4,24
974,6,30
974,9,9
974,11,34
974,16,2
974,18,1
974,19,2
976,6,17
976,9,30
976,11,79
976,19,2
978,1,2
978,4,210
978,6,56
978,9,11
978,11,70
978,14,2
978,16,1
978,18,6
978,19,2
979,4,149
979,6,73
979,9,45
979,11,22
979,14,4
979,18,1
980,6,2
980,11,1
