user_id,behavioural_data,clicks
505,19,3
506,1,1
506,4,5
506,6,18
506,9,36
506,14,41
506,16,1
506,18,3
506,19,2
507,1,1
507,4,9
507,6,12
507,9,27
507,18,2
507,19,4
508,1,1
508,4,10
508,6,14
508,9,27
508,14,20
508,18,6
508,19,5
509,1,1
509,6,5
509,9,11
509,14,11
509,18,2
510,1,6
510,6,8
510,9,18
510,14,6
510,18,5
511,4,19
511,6,5
511,9,7
511,19,1
512,6,35
512,9,149
512,14,1
512,18,8
512,19,9
513,1,2
513,6,9
513,9,128
513,14,16
513,18,1
513,19,1
514,1,1
514,6,16
514,9,62
514,14,1
514,18,8
515,4,16
515,6,16
515,9,30
515,18,2
515,19,2
517,6,3
517,9,36
517,14,1
517,18,1
517,19,1
518,1,6
518,4,6
518,6,49
518,9,166
518,14,3
518,18,16
518,19,4
519,6,5
519,9,17
521,6,3
521,9,27
521,14,5
522,4,86
522,6,36
522,8,1
522,9,43
522,19,6
524,1,22
524,4,8
524,6,53
524,9,27
524,18,24
524,19,13
525,1,2
525,6,5
525,9,16
525,14,31
525,18,4
526,4,70
526,6,21
526,9,38
526,18,2
526,19,3
528,1,2
528,6,9
528,9,16
528,14,41
528,18,1
529,1,2
529,6,8
529,9,40
529,14,11
529,18,4
530,1,1
530,4,21
530,6,23
530,9,35
530,14,29
530,16,1
530,18,3
530,19,3
531,1,2
531,4,2
531,6,15
531,9,52
531,14,13
531,18,1
531,19,3
532,1,1
532,4,16
532,6,12
532,9,67
532,14,6
532,16,2
532,18,2
532,19,3
533,6,15
533,9,15
533,19,1
534,4,2
534,6,9
534,9,17
534,18,2
534,19,2
535,4,21
535,6,11
535,9,14
536,1,1
536,4,27
536,6,26
536,9,31
536,14,2
536,18,2
536,19,5
537,1,2
537,4,11
537,6,36
537,9,29
537,14,22
537,18,3
537,19,14
538,1,2
538,6,13
538,9,83
538,14,11
538,18,6
538,19,1
539,4,7
539,6,1
540,1,10
540,4,25
540,6,28
540,9,79
540,14,19
540,16,1
540,18,5
541,1,2
541,6,19
541,9,49
541,14,11
541,18,3
542,4,31
542,6,14
542,9,46
542,18,6
542,19,2
544,1,3
544,6,23
544,9,66
544,14,3
544,16,1
544,18,9
545,4,18
545,6,23
545,9,94
545,14,4
545,16,3
545,18,10
545,19,7
546,1,2
546,6,4
546,9,13
546,18,3
547,1,7
547,4,4
547,6,30
547,9,238
547,14,3
547,18,15
547,19,6
548,4,16
548,6,5
548,9,3
548,18,2
548,19,2
550,6,9
550,9,35
551,4,15
551,6,12
551,9,28
551,18,4
551,19,3
552,6,5
552,9,10
552,19,1
553,4,14
553,6,11
553,9,56
553,14,18
553,16,2
553,18,5
553,19,3
554,4,18
554,6,21
554,9,48
554,16,4
554,18,11
554,19,3
555,6,15
555,9,21
555,18,3
555,19,5
556,6,4
556,9,3
557,1,1
557,4,3
557,6,14
557,9,42
557,14,4
557,18,4
557,19,1
558,1,1
558,6,13
558,9,37
558,14,3
558,18,3
558,19,3
559,4,6
559,6,37
559,9,88
559,18,2
559,19,16
561,4,154
561,6,54
561,9,59
561,18,16
561,19,13
562,1,1
562,6,7
562,9,30
562,14,9
562,18,5
562,19,2
563,4,192
563,6,47
563,9,90
563,14,16
563,16,1
563,18,7
563,19,9
564,1,2
564,4,5
564,6,24
564,9,110
564,14,8
564,16,1
564,18,14
564,19,2
567,4,61
567,6,22
567,9,83
567,19,7
568,1,2
568,4,13
568,6,12
568,9,16
568,14,10
568,16,1
568,18,18
568,19,1
569,1,1
569,4,3
569,6,5
569,9,9
569,18,3
569,19,1
570,4,8
570,6,10
570,9,24
570,14,10
570,19,2
571,1,1
571,4,5
571,6,7
571,9,41
571,14,6
571,18,2
572,1,2
572,4,37
572,6,23
572,9,27
572,14,4
572,18,9
572,19,3
573,1,1
573,4,29
573,6,12
573,8,1
573,9,27
573,16,2
573,18,2
573,19,4
574,4,7
574,6,7
574,9,12
574,19,2
575,4,18
575,6,19
575,9,79
575,18,2
575,19,1
576,4,15
576,6,24
576,9,63
576,18,8
576,19,2
577,6,9
577,9,30
577,14,4
577,18,6
577,19,3
578,1,1
578,4,7
578,6,17
578,9,85
578,14,3
579,6,9
579,9,5
579,19,4
580,4,2
580,6,6
580,9,25
580,14,3
581,4,144
581,6,13
581,8,1
581,9,27
583,1,1
583,6,8
583,9,51
583,14,40
583,18,2
584,4,10
584,6,12
584,9,22
584,14,1
584,18,1
584,19,3
585,6,15
585,9,23
585,14,29
585,18,1
585,19,2
586,1,1
586,4,3
586,6,24
586,9,28
586,14,51
586,16,1
586,18,12
586,19,6
587,4,11
587,6,4
587,9,8
587,19,1
588,4,27
588,6,14
588,9,17
588,14,9
588,18,2
588,19,2
589,4,10
589,6,20
589,9,33
589,18,6
589,19,4
590,1,4
590,4,182
590,6,36
590,9,41
590,14,9
590,16,2
590,18,4
591,1,2
591,4,10
591,6,33
591,9,77
591,14,22
591,18,26
591,19,3
592,4,16
592,6,15
592,9,14
592,19,2
593,1,6
593,6,37
593,9,158
593,14,11
593,18,9
593,19,4
594,1,3
594,4,78
594,6,34
594,8,3
594,9,82
594,16,1
594,18,2
594,19,11
595,4,18
595,6,19
595,9,47
595,14,1
595,19,6
596,6,6
596,9,18
596,14,3
597,6,6
597,9,12
597,19,1
598,6,2
598,9,6
599,1,2
599,4,3
599,6,16
599,9,50
599,18,2
599,19,2
600,1,2
600,4,2
600,6,26
600,9,71
600,14,9
600,18,2
600,19,6
601,1,9
601,6,14
601,9,47
601,14,1
601,18,10
601,19,6
602,6,6
602,9,17
602,19,2
603,1,5
603,6,24
603,9,58
603,16,1
603,18,14
603,19,3
604,4,59
604,6,12
604,9,61
604,19,4
605,1,4
605,6,43
605,9,127
605,14,23
605,16,1
605,18,14
605,19,2
606,6,7
606,9,21
606,18,1
607,1,9
607,4,16
607,6,37
607,9,70
607,14,10
607,18,11
607,19,4
608,1,1
608,6,5
608,9,41
608,14,3
608,18,1
608,19,1
609,4,84
609,6,58
609,9,44
609,18,2
609,19,16
610,1,1
610,4,11
610,6,31
610,9,92
610,19,9
611,4,75
611,6,18
611,9,91
611,16,3
611,18,10
611,19,8
612,1,7
612,4,3
612,6,35
612,9,44
612,14,5
612,16,3
612,18,20
612,19,3
613,1,4
613,4,168
613,6,54
613,8,2
613,9,62
613,14,32
613,18,16
613,19,12
614,6,5
614,9,159
614,19,4
615,1,2
615,6,13
615,9,46
615,19,1
616,6,6
616,9,2
616,14,1
616,19,3
617,4,2
617,6,13
617,9,40
617,18,6
617,19,9
619,6,3
619,9,11
619,19,2
620,6,30
620,9,75
620,16,3
620,18,4
620,19,4
623,4,4
623,6,1
623,9,27
623,18,2
623,19,1
624,1,1
624,4,51
624,6,17
624,9,37
624,14,3
624,18,5
624,19,6
625,6,1
625,9,32
625,18,3
625,19,2
626,1,3
626,6,8
626,9,38
626,18,6
627,1,3
627,4,2
627,6,2
627,9,52
627,14,1
627,16,1
627,18,6
628,1,1
628,4,20
628,6,4
628,9,24
628,14,10
628,18,5
628,19,1
629,6,4
629,9,13
630,1,2
630,6,20
630,9,68
630,14,7
630,18,3
631,1,2
631,4,19
631,6,8
631,9,40
631,14,3
631,18,5
631,19,1
632,4,3
632,6,7
632,9,34
632,19,2
633,1,2
633,4,34
633,6,25
633,9,35
633,14,19
633,16,1
633,18,18
635,4,6
635,6,2
635,9,11
635,14,5
635,18,2
635,19,2
636,1,1
636,4,23
636,6,22
636,9,81
636,14,12
636,16,1
636,18,2
636,19,5
637,4,5
637,6,4
637,9,8
637,19,1
638,1,1
638,4,43
638,6,39
638,8,12
638,9,25
638,18,2
638,19,3
639,6,1
639,9,17
640,6,2
640,9,1
642,4,69
642,6,32
642,9,57
642,16,1
642,18,1
642,19,7
643,4,45
643,6,14
643,9,47
643,18,3
643,19,5
644,4,7
644,6,4
644,9,8
644,19,2
645,4,98
645,6,40
645,9,81
645,14,19
645,18,13
645,19,3
646,4,4
646,6,9
646,9,22
646,19,3
647,4,2
647,6,7
647,9,6
647,19,5
648,4,55
648,6,17
648,9,38
648,19,1
649,4,103
649,6,48
649,9,35
649,16,1
649,18,4
649,19,15
650,4,12
650,6,38
650,8,4
650,9,34
650,19,2
652,4,142
652,6,35
652,9,93
652,14,19
652,18,5
652,19,7
653,1,4
653,4,27
653,6,51
653,9,130
653,14,16
653,16,1
653,18,16
653,19,9
654,4,18
654,6,17
654,9,23
654,18,1
654,19,9
655,1,1
655,4,40
655,6,21
655,9,73
655,14,6
655,18,7
655,19,2
656,4,105
656,6,76
656,9,67
656,14,3
656,19,6
657,4,7
657,6,29
657,9,8
658,1,3
658,4,16
658,6,22
658,9,64
658,14,34
658,18,7
658,19,2
659,1,8
659,4,8
659,6,22
659,9,40
659,14,9
659,18,8
659,19,2
660,6,15
660,9,13
660,18,4
660,19,1
661,4,79
661,6,82
661,9,51
661,14,3
661,18,2
661,19,14
662,1,7
662,6,13
662,9,67
662,14,12
662,16,2
662,18,5
663,1,1
663,9,39
663,14,4
663,18,1
666,4,5
666,6,21
666,9,19
666,18,2
666,19,8
667,6,10
667,9,40
667,18,1
667,19,5
668,1,14
668,4,10
668,6,25
668,9,130
668,14,31
668,18,11
669,1,4
669,4,17
669,6,22
669,9,66
669,14,27
669,18,2
670,4,44
670,6,14
670,9,156
670,14,2
670,18,10
670,19,7
671,4,7
671,6,10
671,9,3
671,19,4
672,6,6
672,9,30
673,6,17
673,9,62
673,18,1
673,19,3
674,6,12
674,9,36
674,14,3
675,1,4
675,4,32
675,6,15
675,9,30
675,14,6
675,18,11
675,19,6
676,1,1
676,4,18
676,6,26
676,9,30
676,14,5
676,16,6
676,18,11
676,19,1
677,1,2
677,6,7
677,9,12
677,18,6
677,19,1
678,1,1
678,6,14
678,9,24
678,14,7
678,16,3
678,18,3
678,19,4
680,4,315
680,6,85
680,9,110
680,16,1
680,18,14
680,19,39
681,6,1
681,9,5
682,4,10
682,6,11
682,9,25
682,19,4
683,1,1
683,4,28
683,6,15
683,8,1
683,9,40
683,14,23
683,18,3
683,19,3
684,1,1
684,4,4
684,6,11
684,9,68
684,18,1
684,19,1
685,4,14
685,6,14
685,9,22
685,14,4
685,16,12
685,18,8
685,19,3
686,4,2
686,6,13
686,9,26
686,14,5
686,16,1
686,18,6
686,19,5
687,6,9
687,9,24
687,18,1
687,19,1
688,1,2
688,4,25
688,6,10
688,9,47
688,18,6
689,1,3
689,4,3
689,6,4
689,9,28
689,14,1
689,18,6
690,4,3
690,6,15
690,9,32
690,16,11
690,18,4
693,4,8
693,6,17
693,9,33
693,14,19
693,18,2
693,19,3
694,1,2
694,6,6
694,9,71
694,14,14
694,18,3
696,4,21
696,6,29
696,9,39
696,14,2
696,18,1
696,19,7
697,1,1
697,4,125
697,6,26
697,9,24
697,18,3
697,19,3
698,4,7
698,6,22
698,9,23
698,14,1
698,18,1
698,19,1
700,6,7
700,9,17
700,14,16
700,18,1
700,19,3
701,1,1
701,4,1
701,6,6
701,9,69
701,14,2
701,16,6
701,18,5
701,19,1
702,4,17
702,6,22
702,9,36
702,14,3
702,18,2
702,19,3
703,4,7
703,6,10
703,9,12
703,19,3
704,4,35
704,6,25
704,9,48
704,18,6
704,19,12
707,1,3
707,6,19
707,9,47
707,18,4
707,19,5
708,6,16
708,9,25
708,18,2
708,19,2
709,4,20
709,6,6
709,9,39
709,19,2
710,1,2
710,4,66
710,6,15
710,9,31
710,18,1
710,19,4
711,6,1
711,9,8
712,1,6
712,4,3
712,6,27
712,9,79
712,14,6
712,18,7
712,19,6
713,1,1
713,6,10
713,9,59
713,14,5
713,18,5
713,19,2
715,4,39
715,6,19
715,9,22
715,19,7
716,6,15
716,9,60
716,19,5
717,6,5
717,9,2
717,19,1
718,4,16
718,6,8
718,9,25
718,19,3
720,1,1
720,6,21
720,9,76
720,18,2
720,19,5
722,1,9
722,6,29
722,9,94
722,14,40
722,18,10
722,19,4
723,4,4
723,6,21
723,9,25
723,14,3
723,18,1
723,19,8
724,6,7
724,9,19
724,19,1
725,1,3
725,4,30
725,6,5
725,9,13
725,16,1
725,18,5
725,19,1
726,1,4
726,4,26
726,6,7
726,9,36
726,18,12
726,19,3
727,6,6
727,9,17
727,19,1
728,1,4
728,6,22
728,9,69
728,14,40
728,16,1
728,18,4
729,1,4
729,4,58
729,6,54
729,9,79
729,14,16
729,18,21
729,19,13
730,1,1
730,4,2
730,6,26
730,9,80
730,16,4
730,18,7
730,19,8
732,4,56
732,6,12
732,9,26
732,18,1
732,19,2
733,1,7
733,4,5
733,6,8
733,9,109
733,14,13
733,18,4
734,4,21
734,6,13
734,9,55
734,19,4
735,4,23
735,6,2
735,19,1
737,4,3
737,6,13
737,9,16
737,16,6
737,18,11
737,19,5
738,4,18
738,6,8
738,9,10
738,19,4
739,4,23
739,6,8
739,9,5
739,19,2
740,1,1
740,4,4
740,6,25
740,9,57
740,18,2
740,19,3
741,1,20
741,4,5
741,6,64
741,8,1
741,9,104
741,14,9
741,18,36
741,19,19
742,1,2
742,4,3
742,6,22
742,9,87
742,14,3
742,16,2
742,18,1
742,19,5
743,6,8
743,9,18
743,14,3
743,19,3
744,1,3
744,6,33
744,9,121
744,14,51
744,18,8
746,6,1
746,19,1
747,4,6
747,6,49
747,9,128
747,14,19
747,16,5
747,18,9
747,19,9
748,6,7
748,9,36
748,19,3
749,1,1
749,6,7
749,9,24
749,14,4
749,18,1
750,1,14
750,4,26
750,6,39
750,9,81
750,14,1
750,18,9
750,19,9
751,4,66
751,6,42
751,9,53
751,16,3
751,18,11
751,19,8
752,4,5
752,6,3
753,6,3
753,9,26
754,1,1
754,4,8
754,6,14
754,9,26
754,14,5
754,18,3
754,19,3
755,6,2
755,19,1
756,4,4
756,6,9
756,9,3
756,19,5
757,6,7
757,9,20
757,18,1
757,19,1
758,6,15
758,9,33
758,18,4
759,4,14
759,6,23
759,9,28
759,18,1
759,19,4
760,1,1
760,6,10
760,9,62
760,14,9
760,18,1
761,1,7
761,6,19
761,9,79
761,14,5
761,18,8
761,19,1
762,4,35
762,6,20
762,9,52
762,14,5
762,19,2
763,1,2
763,4,40
763,6,15
763,9,79
763,14,4
763,18,8
763,19,1
764,1,2
764,4,63
764,6,19
764,9,39
764,14,15
764,18,1
765,4,20
765,6,21
765,9,21
765,19,2
766,4,24
766,6,5
766,9,1
766,16,2
766,18,2
770,1,2
770,4,15
770,6,9
770,9,73
770,14,24
770,18,3
771,1,1
771,4,24
771,6,19
771,9,22
771,18,6
771,19,1
773,4,32
773,6,27
773,9,29
773,14,3
773,18,2
774,6,21
774,9,85
774,14,3
774,19,1
776,6,6
776,9,6
777,1,3
777,4,4
777,6,16
777,9,74
777,14,2
777,18,2
777,19,1
778,1,5
778,4,44
778,6,22
778,9,41
778,14,21
778,18,11
778,19,3
779,4,52
779,6,13
779,9,21
779,18,1
779,19,4
780,6,17
780,9,49
780,19,2
781,1,3
781,6,10
781,9,28
781,14,4
781,18,5
782,4,23
782,6,31
782,9,61
782,14,8
782,18,6
782,19,5
783,4,10
783,6,11
783,8,1
783,9,31
783,18,2
784,6,6
784,9,33
785,1,1
785,4,77
785,6,47
785,9,19
785,18,5
785,19,1
787,1,2
787,4,7
787,6,15
787,9,37
787,14,21
787,18,15
787,19,2
788,1,1
788,6,25
788,9,52
788,14,4
788,16,1
788,18,3
788,19,6
789,4,13
789,6,19
789,9,51
789,16,1
789,18,1
789,19,2
790,1,2
790,4,9
790,6,12
790,9,29
790,14,3
790,18,3
790,19,4
791,1,1
791,6,13
791,9,88
791,14,10
791,18,1
791,19,1
792,4,5
792,6,30
792,9,90
792,14,25
792,16,2
792,18,5
792,19,8
793,4,7
793,6,10
793,9,8
793,19,4
794,6,8
794,9,38
794,19,2
795,4,2
795,6,3
795,9,8
796,1,3
796,6,14
796,9,50
796,14,11
796,18,2
796,19,2
797,1,2
797,4,28
797,6,34
797,9,183
797,14,11
797,18,4
797,19,5
798,1,4
798,4,22
798,6,26
798,9,28
798,14,3
798,18,3
798,19,1
800,4,5
800,6,8
800,9,14
800,14,9
800,16,3
800,18,6
801,6,4
801,9,23
801,19,7
803,4,6
803,6,17
803,9,9
803,14,5
803,18,2
803,19,8
804,1,2
804,6,30
804,9,23
804,14,1
804,18,3
804,19,4
805,1,1
805,6,10
805,9,39
805,14,12
805,18,2
805,19,1
806,1,4
806,6,30
806,9,52
806,14,11
806,16,1
806,18,5
806,19,7
807,4,10
807,6,12
807,9,25
807,18,4
807,19,1
808,1,4
808,4,6
808,6,27
808,9,42
808,14,23
808,18,5
808,19,7
809,4,8
809,6,7
809,9,16
809,14,5
809,18,2
809,19,1
810,6,9
810,9,44
810,18,2
810,19,1
811,1,2
811,4,2
811,6,18
811,9,19
811,18,3
811,19,4
812,4,39
812,6,28
812,9,30
812,14,2
812,18,5
812,19,4
814,4,94
814,6,21
814,9,19
814,14,8
814,18,5
814,19,3
815,1,5
815,4,17
815,6,64
815,9,132
815,14,80
815,16,2
815,18,19
815,19,43
816,6,2
816,9,8
816,19,1
817,1,3
817,6,16
817,9,65
817,14,1
817,18,3
817,19,3
818,4,2
818,6,6
818,9,2
818,19,3
819,4,14
819,6,14
819,9,11
819,14,6
819,18,6
819,19,3
820,1,5
820,6,23
820,9,39
820,14,1
820,18,5
820,19,1
821,1,3
821,6,24
821,9,64
821,14,8
821,18,7
821,19,4
822,1,1
822,6,14
822,9,14
822,16,4
822,18,11
822,19,2
823,4,16
823,6,20
823,9,17
825,4,5
825,6,8
825,9,31
825,19,1
826,1,1
826,4,65
826,6,53
826,9,203
826,14,23
826,16,1
826,18,19
826,19,9
828,1,1
828,4,9
828,6,29
828,9,59
828,14,5
828,18,6
828,19,11
829,4,1
829,6,8
829,9,32
829,14,3
829,18,3
829,19,3
830,4,20
830,6,20
830,9,47
830,14,1
830,18,1
830,19,7
831,1,1
831,6,3
831,9,28
831,14,9
831,18,4
832,1,3
832,6,18
832,9,80
832,14,37
832,18,9
832,19,7
833,4,45
833,6,24
833,9,13
833,18,5
833,19,7
834,1,4
834,4,2
834,6,16
834,9,81
834,14,5
834,18,2
834,19,5
836,1,4
836,4,6
836,6,19
836,9,88
836,14,5
836,18,1
836,19,2
837,1,7
837,6,21
837,9,46
837,14,7
837,16,14
837,18,17
838,1,1
838,4,21
838,6,15
838,9,38
838,14,6
838,16,1
838,18,5
838,19,6
840,6,9
840,9,29
840,14,7
840,19,3
841,4,17
841,6,11
841,9,20
841,19,2
842,4,16
842,6,9
842,9,15
842,19,3
843,1,5
843,4,3
843,6,22
843,9,128
843,14,1
843,16,6
843,18,10
843,19,2
844,6,8
844,9,74
844,14,1
845,4,2
845,6,5
845,9,14
846,6,8
846,9,13
846,19,4
847,4,54
847,6,8
847,9,21
847,14,6
847,19,2
850,1,1
850,4,55
850,6,26
850,9,78
850,14,7
850,18,4
850,19,4
851,6,7
851,9,40
851,14,1
851,19,1
853,1,4
853,4,15
853,6,10
853,9,44
853,14,9
853,18,9
854,1,7
854,4,13
854,6,11
854,9,35
854,14,5
854,18,7
854,19,1
855,1,1
855,4,28
855,6,40
855,8,2
855,9,139
855,14,10
855,16,2
855,18,6
855,19,3
856,4,21
856,6,7
856,9,14
856,19,3
857,1,3
857,6,12
857,9,14
857,14,5
857,18,2
857,19,2
858,6,5
858,9,7
858,19,4
859,1,4
859,4,16
859,6,29
859,9,17
859,14,5
859,18,3
859,19,4
860,6,6
860,9,11
861,1,5
861,4,17
861,6,13
861,9,44
861,14,20
861,18,8
861,19,2
862,4,7
862,6,29
862,8,1
862,9,53
862,18,3
862,19,8
863,4,108
863,6,21
863,9,5
863,18,2
863,19,4
864,1,7
864,4,35
864,6,14
864,9,34
864,14,6
864,16,1
864,18,3
864,19,1
865,6,6
865,9,6
865,19,6
866,4,74
866,6,7
866,9,18
866,14,22
866,18,3
866,19,1
868,6,8
868,9,51
868,18,2
868,19,1
869,1,2
869,6,24
869,9,107
869,14,3
869,16,4
869,18,5
869,19,9
870,1,4
870,4,15
870,6,24
870,9,49
870,14,8
870,18,4
870,19,3
871,1,5
871,4,15
871,6,10
871,9,40
871,14,4
871,16,2
871,18,17
871,19,3
872,4,2
872,6,16
872,9,26
872,18,5
872,19,2
873,1,5
873,4,11
873,6,23
873,9,91
873,14,3
873,18,1
873,19,9
874,4,16
874,6,10
874,9,1
874,14,4
874,16,1
874,18,4
874,19,2
875,1,2
875,4,35
875,6,21
875,9,76
875,14,20
875,16,1
875,18,5
876,1,2
876,6,3
876,9,14
876,14,21
876,18,4
877,4,114
877,6,27
877,9,64
877,14,1
877,18,4
877,19,2
878,4,44
878,6,23
878,9,33
878,18,5
878,19,9
879,1,3
879,4,3
879,6,15
879,9,42
879,14,23
879,18,3
879,19,3
881,1,1
881,6,19
881,9,28
881,14,4
881,18,5
881,19,7
882,1,3
882,4,5
882,6,30
882,9,39
882,14,1
882,18,6
882,19,12
883,4,3
883,6,9
883,9,22
883,19,3
884,1,4
884,6,6
884,9,69
884,14,2
884,16,1
884,18,11
885,4,6
885,6,21
885,9,10
885,14,7
885,18,5
885,19,4
886,4,41
886,6,20
886,9,51
886,18,1
887,4,62
887,6,13
887,9,12
887,14,5
887,19,6
888,4,25
888,6,20
888,9,85
888,16,11
888,18,2
888,19,8
889,4,13
889,6,28
889,9,70
889,18,3
889,19,6
890,1,14
890,6,3
890,9,8
890,18,9
891,4,4
891,6,15
891,9,35
891,14,65
891,19,1
892,4,106
892,6,38
892,9,89
892,16,3
892,18,10
892,19,2
893,6,5
893,9,24
893,18,1
894,4,19
894,6,29
894,9,46
894,14,2
894,18,1
894,19,13
896,6,5
896,19,3
897,1,7
897,4,4
897,6,28
897,9,95
897,18,5
897,19,3
898,4,10
898,6,11
898,9,18
898,18,2
898,19,5
899,4,13
899,6,9
899,9,11
899,14,7
899,19,1
900,4,25
900,6,28
900,9,7
900,19,14
901,1,1
901,6,7
901,9,36
901,18,3
901,19,3
902,4,4
902,6,27
902,9,46
902,18,5
902,19,14
903,1,3
903,6,13
903,9,49
903,14,5
903,18,2
903,19,2
904,1,2
904,4,163
904,6,45
904,9,53
904,18,10
904,19,5
905,6,6
905,9,28
905,18,1
905,19,1
906,4,100
906,6,35
906,9,50
906,18,2
906,19,2
908,1,2
908,6,9
908,9,34
908,14,6
908,18,2
909,4,194
909,6,79
909,9,104
909,16,1
909,18,8
909,19,13
910,4,38
910,6,24
910,9,18
910,18,3
910,19,5
911,4,41
911,6,44
911,9,44
911,18,3
911,19,18
912,1,5
912,4,2
912,6,23
912,9,74
912,14,4
912,16,2
912,18,5
912,19,2
913,1,4
913,4,3
913,6,7
913,9,18
913,18,2
914,1,2
914,4,27
914,6,9
914,9,44
914,14,2
914,18,6
914,19,4
915,1,1
915,4,15
915,6,50
915,9,60
915,14,13
915,18,7
915,19,10
916,4,2
916,6,3
916,19,2
917,1,4
917,4,16
917,6,21
917,9,27
917,14,1
917,18,7
917,19,4
918,6,6
918,9,19
918,14,1
918,19,1
919,1,1
919,4,10
919,6,6
919,9,3
919,18,2
919,19,1
920,1,2
920,4,15
920,6,29
920,9,81
920,18,6
920,19,8
921,1,5
921,4,26
921,6,27
921,9,62
921,14,12
921,18,11
921,19,4
922,1,4
922,4,3
922,6,14
922,9,30
922,14,1
922,16,2
922,18,6
922,19,1
923,4,7
923,6,4
923,9,6
923,19,1
925,1,2
925,4,16
925,6,11
925,9,66
925,14,10
925,16,1
925,18,4
925,19,2
926,4,111
926,6,35
926,8,2
926,9,45
926,14,12
926,18,3
926,19,9
927,1,3
927,4,55
927,6,18
927,9,67
927,14,2
927,16,2
927,18,3
927,19,7
928,1,4
928,6,17
928,9,76
928,14,25
928,18,10
929,6,10
929,9,8
929,16,4
929,18,3
929,19,4
931,4,24
931,6,9
931,9,48
931,16,6
931,18,3
932,4,103
932,6,35
932,9,75
932,19,3
933,4,71
933,6,24
933,9,27
933,19,4
934,1,1
934,4,100
934,6,58
934,9,74
934,14,12
934,18,4
934,19,18
935,4,11
935,6,12
935,9,4
935,14,1
935,19,5
936,4,35
936,6,29
936,9,33
936,14,8
936,18,2
936,19,5
937,1,1
937,6,23
937,9,50
937,14,3
937,18,1
937,19,9
938,1,3
938,6,16
938,9,57
938,14,27
938,18,8
938,19,2
939,4,14
939,6,20
939,9,53
939,16,2
939,18,7
939,19,3
940,1,9
940,6,28
940,9,213
940,14,35
940,16,1
940,18,13
940,19,1
941,6,11
941,9,52
941,14,27
941,18,2
941,19,2
942,1,1
942,4,9
942,6,15
942,9,37
942,14,2
942,16,1
942,18,11
942,19,2
943,6,16
943,9,78
943,14,17
943,18,4
944,4,20
944,6,10
944,9,9
944,18,1
944,19,1
945,6,9
945,9,46
945,19,2
946,4,24
946,6,11
946,9,12
946,14,3
946,18,5
946,19,1
947,1,5
947,4,9
947,6,19
947,9,42
947,14,5
947,18,5
947,19,4
948,1,3
948,4,17
948,6,16
948,9,12
948,14,7
948,18,5
948,19,3
949,4,23
949,6,42
949,9,83
949,14,1
949,16,1
949,18,7
949,19,12
950,4,224
950,6,53
950,9,30
950,18,4
950,19,24
951,4,40
951,6,28
951,9,17
951,16,1
951,18,3
951,19,3
952,4,10
952,6,20
952,9,33
952,18,7
952,19,4
953,4,5
953,6,9
953,9,42
954,4,3
954,6,6
954,9,3
954,14,24
954,16,2
954,18,3
954,19,1
956,1,2
956,4,2
956,6,25
956,9,80
956,14,1
956,18,2
956,19,9
957,1,6
957,4,18
957,6,10
957,9,43
957,14,5
957,16,1
957,18,6
958,1,8
958,4,28
958,6,10
958,9,3
958,18,9
958,19,4
959,4,10
959,6,8
959,9,17
959,19,1
960,4,17
960,6,15
960,9,46
960,18,2
960,19,4
961,1,2
961,4,6
961,6,22
961,9,98
961,14,45
961,18,10
961,19,5
962,6,11
962,9,49
962,16,1
963,4,20
963,6,42
963,8,1
963,9,82
963,14,33
963,18,3
963,19,16
964,1,1
964,6,15
964,9,93
964,14,3
964,16,5
964,18,6
964,19,6
965,1,1
965,4,29
965,6,19
965,9,52
965,14,2
965,16,8
965,18,10
965,19,2
966,4,11
966,6,13
966,9,42
966,16,1
966,18,3
967,6,10
967,9,8
967,14,3
967,19,3
969,1,2
969,4,5
969,6,61
969,8,1
969,9,71
969,14,6
969,16,8
969,18,16
969,19,28
970,1,1
970,6,14
970,9,39
970,14,7
970,18,1
971,6,7
971,9,17
971,18,2
971,19,2
972,6,2
972,9,7
972,18,2
972,19,1
973,4,15
973,6,16
973,9,13
973,14,4
973,19,1
974,4,22
974,6,46
974,9,34
974,19,18
975,4,6
975,6,15
975,9,63
975,19,3
976,1,4
976,4,8
976,6,12
976,9,29
976,14,6
976,16,2
976,18,16
976,19,2
977,6,5
977,9,20
977,14,5
977,18,2
978,4,108
978,6,50
978,9,15
978,18,2
978,19,14
979,4,101
979,6,51
979,9,183
979,19,10
980,1,5
980,6,12
980,9,28
980,16,1
980,18,7
982,6,9
982,9,45
982,16,1
982,18,1
982,19,7
983,4,394
983,6,23
983,9,48
983,14,15
983,18,2
983,19,3
