user_id,behavioural_data,clicks
3311,18,4.0
3311,19,4.0
3313,4,55.0
3313,6,38.0
3313,9,3.0
3313,14,15.0
3313,16,12.0
3313,18,14.0
3313,19,7.0
3316,6,1.0
3319,4,35.0
3319,6,12.0
3319,8,2.0
3319,16,5.0
3319,18,4.0
3321,4,74.0
3321,5,2.0
3321,6,27.0
3321,9,18.0
3321,16,2.0
3321,18,2.0
3321,19,3.0
3322,6,4.0
3322,14,1.0
3322,18,2.0
3322,19,1.0
3323,4,12.0
3323,6,3.0
3326,6,10.0
3326,14,6.0
3327,4,42.0
3327,5,1.0
3327,6,7.0
3328,4,78.0
3328,6,20.0
3328,9,11.0
3328,16,1.0
3328,18,6.0
3328,19,1.0
3329,4,82.0
3329,6,19.0
3329,9,1.0
3329,16,4.0
3329,18,3.0
3330,6,1.0
3331,4,98.0
3331,5,1.0
3331,6,40.0
3331,9,9.0
3331,14,1.0
3331,16,15.0
3331,18,26.0
3331,19,8.0
3332,4,8.0
3332,6,26.0
3332,14,18.0
3332,16,7.0
3332,18,7.0
3332,19,5.0
3333,4,8.0
3333,6,3.0
3333,16,5.0
3333,18,8.0
3334,6,14.0
3334,14,2.0
3334,16,3.0
3334,18,6.0
3334,19,7.0
3335,4,5.0
3335,6,6.0
3335,16,2.0
3335,18,1.0
3336,4,2.0
3336,6,4.0
3336,18,1.0
3337,4,10.0
3337,6,3.0
3338,4,14.0
3338,6,4.0
3339,4,113.0
3339,5,2.0
3339,6,36.0
3339,8,1.0
3339,16,1.0
3339,18,1.0
3339,19,1.0
3340,4,12.0
3341,6,3.0
3343,6,13.0
3343,14,14.0
3343,19,3.0
3344,6,1.0
3345,6,2.0
3345,18,2.0
3346,4,21.0
3346,6,17.0
3346,9,2.0
3346,16,1.0
3346,18,4.0
3346,19,1.0
3347,6,2.0
3348,6,4.0
3348,9,2.0
3348,14,1.0
3348,16,1.0
3348,18,1.0
3349,4,84.0
3349,6,17.0
3349,14,2.0
3349,18,3.0
3349,19,1.0
3350,4,14.0
3350,6,23.0
3350,14,15.0
3350,18,4.0
3350,19,9.0
3353,4,179.0
3353,6,52.0
3353,14,12.0
3353,18,2.0
3353,19,1.0
3354,4,3.0
3354,6,1.0
3355,6,1.0
3355,14,13.0
3358,4,8.0
3358,6,5.0
3359,4,34.0
3359,6,12.0
3359,19,1.0
3361,6,6.0
3361,14,19.0
3361,19,2.0
3363,6,1.0
3363,16,2.0
3363,18,1.0
3364,6,7.0
3364,14,17.0
3364,16,1.0
3364,18,1.0
3364,19,5.0
3365,6,2.0
3365,19,2.0
3366,4,12.0
3366,6,13.0
3366,16,6.0
3366,18,10.0
3366,19,4.0
3367,4,9.0
3367,6,9.0
3367,16,5.0
3367,18,3.0
3367,19,2.0
3368,6,3.0
3368,8,1.0
3368,18,2.0
3368,19,1.0
3371,4,42.0
3371,6,18.0
3371,16,1.0
3371,18,2.0
3371,19,3.0
3374,4,11.0
3374,6,7.0
3374,14,19.0
3375,4,10.0
3375,6,18.0
3375,14,25.0
3377,4,62.0
3377,6,11.0
3377,8,1.0
3377,14,19.0
3377,18,1.0
3377,19,1.0
3379,4,15.0
3379,6,11.0
3379,16,3.0
3379,18,4.0
3379,19,3.0
3380,6,3.0
3380,14,1.0
3380,18,1.0
3381,4,3.0
3381,6,3.0
3382,4,5.0
3382,6,14.0
3382,14,3.0
3382,16,6.0
3382,18,3.0
3382,19,4.0
3383,6,2.0
3384,4,10.0
3384,6,2.0
3386,4,4.0
3386,6,4.0
3386,14,1.0
3387,5,1.0
3387,6,4.0
3387,16,1.0
3387,18,1.0
3387,19,1.0
3389,4,302.0
3389,6,14.0
3391,4,25.0
3391,6,16.0
3391,16,1.0
3391,18,1.0
3391,19,1.0
3392,4,35.0
3392,6,17.0
3392,9,1.0
3392,16,4.0
3392,18,7.0
3392,19,4.0
3393,4,83.0
3393,6,19.0
3393,16,3.0
3393,18,4.0
3394,4,27.0
3394,6,5.0
3397,4,16.0
3397,6,12.0
3397,14,4.0
3397,16,2.0
3397,18,2.0
3398,4,7.0
3398,6,4.0
3398,9,13.0
3398,14,12.0
3398,18,1.0
3398,19,1.0
3399,4,1.0
23,6,2.0
23,9,3.0
25,6,2.0
29,6,2.0
29,14,25.0
31,6,17.0
31,9,12.0
31,14,26.0
31,16,3.0
31,18,44.0
31,19,2.0
32,4,59.0
32,6,14.0
32,14,53.0
32,18,2.0
33,6,9.0
33,9,11.0
33,14,13.0
33,16,1.0
33,18,1.0
34,6,6.0
34,9,10.0
34,16,1.0
34,18,1.0
35,4,12.0
35,6,31.0
35,8,2.0
35,9,1024.0
35,14,205.0
35,16,7.0
35,18,17.0
35,19,2.0
37,4,8.0
37,6,9.0
37,8,1.0
37,9,4.0
37,16,2.0
37,18,6.0
37,19,3.0
38,4,13.0
38,6,33.0
38,9,22.0
38,16,4.0
38,18,12.0
38,19,1.0
41,4,84.0
41,6,80.0
41,9,16.0
41,14,76.0
41,16,8.0
41,18,22.0
43,6,7.0
43,9,2.0
43,16,3.0
43,18,6.0
43,19,1.0
44,4,57.0
44,6,40.0
44,9,8.0
44,14,125.0
44,16,6.0
44,18,44.0
46,6,1.0
48,6,3.0
48,18,1.0
50,4,1.0
50,6,9.0
50,16,1.0
50,18,1.0
51,6,7.0
51,14,5.0
51,16,5.0
51,18,1.0
52,2,0.001
53,6,3.0
53,16,1.0
53,18,1.0
55,4,7.0
55,6,13.0
55,9,2.0
55,14,95.0
55,16,1.0
55,18,6.0
56,6,4.0
56,16,1.0
56,18,1.0
57,6,3.0
57,9,5.0
57,18,2.0
58,6,2.0
59,6,2.0
59,16,3.0
59,18,2.0
59,19,1.0
60,4,1.0
60,6,2.0
61,6,4.0
61,16,1.0
63,6,1.0
64,6,7.0
64,14,43.0
64,16,1.0
66,4,3.0
66,6,25.0
66,16,2.0
69,4,33.0
69,6,33.0
69,9,2.0
69,14,28.0
69,16,14.0
69,18,16.0
70,6,3.0
73,4,112.0
73,6,15.0
73,9,5.0
73,14,1.0
73,16,14.0
73,18,19.0
74,6,5.0
74,18,1.0
75,6,9.0
75,9,29.0
75,14,2.0
75,16,5.0
75,18,2.0
79,6,1.0
79,16,1.0
79,18,2.0
82,6,10.0
82,9,5.0
82,16,2.0
82,18,2.0
83,6,3.0
83,14,46.0
84,4,4.0
84,6,8.0
84,14,10.0
84,16,2.0
84,18,5.0
84,19,3.0
88,4,26.0
88,6,36.0
88,9,5.0
88,14,231.0
88,18,8.0
88,19,1.0
93,6,4.0
93,9,11.0
93,18,6.0
97,4,13.0
97,6,11.0
97,9,1.0
97,14,67.0
97,18,9.0
98,6,6.0
98,14,50.0
99,6,5.0
101,6,8.0
101,9,2.0
101,16,5.0
101,19,1.0
102,6,3.0
102,9,2.0
102,16,1.0
110,6,2.0
111,4,1.0
111,6,7.0
111,14,8.0
111,16,2.0
111,18,8.0
113,4,16.0
113,6,25.0
113,9,5.0
113,14,42.0
113,16,2.0
113,18,10.0
113,19,2.0
114,6,5.0
114,14,1.0
114,16,2.0
114,18,3.0
118,6,2.0
119,4,1.0
119,6,4.0
119,14,1.0
119,16,1.0
119,19,1.0
121,6,2.0
121,16,1.0
121,18,1.0
122,6,8.0
123,6,7.0
123,18,2.0
123,19,2.0
126,6,6.0
126,14,5.0
126,16,4.0
126,18,1.0
127,6,3.0
129,4,8.0
129,6,10.0
129,9,1.0
129,14,47.0
129,16,1.0
129,18,7.0
129,19,3.0
131,6,1.0
132,4,11.0
132,6,3.0
132,16,2.0
132,18,2.0
133,6,2.0
135,6,8.0
135,9,5.0
135,16,4.0
135,18,4.0
136,6,3.0
136,9,2.0
136,18,2.0
138,6,7.0
138,16,1.0
138,18,1.0
139,6,19.0
139,9,39.0
139,14,101.0
139,16,4.0
139,18,4.0
141,6,1.0
141,16,1.0
141,18,1.0
142,4,9.0
142,6,19.0
142,9,1.0
142,16,1.0
142,18,5.0
142,19,1.0
143,4,18.0
143,6,12.0
143,9,98.0
143,18,13.0
144,6,14.0
144,14,1.0
144,16,9.0
144,18,6.0
145,6,6.0
146,6,1.0
147,4,3.0
147,6,4.0
147,18,1.0
147,19,1.0
151,4,3.0
151,6,1.0
153,6,2.0
153,14,14.0
153,18,2.0
155,6,3.0
156,6,2.0
158,6,9.0
158,9,5.0
158,14,50.0
158,16,1.0
158,18,5.0
160,6,3.0
167,6,3.0
167,14,2.0
167,16,2.0
167,18,4.0
168,4,15.0
168,6,34.0
168,14,147.0
168,16,2.0
168,18,10.0
169,6,4.0
169,9,5.0
169,14,13.0
169,18,7.0
171,6,15.0
171,9,39.0
171,14,75.0
171,16,2.0
171,18,10.0
172,6,4.0
172,14,2.0
172,18,2.0
176,6,1.0
176,14,1.0
176,16,1.0
176,18,1.0
177,4,39.0
177,6,11.0
177,16,1.0
177,18,2.0
178,6,2.0
179,6,2.0
179,16,2.0
179,18,1.0
183,6,1.0
184,6,1.0
186,4,2.0
186,6,1.0
187,4,2.0
187,6,14.0
187,9,24.0
187,14,3.0
187,16,2.0
187,18,5.0
187,19,1.0
188,6,8.0
188,9,1.0
188,16,1.0
188,18,2.0
189,6,4.0
189,14,1.0
189,16,1.0
189,18,3.0
190,6,8.0
190,9,22.0
190,14,29.0
190,16,5.0
190,18,11.0
191,6,1.0
191,16,1.0
197,4,37.0
197,6,82.0
197,9,64.0
197,14,158.0
197,16,16.0
197,18,19.0
198,6,12.0
198,9,1.0
198,16,1.0
198,18,3.0
200,6,1.0
202,6,1.0
204,6,3.0
204,16,1.0
204,18,1.0
207,4,4.0
207,6,20.0
207,9,20.0
207,14,59.0
207,16,2.0
208,4,3.0
208,6,15.0
208,9,4.0
208,14,33.0
208,16,1.0
208,18,6.0
210,6,3.0
210,9,13.0
210,16,1.0
210,18,1.0
211,6,9.0
211,8,4.0
211,9,15.0
211,18,15.0
212,6,2.0
215,6,8.0
215,14,4.0
215,16,2.0
215,18,2.0
217,6,2.0
217,19,1.0
220,6,15.0
220,9,28.0
220,16,4.0
220,18,4.0
225,6,3.0
225,9,1.0
225,14,54.0
225,18,3.0
226,6,1.0
227,6,3.0
230,6,1.0
230,14,4.0
230,18,1.0
231,6,13.0
231,9,5.0
231,14,73.0
231,16,2.0
231,18,4.0
232,6,1.0
232,9,1.0
232,18,1.0
234,4,4.0
234,6,6.0
236,4,52.0
236,6,53.0
236,9,28.0
236,14,96.0
236,16,1.0
236,18,7.0
238,6,5.0
240,6,2.0
244,6,2.0
244,16,1.0
244,18,1.0
247,6,3.0
247,16,2.0
247,18,2.0
251,4,3.0
251,6,10.0
251,9,2.0
251,16,1.0
251,18,3.0
253,6,3.0
253,14,12.0
253,18,2.0
255,6,3.0
255,16,1.0
256,4,3.0
256,6,8.0
256,16,1.0
256,18,1.0
257,4,11.0
257,6,4.0
262,4,1.0
262,6,1.0
263,14,10.0
263,16,1.0
264,4,8.0
264,6,19.0
264,9,1.0
264,14,123.0
264,16,2.0
264,18,17.0
265,6,12.0
265,8,1.0
265,14,3.0
265,16,3.0
265,18,4.0
266,4,4.0
266,6,2.0
266,16,7.0
267,6,27.0
267,9,292.0
267,14,306.0
267,16,3.0
267,18,17.0
268,4,2.0
268,6,11.0
268,9,1.0
268,16,8.0
268,18,2.0
269,6,2.0
272,4,12.0
272,6,12.0
272,16,2.0
272,18,2.0
276,6,2.0
279,6,9.0
279,9,1.0
279,14,153.0
279,16,2.0
279,18,2.0
280,4,7.0
280,6,5.0
280,14,8.0
280,18,4.0
282,6,9.0
282,14,24.0
282,16,4.0
282,18,6.0
283,4,51.0
283,6,41.0
283,9,44.0
283,14,23.0
283,16,5.0
283,18,8.0
284,4,1.0
284,6,1.0
285,6,2.0
285,14,6.0
285,18,1.0
286,6,3.0
288,6,2.0
289,6,3.0
289,18,2.0
290,6,1.0
292,4,6.0
292,6,17.0
292,9,10.0
292,14,2.0
292,16,2.0
292,18,8.0
293,6,7.0
293,9,8.0
293,16,3.0
293,18,6.0
293,19,1.0
298,6,14.0
298,9,3.0
298,14,48.0
298,16,3.0
298,18,10.0
298,19,1.0
300,6,1.0
302,4,12.0
302,6,2.0
302,18,1.0
303,4,60.0
303,6,50.0
303,9,455.0
303,14,33.0
303,16,6.0
303,18,11.0
304,4,28.0
304,6,24.0
304,9,2.0
304,14,38.0
304,16,3.0
304,18,6.0
304,19,2.0
305,17,0.001
306,6,11.0
306,9,15.0
306,18,4.0
307,6,5.0
307,14,1.0
307,16,1.0
307,18,4.0
308,6,2.0
310,4,50.0
310,6,28.0
310,9,19.0
310,16,3.0
310,18,4.0
311,6,10.0
311,9,12.0
311,14,7.0
311,16,1.0
311,18,9.0
312,6,2.0
312,9,4.0
314,4,33.0
314,6,29.0
314,9,55.0
314,14,132.0
314,16,8.0
314,18,16.0
314,19,1.0
318,4,1.0
318,6,9.0
318,9,239.0
318,14,3.0
318,16,2.0
318,18,13.0
319,6,1.0
319,9,3.0
320,6,18.0
320,14,49.0
320,16,1.0
320,18,2.0
321,4,11.0
321,6,7.0
321,16,1.0
321,18,1.0
324,6,2.0
325,6,2.0
326,6,6.0
326,9,4.0
327,4,11.0
327,6,29.0
327,9,16.0
327,14,41.0
327,16,9.0
327,18,11.0
328,4,16.0
328,6,19.0
328,9,7.0
328,14,45.0
328,16,4.0
328,18,21.0
328,19,3.0
329,6,1.0
330,6,9.0
331,4,93.0
331,6,46.0
331,14,33.0
331,16,1.0
331,18,4.0
331,19,3.0
332,6,1.0
332,9,4.0
334,6,8.0
334,9,64.0
338,6,5.0
338,9,1.0
338,14,17.0
338,16,1.0
338,18,4.0
340,6,3.0
340,9,1.0
340,14,1.0
340,18,1.0
343,6,1.0
346,6,2.0
347,4,16.0
347,6,3.0
348,4,8.0
348,6,4.0
348,14,66.0
348,16,2.0
348,18,2.0
349,4,12.0
349,6,6.0
349,16,1.0
349,18,1.0
352,4,9.0
352,6,8.0
353,4,6.0
353,6,9.0
353,9,1.0
353,14,34.0
353,16,5.0
353,18,2.0
355,6,9.0
355,8,1.0
355,14,6.0
355,16,3.0
355,18,4.0
356,6,14.0
356,8,1.0
356,9,25.0
356,14,6.0
356,16,1.0
356,18,7.0
358,6,5.0
358,9,8.0
358,14,1.0
358,18,3.0
362,4,51.0
362,6,42.0
362,9,1.0
362,16,5.0
362,18,12.0
364,4,3.0
364,6,8.0
364,16,1.0
364,18,1.0
368,6,4.0
368,16,1.0
368,18,1.0
370,6,3.0
372,6,11.0
372,9,4.0
372,14,24.0
372,18,11.0
373,4,11.0
373,6,17.0
373,9,6.0
373,14,39.0
373,16,1.0
373,18,6.0
375,6,11.0
375,9,14.0
375,14,19.0
375,18,4.0
377,6,4.0
377,16,1.0
377,18,2.0
378,6,4.0
378,8,2.0
378,14,9.0
378,16,1.0
378,18,5.0
380,6,1.0
382,6,5.0
382,18,2.0
384,6,1.0
385,6,6.0
385,9,11.0
385,16,1.0
385,18,6.0
385,19,2.0
386,6,10.0
386,9,4.0
386,16,3.0
386,18,1.0
387,6,6.0
387,9,27.0
387,14,1.0
387,16,1.0
387,18,7.0
388,4,10.0
388,6,14.0
388,9,2.0
388,18,4.0
389,4,66.0
389,6,64.0
389,9,20.0
389,16,2.0
389,18,8.0
390,4,15.0
390,6,10.0
390,14,4.0
390,16,2.0
390,18,3.0
391,6,5.0
391,9,4.0
391,18,3.0
392,6,1.0
392,16,1.0
395,6,18.0
395,9,9.0
395,14,3.0
395,16,2.0
395,18,2.0
396,6,1.0
397,6,1.0
398,4,4.0
398,6,24.0
398,8,1.0
398,9,1.0
398,14,521.0
398,16,3.0
398,18,42.0
399,6,8.0
399,14,2.0
399,16,3.0
399,18,13.0
400,6,10.0
400,14,1.0
400,16,1.0
400,18,4.0
401,6,4.0
402,6,3.0
402,14,1.0
402,16,1.0
403,4,14.0
403,6,19.0
403,9,4.0
403,18,5.0
403,19,1.0
407,4,6.0
407,6,9.0
407,16,6.0
407,18,8.0
408,6,2.0
409,4,11.0
409,6,2.0
409,18,2.0
410,6,2.0
410,14,38.0
413,4,4.0
413,6,6.0
413,14,34.0
413,18,4.0
416,6,9.0
416,8,2.0
416,14,45.0
416,16,1.0
416,18,8.0
416,19,1.0
418,6,1.0
419,6,2.0
420,6,8.0
420,9,3.0
420,16,4.0
420,18,8.0
422,4,13.0
422,6,18.0
422,9,1.0
422,16,6.0
422,18,6.0
424,6,12.0
424,9,3.0
424,16,2.0
424,18,5.0
425,6,4.0
426,6,3.0
426,16,2.0
430,4,7.0
430,6,2.0
431,4,21.0
431,6,28.0
431,9,2.0
431,14,71.0
431,16,5.0
431,18,9.0
433,6,8.0
433,16,1.0
434,6,1.0
434,16,1.0
434,18,1.0
435,4,7.0
435,6,2.0
437,6,17.0
437,9,5.0
437,14,29.0
437,16,10.0
437,18,4.0
440,6,6.0
440,9,9.0
440,14,63.0
440,18,3.0
442,6,4.0
442,9,4.0
442,14,14.0
442,18,3.0
443,6,1.0
444,6,6.0
444,14,33.0
444,16,4.0
444,18,4.0
446,6,6.0
446,9,2.0
446,14,1.0
446,18,2.0
448,4,18.0
448,6,16.0
448,9,1.0
450,4,7.0
450,6,12.0
450,18,3.0
451,4,23.0
451,6,9.0
451,9,1.0
451,16,2.0
451,18,4.0
452,6,7.0
452,9,2.0
452,18,2.0
454,6,2.0
454,16,1.0
454,18,1.0
455,6,7.0
455,14,4.0
455,16,2.0
455,18,2.0
456,4,24.0
456,6,31.0
456,9,17.0
456,14,6.0
456,16,3.0
456,18,10.0
456,19,1.0
458,6,1.0
460,6,6.0
460,8,1.0
460,14,13.0
460,16,3.0
460,18,6.0
461,6,4.0
461,14,9.0
461,18,1.0
462,4,4.0
462,6,6.0
464,6,8.0
464,14,6.0
464,16,1.0
464,18,3.0
466,6,21.0
466,9,15.0
466,16,1.0
466,18,6.0
469,6,11.0
469,14,73.0
469,16,10.0
469,18,3.0
471,6,7.0
471,14,1.0
471,18,1.0
474,4,87.0
474,6,77.0
474,14,45.0
474,16,3.0
474,18,16.0
475,4,5.0
475,6,4.0
476,4,24.0
476,6,8.0
476,16,1.0
476,18,1.0
477,6,3.0
477,9,2.0
477,16,1.0
477,18,2.0
478,4,2.0
478,6,2.0
479,6,2.0
479,16,1.0
479,18,1.0
482,6,11.0
482,16,6.0
484,6,1.0
484,16,1.0
484,18,1.0
485,6,6.0
485,14,19.0
485,18,1.0
487,6,5.0
488,4,12.0
488,6,12.0
488,9,12.0
488,14,19.0
488,18,5.0
490,6,8.0
490,9,13.0
490,14,1.0
490,16,5.0
490,18,13.0
494,4,3.0
494,6,3.0
494,16,2.0
494,18,1.0
498,4,25.0
498,6,11.0
498,16,7.0
498,18,4.0
503,6,2.0
505,6,2.0
506,6,9.0
506,16,8.0
506,18,7.0
508,4,15.0
508,6,19.0
508,9,14.0
508,14,1.0
508,16,4.0
508,18,6.0
510,4,8.0
510,6,7.0
510,9,61.0
510,14,2.0
510,16,8.0
510,18,25.0
510,19,6.0
511,6,2.0
513,6,6.0
513,8,1.0
513,16,1.0
513,18,4.0
513,19,1.0
515,6,2.0
516,4,25.0
516,6,13.0
516,8,2.0
516,9,5.0
516,16,3.0
516,18,18.0
516,19,1.0
517,6,10.0
517,9,20.0
517,18,4.0
518,6,2.0
519,4,6.0
519,6,16.0
519,18,1.0
520,4,8.0
520,6,12.0
520,9,16.0
520,14,28.0
520,16,1.0
520,18,5.0
521,6,1.0
523,4,1.0
523,6,4.0
524,4,47.0
524,6,21.0
524,16,3.0
524,18,2.0
524,19,1.0
525,6,6.0
526,6,1.0
530,4,81.0
530,6,58.0
530,18,2.0
530,19,1.0
531,4,4.0
531,6,6.0
531,9,1.0
531,14,10.0
531,16,1.0
531,18,3.0
532,6,1.0
532,14,1.0
532,16,2.0
532,18,1.0
533,6,4.0
534,6,4.0
534,8,2.0
534,16,5.0
534,18,4.0
535,4,8.0
535,6,10.0
535,9,4.0
535,14,49.0
535,16,1.0
535,18,10.0
536,6,1.0
537,4,12.0
537,6,5.0
537,8,1.0
537,14,1.0
537,16,1.0
537,18,4.0
538,6,1.0
538,8,1.0
538,18,1.0
539,6,6.0
539,14,27.0
539,16,1.0
539,18,4.0
542,6,2.0
548,6,2.0
548,16,2.0
548,18,1.0
549,6,3.0
551,4,35.0
551,6,20.0
551,9,1.0
551,14,1.0
551,16,2.0
551,18,1.0
551,19,1.0
554,4,1.0
554,6,1.0
555,6,3.0
555,9,2.0
555,16,1.0
556,6,8.0
556,9,8.0
556,16,5.0
556,18,4.0
557,6,8.0
557,14,35.0
557,16,2.0
557,18,2.0
558,6,13.0
558,9,7.0
558,16,1.0
559,6,26.0
559,9,16.0
559,14,23.0
559,16,1.0
559,18,12.0
559,19,1.0
561,6,1.0
562,4,6.0
562,6,8.0
562,9,9.0
562,14,8.0
562,18,1.0
563,6,4.0
563,14,13.0
563,19,1.0
564,4,3.0
564,6,4.0
564,14,31.0
564,16,1.0
564,18,12.0
564,19,1.0
565,6,1.0
567,6,1.0
567,14,7.0
567,18,1.0
569,4,44.0
569,6,19.0
570,4,21.0
570,6,22.0
570,16,2.0
572,6,1.0
576,4,4.0
576,6,8.0
576,14,9.0
576,18,1.0
578,4,25.0
578,6,16.0
578,14,1.0
578,18,1.0
580,6,13.0
580,9,32.0
580,14,2.0
585,6,2.0
585,9,2.0
585,14,3.0
585,16,2.0
585,18,5.0
586,6,2.0
587,4,1.0
587,6,14.0
587,14,16.0
587,16,7.0
587,18,1.0
591,6,5.0
595,4,14.0
595,6,29.0
595,9,1.0
595,14,36.0
595,16,2.0
595,18,10.0
597,4,2.0
597,6,10.0
598,6,3.0
598,14,21.0
598,16,2.0
598,18,2.0
599,6,2.0
599,8,3.0
599,18,3.0
599,19,1.0
600,6,1.0
600,16,26.0
601,6,1.0
601,16,1.0
601,18,1.0
603,4,19.0
603,6,1.0
603,16,1.0
603,18,1.0
604,6,7.0
604,14,25.0
604,18,4.0
606,4,53.0
606,6,28.0
606,9,3.0
606,14,1.0
606,16,1.0
606,18,5.0
607,6,8.0
607,9,36.0
607,16,1.0
607,18,1.0
610,6,10.0
610,9,26.0
610,16,1.0
610,18,1.0
610,19,1.0
611,4,15.0
611,6,7.0
611,16,4.0
611,18,4.0
612,6,3.0
613,4,2.0
613,6,4.0
613,14,12.0
613,16,1.0
613,18,3.0
614,4,2.0
614,6,6.0
614,9,1.0
614,14,97.0
614,16,1.0
614,18,9.0
615,4,2.0
615,6,2.0
615,16,5.0
616,6,8.0
616,8,3.0
616,14,110.0
616,16,3.0
616,18,4.0
617,6,3.0
618,4,1.0
618,6,23.0
618,9,14.0
618,14,127.0
618,16,1.0
618,18,14.0
618,19,3.0
619,6,1.0
620,6,3.0
622,6,2.0
622,9,3.0
622,14,6.0
622,16,1.0
622,18,3.0
625,6,2.0
627,6,11.0
627,9,5.0
627,16,2.0
627,18,6.0
628,6,3.0
631,6,3.0
631,16,2.0
631,18,3.0
631,19,1.0
633,6,1.0
638,6,1.0
640,4,5.0
640,6,14.0
640,9,11.0
640,16,3.0
640,18,2.0
640,19,1.0
641,6,6.0
641,9,1.0
641,16,2.0
641,18,3.0
642,4,1.0
642,6,10.0
642,9,12.0
642,14,13.0
642,16,1.0
642,18,2.0
644,4,3.0
644,6,8.0
644,9,3.0
644,16,4.0
644,18,3.0
646,6,1.0
648,4,7.0
648,6,11.0
648,14,12.0
648,16,2.0
648,18,1.0
649,6,7.0
649,16,8.0
650,4,3.0
650,6,7.0
650,9,13.0
650,16,2.0
650,18,3.0
650,19,1.0
652,4,48.0
652,6,43.0
652,9,36.0
652,14,25.0
652,16,2.0
652,18,14.0
655,4,1.0
655,6,2.0
656,6,9.0
656,9,24.0
656,18,2.0
657,4,6.0
657,6,14.0
657,14,18.0
657,18,4.0
658,16,30.0
658,18,4.0
659,6,2.0
659,16,1.0
659,18,1.0
660,6,3.0
661,4,2.0
661,6,9.0
661,16,6.0
661,18,5.0
665,6,2.0
667,6,4.0
667,14,79.0
668,6,1.0
669,6,4.0
669,9,1.0
669,14,7.0
669,18,3.0
670,4,1.0
670,6,11.0
670,9,26.0
670,14,1.0
670,18,4.0
674,6,2.0
674,14,9.0
674,18,1.0
677,6,3.0
677,8,2.0
677,9,3.0
677,18,1.0
683,6,4.0
683,9,38.0
683,18,1.0
684,6,17.0
684,14,2.0
684,16,13.0
685,6,5.0
685,9,4.0
685,18,1.0
686,6,38.0
686,9,3.0
686,16,5.0
686,18,4.0
688,6,6.0
688,9,2.0
688,16,2.0
688,18,2.0
691,6,17.0
691,9,11.0
691,14,4.0
691,16,10.0
691,18,10.0
692,4,9.0
692,6,28.0
692,9,14.0
692,14,72.0
692,16,3.0
692,18,7.0
692,19,1.0
693,6,7.0
693,9,8.0
693,16,3.0
693,18,2.0
694,6,2.0
695,6,8.0
695,9,16.0
695,14,76.0
695,18,5.0
696,4,24.0
696,6,13.0
697,4,9.0
697,6,8.0
697,16,7.0
697,18,4.0
698,6,6.0
699,6,5.0
699,16,4.0
699,18,3.0
701,6,3.0
703,6,1.0
705,6,1.0
706,6,1.0
708,4,10.0
708,6,25.0
708,9,14.0
708,14,34.0
708,16,6.0
708,18,15.0
710,6,6.0
710,14,1.0
710,18,1.0
711,6,2.0
711,9,1.0
711,14,14.0
711,18,1.0
714,6,1.0
718,6,3.0
718,9,19.0
718,14,3.0
718,18,1.0
720,4,1.0
720,6,1.0
721,6,21.0
721,16,15.0
721,18,9.0
721,19,1.0
723,4,13.0
723,6,8.0
728,4,5.0
728,6,5.0
728,8,1.0
728,16,1.0
728,18,2.0
730,4,2.0
730,6,15.0
730,9,1.0
730,14,4.0
730,16,15.0
730,18,9.0
731,6,16.0
731,9,28.0
731,16,2.0
731,18,4.0
733,4,11.0
733,6,4.0
733,9,7.0
733,14,12.0
733,18,2.0
735,6,6.0
735,14,19.0
735,16,1.0
735,18,6.0
736,4,7.0
736,6,8.0
736,9,27.0
736,14,26.0
736,16,9.0
736,18,16.0
736,19,1.0
739,6,1.0
740,6,6.0
740,9,6.0
740,18,1.0
744,6,4.0
745,4,2.0
745,6,5.0
746,4,7.0
746,6,3.0
746,9,3.0
746,16,14.0
746,18,1.0
747,6,6.0
747,9,6.0
747,14,15.0
747,16,1.0
747,18,3.0
748,16,6.0
750,4,4.0
750,6,7.0
750,8,2.0
750,9,22.0
750,16,1.0
750,18,2.0
751,6,2.0
752,4,5.0
752,6,7.0
752,9,2.0
752,14,1.0
752,16,3.0
752,18,5.0
754,6,1.0
755,6,6.0
755,9,9.0
755,14,21.0
755,16,3.0
755,18,4.0
757,6,6.0
757,16,5.0
757,18,1.0
759,6,2.0
759,14,2.0
759,18,3.0
760,4,21.0
760,6,11.0
760,9,3.0
761,6,8.0
761,9,4.0
761,18,4.0
762,6,4.0
762,14,41.0
762,18,1.0
763,6,2.0
764,4,1.0
764,6,9.0
764,9,1.0
764,14,39.0
764,18,7.0
765,4,71.0
765,6,20.0
765,9,3.0
765,14,168.0
765,16,5.0
765,18,36.0
765,19,2.0
767,6,4.0
767,16,10.0
768,6,1.0
769,6,3.0
770,4,2.0
770,6,8.0
770,16,6.0
770,18,10.0
770,19,2.0
774,6,4.0
774,18,1.0
776,6,1.0
777,6,7.0
777,16,4.0
777,18,2.0
779,6,3.0
779,14,31.0
779,16,1.0
779,18,2.0
780,4,9.0
780,6,29.0
780,9,2.0
780,14,65.0
780,16,4.0
780,18,14.0
780,19,1.0
781,6,8.0
781,9,26.0
781,16,2.0
781,18,3.0
783,6,20.0
783,9,4.0
783,14,107.0
783,16,5.0
783,18,3.0
784,6,2.0
784,8,1.0
784,16,1.0
784,18,3.0
786,6,1.0
788,6,5.0
788,16,8.0
788,18,5.0
789,6,7.0
789,9,9.0
789,18,6.0
790,6,4.0
792,16,8.0
794,6,2.0
794,14,6.0
794,18,1.0
797,4,2.0
797,6,7.0
