user_id,behavioural_data,clicks
1194,4,16.0
1194,6,9.0
1194,18,2.0
1195,6,22.0
1195,16,10.0
1195,19,1.0
22,2,2.0
22,4,11.0
22,6,15.0
22,9,7.0
22,10,3.0
22,11,12.0
22,16,6.0
22,18,6.0
23,6,3.0
24,6,2.0
25,4,57.0
25,6,16.0
25,9,6.0
25,10,2.0
25,16,1.0
25,18,6.0
25,19,4.0
27,6,1.0
27,9,1.0
29,4,12.0
29,6,13.0
29,16,5.0
29,18,17.0
29,19,2.0
30,2,1.0
30,4,23.0
30,6,17.0
30,9,5.0
30,11,8.0
30,16,2.0
30,18,8.0
30,19,5.0
31,2,1.0
31,4,11.0
31,6,5.0
31,9,10.0
31,18,2.0
33,6,9.0
33,16,3.0
33,18,24.0
33,19,8.0
34,4,2.0
34,6,2.0
35,6,3.0
35,18,1.0
35,19,1.0
37,4,20.0
37,6,4.0
37,11,7.0
38,4,3.0
38,6,7.0
38,9,1.0
38,16,4.0
38,18,8.0
39,4,1.0
39,6,3.0
40,2,2.0
40,6,1.0
41,2,1.0
41,4,45.0
41,6,277.0
41,9,6.0
41,10,4.0
41,16,4.0
41,18,22.0
41,19,121.0
42,6,1.0
42,11,1.0
44,6,1.0
45,6,1.0
47,2,1.0
47,4,4.0
47,6,4.0
47,16,6.0
47,18,10.0
50,4,7.0
50,6,2.0
51,6,1.0
52,2,1.0
52,6,8.0
52,9,10.0
52,16,5.0
52,18,6.0
52,19,2.0
53,4,1.0
53,6,3.0
53,9,5.0
53,18,3.0
56,6,1.0
57,2,1.0
57,6,5.0
57,9,6.0
57,16,3.0
57,18,19.0
57,19,6.0
59,4,9.0
59,6,4.0
59,11,3.0
61,2,1.0
61,4,43.0
61,6,54.0
61,9,45.0
61,11,14.0
61,16,7.0
61,18,23.0
63,2,2.0
63,4,5.0
63,6,20.0
63,9,24.0
63,11,2.0
63,16,3.0
63,18,19.0
63,19,5.0
64,4,11.0
64,6,10.0
64,9,5.0
64,16,5.0
64,19,3.0
65,4,11.0
65,6,21.0
65,9,3.0
65,18,3.0
66,6,2.0
66,10,2.0
66,11,2.0
67,6,7.0
67,9,23.0
67,16,5.0
67,18,5.0
67,19,1.0
68,4,17.0
68,6,1.0
68,11,2.0
73,4,9.0
73,6,3.0
75,4,18.0
75,6,9.0
76,4,21.0
76,6,13.0
76,11,2.0
76,18,15.0
76,19,3.0
78,4,13.0
78,6,29.0
78,9,4.0
78,16,12.0
78,18,24.0
78,19,8.0
79,4,18.0
79,6,26.0
79,9,1.0
79,10,8.0
79,18,12.0
79,19,4.0
82,4,2.0
82,6,7.0
82,9,15.0
82,11,4.0
83,6,2.0
84,4,36.0
84,6,19.0
84,16,4.0
84,18,16.0
84,19,8.0
85,6,2.0
85,18,2.0
86,2,1.0
86,4,50.0
86,6,20.0
86,9,6.0
86,11,5.0
86,16,2.0
86,18,1.0
87,2,1.0
87,4,9.0
87,6,16.0
87,9,2.0
87,16,3.0
87,18,14.0
87,19,2.0
88,6,4.0
89,6,3.0
89,9,4.0
90,4,10.0
90,6,10.0
90,9,8.0
90,16,2.0
90,18,6.0
90,19,1.0
92,4,14.0
92,6,14.0
92,18,8.0
92,19,2.0
93,4,6.0
93,6,4.0
93,9,5.0
93,16,1.0
93,18,6.0
94,6,1.0
94,9,2.0
95,2,2.0
95,4,5.0
95,6,11.0
95,9,1.0
95,16,1.0
95,18,4.0
95,19,1.0
96,6,1.0
97,2,1.0
97,4,30.0
97,6,19.0
97,9,3.0
97,16,6.0
97,18,32.0
97,19,3.0
98,4,6.0
98,6,16.0
98,9,13.0
98,11,5.0
98,12,1.0
98,16,6.0
98,18,18.0
98,19,1.0
99,4,14.0
99,6,18.0
99,16,16.0
99,18,53.0
99,19,9.0
100,2,2.0
100,4,23.0
100,6,20.0
100,9,1.0
100,11,14.0
100,18,18.0
101,2,1.0
101,4,10.0
101,6,24.0
101,9,2.0
101,11,10.0
101,16,1.0
101,18,3.0
101,19,2.0
103,6,1.0
103,11,2.0
104,4,2.0
104,6,1.0
106,2,2.0
106,4,10.0
106,6,14.0
106,9,10.0
106,16,8.0
106,18,19.0
106,19,1.0
107,4,12.0
107,6,41.0
107,9,2.0
107,11,9.0
108,4,14.0
108,6,2.0
111,4,24.0
111,6,7.0
111,9,15.0
111,16,4.0
111,18,5.0
115,4,15.0
115,6,8.0
115,9,7.0
115,11,2.0
115,16,3.0
115,18,6.0
116,4,12.0
116,6,7.0
116,18,9.0
116,19,5.0
117,2,1.0
117,4,8.0
117,6,14.0
117,9,2.0
117,11,13.0
117,16,3.0
117,18,44.0
117,19,2.0
118,4,3.0
118,6,3.0
119,4,35.0
119,6,23.0
119,9,16.0
119,10,2.0
119,11,10.0
119,16,4.0
119,18,8.0
119,19,5.0
120,6,7.0
120,9,4.0
121,2,4.0
121,4,24.0
121,6,25.0
121,9,12.0
121,16,4.0
121,18,5.0
122,2,1.0
122,4,27.0
122,6,41.0
122,9,19.0
122,10,4.0
122,11,3.0
122,16,8.0
122,18,17.0
122,19,13.0
124,2,2.0
124,6,4.0
124,18,2.0
125,2,1.0
125,6,1.0
125,18,1.0
126,4,18.0
126,6,11.0
126,9,14.0
126,11,2.0
126,16,5.0
126,18,9.0
126,19,2.0
127,6,4.0
127,11,2.0
127,18,2.0
127,19,1.0
128,2,2.0
128,6,4.0
128,16,2.0
128,18,12.0
128,19,2.0
129,2,1.0
129,4,2.0
129,6,13.0
129,9,7.0
129,16,1.0
129,18,5.0
129,19,1.0
130,6,3.0
130,18,2.0
130,19,1.0
131,2,1.0
131,4,7.0
131,6,6.0
131,9,14.0
131,16,5.0
131,18,1.0
133,2,1.0
133,6,2.0
133,16,1.0
133,18,6.0
134,2,2.0
134,4,8.0
134,6,28.0
134,9,35.0
134,10,1.0
134,11,8.0
134,16,23.0
134,18,12.0
134,19,4.0
135,2,2.0
135,6,1.0
135,18,2.0
136,4,5.0
136,6,8.0
136,9,11.0
136,11,10.0
136,16,2.0
136,18,2.0
137,4,27.0
137,6,37.0
137,9,16.0
137,16,5.0
137,18,11.0
137,19,3.0
138,4,6.0
138,6,12.0
138,18,2.0
138,19,3.0
139,2,1.0
139,4,8.0
139,6,8.0
139,18,1.0
139,19,5.0
140,2,1.0
140,4,13.0
140,6,3.0
140,9,8.0
140,16,2.0
140,18,3.0
141,4,7.0
141,5,17.0
141,6,11.0
141,9,2.0
141,16,5.0
141,18,13.0
142,4,59.0
142,5,50.0
142,6,43.0
142,9,5.0
142,11,3.0
142,16,5.0
142,18,35.0
142,19,8.0
143,4,15.0
143,6,2.0
143,9,6.0
143,11,12.0
143,16,4.0
143,18,2.0
143,19,2.0
145,4,20.0
145,6,9.0
145,9,9.0
145,16,3.0
148,2,1.0
148,4,16.0
148,6,11.0
148,18,6.0
150,4,32.0
150,6,35.0
150,11,3.0
150,16,1.0
152,6,1.0
153,2,1.0
153,4,12.0
153,6,9.0
153,11,3.0
153,18,9.0
154,2,1.0
154,4,2.0
154,6,9.0
154,18,3.0
154,19,1.0
155,2,1.0
155,4,8.0
155,6,5.0
155,18,1.0
156,4,3.0
156,6,13.0
156,10,2.0
156,18,6.0
156,19,2.0
158,2,2.0
158,6,17.0
158,9,22.0
158,16,9.0
158,18,12.0
158,19,4.0
159,6,11.0
159,9,17.0
159,16,9.0
159,18,14.0
159,19,4.0
161,2,1.0
161,4,2.0
161,6,19.0
161,11,3.0
161,16,7.0
161,18,21.0
161,19,1.0
163,2,1.0
163,6,3.0
163,9,5.0
163,16,1.0
163,18,1.0
164,4,1.0
164,6,13.0
164,9,13.0
164,16,1.0
164,18,5.0
165,4,5.0
165,6,4.0
165,16,3.0
165,18,4.0
166,4,14.0
166,6,10.0
166,9,4.0
167,2,1.0
167,4,17.0
167,6,12.0
167,9,7.0
167,11,6.0
167,18,1.0
168,4,11.0
168,6,10.0
168,9,2.0
168,16,1.0
168,18,13.0
168,19,8.0
169,4,1.0
169,6,2.0
171,4,21.0
171,6,18.0
171,9,5.0
171,16,2.0
171,18,1.0
172,4,8.0
172,6,8.0
172,9,4.0
172,16,1.0
173,4,10.0
173,6,3.0
173,19,1.0
174,2,2.0
174,6,23.0
174,9,7.0
174,16,2.0
174,18,7.0
174,19,2.0
176,2,1.0
176,6,1.0
176,18,1.0
177,4,14.0
177,6,19.0
177,9,2.0
179,4,8.0
179,6,5.0
181,2,1.0
181,4,98.0
181,6,97.0
181,9,8.0
181,11,14.0
181,16,21.0
181,18,26.0
181,19,17.0
182,2,1.0
182,4,42.0
182,6,23.0
182,9,10.0
182,10,3.0
182,16,5.0
182,18,13.0
183,4,11.0
183,6,21.0
183,9,4.0
183,11,28.0
183,16,7.0
183,18,33.0
183,19,11.0
186,6,1.0
186,9,8.0
187,6,2.0
188,2,2.0
188,6,4.0
188,9,2.0
188,16,1.0
188,18,2.0
189,4,3.0
189,6,7.0
189,16,2.0
189,18,4.0
190,6,1.0
190,9,2.0
191,6,2.0
192,2,3.0
192,6,4.0
192,9,3.0
192,16,6.0
192,18,20.0
193,2,6.0
193,4,19.0
193,5,4.0
193,6,34.0
193,9,19.0
193,10,3.0
193,16,6.0
193,18,41.0
195,6,5.0
197,2,1.0
197,4,20.0
197,6,12.0
197,9,4.0
197,16,3.0
197,18,2.0
198,2,1.0
198,6,1.0
198,18,1.0
201,6,8.0
201,11,6.0
201,16,4.0
201,18,6.0
202,6,1.0
203,4,9.0
203,6,12.0
203,16,1.0
203,18,4.0
203,19,1.0
204,6,1.0
205,2,1.0
205,4,24.0
205,6,6.0
205,11,28.0
205,18,1.0
207,2,1.0
207,4,4.0
207,6,6.0
207,10,6.0
207,16,1.0
207,18,3.0
207,19,1.0
209,2,1.0
209,6,4.0
209,18,2.0
209,19,1.0
210,4,11.0
210,6,5.0
210,19,1.0
212,2,1.0
212,4,3.0
212,6,3.0
212,11,1.0
212,18,1.0
213,2,1.0
213,6,1.0
213,18,3.0
214,2,1.0
214,6,13.0
214,9,2.0
214,16,1.0
214,18,2.0
214,19,2.0
216,4,20.0
216,6,13.0
216,10,2.0
216,19,3.0
218,2,1.0
218,4,18.0
218,6,15.0
218,9,10.0
218,16,4.0
218,18,34.0
218,19,1.0
219,2,4.0
219,6,5.0
219,18,5.0
219,19,1.0
220,2,2.0
220,4,4.0
220,6,2.0
220,11,3.0
220,18,6.0
221,6,3.0
223,4,24.0
223,6,12.0
226,4,11.0
226,6,37.0
226,9,7.0
226,10,2.0
226,16,8.0
226,18,22.0
226,19,15.0
227,2,1.0
227,4,6.0
227,6,4.0
227,16,4.0
227,18,12.0
228,4,5.0
228,6,2.0
229,6,1.0
231,2,1.0
231,6,7.0
231,9,3.0
231,16,1.0
231,18,3.0
231,19,2.0
232,6,2.0
234,2,1.0
234,4,6.0
234,6,14.0
234,9,10.0
234,16,7.0
234,18,1.0
236,4,12.0
236,6,9.0
236,9,14.0
236,16,1.0
237,2,2.0
237,4,17.0
237,6,38.0
237,9,1.0
237,16,2.0
237,18,12.0
238,6,2.0
238,18,2.0
239,4,53.0
239,6,44.0
239,9,6.0
239,11,13.0
239,16,10.0
239,18,20.0
239,19,15.0
241,6,4.0
241,9,23.0
241,16,1.0
243,4,18.0
243,6,7.0
243,19,2.0
244,4,6.0
244,6,10.0
245,4,13.0
245,6,7.0
245,9,6.0
245,11,1.0
245,16,2.0
246,6,2.0
246,9,4.0
246,18,1.0
247,4,12.0
247,6,7.0
247,9,6.0
247,11,13.0
247,16,2.0
247,18,10.0
247,19,3.0
248,4,9.0
248,6,8.0
248,16,1.0
248,18,3.0
249,6,13.0
249,16,7.0
249,18,9.0
249,19,14.0
250,4,9.0
250,6,3.0
252,2,2.0
252,4,28.0
252,6,56.0
252,9,3.0
252,11,4.0
252,16,3.0
252,18,2.0
252,19,30.0
253,2,1.0
253,4,16.0
253,6,32.0
253,9,3.0
253,11,9.0
253,16,9.0
253,18,39.0
253,19,9.0
254,2,3.0
254,4,8.0
254,6,26.0
254,9,17.0
254,16,6.0
254,18,5.0
254,19,2.0
255,4,9.0
255,6,4.0
255,9,6.0
255,10,2.0
255,18,6.0
257,4,8.0
257,6,20.0
257,9,3.0
257,16,1.0
257,19,1.0
258,2,4.0
258,4,35.0
258,6,44.0
258,9,11.0
258,10,14.0
258,11,4.0
258,16,11.0
258,18,12.0
258,19,2.0
259,4,10.0
259,6,21.0
259,9,2.0
259,11,13.0
259,16,8.0
259,18,15.0
259,19,5.0
260,2,1.0
260,4,16.0
260,6,15.0
260,9,10.0
260,11,9.0
260,16,5.0
260,18,3.0
260,19,2.0
261,2,2.0
261,6,6.0
261,9,4.0
261,16,5.0
261,18,6.0
261,19,2.0
262,2,1.0
262,4,8.0
262,6,24.0
262,9,25.0
262,16,5.0
262,18,1.0
262,19,2.0
263,4,16.0
263,6,4.0
263,19,1.0
264,4,4.0
264,6,5.0
264,9,5.0
264,16,3.0
265,4,4.0
265,6,3.0
265,9,2.0
265,16,3.0
265,18,10.0
265,19,1.0
266,4,5.0
266,6,15.0
266,16,2.0
266,18,9.0
268,2,10.0
268,4,15.0
268,5,24.0
268,6,33.0
268,9,6.0
268,16,7.0
268,18,12.0
268,19,4.0
269,4,11.0
269,6,10.0
269,10,4.0
269,18,24.0
269,19,2.0
270,4,18.0
270,6,12.0
270,19,5.0
271,6,3.0
271,9,6.0
271,18,1.0
271,19,1.0
274,4,2.0
274,6,8.0
275,4,32.0
275,6,28.0
275,9,22.0
275,11,14.0
275,16,1.0
275,18,2.0
275,19,3.0
277,6,1.0
281,4,17.0
281,6,11.0
281,18,2.0
281,19,1.0
282,6,11.0
282,16,1.0
282,18,14.0
282,19,6.0
283,2,1.0
283,4,13.0
283,6,8.0
283,11,2.0
283,18,8.0
284,4,13.0
284,6,10.0
284,11,13.0
284,16,1.0
284,18,3.0
285,6,3.0
287,4,18.0
287,6,33.0
287,9,8.0
287,10,1.0
287,16,4.0
287,18,22.0
287,19,10.0
288,4,20.0
288,6,16.0
288,10,2.0
288,11,3.0
288,18,1.0
288,19,1.0
289,4,13.0
289,6,16.0
289,9,1.0
289,16,1.0
291,4,16.0
291,6,8.0
291,9,10.0
291,11,2.0
291,16,4.0
291,18,9.0
292,6,3.0
293,4,14.0
293,6,4.0
296,6,2.0
296,9,11.0
296,11,2.0
296,16,3.0
296,18,3.0
297,4,3.0
297,6,6.0
297,9,15.0
297,18,12.0
298,6,1.0
298,9,6.0
298,16,1.0
299,2,6.0
299,4,34.0
299,6,25.0
299,9,7.0
299,16,8.0
299,18,11.0
300,4,13.0
300,6,29.0
300,9,30.0
300,16,30.0
300,18,42.0
300,19,18.0
301,4,1.0
301,6,4.0
301,18,2.0
301,19,1.0
302,4,16.0
302,6,35.0
302,9,23.0
302,11,19.0
302,16,10.0
302,18,63.0
302,19,19.0
303,2,1.0
303,4,8.0
303,6,4.0
303,18,1.0
304,4,6.0
304,6,6.0
304,9,5.0
304,18,5.0
305,2,1.0
305,4,19.0
305,6,9.0
305,18,1.0
307,4,3.0
307,6,8.0
307,9,9.0
307,16,3.0
307,18,14.0
307,19,3.0
310,2,1.0
310,4,12.0
310,6,15.0
310,16,10.0
310,18,25.0
311,2,1.0
311,6,1.0
311,18,1.0
312,16,1.0
313,6,4.0
313,16,5.0
313,18,8.0
313,19,1.0
314,2,1.0
314,4,26.0
314,6,72.0
314,9,13.0
314,16,15.0
314,18,43.0
314,19,24.0
315,2,1.0
315,4,11.0
315,6,26.0
315,9,5.0
315,16,2.0
315,18,21.0
315,19,8.0
316,4,64.0
316,6,7.0
316,9,2.0
316,11,23.0
316,16,1.0
316,18,1.0
316,19,1.0
317,4,5.0
317,6,4.0
319,6,1.0
320,6,3.0
321,6,6.0
321,9,8.0
321,16,5.0
321,18,1.0
324,4,41.0
324,6,12.0
324,9,9.0
324,11,17.0
324,16,6.0
324,18,8.0
325,6,1.0
325,9,2.0
326,6,1.0
327,4,12.0
327,6,26.0
327,9,7.0
327,11,4.0
327,16,8.0
327,18,23.0
327,19,3.0
329,6,6.0
329,11,1.0
329,18,1.0
329,19,1.0
330,4,7.0
330,6,16.0
330,9,8.0
330,10,2.0
330,11,2.0
330,16,1.0
330,18,10.0
330,19,8.0
331,6,11.0
331,9,61.0
331,16,10.0
331,18,47.0
332,2,1.0
332,4,11.0
332,6,30.0
332,9,13.0
332,10,2.0
332,16,13.0
332,18,13.0
332,19,3.0
336,4,16.0
336,6,1.0
337,6,1.0
337,9,6.0
337,18,4.0
338,4,14.0
338,6,19.0
338,9,1.0
338,16,3.0
338,18,24.0
338,19,9.0
339,6,3.0
339,18,1.0
339,19,1.0
341,6,2.0
343,2,3.0
343,4,27.0
343,6,13.0
343,9,13.0
343,10,2.0
343,11,6.0
343,16,11.0
343,18,28.0
343,19,2.0
344,6,5.0
344,10,5.0
344,11,5.0
346,4,13.0
346,6,53.0
346,9,11.0
346,11,6.0
346,16,7.0
346,18,3.0
347,6,1.0
348,4,42.0
348,6,8.0
348,9,4.0
348,11,7.0
348,16,3.0
348,18,4.0
349,4,5.0
349,6,2.0
349,11,1.0
350,2,5.0
350,4,19.0
350,6,18.0
350,9,1.0
350,16,1.0
350,18,6.0
351,2,2.0
351,6,19.0
351,9,19.0
351,16,2.0
351,18,2.0
352,4,5.0
352,6,1.0
353,6,2.0
355,6,2.0
355,9,4.0
359,4,87.0
359,6,61.0
359,9,1.0
359,11,2.0
359,18,16.0
359,19,2.0
360,6,1.0
360,9,2.0
362,4,10.0
362,6,2.0
364,6,5.0
364,9,6.0
364,16,1.0
364,18,3.0
365,4,5.0
365,6,15.0
365,16,2.0
365,18,29.0
365,19,1.0
366,2,1.0
366,6,11.0
366,9,1.0
366,16,7.0
366,18,9.0
368,4,6.0
368,6,10.0
368,9,1.0
368,10,1.0
368,16,5.0
368,18,2.0
368,19,3.0
370,2,1.0
370,4,61.0
370,6,52.0
370,9,5.0
370,16,7.0
370,18,12.0
370,19,3.0
371,4,15.0
371,6,32.0
371,10,5.0
371,16,1.0
371,18,6.0
371,19,3.0
373,4,47.0
373,6,42.0
373,16,1.0
373,18,2.0
373,19,1.0
374,4,11.0
374,6,9.0
374,16,4.0
374,18,19.0
374,19,3.0
375,4,6.0
375,6,1.0
375,9,27.0
375,11,4.0
375,16,6.0
375,18,14.0
378,4,16.0
378,6,7.0
378,9,1.0
378,11,8.0
379,4,14.0
379,6,12.0
379,9,20.0
379,10,2.0
379,11,4.0
379,16,2.0
380,4,4.0
380,6,17.0
380,9,6.0
380,16,10.0
380,18,19.0
380,19,14.0
381,4,2.0
381,6,2.0
381,16,2.0
381,18,1.0
381,19,1.0
383,2,4.0
383,4,30.0
383,6,16.0
383,16,1.0
383,18,14.0
384,4,6.0
384,6,21.0
384,9,6.0
384,11,1.0
384,16,1.0
384,18,24.0
384,19,13.0
385,2,1.0
385,4,35.0
385,6,30.0
385,9,7.0
385,18,2.0
385,19,1.0
387,2,3.0
387,4,12.0
387,6,8.0
387,9,10.0
387,11,1.0
387,16,1.0
387,18,26.0
387,19,2.0
388,4,29.0
388,6,12.0
388,9,2.0
388,16,1.0
388,18,16.0
388,19,1.0
389,2,1.0
389,4,21.0
389,6,23.0
389,16,1.0
389,18,17.0
389,19,3.0
390,6,9.0
390,9,9.0
390,16,2.0
390,18,1.0
390,19,1.0
391,2,5.0
391,4,7.0
391,5,10.0
391,6,24.0
391,9,8.0
391,10,1.0
391,11,2.0
391,16,10.0
391,18,29.0
391,19,7.0
392,2,1.0
392,4,6.0
392,6,7.0
392,9,3.0
392,11,20.0
392,16,1.0
392,18,1.0
392,19,1.0
394,6,2.0
394,9,7.0
394,16,2.0
395,4,1.0
395,6,2.0
396,4,9.0
396,6,5.0
398,4,12.0
398,6,8.0
398,9,10.0
398,16,2.0
399,6,1.0
400,6,8.0
400,9,5.0
400,16,1.0
401,4,38.0
401,6,22.0
401,11,20.0
401,16,3.0
401,18,16.0
401,19,2.0
402,6,2.0
403,2,1.0
403,6,13.0
403,16,9.0
403,18,14.0
403,19,3.0
405,4,3.0
405,6,14.0
405,9,2.0
405,10,1.0
405,11,5.0
405,16,8.0
405,18,36.0
405,19,12.0
406,2,2.0
406,4,2.0
406,6,9.0
406,9,1.0
406,16,2.0
406,18,6.0
406,19,2.0
407,4,14.0
407,5,3.0
407,6,20.0
407,9,28.0
407,11,5.0
407,16,4.0
407,18,13.0
407,19,2.0
408,4,7.0
408,6,14.0
408,9,24.0
408,16,6.0
409,4,21.0
409,6,8.0
409,9,2.0
410,2,1.0
410,4,16.0
410,6,24.0
410,9,12.0
410,11,7.0
410,16,15.0
410,18,7.0
410,19,3.0
413,4,14.0
413,6,18.0
414,6,2.0
417,4,2.0
419,4,13.0
419,6,5.0
419,11,6.0
419,16,1.0
419,18,1.0
419,19,1.0
420,2,2.0
420,4,10.0
420,6,25.0
420,9,4.0
420,11,7.0
420,16,3.0
420,18,20.0
420,19,2.0
421,4,27.0
421,6,27.0
421,9,6.0
421,11,6.0
421,16,9.0
421,18,27.0
422,2,1.0
422,4,20.0
422,6,34.0
422,9,6.0
422,11,15.0
422,16,9.0
422,18,46.0
422,19,12.0
423,4,6.0
423,6,5.0
423,9,6.0
425,4,16.0
425,6,9.0
427,2,2.0
427,4,10.0
427,6,17.0
427,9,5.0
427,16,1.0
427,18,8.0
427,19,1.0
428,4,70.0
428,6,19.0
429,4,2.0
429,6,3.0
429,18,4.0
429,19,1.0
430,2,1.0
430,6,5.0
430,18,2.0
431,6,7.0
431,9,5.0
431,18,4.0
431,19,2.0
433,4,15.0
433,6,7.0
433,9,7.0
433,10,2.0
433,16,5.0
433,18,2.0
433,19,2.0
434,4,8.0
434,6,14.0
434,9,7.0
434,11,4.0
434,16,5.0
434,18,2.0
435,18,1.0
437,6,2.0
437,11,4.0
437,16,1.0
437,18,8.0
439,4,43.0
439,6,12.0
439,9,23.0
439,16,2.0
439,18,10.0
440,4,30.0
440,6,28.0
440,9,9.0
440,11,2.0
440,16,1.0
440,18,14.0
440,19,7.0
441,4,41.0
441,6,30.0
441,9,14.0
441,10,8.0
441,16,27.0
441,18,39.0
442,4,30.0
442,6,9.0
444,2,1.0
444,4,17.0
444,6,21.0
444,9,19.0
444,10,2.0
444,11,5.0
444,16,5.0
444,18,2.0
444,19,1.0
445,6,2.0
446,2,1.0
446,4,49.0
446,6,36.0
446,10,9.0
446,16,3.0
446,18,25.0
446,19,9.0
447,2,1.0
447,6,1.0
447,18,1.0
448,4,3.0
448,5,3.0
448,6,8.0
448,18,3.0
449,4,2.0
449,6,1.0
450,4,11.0
450,6,30.0
450,11,2.0
450,16,8.0
450,18,10.0
450,19,9.0
452,4,3.0
452,6,6.0
453,6,1.0
454,4,27.0
454,6,23.0
454,9,11.0
454,10,5.0
454,16,4.0
454,18,3.0
455,2,2.0
455,4,5.0
455,6,24.0
455,9,26.0
455,16,6.0
455,18,33.0
455,19,8.0
456,2,1.0
456,4,7.0
456,6,10.0
456,9,20.0
456,16,3.0
456,18,13.0
458,2,1.0
458,4,2.0
458,6,13.0
458,9,5.0
458,16,4.0
458,18,1.0
459,2,3.0
459,6,7.0
459,9,3.0
459,18,14.0
461,6,2.0
462,6,1.0
464,4,17.0
464,6,10.0
464,9,26.0
464,16,3.0
465,4,23.0
465,6,14.0
465,10,4.0
465,18,3.0
465,19,1.0
469,6,5.0
470,4,5.0
470,6,2.0
470,18,2.0
472,4,8.0
472,6,17.0
472,9,8.0
472,16,4.0
472,18,2.0
472,19,2.0
473,2,2.0
473,4,16.0
473,6,31.0
473,9,29.0
473,11,36.0
473,16,7.0
473,18,40.0
474,4,4.0
474,6,4.0
475,4,28.0
475,6,18.0
475,9,10.0
475,11,10.0
477,4,15.0
477,6,10.0
477,11,9.0
477,16,1.0
477,18,11.0
479,4,7.0
479,6,3.0
479,11,2.0
479,19,1.0
480,4,3.0
480,6,16.0
480,9,31.0
480,11,3.0
480,16,6.0
480,18,2.0
480,19,2.0
481,4,8.0
481,6,1.0
482,4,21.0
482,6,15.0
482,16,1.0
482,18,3.0
483,4,0.001
484,4,5.0
484,6,13.0
484,9,2.0
484,10,4.0
484,11,5.0
484,18,4.0
485,4,1.0
485,16,2.0
485,18,1.0
486,4,3.0
486,6,2.0
486,18,3.0
486,19,1.0
487,4,19.0
487,6,3.0
487,9,6.0
487,18,1.0
487,19,1.0
489,4,11.0
489,6,9.0
489,9,2.0
490,4,16.0
490,6,21.0
490,9,48.0
490,11,12.0
490,16,7.0
490,18,15.0
490,19,5.0
491,4,27.0
491,5,2.0
491,6,34.0
491,9,3.0
491,10,3.0
491,16,12.0
491,18,46.0
493,2,2.0
493,4,16.0
493,6,10.0
493,9,2.0
493,16,2.0
493,18,10.0
493,19,3.0
494,2,1.0
494,4,9.0
494,6,9.0
494,10,1.0
494,16,2.0
494,18,12.0
494,19,2.0
496,2,1.0
496,4,5.0
496,6,25.0
496,9,17.0
496,11,27.0
496,16,16.0
496,18,43.0
496,19,4.0
498,6,1.0
499,4,15.0
499,6,7.0
499,18,9.0
499,19,2.0
500,4,35.0
500,6,5.0
500,9,11.0
500,16,4.0
500,18,9.0
500,19,1.0
501,4,7.0
501,6,30.0
501,19,15.0
503,6,1.0
503,16,2.0
503,18,10.0
504,6,3.0
507,4,5.0
507,6,10.0
507,11,12.0
507,16,1.0
507,18,17.0
507,19,11.0
508,4,31.0
508,6,20.0
508,9,62.0
508,11,28.0
508,16,8.0
508,18,41.0
508,19,3.0
509,4,4.0
509,6,10.0
509,9,15.0
510,2,2.0
510,5,5.0
510,6,6.0
510,11,2.0
510,18,6.0
510,19,2.0
512,4,26.0
512,6,5.0
512,9,7.0
512,11,8.0
512,16,1.0
513,4,6.0
513,6,3.0
513,11,2.0
514,4,23.0
514,6,22.0
514,9,11.0
514,11,22.0
514,16,4.0
514,18,4.0
514,19,2.0
515,4,5.0
515,6,1.0
516,6,7.0
517,4,6.0
517,6,8.0
518,2,2.0
518,4,19.0
518,6,7.0
518,9,1.0
518,10,1.0
518,11,1.0
518,16,3.0
518,18,6.0
519,2,1.0
519,6,4.0
519,9,6.0
519,16,2.0
519,18,1.0
520,6,12.0
520,9,9.0
520,16,5.0
521,4,7.0
521,6,13.0
521,9,4.0
521,10,2.0
521,16,4.0
521,18,14.0
522,4,3.0
522,6,6.0
522,9,2.0
523,6,1.0
523,18,2.0
523,19,2.0
524,2,1.0
524,4,15.0
524,5,2.0
524,6,19.0
524,11,3.0
524,16,2.0
524,18,11.0
524,19,1.0
525,6,1.0
526,2,1.0
526,4,28.0
526,6,27.0
526,10,2.0
526,11,17.0
526,16,6.0
526,18,55.0
526,19,5.0
527,2,1.0
527,4,13.0
527,6,14.0
527,9,6.0
527,16,3.0
527,18,4.0
528,4,4.0
528,6,7.0
528,9,4.0
528,11,2.0
528,18,3.0
529,2,2.0
529,4,12.0
529,6,11.0
529,16,4.0
529,18,29.0
529,19,3.0
530,4,22.0
530,6,5.0
530,10,1.0
530,11,6.0
531,4,2.0
531,6,3.0
531,9,4.0
533,6,6.0
533,9,32.0
533,16,7.0
534,2,1.0
534,6,1.0
534,9,5.0
534,18,3.0
536,6,11.0
536,9,9.0
536,11,14.0
536,16,7.0
536,18,18.0
536,19,3.0
537,2,1.0
537,4,4.0
537,6,5.0
537,9,12.0
537,16,3.0
537,18,2.0
538,6,2.0
539,6,2.0
541,4,11.0
541,6,13.0
541,11,2.0
542,4,6.0
542,6,15.0
542,18,5.0
542,19,1.0
545,2,2.0
545,6,32.0
545,18,6.0
545,19,27.0
546,2,2.0
546,4,12.0
546,6,27.0
546,9,9.0
546,10,2.0
546,11,20.0
546,16,2.0
546,18,20.0
546,19,14.0
549,4,8.0
549,6,11.0
549,9,6.0
549,10,1.0
549,16,3.0
549,18,17.0
550,4,9.0
550,6,12.0
550,9,5.0
550,11,2.0
