user_id,behavioural_data,clicks
1178,16,1.0
1178,18,3.0
1179,6,7.0
1179,14,1.0
1179,16,5.0
1179,18,9.0
1179,19,1.0
1180,6,5.0
1180,14,82.0
1180,16,11.0
1180,18,12.0
1184,4,31.0
1184,6,22.0
1184,9,38.0
1184,16,6.0
1184,18,3.0
1187,6,2.0
1187,16,13.0
1187,18,1.0
1191,6,7.0
1191,9,2.0
1191,14,6.0
1191,16,16.0
1191,18,14.0
1193,6,11.0
1193,16,12.0
1193,18,16.0
1194,4,3.0
1194,6,13.0
1194,14,116.0
1194,16,9.0
1194,18,12.0
1194,19,2.0
