user_id,behavioural_data,clicks
836,18,3.0
837,6,3.0
837,9,1.0
837,14,43.0
837,18,2.0
838,6,10.0
838,14,95.0
838,18,3.0
839,6,34.0
839,9,55.0
839,14,246.0
839,16,3.0
839,18,9.0
841,4,1.0
841,6,9.0
841,14,48.0
841,18,1.0
843,6,11.0
843,14,62.0
843,18,1.0
844,6,2.0
844,19,1.0
845,4,4.0
845,6,10.0
845,14,158.0
845,16,2.0
845,18,6.0
846,6,16.0
846,9,7.0
846,14,59.0
846,16,1.0
846,18,17.0
848,6,11.0
848,14,80.0
848,16,4.0
848,18,4.0
849,6,11.0
849,14,75.0
849,18,4.0
852,4,44.0
852,6,8.0
852,9,4.0
852,14,63.0
852,16,14.0
852,18,18.0
852,19,1.0
853,6,5.0
853,14,39.0
853,18,2.0
854,6,10.0
854,14,123.0
854,18,5.0
854,19,1.0
856,6,8.0
856,9,4.0
856,14,52.0
856,18,10.0
857,4,2.0
857,6,14.0
857,9,3.0
857,14,2.0
857,16,2.0
857,18,3.0
858,6,6.0
858,14,44.0
858,16,2.0
858,18,4.0
859,6,5.0
859,9,2.0
859,14,37.0
859,18,7.0
859,19,2.0
860,6,1.0
860,14,38.0
861,6,5.0
861,9,3.0
861,14,161.0
861,16,1.0
861,18,2.0
862,4,16.0
862,6,36.0
862,9,1.0
862,14,232.0
862,16,3.0
862,18,19.0
862,19,2.0
865,6,12.0
865,9,2.0
865,14,59.0
865,16,8.0
865,18,8.0
865,19,1.0
866,4,4.0
866,6,4.0
869,6,7.0
869,14,42.0
869,18,3.0
872,6,12.0
872,14,65.0
872,18,11.0
874,6,13.0
874,9,1.0
874,14,208.0
874,16,3.0
874,18,13.0
877,4,56.0
877,6,18.0
877,9,51.0
877,16,14.0
877,18,31.0
878,6,27.0
878,9,207.0
878,14,96.0
878,16,15.0
878,18,14.0
882,4,2.0
882,6,14.0
882,9,3.0
882,14,46.0
882,16,1.0
882,18,2.0
884,4,9.0
884,6,22.0
884,9,34.0
884,14,19.0
884,16,1.0
884,18,12.0
884,19,1.0
885,4,7.0
885,6,28.0
885,9,1.0
885,18,1.0
887,6,3.0
887,14,77.0
888,6,8.0
888,9,1.0
888,14,97.0
888,16,1.0
888,18,4.0
888,19,1.0
890,4,1.0
890,6,11.0
890,14,89.0
890,16,3.0
890,18,9.0
891,4,38.0
891,6,49.0
891,9,13.0
891,14,89.0
891,16,3.0
891,18,16.0
893,4,8.0
893,6,10.0
893,14,19.0
893,16,1.0
893,18,2.0
895,6,12.0
895,9,11.0
895,14,140.0
895,16,3.0
895,18,13.0
896,6,11.0
896,9,9.0
896,14,33.0
896,16,2.0
896,18,10.0
899,6,8.0
899,14,57.0
899,16,1.0
899,18,1.0
900,6,14.0
900,9,2.0
900,14,67.0
900,16,3.0
900,18,5.0
902,6,7.0
902,14,88.0
902,18,6.0
903,4,7.0
903,6,13.0
903,14,32.0
903,16,21.0
903,18,2.0
904,6,9.0
904,14,62.0
904,16,1.0
904,18,4.0
905,6,9.0
905,9,10.0
905,14,78.0
905,16,3.0
905,18,5.0
906,4,32.0
906,6,28.0
906,14,121.0
906,16,5.0
906,18,40.0
907,4,42.0
907,6,8.0
907,16,3.0
907,18,2.0
908,6,9.0
908,14,26.0
908,16,3.0
908,18,3.0
908,19,2.0
909,6,4.0
909,14,50.0
909,18,2.0
910,4,35.0
910,6,36.0
910,9,9.0
910,14,13.0
910,16,1.0
910,18,6.0
910,19,2.0
911,4,4.0
911,6,5.0
911,14,38.0
911,16,2.0
911,18,4.0
912,6,10.0
912,14,87.0
912,16,4.0
912,18,4.0
913,4,4.0
913,6,3.0
913,14,88.0
913,16,1.0
913,18,6.0
915,4,7.0
915,6,18.0
915,14,58.0
915,16,3.0
915,18,5.0
916,6,2.0
916,14,24.0
916,18,1.0
917,4,19.0
917,6,19.0
917,8,1.0
917,9,5.0
917,14,61.0
917,16,13.0
917,18,10.0
918,6,5.0
918,14,52.0
918,18,3.0
922,6,2.0
922,14,33.0
922,18,1.0
923,4,16.0
923,6,40.0
923,9,15.0
923,14,168.0
923,16,5.0
923,18,26.0
924,4,18.0
924,6,23.0
924,9,1.0
924,14,258.0
924,16,6.0
924,18,13.0
925,6,4.0
925,14,78.0
925,18,3.0
926,4,28.0
926,6,35.0
926,9,13.0
926,14,376.0
926,16,4.0
926,18,12.0
927,6,5.0
927,14,110.0
927,18,4.0
929,6,21.0
929,9,53.0
929,14,6.0
929,16,17.0
929,18,8.0
931,4,8.0
931,6,21.0
931,9,14.0
931,14,159.0
931,18,6.0
933,6,4.0
933,14,54.0
933,16,1.0
933,18,5.0
934,4,69.0
934,6,8.0
934,14,39.0
934,18,2.0
935,6,10.0
935,14,125.0
935,18,7.0
936,6,22.0
936,9,3.0
936,14,56.0
936,16,7.0
936,18,14.0
937,4,4.0
937,6,12.0
937,14,84.0
937,18,20.0
937,19,1.0
938,4,1.0
938,6,16.0
938,9,62.0
938,14,37.0
938,16,1.0
938,18,4.0
938,19,1.0
940,6,32.0
940,9,20.0
940,14,75.0
940,16,9.0
940,18,19.0
943,6,10.0
943,14,59.0
943,16,1.0
943,18,2.0
946,6,24.0
946,14,213.0
946,16,7.0
946,18,18.0
946,19,1.0
947,4,4.0
947,6,13.0
947,9,6.0
947,14,66.0
947,16,2.0
947,18,6.0
948,4,5.0
948,6,13.0
948,14,29.0
948,16,4.0
948,18,8.0
950,6,10.0
950,14,55.0
950,16,2.0
950,18,7.0
955,6,16.0
955,14,92.0
955,16,4.0
955,18,11.0
957,6,13.0
957,14,81.0
957,18,3.0
958,4,18.0
958,6,20.0
958,9,2.0
958,14,45.0
958,16,1.0
958,18,21.0
958,19,2.0
959,4,5.0
959,6,10.0
959,9,6.0
959,14,48.0
959,16,1.0
959,18,8.0
959,19,1.0
960,6,14.0
960,9,5.0
960,14,30.0
960,16,4.0
960,18,16.0
960,19,1.0
961,4,21.0
961,6,30.0
961,14,87.0
961,16,4.0
961,18,11.0
962,6,10.0
962,14,83.0
962,16,4.0
962,18,4.0
963,6,1.0
964,6,2.0
964,14,51.0
964,16,3.0
964,18,3.0
965,6,4.0
965,14,83.0
965,16,1.0
965,18,3.0
966,4,9.0
966,6,15.0
966,14,116.0
966,18,10.0
969,6,6.0
969,14,77.0
969,18,9.0
970,4,2.0
970,6,24.0
970,9,7.0
970,14,103.0
970,16,4.0
970,18,15.0
972,6,5.0
972,14,22.0
972,16,2.0
972,18,4.0
976,4,8.0
976,6,18.0
976,9,2.0
976,14,123.0
976,16,9.0
976,18,11.0
978,4,23.0
978,6,21.0
978,14,30.0
978,16,8.0
978,18,8.0
978,19,1.0
980,4,43.0
980,6,19.0
980,9,2.0
980,14,78.0
980,18,10.0
982,4,9.0
982,6,15.0
982,9,21.0
982,14,45.0
982,16,1.0
982,18,8.0
983,6,12.0
983,14,62.0
983,16,1.0
983,18,3.0
984,6,10.0
984,14,140.0
984,16,2.0
987,6,14.0
987,14,64.0
987,16,6.0
987,18,3.0
988,6,9.0
988,14,1.0
988,16,1.0
988,18,1.0
989,6,3.0
989,14,23.0
989,18,2.0
990,4,16.0
990,6,10.0
990,9,20.0
991,6,5.0
991,9,6.0
991,14,12.0
991,16,2.0
991,18,9.0
995,6,5.0
995,14,18.0
995,18,5.0
997,4,1.0
997,6,7.0
997,14,21.0
997,18,1.0
998,6,4.0
998,14,3.0
998,18,2.0
999,4,1.0
999,6,7.0
999,9,3.0
999,14,46.0
999,18,10.0
1000,6,3.0
1000,14,5.0
1000,18,2.0
1001,6,4.0
1001,14,10.0
1001,18,3.0
1002,6,11.0
1002,14,44.0
1002,16,6.0
1002,18,2.0
1004,6,21.0
1004,9,79.0
1004,14,74.0
1004,16,2.0
1004,18,13.0
1006,6,8.0
1006,8,1.0
1006,14,55.0
1006,18,3.0
1006,19,1.0
1007,6,3.0
1008,6,2.0
1009,6,15.0
1009,14,60.0
1009,18,7.0
1013,4,13.0
1013,6,19.0
1013,9,49.0
1013,14,365.0
1013,16,4.0
1013,18,13.0
1014,4,6.0
1014,6,6.0
1014,9,7.0
1014,14,58.0
1014,16,2.0
1014,18,2.0
1015,6,16.0
1015,14,54.0
1015,18,4.0
1016,6,29.0
1016,9,23.0
1016,14,64.0
1016,16,14.0
1016,18,11.0
1016,19,1.0
1018,6,3.0
1018,14,64.0
1018,18,1.0
1020,6,15.0
1020,9,2.0
1020,14,99.0
1020,16,6.0
1020,18,6.0
1022,4,44.0
1022,6,49.0
1022,8,1.0
1022,9,58.0
1022,14,131.0
1022,18,10.0
1022,19,1.0
1023,6,11.0
1023,9,145.0
1023,16,1.0
1023,18,1.0
1024,4,1.0
1024,6,8.0
1024,9,18.0
1024,14,97.0
1024,18,9.0
1025,6,2.0
1025,14,72.0
1025,18,2.0
1026,6,9.0
1026,9,7.0
1026,14,127.0
1026,16,2.0
1026,18,8.0
1027,6,6.0
1027,14,18.0
1027,18,1.0
1028,6,13.0
1028,14,57.0
1028,16,7.0
1028,18,10.0
1029,6,4.0
1029,14,91.0
1029,16,1.0
1029,18,3.0
1030,6,17.0
1030,14,114.0
1030,16,6.0
1030,18,7.0
1031,6,3.0
1031,14,6.0
1031,18,2.0
1033,6,10.0
1033,9,2.0
1033,14,43.0
1033,18,5.0
1033,19,1.0
1034,6,3.0
1034,14,51.0
1034,18,3.0
1035,6,14.0
1035,14,678.0
1035,18,23.0
1036,4,19.0
1036,6,23.0
1036,14,45.0
1036,16,1.0
1036,18,3.0
1040,6,4.0
1040,9,1.0
1040,14,33.0
1040,18,4.0
1042,4,2.0
1042,6,47.0
1042,9,2.0
1042,14,186.0
1042,16,3.0
1042,18,38.0
1044,6,6.0
1044,14,1.0
1044,16,3.0
1044,18,9.0
1044,19,2.0
1045,6,10.0
1045,9,16.0
1045,18,2.0
1047,4,91.0
1047,6,27.0
1047,9,18.0
1047,14,79.0
1047,16,1.0
1047,18,2.0
1049,4,14.0
1049,6,12.0
1049,14,66.0
1049,18,6.0
1052,4,3.0
1052,6,4.0
1052,16,1.0
1052,18,1.0
1054,4,3.0
1054,6,4.0
1054,14,45.0
1054,16,3.0
1054,18,2.0
1056,4,85.0
1056,6,61.0
1056,14,70.0
1056,16,5.0
1056,18,15.0
1056,19,1.0
1061,6,12.0
1061,14,55.0
1061,16,7.0
1061,18,10.0
1066,6,11.0
1066,9,1.0
1066,14,112.0
1066,18,6.0
1066,19,1.0
1067,6,6.0
1067,14,29.0
1067,16,1.0
1067,18,3.0
1069,4,6.0
1069,6,12.0
1069,14,128.0
1069,16,8.0
1069,18,6.0
1069,19,1.0
1071,6,1.0
1071,14,29.0
1071,18,1.0
1072,4,1.0
1072,6,7.0
1072,14,8.0
1072,16,1.0
1074,4,2.0
1074,6,17.0
1074,9,2.0
1074,14,105.0
1074,16,7.0
1074,18,8.0
1075,6,5.0
1075,14,71.0
1075,18,3.0
1076,6,7.0
1076,14,70.0
1076,18,5.0
1077,4,1.0
1077,6,4.0
1077,14,46.0
1077,18,1.0
1078,6,1.0
1078,16,1.0
1078,18,1.0
1079,4,40.0
1079,6,11.0
1079,9,17.0
1079,14,123.0
1079,16,2.0
1079,18,21.0
1081,4,16.0
1081,6,9.0
1081,16,2.0
1081,18,3.0
1082,6,15.0
1082,9,9.0
1082,14,89.0
1082,16,3.0
1082,18,9.0
1082,19,1.0
1083,6,6.0
1083,14,117.0
1083,16,4.0
1083,18,4.0
1084,6,3.0
1085,6,5.0
1085,9,3.0
1085,16,2.0
1085,18,3.0
1086,6,3.0
1086,14,51.0
1086,16,1.0
1086,18,2.0
1087,6,4.0
1087,9,2.0
1089,6,11.0
1089,14,63.0
1089,16,10.0
1089,18,27.0
1089,19,3.0
1090,4,3.0
1090,6,13.0
1090,14,89.0
1090,18,1.0
1091,4,36.0
1091,6,36.0
1091,9,9.0
1091,14,45.0
1091,16,2.0
1091,18,14.0
1091,19,2.0
1092,4,1.0
1092,6,7.0
1092,9,6.0
1092,14,137.0
1092,16,3.0
1092,18,5.0
1099,6,4.0
1099,14,109.0
1099,16,12.0
1099,18,6.0
1102,6,18.0
1102,9,2.0
1102,14,132.0
1102,16,2.0
1102,18,24.0
1102,19,1.0
1104,4,1.0
1104,6,4.0
1104,9,3.0
1104,14,178.0
1104,16,3.0
1104,18,21.0
1105,6,1.0
1105,14,53.0
1105,18,1.0
1107,4,2.0
1107,6,7.0
1107,14,71.0
1107,16,1.0
1107,18,6.0
1108,6,29.0
1108,9,3.0
1108,14,85.0
1108,16,7.0
1108,18,25.0
1108,19,6.0
1109,6,4.0
1109,14,48.0
1109,18,1.0
1110,6,7.0
1110,14,1.0
1110,18,1.0
1111,4,16.0
1111,6,12.0
1111,16,1.0
1111,18,7.0
1115,6,6.0
1115,9,1.0
1115,14,81.0
1115,16,7.0
1115,18,6.0
1117,4,5.0
1117,6,19.0
1117,9,14.0
1117,14,153.0
1117,16,8.0
1117,18,6.0
1118,6,6.0
1118,14,39.0
1118,16,1.0
1118,18,2.0
1124,6,7.0
1124,14,119.0
1124,18,6.0
1125,6,13.0
1125,14,69.0
1125,16,9.0
1125,18,16.0
1126,6,17.0
1126,14,51.0
1126,16,5.0
1126,18,11.0
1131,4,1.0
1131,6,7.0
1131,16,3.0
1131,18,4.0
1132,6,3.0
1132,14,4.0
1132,18,1.0
1134,6,5.0
1134,14,44.0
1134,16,3.0
1134,18,4.0
1136,6,4.0
1136,14,65.0
1136,18,1.0
1138,6,11.0
1138,14,48.0
1138,16,7.0
1138,18,16.0
1138,19,1.0
1139,6,11.0
1139,14,38.0
1139,18,2.0
1141,4,47.0
1141,6,34.0
1141,9,20.0
1141,14,42.0
1141,16,4.0
1141,18,10.0
1143,6,4.0
1143,16,1.0
1143,18,2.0
1147,6,9.0
1147,14,58.0
1147,18,10.0
1148,6,4.0
1148,14,85.0
1148,16,1.0
1148,18,5.0
1149,4,4.0
1149,6,29.0
1149,9,4.0
1149,14,73.0
1149,16,4.0
1149,18,13.0
1149,19,2.0
1150,4,12.0
1150,6,14.0
1150,9,22.0
1150,14,45.0
1150,16,10.0
1150,18,6.0
1151,6,8.0
1151,14,36.0
1152,4,6.0
1152,6,26.0
1152,14,78.0
1152,18,7.0
1153,4,6.0
1153,6,20.0
1153,9,2.0
1153,14,106.0
1153,16,2.0
1153,18,10.0
1154,6,4.0
1154,14,34.0
1154,16,1.0
1154,18,3.0
1159,6,5.0
1159,14,68.0
1159,18,4.0
1161,6,5.0
1161,9,10.0
1161,14,84.0
1161,16,1.0
1161,18,9.0
1162,6,19.0
1162,9,40.0
1162,14,23.0
1162,16,3.0
1162,18,7.0
1164,4,8.0
1164,6,5.0
1164,14,100.0
1164,18,4.0
1165,6,7.0
1165,14,50.0
1165,16,4.0
1165,18,2.0
1166,4,68.0
1166,6,44.0
1166,9,27.0
1166,14,61.0
1166,16,3.0
1166,18,15.0
1166,19,2.0
1168,4,5.0
1168,6,33.0
1168,9,9.0
1168,14,156.0
1168,16,14.0
1168,18,53.0
1168,19,2.0
1169,6,6.0
1169,9,1.0
1169,14,27.0
1169,18,5.0
1171,4,2.0
1171,6,16.0
1171,14,211.0
1171,16,5.0
1171,18,20.0
1173,6,4.0
1173,14,82.0
1173,16,1.0
1173,18,1.0
1174,6,8.0
1174,14,1.0
1174,16,4.0
1174,18,7.0
1174,19,3.0
1175,6,11.0
1175,9,18.0
1175,14,70.0
1175,16,3.0
1175,18,10.0
1177,4,13.0
1177,6,15.0
1177,9,10.0
1177,14,94.0
1177,16,4.0
1177,18,13.0
1178,6,16.0
1178,14,247.0
1178,18,18.0
1178,19,1.0
1179,6,1.0
1179,14,1.0
1179,18,1.0
1180,4,5.0
1180,6,18.0
1180,14,110.0
1180,16,10.0
1180,18,19.0
1180,19,1.0
1184,4,27.0
1184,6,69.0
1184,9,44.0
1184,14,225.0
1184,16,6.0
1184,18,26.0
1187,6,18.0
1187,9,1.0
1187,14,97.0
1187,16,1.0
1187,18,13.0
1188,6,1.0
1188,14,1.0
1189,6,9.0
1189,14,120.0
1189,16,1.0
1189,18,8.0
1191,6,19.0
1191,9,4.0
1191,14,458.0
1191,16,5.0
1191,18,30.0
1193,4,16.0
1193,6,14.0
1193,9,2.0
1193,14,257.0
1193,18,14.0
1194,4,34.0
1194,6,17.0
1194,14,10.0
1194,18,2.0
21,2,1.0
21,4,3.0
21,6,9.0
21,9,5.0
21,10,5.0
21,16,1.0
21,18,8.0
22,2,2.0
22,4,4.0
22,6,8.0
22,9,16.0
22,18,2.0
22,19,1.0
23,6,2.0
23,16,1.0
25,4,20.0
25,6,10.0
25,10,2.0
27,6,1.0
27,9,2.0
29,6,4.0
29,18,2.0
30,4,40.0
30,6,12.0
30,10,17.0
30,18,10.0
30,19,1.0
31,16,1.0
32,4,2.0
32,6,13.0
32,9,3.0
32,18,12.0
32,19,1.0
33,4,5.0
33,6,2.0
33,9,2.0
33,10,2.0
35,6,3.0
35,9,4.0
35,16,1.0
35,18,2.0
36,6,9.0
36,9,15.0
36,11,1.0
36,16,2.0
36,18,1.0
36,19,1.0
37,6,1.0
38,4,3.0
38,6,2.0
38,9,4.0
39,6,1.0
39,9,1.0
41,4,116.0
41,6,359.0
41,10,3.0
41,16,1.0
41,18,4.0
41,19,119.0
42,6,1.0
45,6,3.0
47,2,1.0
47,6,5.0
47,18,1.0
50,6,1.0
50,9,6.0
51,6,1.0
51,9,9.0
51,16,3.0
51,18,1.0
52,4,5.0
52,6,19.0
52,9,11.0
52,10,1.0
52,16,4.0
52,18,16.0
52,19,2.0
55,6,1.0
56,6,1.0
56,9,2.0
57,6,3.0
60,6,2.0
60,9,3.0
60,18,6.0
61,4,44.0
61,6,27.0
61,10,2.0
61,16,4.0
61,18,13.0
61,19,1.0
64,4,11.0
64,6,29.0
64,9,9.0
64,10,1.0
64,16,9.0
64,18,14.0
64,19,6.0
65,4,17.0
65,6,15.0
65,9,13.0
65,19,1.0
66,6,1.0
71,6,2.0
71,9,6.0
71,18,2.0
73,6,7.0
73,19,2.0
74,6,1.0
76,6,1.0
77,4,6.0
77,6,3.0
78,4,5.0
78,5,5.0
78,6,33.0
78,9,17.0
78,11,1.0
78,16,7.0
78,18,5.0
78,19,2.0
79,4,49.0
79,6,21.0
79,9,2.0
79,10,2.0
79,16,3.0
79,18,8.0
79,19,11.0
82,6,5.0
82,9,4.0
82,10,2.0
83,6,2.0
84,4,8.0
84,6,9.0
84,16,13.0
84,18,9.0
84,19,1.0
86,2,2.0
86,4,10.0
86,6,11.0
86,9,1.0
86,18,2.0
87,6,7.0
87,9,2.0
87,18,3.0
90,6,2.0
90,9,9.0
90,10,1.0
91,6,6.0
91,9,1.0
91,16,4.0
91,18,5.0
91,19,1.0
92,4,12.0
92,6,11.0
92,9,2.0
92,18,6.0
92,19,1.0
93,4,7.0
93,6,2.0
93,9,3.0
93,16,1.0
93,18,3.0
94,6,1.0
95,2,1.0
95,4,12.0
95,6,4.0
95,9,5.0
95,16,3.0
95,18,14.0
96,6,2.0
97,6,5.0
97,18,5.0
97,19,1.0
98,4,35.0
98,6,37.0
98,10,1.0
98,18,9.0
98,19,2.0
100,6,7.0
100,16,1.0
101,2,5.0
101,4,14.0
101,6,30.0
101,9,19.0
101,16,4.0
101,18,8.0
101,19,3.0
103,6,8.0
103,16,1.0
103,18,5.0
103,19,3.0
104,6,2.0
104,9,4.0
104,18,3.0
106,2,10.0
106,6,18.0
106,9,12.0
106,18,25.0
107,4,27.0
107,6,87.0
107,9,13.0
107,10,1.0
107,16,4.0
107,18,13.0
107,19,5.0
108,6,1.0
115,4,2.0
115,6,3.0
115,9,1.0
116,4,6.0
116,6,1.0
117,2,1.0
117,4,10.0
117,6,13.0
117,9,6.0
117,18,8.0
117,19,1.0
119,4,6.0
119,6,6.0
120,6,12.0
120,10,2.0
120,16,1.0
121,4,16.0
121,6,16.0
121,18,2.0
121,19,1.0
122,2,1.0
122,4,38.0
122,6,63.0
122,9,10.0
122,10,9.0
122,11,2.0
122,12,1.0
122,16,3.0
122,18,3.0
122,19,11.0
123,6,2.0
124,6,1.0
125,6,1.0
125,9,14.0
125,16,4.0
128,2,3.0
128,4,14.0
128,6,10.0
128,9,9.0
128,10,1.0
128,16,6.0
128,18,22.0
129,2,3.0
129,4,6.0
129,6,38.0
129,9,17.0
129,10,4.0
129,16,14.0
129,18,9.0
130,4,2.0
130,6,11.0
131,2,1.0
131,6,7.0
131,9,7.0
131,18,6.0
131,19,2.0
133,6,8.0
133,9,11.0
133,10,3.0
133,18,13.0
133,19,1.0
134,2,2.0
134,4,3.0
134,6,6.0
134,9,4.0
134,18,5.0
134,19,1.0
135,2,2.0
135,6,4.0
135,9,1.0
135,18,1.0
136,4,1.0
136,6,4.0
136,9,7.0
137,2,1.0
137,6,14.0
137,18,6.0
139,2,1.0
139,4,8.0
139,6,20.0
139,9,4.0
139,10,2.0
139,18,14.0
139,19,15.0
140,2,2.0
140,4,12.0
140,6,12.0
140,9,17.0
140,18,16.0
141,4,21.0
141,6,16.0
141,10,2.0
141,16,10.0
141,18,22.0
141,19,1.0
142,6,1.0
144,4,2.0
144,6,1.0
145,2,3.0
145,4,8.0
145,6,26.0
145,9,19.0
145,18,4.0
146,6,1.0
148,4,2.0
148,6,1.0
150,4,46.0
150,6,13.0
150,9,4.0
151,6,1.0
153,6,11.0
153,18,2.0
154,2,1.0
154,4,14.0
154,6,9.0
154,10,7.0
154,18,9.0
154,19,1.0
155,4,26.0
155,6,18.0
155,9,6.0
155,16,1.0
155,18,3.0
158,2,5.0
158,4,4.0
158,6,22.0
158,10,10.0
158,16,2.0
158,18,10.0
158,19,6.0
159,6,1.0
159,9,4.0
161,2,1.0
161,4,41.0
161,6,25.0
161,10,7.0
161,16,2.0
161,18,7.0
163,2,1.0
163,6,3.0
163,9,22.0
163,18,2.0
163,19,1.0
164,2,2.0
164,4,5.0
164,6,6.0
164,9,3.0
164,18,2.0
166,4,6.0
166,6,5.0
166,18,2.0
166,19,1.0
167,4,12.0
167,6,4.0
171,4,11.0
171,6,26.0
171,9,3.0
171,16,6.0
171,18,19.0
171,19,1.0
172,4,18.0
172,6,12.0
172,9,6.0
172,10,1.0
173,4,17.0
173,6,7.0
173,16,4.0
173,18,10.0
173,19,2.0
174,2,1.0
174,6,12.0
174,10,4.0
174,18,4.0
175,6,1.0
176,6,5.0
177,4,83.0
177,6,32.0
177,9,1.0
177,10,4.0
177,16,1.0
177,19,1.0
179,4,5.0
179,6,4.0
179,9,4.0
181,4,46.0
181,6,54.0
181,10,3.0
181,16,7.0
181,18,24.0
181,19,12.0
182,2,2.0
182,4,18.0
182,6,25.0
182,9,4.0
182,10,3.0
182,16,4.0
182,18,13.0
183,4,2.0
183,6,3.0
183,18,2.0
187,2,1.0
187,6,13.0
187,9,2.0
187,16,1.0
187,18,5.0
188,4,10.0
188,6,5.0
188,10,3.0
191,6,2.0
192,6,5.0
192,9,2.0
192,16,1.0
192,18,2.0
193,2,1.0
193,4,28.0
193,6,36.0
193,9,14.0
193,10,4.0
193,11,1.0
193,16,3.0
193,18,21.0
193,19,1.0
197,2,2.0
197,4,21.0
197,6,12.0
197,9,5.0
197,18,2.0
198,6,2.0
198,9,6.0
198,16,6.0
198,18,1.0
199,6,1.0
202,6,1.0
202,16,1.0
202,18,2.0
203,2,2.0
203,4,24.0
203,6,12.0
203,16,1.0
203,18,8.0
205,4,5.0
205,6,6.0
205,9,6.0
207,4,7.0
207,6,10.0
207,10,2.0
208,6,3.0
208,9,30.0
208,16,14.0
208,18,5.0
209,2,2.0
209,5,8.0
209,6,13.0
209,9,19.0
209,16,1.0
209,18,5.0
210,4,12.0
210,6,4.0
214,2,1.0
214,6,8.0
214,18,2.0
217,6,1.0
217,9,3.0
218,6,3.0
219,6,4.0
219,9,6.0
219,16,2.0
220,2,2.0
220,6,6.0
220,9,7.0
220,16,2.0
220,18,15.0
221,6,2.0
223,4,2.0
223,6,4.0
224,6,4.0
224,16,2.0
224,18,3.0
224,19,1.0
227,2,1.0
227,6,6.0
227,9,22.0
227,16,1.0
227,18,8.0
228,6,2.0
228,9,7.0
229,4,8.0
229,6,5.0
230,2,6.0
230,4,20.0
230,6,24.0
230,9,8.0
230,10,2.0
230,16,4.0
230,18,8.0
230,19,1.0
231,6,5.0
231,9,8.0
231,16,2.0
234,2,1.0
234,4,4.0
234,6,21.0
234,9,15.0
234,10,2.0
234,18,6.0
234,19,3.0
236,6,2.0
236,9,5.0
237,2,1.0
237,4,8.0
237,6,29.0
237,9,20.0
237,10,1.0
237,16,2.0
237,18,22.0
237,19,2.0
238,4,24.0
238,6,21.0
238,16,1.0
238,18,6.0
238,19,3.0
239,2,1.0
239,4,103.0
239,6,106.0
239,9,10.0
239,16,4.0
239,18,22.0
239,19,30.0
240,6,1.0
241,6,6.0
241,9,10.0
241,18,3.0
243,4,39.0
243,6,31.0
243,9,2.0
243,10,4.0
243,18,5.0
243,19,3.0
244,6,11.0
244,9,4.0
244,18,5.0
245,6,10.0
245,9,10.0
245,16,1.0
247,6,2.0
248,4,7.0
248,6,2.0
248,16,1.0
248,18,2.0
249,6,1.0
250,2,1.0
250,4,32.0
250,6,63.0
250,18,10.0
250,19,2.0
252,4,9.0
252,6,22.0
252,10,1.0
252,16,1.0
252,19,8.0
253,4,11.0
253,6,14.0
253,16,1.0
253,18,3.0
253,19,2.0
254,2,2.0
254,4,7.0
254,6,12.0
254,9,1.0
254,16,3.0
254,18,6.0
255,4,3.0
255,6,4.0
257,2,1.0
257,4,5.0
257,6,21.0
257,9,1.0
257,16,8.0
257,18,13.0
257,19,1.0
258,2,1.0
258,4,84.0
258,6,37.0
258,9,13.0
258,10,1.0
258,16,7.0
258,18,13.0
258,19,3.0
259,4,4.0
259,6,11.0
259,9,1.0
259,16,4.0
259,18,14.0
259,19,3.0
260,4,9.0
260,6,9.0
260,9,1.0
260,10,8.0
260,19,1.0
261,6,1.0
262,6,6.0
262,9,10.0
263,2,1.0
263,4,14.0
263,6,9.0
263,9,13.0
263,16,1.0
263,18,3.0
264,2,1.0
264,6,4.0
264,9,2.0
264,18,1.0
265,6,2.0
265,18,4.0
266,4,6.0
266,6,7.0
266,16,2.0
266,18,4.0
268,4,6.0
268,6,30.0
268,10,1.0
269,4,29.0
269,6,6.0
269,9,1.0
269,16,1.0
269,18,4.0
270,2,1.0
270,4,14.0
270,6,11.0
270,9,13.0
270,16,4.0
270,18,6.0
270,19,4.0
271,2,1.0
271,4,2.0
271,6,21.0
271,9,18.0
271,16,4.0
271,18,5.0
271,19,1.0
274,4,19.0
274,6,23.0
274,10,4.0
274,16,1.0
275,6,1.0
275,16,1.0
275,18,2.0
277,4,11.0
277,6,10.0
277,16,1.0
277,18,14.0
277,19,1.0
280,6,1.0
282,4,5.0
282,6,5.0
283,4,11.0
283,6,7.0
283,16,1.0
283,18,7.0
284,4,4.0
284,6,1.0
287,2,1.0
287,6,8.0
287,9,21.0
287,16,1.0
287,18,5.0
288,4,4.0
288,6,4.0
288,16,1.0
288,18,1.0
289,4,3.0
289,6,2.0
291,6,4.0
291,9,17.0
291,16,2.0
293,6,3.0
296,6,3.0
296,9,8.0
296,16,1.0
296,18,11.0
297,2,3.0
297,4,2.0
297,6,8.0
297,9,7.0
297,16,2.0
297,18,23.0
298,6,2.0
299,2,1.0
299,6,14.0
299,9,3.0
299,18,1.0
300,4,14.0
300,6,15.0
300,9,18.0
300,16,5.0
300,18,4.0
300,19,1.0
301,4,6.0
301,6,14.0
301,10,2.0
301,16,1.0
301,18,4.0
301,19,2.0
302,2,10.0
302,4,37.0
302,6,41.0
302,9,16.0
302,10,1.0
302,16,3.0
302,18,74.0
302,19,3.0
303,2,2.0
303,6,16.0
303,9,6.0
303,10,1.0
303,16,1.0
303,18,5.0
304,2,6.0
304,4,4.0
