user_id,behavioural_data,clicks
3090,6,3.0
3091,6,2.0
3097,4,76.0
3097,6,14.0
3098,4,4.0
3098,6,5.0
3098,16,4.0
3098,18,4.0
3099,4,6.0
3099,6,2.0
3104,6,5.0
3104,14,17.0
3104,16,2.0
3104,19,1.0
3105,4,4.0
3105,6,1.0
3106,4,22.0
3106,6,5.0
3106,16,1.0
3106,18,2.0
3106,19,1.0
3107,4,12.0
3107,6,12.0
3107,19,2.0
3109,4,1.0
3109,6,5.0
3109,9,1.0
3109,14,1.0
3109,16,1.0
3109,18,3.0
3109,19,1.0
3111,4,3.0
3111,6,2.0
3112,4,4.0
3112,6,6.0
3112,19,1.0
3117,4,5.0
3117,6,10.0
3117,16,2.0
3117,18,3.0
3117,19,2.0
3119,6,1.0
3120,6,5.0
3120,14,12.0
3120,16,3.0
3120,18,6.0
3120,19,2.0
3124,6,5.0
3124,14,2.0
3124,18,1.0
3124,19,1.0
3129,4,14.0
3129,6,5.0
3129,14,12.0
3129,16,1.0
3129,18,1.0
3129,19,1.0
3132,6,3.0
3132,16,1.0
3132,18,1.0
3137,6,1.0
3137,14,19.0
3137,18,3.0
3142,6,6.0
3142,14,13.0
3142,16,3.0
3142,18,4.0
3146,4,14.0
3146,6,1.0
3146,16,2.0
3146,18,2.0
3148,6,3.0
3148,16,3.0
3148,18,3.0
3149,6,2.0
3149,14,15.0
3152,4,6.0
3152,6,5.0
3158,4,2.0
3158,6,2.0
3158,9,2.0
3159,6,1.0
3159,18,1.0
3161,6,1.0
3167,6,7.0
3167,14,12.0
3167,19,4.0
3169,4,12.0
3169,6,15.0
3169,9,4.0
3169,14,12.0
3169,16,3.0
3169,18,4.0
3169,19,4.0
3170,4,34.0
3170,6,5.0
3170,16,6.0
3170,18,4.0
3174,4,6.0
3174,5,1.0
3174,6,4.0
3174,19,1.0
3177,6,6.0
3177,14,12.0
3181,4,1.0
3181,6,9.0
3181,9,2.0
3181,14,12.0
3181,16,2.0
3181,18,3.0
3181,19,4.0
3182,4,16.0
3182,6,8.0
3182,16,1.0
3182,18,2.0
3183,4,17.0
3183,6,8.0
3183,14,13.0
3183,19,1.0
3184,4,1.0
3184,6,2.0
3186,4,4.0
3186,6,18.0
3186,9,1.0
3186,16,7.0
3186,18,8.0
3186,19,3.0
3187,6,2.0
3187,14,12.0
3187,18,1.0
3189,4,2.0
3189,6,6.0
3189,16,1.0
3189,18,2.0
3191,4,11.0
3191,6,19.0
3191,14,19.0
3191,16,5.0
3191,18,12.0
3191,19,2.0
3192,4,8.0
3192,6,5.0
3195,6,3.0
3195,14,12.0
3195,18,1.0
3196,4,4.0
3196,6,2.0
3196,16,1.0
3196,18,1.0
3197,4,13.0
3197,6,15.0
3197,9,1.0
3197,16,2.0
3197,18,13.0
3197,19,1.0
3198,6,10.0
3198,14,14.0
3198,18,3.0
3198,19,1.0
3199,6,2.0
3200,4,32.0
3200,6,20.0
3200,16,6.0
3200,18,13.0
3200,19,3.0
3202,6,4.0
3202,9,1.0
3202,16,2.0
3202,18,5.0
3203,6,1.0
3203,14,15.0
3206,6,1.0
3206,16,1.0
3206,18,1.0
3207,4,6.0
3207,6,8.0
3207,16,5.0
3207,18,8.0
3209,4,150.0
3209,6,36.0
3209,16,15.0
3209,18,17.0
3209,19,2.0
3213,4,6.0
3213,6,1.0
3214,6,3.0
3214,16,1.0
3214,18,3.0
3214,19,2.0
3218,4,4.0
3218,6,1.0
3219,6,2.0
3220,6,2.0
3221,4,14.0
3221,6,13.0
3221,14,1.0
3221,16,5.0
3221,18,8.0
3221,19,1.0
3225,4,6.0
3225,6,22.0
3225,14,26.0
3225,16,6.0
3225,18,10.0
3227,6,1.0
3228,4,16.0
3228,6,22.0
3228,16,4.0
3228,18,9.0
3228,19,1.0
3229,6,1.0
3230,6,10.0
3230,19,1.0
3233,6,3.0
3233,19,1.0
3235,4,1.0
3235,6,2.0
3237,4,20.0
3237,6,3.0
3237,19,2.0
3239,6,15.0
3239,9,10.0
3239,14,14.0
3239,16,1.0
3239,18,7.0
3239,19,3.0
3240,4,6.0
3240,6,2.0
3242,4,152.0
3242,6,16.0
3242,19,1.0
3243,4,7.0
3243,6,3.0
3244,16,1.0
3245,4,6.0
3245,6,7.0
3245,16,3.0
3245,18,1.0
3245,19,1.0
3246,4,3.0
3246,6,9.0
3246,16,1.0
3246,18,3.0
3249,6,1.0
3250,4,8.0
3250,6,5.0
3250,18,1.0
3252,4,1.0
3252,6,13.0
3252,14,14.0
3252,16,1.0
3252,18,9.0
3252,19,7.0
3253,4,12.0
3253,6,10.0
3253,19,3.0
3254,6,5.0
3255,6,2.0
3255,19,1.0
3256,4,7.0
3256,6,19.0
3256,9,5.0
3256,14,12.0
3256,16,16.0
3256,18,15.0
3256,19,4.0
3259,4,2.0
3259,6,17.0
3259,9,2.0
3259,16,14.0
3259,18,13.0
3259,19,1.0
3261,6,1.0
3261,19,1.0
3263,6,4.0
3263,14,13.0
3264,4,29.0
3264,6,14.0
3264,16,1.0
3264,18,7.0
3264,19,2.0
3266,4,11.0
3266,6,13.0
3266,9,4.0
3266,14,13.0
3266,18,4.0
3266,19,3.0
3268,6,4.0
3268,16,1.0
3268,18,2.0
3268,19,1.0
3269,4,12.0
3269,6,8.0
3269,18,5.0
3270,6,2.0
3270,14,12.0
3270,16,1.0
3270,18,1.0
3273,6,2.0
3274,6,2.0
3274,16,2.0
3274,18,2.0
3275,4,3.0
3275,6,8.0
3275,14,12.0
3275,18,1.0
3278,4,4.0
3278,6,6.0
3278,16,4.0
3278,18,4.0
3283,4,4.0
3283,6,5.0
3283,16,2.0
3283,18,2.0
3283,19,1.0
3285,4,37.0
3285,6,6.0
3285,16,1.0
3287,4,5.0
3287,6,6.0
3287,18,2.0
3291,4,10.0
3291,6,13.0
3291,14,2.0
3291,16,2.0
3291,18,3.0
3291,19,1.0
3292,6,1.0
3292,19,1.0
3293,6,1.0
3296,6,1.0
3296,14,12.0
3298,6,8.0
3298,16,4.0
3298,18,2.0
3298,19,1.0
3300,6,9.0
3300,14,22.0
3300,16,2.0
3300,18,15.0
3300,19,4.0
3301,4,4.0
3301,6,16.0
3301,18,1.0
3307,6,3.0
3307,16,3.0
3307,18,2.0
3309,6,3.0
3321,4,6.0
3321,6,1.0
3326,6,3.0
3326,16,2.0
3326,18,4.0
3328,4,1.0
3328,6,3.0
3328,18,1.0
3328,19,1.0
3329,4,10.0
3329,6,9.0
3329,9,1.0
3329,14,12.0
3329,18,3.0
3332,4,5.0
3332,6,8.0
3332,14,17.0
3332,16,2.0
3332,18,1.0
3332,19,1.0
3336,4,6.0
3336,5,2.0
3336,6,16.0
3336,9,2.0
3336,14,13.0
3336,16,1.0
3336,18,3.0
3336,19,2.0
3338,4,27.0
3338,6,16.0
3338,18,2.0
3339,6,1.0
3340,4,8.0
3340,6,1.0
3345,6,2.0
3345,19,1.0
3346,4,9.0
3346,6,5.0
3346,9,7.0
3346,14,17.0
3346,16,1.0
3346,18,2.0
3347,6,3.0
3347,16,2.0
3347,18,3.0
3350,4,11.0
3350,6,34.0
3350,9,3.0
3350,14,1.0
3350,16,6.0
3350,18,18.0
3350,19,7.0
3353,4,225.0
3353,6,116.0
3353,9,10.0
3353,14,1.0
3353,16,27.0
3353,18,19.0
3353,19,4.0
3354,6,1.0
3354,14,23.0
3354,16,3.0
3355,6,1.0
3355,16,6.0
3355,18,3.0
3358,4,8.0
3358,6,5.0
3358,14,12.0
3358,18,1.0
3359,4,28.0
3359,6,10.0
3359,9,1.0
3359,16,4.0
3359,18,7.0
3365,6,1.0
3365,19,1.0
3366,6,8.0
3366,16,6.0
3366,18,4.0
3366,19,3.0
3367,6,6.0
3367,16,4.0
3367,18,3.0
3367,19,1.0
3371,4,7.0
3371,6,8.0
3371,9,3.0
3371,18,2.0
3371,19,2.0
3373,6,1.0
3373,14,12.0
3374,4,5.0
3374,6,7.0
3374,16,2.0
3374,18,2.0
3376,6,1.0
3376,14,12.0
3376,18,3.0
3377,4,3.0
3377,6,4.0
3377,14,1.0
3377,18,1.0
3379,4,22.0
3379,6,10.0
3379,14,1.0
3379,16,1.0
3379,18,1.0
3379,19,1.0
3382,4,7.0
3382,6,4.0
3384,6,6.0
3384,16,3.0
3384,18,7.0
3384,19,1.0
3385,6,1.0
3385,14,13.0
3386,6,12.0
3386,14,21.0
3386,16,2.0
3386,18,4.0
3391,4,14.0
3391,6,3.0
3392,4,14.0
3392,6,13.0
3393,4,13.0
3393,6,9.0
3393,9,1.0
3393,14,2.0
3393,16,1.0
3393,18,5.0
3397,4,41.0
3397,6,6.0
3397,19,1.0
3399,6,16.0
3399,14,12.0
3399,16,4.0
3399,18,1.0
3399,19,7.0
23,4,50.0
23,6,12.0
23,14,13.0
23,16,3.0
23,18,3.0
23,19,1.0
24,6,1.0
24,18,1.0
26,4,5.0
26,6,8.0
26,14,35.0
26,16,3.0
26,18,5.0
29,4,2.0
29,6,23.0
29,9,27.0
29,14,28.0
29,16,6.0
29,18,9.0
29,19,2.0
31,6,3.0
31,16,3.0
31,18,8.0
33,4,3.0
33,6,25.0
33,9,27.0
33,14,49.0
33,16,8.0
33,18,11.0
34,4,7.0
34,6,29.0
34,9,46.0
34,14,107.0
34,16,11.0
34,18,22.0
35,4,66.0
35,6,23.0
35,9,8.0
35,12,1.0
35,14,2.0
35,16,4.0
35,18,9.0
35,19,1.0
37,4,34.0
37,6,6.0
37,14,11.0
37,16,2.0
37,18,6.0
38,4,21.0
38,6,26.0
38,8,3.0
38,14,37.0
38,16,8.0
38,18,17.0
41,4,88.0
41,6,41.0
41,14,15.0
41,16,1.0
41,18,5.0
41,19,1.0
43,6,3.0
43,16,1.0
43,18,1.0
44,4,56.0
44,6,40.0
44,14,237.0
44,18,16.0
44,19,1.0
45,6,4.0
45,16,4.0
45,18,2.0
49,6,2.0
51,4,6.0
51,6,16.0
51,14,35.0
51,16,12.0
51,18,8.0
51,19,1.0
53,6,1.0
55,4,47.0
55,6,43.0
55,9,4.0
55,14,177.0
55,16,6.0
55,18,19.0
55,19,1.0
56,6,10.0
56,16,5.0
56,18,3.0
57,6,8.0
57,14,53.0
57,16,4.0
57,18,9.0
58,6,1.0
60,6,3.0
60,16,16.0
60,18,7.0
61,6,9.0
61,14,33.0
61,16,2.0
61,18,4.0
64,6,6.0
64,16,1.0
64,18,3.0
66,4,5.0
66,6,10.0
66,9,1.0
66,14,40.0
66,16,2.0
66,18,11.0
66,19,1.0
68,6,3.0
68,14,5.0
68,18,2.0
69,4,24.0
69,6,13.0
69,9,1.0
69,14,12.0
69,16,4.0
69,18,3.0
73,4,51.0
73,6,3.0
73,14,1.0
73,18,4.0
73,19,1.0
74,6,1.0
79,4,72.0
79,6,19.0
79,14,58.0
79,18,3.0
81,4,4.0
81,6,4.0
81,16,5.0
81,18,2.0
82,4,103.0
82,6,100.0
82,8,1.0
82,9,13.0
82,12,1.0
82,14,303.0
82,16,17.0
82,18,36.0
84,4,29.0
84,6,20.0
84,9,15.0
84,14,68.0
84,16,6.0
84,18,14.0
84,19,2.0
88,4,52.0
88,6,19.0
88,14,71.0
88,18,2.0
93,4,29.0
93,6,12.0
93,9,4.0
93,14,8.0
93,18,4.0
99,4,12.0
99,6,21.0
99,9,42.0
99,14,79.0
99,16,6.0
99,18,21.0
101,6,9.0
101,9,35.0
101,18,1.0
102,6,19.0
102,14,89.0
102,16,5.0
102,18,7.0
104,6,5.0
104,16,1.0
104,18,6.0
111,6,11.0
111,14,13.0
111,16,5.0
111,18,2.0
113,4,84.0
113,6,34.0
113,16,1.0
113,18,4.0
114,6,5.0
114,9,28.0
114,18,8.0
118,6,20.0
118,9,30.0
118,14,169.0
118,16,12.0
118,18,20.0
118,19,1.0
119,6,6.0
119,18,3.0
119,19,1.0
121,6,5.0
121,8,1.0
121,9,4.0
121,16,1.0
121,18,1.0
123,4,4.0
123,6,4.0
123,9,10.0
123,16,5.0
123,18,8.0
125,7,0.001
127,6,1.0
129,4,9.0
129,6,5.0
129,14,28.0
129,16,4.0
129,18,3.0
131,6,4.0
131,14,14.0
131,16,2.0
131,18,5.0
132,6,3.0
132,18,1.0
135,6,6.0
135,16,5.0
136,6,6.0
136,14,88.0
136,18,7.0
139,6,4.0
139,14,32.0
139,18,2.0
142,6,9.0
142,16,5.0
142,18,8.0
142,19,2.0
143,4,5.0
143,6,9.0
143,9,5.0
143,14,95.0
143,18,14.0
143,19,1.0
144,4,1.0
144,6,5.0
144,16,2.0
144,18,3.0
144,19,1.0
146,4,90.0
146,6,59.0
146,9,4.0
146,14,228.0
146,16,5.0
146,18,32.0
147,6,2.0
147,16,3.0
147,18,3.0
151,4,18.0
151,6,9.0
151,9,50.0
151,12,1.0
151,14,15.0
151,16,4.0
151,18,27.0
151,19,1.0
152,6,3.0
153,6,9.0
153,16,9.0
153,18,7.0
156,4,8.0
156,6,8.0
156,9,5.0
156,14,17.0
156,16,1.0
156,18,6.0
158,6,4.0
158,14,64.0
158,18,1.0
160,6,7.0
160,16,6.0
160,18,4.0
161,4,11.0
161,6,8.0
161,14,1.0
161,18,3.0
165,4,8.0
165,6,44.0
165,9,11.0
165,16,2.0
165,18,4.0
168,4,29.0
168,6,38.0
168,14,243.0
171,6,5.0
171,9,42.0
171,16,3.0
171,18,11.0
172,6,6.0
172,16,2.0
172,18,3.0
172,19,1.0
174,6,1.0
176,6,4.0
176,14,9.0
176,16,12.0
176,18,5.0
177,4,1.0
177,6,4.0
178,6,10.0
178,9,10.0
178,16,4.0
178,18,5.0
183,4,31.0
183,6,12.0
183,9,52.0
183,14,27.0
183,16,6.0
183,18,9.0
184,6,1.0
184,14,63.0
184,18,1.0
187,4,30.0
187,6,26.0
187,9,14.0
187,14,170.0
187,16,4.0
187,18,21.0
187,19,3.0
188,4,2.0
188,6,9.0
188,9,1.0
188,14,35.0
188,16,7.0
188,18,9.0
189,6,2.0
189,14,1.0
189,18,1.0
190,6,15.0
190,9,404.0
190,16,2.0
190,18,10.0
194,6,11.0
194,9,41.0
194,14,6.0
194,16,1.0
194,18,5.0
198,6,4.0
198,9,249.0
198,16,3.0
198,18,3.0
200,6,22.0
200,9,38.0
200,12,1.0
200,14,59.0
200,18,9.0
200,19,2.0
202,6,7.0
202,14,24.0
202,16,7.0
202,18,7.0
204,4,7.0
204,6,10.0
204,8,3.0
204,14,114.0
204,16,7.0
204,18,18.0
204,19,1.0
207,6,8.0
207,18,1.0
211,6,2.0
211,14,177.0
211,18,3.0
215,4,55.0
215,6,3.0
215,9,10.0
215,18,10.0
220,4,6.0
220,6,21.0
220,8,2.0
220,14,109.0
220,16,9.0
220,18,15.0
225,6,13.0
225,14,98.0
225,16,1.0
225,18,7.0
226,6,2.0
226,16,6.0
226,18,3.0
226,19,1.0
228,6,2.0
228,9,1.0
228,14,4.0
228,16,34.0
228,18,6.0
231,6,4.0
231,14,10.0
231,16,2.0
231,18,6.0
232,6,12.0
232,14,106.0
232,16,10.0
232,18,5.0
234,4,10.0
234,6,10.0
234,9,10.0
234,16,2.0
234,18,8.0
236,4,109.0
236,6,91.0
236,9,5.0
236,12,1.0
236,14,92.0
236,16,9.0
236,18,24.0
236,19,1.0
238,6,1.0
241,6,1.0
241,16,1.0
241,18,1.0
244,4,2.0
244,6,7.0
244,14,15.0
244,16,4.0
244,18,7.0
251,4,72.0
251,6,39.0
251,14,39.0
251,16,8.0
251,18,10.0
253,6,1.0
262,4,1.0
262,6,5.0
262,16,1.0
262,18,1.0
264,4,3.0
264,6,15.0
264,9,14.0
264,14,30.0
264,16,12.0
264,18,17.0
265,6,1.0
266,4,28.0
266,6,24.0
266,9,3.0
266,14,92.0
266,16,14.0
266,18,16.0
267,4,7.0
267,6,20.0
267,9,6.0
267,14,28.0
267,16,3.0
267,18,6.0
267,19,1.0
268,4,4.0
268,6,11.0
268,12,1.0
268,14,106.0
268,16,15.0
268,18,27.0
268,19,2.0
272,4,74.0
272,6,19.0
276,4,26.0
276,6,13.0
276,12,1.0
276,14,52.0
276,16,18.0
276,18,9.0
276,19,2.0
279,4,2.0
279,6,8.0
279,14,127.0
279,16,2.0
279,18,2.0
280,4,31.0
280,6,12.0
280,12,1.0
280,16,17.0
280,18,31.0
280,19,1.0
282,4,11.0
282,6,26.0
282,9,29.0
282,14,94.0
282,16,4.0
282,18,20.0
283,4,85.0
283,6,28.0
283,9,1.0
283,14,48.0
283,16,5.0
283,18,7.0
284,4,38.0
284,6,9.0
284,16,2.0
284,18,3.0
285,6,15.0
285,9,14.0
285,14,102.0
285,16,15.0
285,18,6.0
287,6,3.0
287,14,12.0
287,18,2.0
292,4,21.0
292,6,4.0
293,6,3.0
293,14,1.0
293,18,4.0
297,6,4.0
297,14,32.0
297,16,5.0
297,18,6.0
298,4,25.0
298,6,12.0
298,14,111.0
298,18,2.0
300,6,2.0
300,14,25.0
300,18,2.0
301,4,1.0
301,6,11.0
301,14,181.0
301,18,4.0
303,4,20.0
303,6,24.0
303,9,32.0
303,14,40.0
303,16,5.0
303,18,6.0
306,6,13.0
306,14,224.0
306,16,1.0
306,18,19.0
308,4,24.0
308,6,7.0
308,9,25.0
308,16,4.0
308,18,12.0
308,19,1.0
310,4,96.0
310,6,52.0
310,9,1.0
310,14,79.0
310,16,2.0
310,18,8.0
314,4,5.0
314,6,18.0
314,14,187.0
314,16,7.0
314,18,26.0
314,19,4.0
316,6,3.0
318,4,11.0
318,6,6.0
318,14,50.0
318,16,10.0
318,18,6.0
319,6,3.0
319,14,1.0
319,16,1.0
319,18,1.0
320,6,9.0
320,14,17.0
320,16,2.0
320,18,4.0
324,4,6.0
324,6,25.0
324,12,1.0
324,14,130.0
324,16,7.0
324,18,16.0
328,4,30.0
328,6,26.0
328,9,3.0
328,16,7.0
328,18,8.0
330,4,77.0
330,6,27.0
330,8,4.0
330,12,1.0
330,14,253.0
330,18,14.0
330,19,1.0
331,4,545.0
331,6,141.0
331,8,1.0
331,9,59.0
331,14,25.0
331,18,17.0
331,19,3.0
333,4,12.0
333,6,7.0
333,16,2.0
333,18,5.0
334,6,2.0
334,14,16.0
334,18,2.0
338,4,55.0
338,6,9.0
338,16,4.0
338,18,4.0
340,4,9.0
340,6,18.0
340,16,2.0
340,18,12.0
340,19,2.0
346,4,13.0
346,6,18.0
346,14,12.0
346,16,8.0
346,18,3.0
346,19,1.0
347,6,14.0
347,9,29.0
347,14,68.0
347,16,3.0
347,18,6.0
348,4,67.0
348,6,14.0
348,14,181.0
348,16,1.0
348,18,3.0
348,19,1.0
349,4,4.0
349,6,7.0
349,14,18.0
349,16,1.0
349,18,5.0
351,6,6.0
351,14,16.0
351,18,2.0
352,6,5.0
352,16,1.0
352,18,1.0
353,6,3.0
354,4,1.0
354,6,7.0
354,12,1.0
354,14,32.0
354,16,3.0
354,18,3.0
356,6,13.0
356,14,112.0
356,18,4.0
358,4,3.0
358,6,2.0
358,9,16.0
358,16,1.0
358,18,2.0
360,6,3.0
362,4,97.0
362,6,79.0
362,9,5.0
362,12,1.0
362,14,357.0
362,16,2.0
362,18,13.0
362,19,6.0
368,6,8.0
368,16,3.0
368,18,3.0
369,4,3.0
369,6,16.0
369,9,14.0
369,14,32.0
369,16,3.0
369,18,6.0
372,6,14.0
372,14,68.0
372,16,2.0
372,18,13.0
373,4,24.0
373,6,40.0
373,9,25.0
373,14,54.0
373,16,8.0
373,18,24.0
373,19,1.0
374,6,1.0
374,18,1.0
374,19,2.0
377,4,4.0
377,6,40.0
377,9,22.0
377,16,21.0
377,18,28.0
378,4,12.0
378,6,9.0
378,14,179.0
378,16,7.0
378,18,14.0
378,19,2.0
385,4,6.0
385,6,11.0
385,9,9.0
385,14,3.0
385,16,2.0
385,18,6.0
387,4,12.0
387,6,10.0
387,14,17.0
387,16,3.0
387,18,11.0
388,4,4.0
388,6,17.0
388,14,64.0
388,16,2.0
388,18,7.0
388,19,2.0
389,4,85.0
389,6,18.0
389,14,22.0
389,18,2.0
390,6,20.0
390,9,7.0
390,14,121.0
390,16,3.0
390,18,29.0
391,4,35.0
391,6,18.0
391,9,33.0
391,16,3.0
391,18,12.0
391,19,1.0
395,6,1.0
395,16,1.0
395,18,1.0
396,4,9.0
396,6,5.0
397,6,5.0
398,4,18.0
398,6,30.0
398,9,1.0
398,12,2.0
398,14,279.0
398,16,4.0
398,18,36.0
398,19,1.0
401,6,7.0
401,9,8.0
401,14,17.0
401,16,16.0
401,18,4.0
402,4,25.0
402,6,27.0
402,14,34.0
402,16,14.0
402,18,3.0
403,4,26.0
403,6,22.0
403,9,6.0
403,12,1.0
403,14,60.0
403,16,4.0
403,18,3.0
407,4,3.0
407,6,7.0
407,9,5.0
407,14,53.0
407,16,1.0
407,18,13.0
407,19,1.0
408,6,5.0
408,14,25.0
408,18,2.0
410,6,7.0
410,16,4.0
410,18,4.0
411,6,7.0
411,16,11.0
411,18,5.0
415,6,5.0
415,16,5.0
415,18,4.0
416,6,20.0
416,9,1392.0
416,14,257.0
416,16,9.0
416,18,12.0
419,4,9.0
419,6,15.0
419,9,17.0
419,16,12.0
419,18,12.0
420,4,21.0
420,6,16.0
420,9,3.0
420,14,28.0
420,16,4.0
420,18,11.0
420,19,1.0
422,4,36.0
422,6,26.0
422,16,2.0
422,18,3.0
422,19,1.0
423,6,9.0
423,9,15.0
423,14,52.0
423,16,4.0
423,18,2.0
424,4,7.0
424,6,13.0
424,9,7.0
424,14,1.0
424,16,3.0
424,18,9.0
425,4,15.0
425,6,5.0
431,4,13.0
431,6,19.0
431,14,80.0
431,18,5.0
433,6,4.0
433,14,32.0
433,16,2.0
433,18,2.0
435,4,4.0
435,6,1.0
435,14,10.0
435,18,1.0
440,6,15.0
440,9,24.0
440,14,109.0
440,16,1.0
440,18,7.0
442,6,3.0
442,14,34.0
442,18,2.0
444,4,22.0
444,6,12.0
444,12,2.0
444,14,14.0
444,16,13.0
444,18,12.0
444,19,2.0
446,6,1.0
449,6,3.0
449,16,3.0
449,18,1.0
452,6,1.0
452,18,1.0
454,6,6.0
454,14,48.0
454,18,4.0
455,4,7.0
455,6,5.0
455,14,5.0
455,18,2.0
456,4,24.0
456,6,20.0
456,9,3.0
456,16,4.0
456,18,7.0
459,6,1.0
459,16,4.0
459,18,3.0
460,6,19.0
460,14,90.0
460,16,4.0
460,18,2.0
460,19,1.0
461,6,13.0
461,9,60.0
461,14,43.0
461,18,8.0
462,4,18.0
462,6,16.0
462,9,24.0
462,14,1.0
462,16,2.0
462,18,8.0
464,6,7.0
464,9,10.0
464,16,3.0
464,18,4.0
466,6,17.0
466,9,4.0
466,14,1.0
466,16,1.0
466,18,5.0
466,19,1.0
469,6,3.0
469,14,8.0
469,16,4.0
469,18,1.0
471,4,17.0
471,6,14.0
471,14,6.0
471,16,7.0
471,18,6.0
473,4,9.0
473,6,7.0
473,9,7.0
473,16,2.0
473,18,5.0
474,4,129.0
474,6,60.0
474,8,1.0
474,18,1.0
474,19,1.0
475,4,46.0
475,6,21.0
475,9,39.0
475,14,14.0
475,16,16.0
475,18,4.0
475,19,1.0
477,6,1.0
485,6,1.0
487,6,4.0
487,14,16.0
487,18,1.0
498,4,34.0
498,6,14.0
498,9,16.0
498,16,6.0
498,18,19.0
502,4,1.0
502,6,4.0
504,6,2.0
507,6,2.0
507,16,1.0
507,18,2.0
508,4,30.0
508,6,9.0
508,9,33.0
511,6,5.0
511,16,6.0
511,18,9.0
519,4,12.0
519,6,8.0
519,9,32.0
519,16,9.0
519,18,3.0
520,6,19.0
520,12,2.0
520,14,191.0
520,16,6.0
520,18,30.0
520,19,4.0
523,4,6.0
523,6,18.0
523,14,131.0
523,16,1.0
523,18,9.0
523,19,2.0
524,4,46.0
524,6,6.0
524,16,4.0
524,18,10.0
530,4,27.0
530,6,24.0
530,9,34.0
530,14,132.0
530,16,1.0
530,18,9.0
531,4,15.0
531,6,25.0
531,14,42.0
531,18,4.0
533,6,5.0
533,14,59.0
533,18,1.0
534,6,15.0
534,9,287.0
534,14,8.0
534,16,5.0
535,6,5.0
535,14,14.0
535,18,1.0
536,4,5.0
536,6,8.0
536,12,1.0
536,14,69.0
536,16,1.0
536,18,4.0
538,6,4.0
538,16,2.0
538,18,3.0
542,4,27.0
542,6,25.0
542,9,69.0
542,16,4.0
542,18,11.0
548,6,3.0
548,14,3.0
548,16,1.0
548,18,2.0
549,6,11.0
549,16,9.0
549,18,11.0
551,4,12.0
551,6,10.0
551,14,4.0
551,16,7.0
551,18,6.0
552,4,31.0
552,6,6.0
552,16,6.0
552,18,8.0
553,6,1.0
553,16,1.0
553,18,1.0
554,4,7.0
554,6,2.0
557,6,11.0
557,16,1.0
557,18,1.0
559,4,2.0
559,6,21.0
559,9,55.0
559,14,50.0
559,18,5.0
559,19,2.0
563,4,14.0
563,6,13.0
563,14,13.0
563,16,7.0
563,18,10.0
563,19,1.0
564,18,1.0
565,6,1.0
565,14,8.0
565,18,1.0
569,4,45.0
569,6,11.0
569,14,17.0
569,16,4.0
569,18,9.0
574,6,18.0
574,9,19.0
574,16,10.0
574,18,22.0
580,4,16.0
580,6,44.0
580,9,56.0
580,14,57.0
580,16,1.0
580,19,3.0
581,6,8.0
581,14,38.0
581,16,2.0
581,18,8.0
584,4,2.0
584,6,13.0
584,9,30.0
584,14,13.0
584,18,5.0
585,6,2.0
585,14,22.0
585,18,2.0
587,6,1.0
590,4,8.0
590,6,8.0
590,9,39.0
590,18,2.0
595,4,83.0
595,6,103.0
595,8,2.0
595,12,1.0
595,14,458.0
595,18,47.0
595,19,2.0
597,4,44.0
597,6,24.0
597,9,5.0
597,14,1.0
597,16,9.0
597,18,2.0
604,4,42.0
604,6,9.0
604,16,10.0
604,18,8.0
606,4,103.0
606,6,47.0
606,16,1.0
606,18,2.0
607,6,2.0
607,14,28.0
607,18,1.0
610,6,4.0
610,8,1.0
610,9,6.0
610,18,1.0
611,6,25.0
611,14,54.0
611,16,12.0
611,18,8.0
613,6,1.0
614,4,6.0
614,6,3.0
614,18,1.0
615,4,14.0
615,6,10.0
615,9,1.0
615,12,2.0
615,18,6.0
616,6,3.0
616,18,1.0
618,6,5.0
618,14,16.0
618,16,8.0
618,18,3.0
618,19,4.0
621,4,26.0
621,6,9.0
621,9,5.0
621,16,3.0
621,18,18.0
621,19,3.0
622,6,5.0
622,16,1.0
622,18,6.0
627,6,4.0
627,9,5.0
630,4,34.0
630,6,14.0
630,9,63.0
630,12,2.0
630,16,7.0
630,18,19.0
638,6,8.0
638,9,14.0
638,14,17.0
638,16,9.0
638,18,11.0
640,6,1.0
640,14,15.0
640,18,1.0
641,4,4.0
641,6,13.0
641,16,5.0
641,18,13.0
641,19,1.0
642,4,20.0
642,6,22.0
642,9,62.0
642,14,164.0
642,16,4.0
642,18,33.0
642,19,3.0
644,4,16.0
644,6,8.0
644,14,1.0
644,16,10.0
644,18,9.0
648,4,15.0
648,6,6.0
648,9,10.0
648,14,15.0
648,18,2.0
649,6,4.0
649,14,30.0
649,16,3.0
649,18,9.0
650,4,21.0
650,6,13.0
650,9,64.0
650,16,4.0
650,18,4.0
650,19,1.0
652,4,24.0
652,6,6.0
652,16,1.0
652,18,2.0
655,4,33.0
655,6,12.0
655,9,31.0
655,12,1.0
655,14,46.0
655,16,6.0
655,18,19.0
655,19,1.0
657,4,2.0
657,6,32.0
657,9,15.0
657,12,1.0
657,14,14.0
657,16,20.0
657,18,6.0
657,19,1.0
658,4,5.0
658,6,11.0
658,9,2.0
658,14,57.0
658,18,6.0
659,4,28.0
659,6,4.0
660,6,1.0
666,6,7.0
666,16,1.0
666,18,3.0
667,6,12.0
667,9,41.0
667,14,30.0
667,16,5.0
667,18,5.0
668,4,3.0
668,6,7.0
668,9,9.0
668,16,4.0
668,18,10.0
669,6,22.0
669,14,67.0
669,16,3.0
