user_id,behavioural_data,clicks
626,6,9.0
626,9,41.0
626,16,1.0
626,18,14.0
627,4,9.0
627,6,6.0
627,18,2.0
629,4,221.0
629,6,132.0
629,9,340.0
629,14,342.0
629,16,4.0
629,18,72.0
629,19,16.0
630,4,16.0
630,6,20.0
630,9,2.0
630,18,3.0
633,4,5.0
633,6,2.0
633,9,18.0
633,14,1.0
633,18,9.0
634,6,1.0
634,9,16.0
634,18,1.0
637,6,8.0
637,9,75.0
637,16,1.0
637,18,12.0
638,6,2.0
638,9,2.0
638,18,1.0
639,4,47.0
639,6,41.0
639,9,86.0
639,14,74.0
639,16,1.0
639,18,10.0
642,6,7.0
642,9,16.0
642,18,4.0
645,4,9.0
645,6,13.0
645,9,65.0
645,16,1.0
645,18,5.0
646,6,3.0
646,9,9.0
648,4,17.0
648,6,9.0
648,9,21.0
648,14,15.0
648,18,5.0
649,4,6.0
649,6,17.0
649,9,78.0
649,16,1.0
649,18,8.0
650,4,38.0
650,6,39.0
650,9,123.0
650,18,37.0
652,4,16.0
652,6,16.0
652,9,27.0
652,16,2.0
652,18,7.0
655,6,6.0
655,9,26.0
655,18,8.0
665,4,4.0
665,6,3.0
665,9,11.0
665,18,2.0
666,4,3.0
666,6,4.0
666,9,8.0
666,18,2.0
667,4,9.0
667,6,22.0
667,9,152.0
667,18,7.0
667,19,3.0
668,4,13.0
668,6,25.0
668,9,200.0
668,11,15.0
668,14,12.0
668,16,3.0
668,18,16.0
670,4,5.0
670,5,1.0
670,6,10.0
670,9,33.0
670,16,11.0
670,18,26.0
670,19,1.0
673,4,20.0
673,6,29.0
673,9,43.0
673,16,2.0
673,18,14.0
673,19,1.0
674,4,47.0
674,6,31.0
674,9,87.0
674,10,1.0
674,11,2.0
674,12,1.0
674,14,14.0
674,16,1.0
674,18,14.0
674,19,1.0
675,6,1.0
675,9,81.0
675,18,1.0
676,4,74.0
676,6,52.0
676,9,13.0
676,14,1.0
676,18,9.0
678,6,4.0
678,9,18.0
678,16,4.0
678,18,7.0
679,6,11.0
679,9,17.0
679,16,1.0
679,18,13.0
680,4,11.0
680,6,2.0
680,9,5.0
680,18,2.0
681,6,1.0
681,9,9.0
681,16,2.0
681,18,2.0
684,4,15.0
684,6,5.0
685,6,6.0
685,9,4.0
685,14,63.0
685,18,4.0
687,6,1.0
689,4,2.0
689,6,9.0
689,9,47.0
689,16,2.0
689,18,2.0
690,4,3.0
690,6,9.0
690,9,22.0
690,18,5.0
690,19,2.0
691,4,18.0
691,6,10.0
691,9,145.0
691,11,2.0
691,13,16.0
691,14,24.0
691,16,2.0
691,18,7.0
691,19,5.0
693,4,4.0
693,6,8.0
693,9,100.0
693,16,1.0
693,18,5.0
693,19,3.0
698,6,8.0
698,9,13.0
698,14,147.0
698,18,16.0
699,4,9.0
699,6,30.0
699,9,115.0
699,11,4.0
699,16,6.0
699,18,34.0
699,19,5.0
700,6,1.0
700,9,8.0
700,18,1.0
701,4,6.0
701,6,7.0
701,9,31.0
701,18,6.0
702,4,3.0
702,6,4.0
702,9,10.0
702,16,1.0
702,18,6.0
703,6,2.0
704,6,4.0
704,9,8.0
704,14,1.0
704,18,5.0
705,4,6.0
705,6,23.0
705,9,25.0
705,10,3.0
705,12,2.0
705,13,7.0
705,16,1.0
705,18,7.0
705,19,4.0
706,1,5.0
706,6,9.0
706,9,82.0
706,18,11.0
708,4,6.0
708,6,17.0
708,9,152.0
708,14,26.0
708,16,2.0
708,18,24.0
708,19,8.0
711,4,4.0
711,6,11.0
711,9,41.0
711,16,2.0
711,18,13.0
711,19,1.0
712,6,10.0
712,9,49.0
712,14,234.0
712,16,2.0
712,18,10.0
712,19,3.0
715,6,5.0
715,10,13.0
719,4,13.0
719,6,10.0
719,9,11.0
719,18,2.0
721,6,29.0
721,9,98.0
721,14,188.0
721,16,3.0
721,18,17.0
722,4,10.0
722,6,8.0
722,9,23.0
722,18,5.0
723,6,29.0
723,9,115.0
723,10,2.0
723,16,8.0
723,18,17.0
723,19,7.0
724,4,11.0
724,6,11.0
724,9,86.0
724,16,3.0
724,18,5.0
724,19,4.0
725,6,17.0
725,9,111.0
725,16,1.0
725,18,12.0
726,6,4.0
727,4,2.0
727,6,23.0
727,9,104.0
727,12,2.0
727,16,2.0
727,18,21.0
729,4,18.0
729,6,16.0
729,9,71.0
729,14,72.0
729,16,3.0
729,18,13.0
729,19,7.0
732,6,6.0
732,9,13.0
732,18,1.0
733,4,8.0
733,6,21.0
733,9,114.0
733,14,22.0
733,16,6.0
733,18,22.0
733,19,2.0
734,4,8.0
734,6,21.0
734,9,61.0
734,14,3.0
734,16,2.0
734,18,7.0
735,4,38.0
735,6,7.0
735,9,34.0
735,18,2.0
736,4,26.0
736,6,23.0
736,9,225.0
736,12,1.0
736,14,27.0
736,16,4.0
736,18,29.0
737,4,14.0
737,6,15.0
737,9,80.0
737,16,2.0
737,18,19.0
737,19,8.0
740,4,5.0
740,6,13.0
740,9,11.0
740,10,10.0
740,16,1.0
740,18,7.0
741,4,19.0
741,6,14.0
741,9,59.0
741,14,12.0
741,18,10.0
742,4,2.0
742,6,8.0
742,9,24.0
742,16,1.0
742,18,9.0
743,6,5.0
743,9,23.0
743,16,1.0
743,18,6.0
744,6,3.0
744,9,31.0
744,18,2.0
745,4,5.0
745,6,12.0
745,9,26.0
745,18,15.0
746,6,2.0
746,9,28.0
746,16,2.0
746,18,5.0
747,4,4.0
747,6,19.0
747,9,115.0
747,16,2.0
747,18,29.0
749,4,4.0
749,6,13.0
749,9,44.0
749,14,13.0
749,16,2.0
749,18,4.0
749,19,1.0
750,4,4.0
750,6,3.0
751,4,15.0
751,6,20.0
751,9,131.0
751,12,1.0
751,18,17.0
752,4,3.0
752,6,9.0
752,9,57.0
752,14,85.0
752,16,1.0
752,18,12.0
752,19,6.0
754,4,12.0
754,6,19.0
754,9,81.0
754,11,2.0
754,14,85.0
754,16,3.0
754,18,10.0
754,19,4.0
755,6,8.0
755,9,40.0
755,14,24.0
755,16,2.0
755,18,11.0
756,6,1.0
756,9,26.0
756,18,4.0
757,4,2.0
757,6,3.0
757,9,37.0
757,16,2.0
757,18,4.0
757,19,2.0
758,4,6.0
758,6,11.0
758,9,84.0
758,10,5.0
758,18,10.0
759,4,7.0
759,6,16.0
759,9,42.0
759,16,4.0
759,18,27.0
759,19,7.0
760,6,5.0
760,9,24.0
760,18,1.0
761,6,16.0
761,9,27.0
761,14,2.0
761,18,5.0
762,4,35.0
762,6,28.0
762,9,79.0
762,11,6.0
762,12,2.0
762,18,10.0
762,19,7.0
764,6,1.0
765,4,6.0
765,6,21.0
765,9,228.0
765,14,1.0
765,16,3.0
765,18,24.0
765,19,17.0
768,4,1.0
768,6,10.0
768,9,90.0
768,10,2.0
768,18,4.0
769,6,7.0
769,9,54.0
769,18,6.0
771,4,3.0
771,6,6.0
771,9,22.0
771,16,3.0
771,18,2.0
772,4,5.0
772,6,4.0
772,9,67.0
772,18,5.0
773,4,3.0
773,6,9.0
773,9,14.0
773,10,3.0
773,18,1.0
774,4,30.0
774,6,24.0
774,9,103.0
774,14,4.0
774,16,1.0
774,18,10.0
774,19,3.0
775,4,12.0
775,6,17.0
775,9,68.0
775,14,28.0
775,16,2.0
775,18,9.0
777,6,2.0
777,9,2.0
777,18,1.0
778,6,22.0
778,9,87.0
778,16,1.0
778,18,21.0
778,19,8.0
779,4,6.0
779,6,6.0
779,9,19.0
779,14,3.0
779,18,6.0
780,6,15.0
780,9,42.0
780,18,3.0
782,4,26.0
782,6,13.0
782,9,63.0
782,14,2.0
782,16,2.0
782,18,9.0
782,19,13.0
786,6,2.0
786,9,2.0
786,18,2.0
787,6,2.0
790,6,1.0
790,9,1.0
791,4,13.0
791,6,20.0
791,9,88.0
791,16,1.0
791,18,30.0
792,6,1.0
792,9,5.0
792,18,1.0
793,4,17.0
793,6,19.0
793,9,24.0
793,11,1.0
793,16,1.0
793,18,7.0
794,4,8.0
794,6,10.0
794,9,22.0
794,18,4.0
794,19,1.0
796,4,2.0
796,6,19.0
796,9,17.0
796,14,12.0
796,18,6.0
796,19,4.0
797,4,7.0
797,6,15.0
797,9,63.0
797,16,1.0
797,18,3.0
797,19,3.0
798,4,2.0
798,6,6.0
798,9,10.0
798,18,2.0
799,6,3.0
799,9,19.0
799,16,1.0
799,18,3.0
800,4,2.0
800,6,30.0
800,9,73.0
800,14,7.0
800,16,3.0
800,18,22.0
800,19,10.0
801,4,3.0
801,6,12.0
801,9,92.0
801,16,3.0
801,18,17.0
801,19,5.0
802,4,9.0
802,6,2.0
803,4,29.0
803,6,23.0
803,9,94.0
803,10,15.0
803,11,3.0
803,12,1.0
803,16,1.0
803,18,8.0
804,4,10.0
804,6,33.0
804,9,74.0
804,16,2.0
804,18,32.0
804,19,7.0
808,6,6.0
808,9,24.0
808,18,4.0
809,4,5.0
809,6,2.0
811,6,2.0
811,18,1.0
812,6,6.0
812,9,34.0
812,16,4.0
812,18,10.0
815,4,4.0
815,6,4.0
815,9,12.0
816,6,12.0
816,9,44.0
816,16,1.0
816,18,5.0
817,4,38.0
817,6,58.0
817,9,96.0
817,11,11.0
817,14,49.0
817,16,1.0
817,18,35.0
817,19,22.0
820,4,51.0
820,6,43.0
820,9,153.0
820,11,3.0
820,16,2.0
820,18,8.0
820,19,12.0
821,4,14.0
821,6,26.0
821,9,142.0
821,16,3.0
821,18,26.0
821,19,21.0
823,6,14.0
823,9,40.0
823,18,9.0
823,19,1.0
824,6,3.0
824,9,10.0
824,18,3.0
825,4,14.0
825,6,18.0
825,9,93.0
825,10,25.0
825,14,23.0
825,18,11.0
825,19,3.0
826,4,16.0
826,6,22.0
826,9,70.0
826,10,8.0
826,16,2.0
826,18,14.0
827,6,6.0
827,9,28.0
827,18,3.0
829,6,2.0
831,4,8.0
831,6,21.0
831,9,87.0
831,18,8.0
831,19,1.0
835,4,9.0
835,6,15.0
835,9,75.0
835,10,2.0
835,16,3.0
835,18,4.0
835,19,9.0
842,4,7.0
842,6,14.0
842,9,31.0
842,16,2.0
842,18,9.0
842,19,2.0
843,6,19.0
843,9,88.0
843,16,3.0
843,18,10.0
843,19,7.0
844,4,2.0
844,6,22.0
844,9,65.0
844,14,8.0
844,16,10.0
844,18,17.0
844,19,1.0
845,6,6.0
845,9,22.0
845,18,7.0
846,6,17.0
846,9,79.0
846,12,1.0
846,16,5.0
846,18,31.0
848,6,12.0
848,9,49.0
848,16,3.0
848,18,12.0
848,19,2.0
850,4,19.0
850,6,14.0
850,9,50.0
850,14,70.0
850,18,15.0
851,6,3.0
851,9,7.0
851,18,1.0
852,6,4.0
852,9,14.0
852,16,1.0
852,18,2.0
854,4,4.0
854,6,16.0
854,9,98.0
854,14,65.0
854,16,3.0
854,18,24.0
854,19,8.0
855,6,10.0
855,9,54.0
855,16,1.0
855,18,6.0
856,4,2.0
856,6,25.0
856,9,49.0
856,10,2.0
856,16,1.0
856,18,12.0
857,6,10.0
857,9,62.0
857,18,9.0
858,4,2.0
858,6,6.0
858,9,8.0
858,16,1.0
858,18,5.0
859,4,3.0
859,6,4.0
859,9,7.0
859,18,1.0
860,4,8.0
860,6,12.0
860,9,41.0
860,16,1.0
860,18,1.0
860,19,1.0
861,4,3.0
861,6,11.0
861,9,60.0
861,16,1.0
861,18,3.0
861,19,8.0
862,4,1.0
862,6,8.0
862,9,55.0
862,16,4.0
862,18,8.0
862,19,1.0
864,6,1.0
864,9,6.0
864,16,1.0
864,18,3.0
869,6,11.0
869,9,87.0
869,18,12.0
869,19,1.0
870,4,2.0
870,6,2.0
870,9,1.0
871,4,18.0
871,6,50.0
871,9,175.0
871,10,11.0
871,12,1.0
871,14,10.0
871,16,2.0
871,18,43.0
871,19,5.0
873,4,14.0
873,6,4.0
873,9,13.0
873,16,1.0
873,18,3.0
874,4,57.0
874,6,35.0
874,9,107.0
874,11,5.0
874,16,2.0
874,18,36.0
874,19,9.0
876,6,5.0
876,9,44.0
876,16,1.0
876,18,8.0
877,4,28.0
877,6,50.0
877,9,105.0
877,10,3.0
877,11,3.0
877,14,1.0
877,18,10.0
878,4,12.0
878,6,24.0
878,9,81.0
878,12,1.0
878,18,11.0
878,19,4.0
879,6,2.0
879,9,29.0
879,18,2.0
881,6,5.0
881,9,10.0
881,16,1.0
881,18,2.0
882,6,28.0
882,9,75.0
882,12,1.0
882,16,3.0
882,18,21.0
883,6,2.0
883,9,18.0
883,16,4.0
883,18,9.0
884,4,23.0
884,6,22.0
884,9,169.0
884,10,2.0
884,16,2.0
884,18,15.0
884,19,8.0
887,6,4.0
887,9,2.0
887,19,1.0
888,6,3.0
888,9,9.0
888,18,5.0
889,4,20.0
889,6,15.0
889,9,39.0
889,16,3.0
889,18,8.0
890,4,5.0
890,6,18.0
890,9,63.0
890,16,3.0
890,18,13.0
890,19,3.0
893,4,27.0
893,6,44.0
893,9,178.0
893,10,4.0
893,11,2.0
893,14,28.0
893,16,4.0
893,18,20.0
893,19,10.0
895,6,11.0
895,9,25.0
895,18,8.0
896,4,4.0
896,6,9.0
896,9,56.0
896,18,4.0
897,4,24.0
897,6,7.0
897,9,3.0
897,10,2.0
897,18,1.0
897,19,1.0
900,6,5.0
900,9,20.0
900,18,3.0
901,4,10.0
901,6,7.0
901,9,11.0
901,13,1.0
901,14,6.0
901,18,7.0
901,19,5.0
902,6,1.0
903,4,49.0
903,6,14.0
903,9,6.0
903,18,4.0
903,19,2.0
904,6,1.0
904,9,11.0
904,12,1.0
904,18,2.0
905,6,12.0
905,9,102.0
905,16,2.0
905,18,14.0
906,4,11.0
906,6,11.0
906,9,77.0
906,10,5.0
906,16,3.0
906,18,22.0
908,6,27.0
908,9,160.0
908,12,1.0
908,13,6.0
908,16,1.0
908,18,11.0
908,19,7.0
909,6,6.0
909,9,23.0
909,16,2.0
909,18,9.0
910,4,2.0
910,6,7.0
910,9,24.0
910,16,9.0
910,18,5.0
911,6,4.0
911,9,28.0
911,18,1.0
912,6,6.0
912,9,2.0
912,18,1.0
913,4,4.0
913,6,15.0
913,9,73.0
913,11,1.0
913,16,3.0
913,18,12.0
913,19,8.0
914,6,1.0
914,9,2.0
914,18,1.0
915,4,24.0
915,6,19.0
915,9,133.0
915,12,1.0
915,16,1.0
915,18,3.0
916,6,11.0
916,9,100.0
916,16,1.0
916,18,15.0
916,19,1.0
921,4,5.0
921,6,17.0
921,9,65.0
921,18,8.0
921,19,18.0
923,4,52.0
923,6,26.0
923,9,49.0
923,10,8.0
923,14,62.0
923,16,2.0
923,18,17.0
924,6,13.0
924,9,43.0
924,14,18.0
924,18,6.0
926,6,3.0
926,9,12.0
926,18,3.0
927,6,1.0
930,6,1.0
930,9,8.0
930,18,1.0
931,6,3.0
931,9,6.0
931,18,4.0
932,4,1.0
932,6,10.0
932,9,66.0
932,16,1.0
932,18,3.0
933,6,1.0
933,9,1.0
933,18,2.0
936,4,2.0
936,6,11.0
936,9,21.0
936,18,9.0
936,19,2.0
937,4,8.0
937,6,26.0
937,9,90.0
937,14,178.0
937,16,7.0
937,18,20.0
938,4,19.0
938,6,12.0
938,9,12.0
938,16,1.0
938,18,3.0
939,4,1.0
939,6,13.0
939,9,70.0
939,14,13.0
939,18,5.0
939,19,3.0
940,4,16.0
940,6,13.0
940,9,93.0
940,18,3.0
940,19,1.0
941,4,8.0
941,6,26.0
941,9,69.0
941,10,3.0
941,16,3.0
941,18,16.0
941,19,10.0
943,4,4.0
943,6,9.0
943,9,38.0
943,16,1.0
943,18,8.0
944,4,22.0
944,6,29.0
944,9,114.0
944,12,1.0
944,18,16.0
945,4,61.0
945,6,37.0
945,9,25.0
945,11,1.0
945,12,1.0
945,16,3.0
945,18,23.0
945,19,3.0
948,6,7.0
948,9,75.0
948,12,3.0
948,16,1.0
948,18,2.0
951,6,2.0
952,6,1.0
952,9,3.0
952,18,2.0
954,4,13.0
954,6,20.0
954,9,67.0
954,10,31.0
954,16,4.0
954,18,10.0
954,19,4.0
956,4,106.0
956,6,34.0
956,9,58.0
956,10,4.0
956,14,77.0
956,16,4.0
956,18,16.0
956,19,1.0
958,4,14.0
958,6,3.0
958,9,25.0
958,18,4.0
958,19,1.0
959,4,5.0
959,6,5.0
959,9,16.0
959,18,3.0
962,4,18.0
962,6,27.0
962,9,75.0
962,18,33.0
962,19,8.0
964,6,9.0
964,9,7.0
964,18,1.0
966,4,22.0
966,6,21.0
966,9,140.0
966,14,120.0
966,16,4.0
966,18,29.0
966,19,4.0
969,4,11.0
969,6,7.0
969,9,1.0
970,4,2.0
970,6,1.0
971,6,16.0
971,9,141.0
971,16,2.0
971,18,21.0
971,19,7.0
972,4,6.0
972,6,7.0
972,9,49.0
972,16,5.0
972,18,5.0
973,1,1.0
973,6,5.0
973,9,20.0
973,18,3.0
976,6,5.0
976,9,41.0
976,16,2.0
976,18,3.0
976,19,3.0
977,4,4.0
977,6,3.0
977,19,1.0
979,4,1.0
979,6,12.0
979,9,41.0
979,14,38.0
979,18,15.0
980,6,1.0
980,9,2.0
980,18,2.0
981,6,1.0
981,9,1.0
981,18,1.0
982,6,1.0
983,6,14.0
983,9,105.0
983,16,1.0
983,18,13.0
983,19,1.0
984,4,2.0
984,6,7.0
984,9,1.0
984,10,4.0
984,18,2.0
985,4,3.0
985,6,22.0
985,9,96.0
985,14,61.0
985,16,1.0
985,18,13.0
985,19,4.0
986,4,1.0
986,6,2.0
986,9,4.0
986,18,1.0
987,6,5.0
987,9,29.0
987,18,3.0
992,6,1.0
993,4,2.0
993,6,7.0
993,9,34.0
993,16,2.0
993,18,5.0
993,19,1.0
1002,6,5.0
1002,9,26.0
1002,16,1.0
1002,18,9.0
1005,4,1.0
1005,6,4.0
1005,9,31.0
1005,10,4.0
1005,14,60.0
1005,18,7.0
1005,19,1.0
1006,6,6.0
1006,9,68.0
1006,16,2.0
1006,18,6.0
1009,4,2.0
1009,6,29.0
1009,9,104.0
1009,14,103.0
1009,16,2.0
1009,18,24.0
1009,19,3.0
1012,4,14.0
1012,6,30.0
1012,9,105.0
1012,16,2.0
1012,18,20.0
1012,19,5.0
1014,4,116.0
1014,6,69.0
1014,9,63.0
1014,10,4.0
1014,18,10.0
1015,4,2.0
1015,6,8.0
1015,9,68.0
1015,16,2.0
1015,18,9.0
1016,6,2.0
1016,9,2.0
1016,10,3.0
1016,18,1.0
1017,6,1.0
1018,4,1.0
1018,6,12.0
1018,9,84.0
1018,13,3.0
1018,14,65.0
1018,16,1.0
1018,18,4.0
1018,19,1.0
1019,6,8.0
1019,9,87.0
1019,16,2.0
1019,18,9.0
1019,19,5.0
1020,6,18.0
1020,9,112.0
1020,16,2.0
1020,18,8.0
1020,19,4.0
1021,6,14.0
1021,9,130.0
1021,16,3.0
1021,18,29.0
1021,19,9.0
1022,6,4.0
1022,9,26.0
1022,14,8.0
1022,16,1.0
1022,18,9.0
1022,19,1.0
1023,4,11.0
1023,6,10.0
1023,9,1.0
1023,18,2.0
1025,4,38.0
1025,6,8.0
1025,9,128.0
1025,16,2.0
1025,18,20.0
1026,4,16.0
1026,6,3.0
1026,9,17.0
1026,18,5.0
1028,4,8.0
1028,6,3.0
1028,9,5.0
1028,16,1.0
1028,18,2.0
1036,4,3.0
1036,6,7.0
1036,9,14.0
1036,16,1.0
1036,18,2.0
1037,6,2.0
1037,9,1.0
1037,16,1.0
1037,18,3.0
1038,4,11.0
1038,6,24.0
1038,9,44.0
1038,16,5.0
1038,18,21.0
1040,6,29.0
1040,9,136.0
1040,14,37.0
1040,18,16.0
1040,19,1.0
1041,6,16.0
1041,9,70.0
1041,12,1.0
1041,16,4.0
1041,18,17.0
1041,19,1.0
1042,6,7.0
1042,9,25.0
1042,14,109.0
1042,16,3.0
1042,18,19.0
1044,4,9.0
1044,6,18.0
1044,9,37.0
1044,14,4.0
1044,16,3.0
1044,18,14.0
1045,4,72.0
1045,6,29.0
1045,9,82.0
1045,10,4.0
1045,16,3.0
1045,18,16.0
1045,19,6.0
1046,6,14.0
1046,9,54.0
1046,16,3.0
1046,18,9.0
1046,19,6.0
1047,6,3.0
1047,9,4.0
1047,18,2.0
1049,4,6.0
1049,6,24.0
1049,9,80.0
1049,14,41.0
1049,16,2.0
1049,18,19.0
1049,19,11.0
1052,4,1.0
1052,6,5.0
1052,9,10.0
1052,16,1.0
1052,18,5.0
1060,6,11.0
1060,9,48.0
1060,14,42.0
1060,18,15.0
1060,19,9.0
1061,9,4.0
1063,6,19.0
1063,9,93.0
1063,16,1.0
1063,18,6.0
1063,19,2.0
1065,4,2.0
1065,6,8.0
1065,9,11.0
1065,11,1.0
1065,16,1.0
1065,18,3.0
1066,4,2.0
1066,6,4.0
1066,9,15.0
1066,19,2.0
1067,4,4.0
1067,6,4.0
1067,9,28.0
1067,14,15.0
1067,16,1.0
1067,18,5.0
1069,4,22.0
1069,6,38.0
1069,9,200.0
1069,11,6.0
1069,16,6.0
1069,18,34.0
1069,19,24.0
1073,6,22.0
1073,9,106.0
1073,12,2.0
1073,14,105.0
1073,16,3.0
1073,18,20.0
1074,6,6.0
1074,9,19.0
1074,16,1.0
1074,18,5.0
1075,6,3.0
1075,9,1.0
1075,10,2.0
1075,16,1.0
1075,18,3.0
1076,4,11.0
1076,6,25.0
1076,9,122.0
1076,14,94.0
1076,16,7.0
1076,18,19.0
1076,19,2.0
1078,6,1.0
1078,9,8.0
1078,18,2.0
1079,4,3.0
1079,6,2.0
1079,9,8.0
1079,18,1.0
1080,4,7.0
1080,6,27.0
1080,9,94.0
1080,14,45.0
1080,16,1.0
1080,18,31.0
1080,19,13.0
1083,6,1.0
1088,6,10.0
1088,9,17.0
1088,16,2.0
1088,18,12.0
1090,6,2.0
1090,9,8.0
1090,18,3.0
1091,4,2.0
1091,6,14.0
1091,9,54.0
1091,16,1.0
1091,18,9.0
1091,19,2.0
1093,6,2.0
1094,4,5.0
1094,6,10.0
1094,9,70.0
1094,14,60.0
1094,16,1.0
1094,18,12.0
1094,19,10.0
1095,4,7.0
1095,6,9.0
1095,9,125.0
1095,16,3.0
1095,18,5.0
1095,19,2.0
1098,6,5.0
1098,9,9.0
1098,16,1.0
1098,18,6.0
1099,6,9.0
1099,9,35.0
1099,16,2.0
1099,18,7.0
1099,19,5.0
1100,4,11.0
1100,6,33.0
1100,9,199.0
1100,12,1.0
1100,16,6.0
1100,18,23.0
1100,19,5.0
1101,6,1.0
1101,9,2.0
1101,18,2.0
1102,4,32.0
1102,6,40.0
1102,9,170.0
1102,10,5.0
1102,14,88.0
1102,16,12.0
1102,18,46.0
1102,19,1.0
1103,6,3.0
1103,9,2.0
1103,18,2.0
1105,4,2.0
1105,6,3.0
1105,9,13.0
1105,14,1.0
1105,18,2.0
1105,19,1.0
1107,6,1.0
1107,9,10.0
1107,18,1.0
1108,6,1.0
1108,9,21.0
1109,4,3.0
1109,6,2.0
1109,9,1.0
1109,18,1.0
1110,6,3.0
1110,9,1.0
1110,18,2.0
1111,4,4.0
1111,6,17.0
1111,9,215.0
1111,16,2.0
1111,18,13.0
1111,19,7.0
1113,4,1.0
1113,6,6.0
1113,9,38.0
1113,18,7.0
1120,6,13.0
1120,9,86.0
1120,16,1.0
1120,18,5.0
1120,19,4.0
1121,6,12.0
1121,9,94.0
1121,16,2.0
1121,18,21.0
1121,19,3.0
1123,4,14.0
1123,6,23.0
1123,9,57.0
1123,10,47.0
1123,16,1.0
1123,18,11.0
1123,19,1.0
1124,4,5.0
1124,6,36.0
1124,9,99.0
1124,12,3.0
1124,14,21.0
1124,16,3.0
1124,18,21.0
1124,19,7.0
1128,4,10.0
1128,6,15.0
1128,9,37.0
1128,10,1.0
1128,11,1.0
1128,18,12.0
1128,19,1.0
1130,6,2.0
1130,9,11.0
1130,18,6.0
1133,6,4.0
1133,9,20.0
1133,18,4.0
1134,4,4.0
1134,6,22.0
1134,9,112.0
1134,11,1.0
1134,12,2.0
1134,14,99.0
1134,16,1.0
1134,18,41.0
1134,19,1.0
1135,6,7.0
1135,9,18.0
1136,6,1.0
1136,9,2.0
1136,18,3.0
1140,4,17.0
1140,6,10.0
1140,9,23.0
1140,14,4.0
1140,18,3.0
1141,6,3.0
1141,9,7.0
1141,18,3.0
1142,4,31.0
1142,6,19.0
1142,9,49.0
1142,16,2.0
1142,18,18.0
1143,4,8.0
1143,6,5.0
1143,9,49.0
1147,4,1.0
1147,6,10.0
1147,9,97.0
1147,16,6.0
1147,18,13.0
1148,4,6.0
1148,6,34.0
1148,9,284.0
1148,16,6.0
1148,18,46.0
1149,4,4.0
1149,6,6.0
1149,9,17.0
1149,14,9.0
1149,16,2.0
1149,18,9.0
1152,4,3.0
1152,6,4.0
1152,9,37.0
1152,18,2.0
1153,6,7.0
1153,9,11.0
1153,16,2.0
1153,18,6.0
1154,4,2.0
1154,6,11.0
1154,9,28.0
1154,10,2.0
1154,18,6.0
1155,6,5.0
1155,9,13.0
1155,16,3.0
1155,18,9.0
1156,4,10.0
1156,6,11.0
1156,9,58.0
1156,16,3.0
1156,18,8.0
1157,4,8.0
1157,6,2.0
1158,4,29.0
1158,6,63.0
1158,9,191.0
1158,12,2.0
1158,14,24.0
1158,16,4.0
1158,18,41.0
1158,19,9.0
1159,4,3.0
1159,6,5.0
1159,9,37.0
1159,16,4.0
1159,18,5.0
1161,6,15.0
1161,9,60.0
1161,14,82.0
1161,18,9.0
1162,4,7.0
1162,6,6.0
1162,9,39.0
1162,16,1.0
1162,18,13.0
1163,4,5.0
1163,6,15.0
1163,9,44.0
1163,11,3.0
1163,12,1.0
1163,16,7.0
1163,18,13.0
1163,19,1.0
1164,6,9.0
1164,9,39.0
1164,16,2.0
1164,18,7.0
1164,19,3.0
1165,6,8.0
1165,9,7.0
1165,16,6.0
1165,18,8.0
1166,6,2.0
1166,9,9.0
1166,18,1.0
1167,4,15.0
1167,6,38.0
1167,9,120.0
1167,10,9.0
1167,14,36.0
1167,16,2.0
1167,18,13.0
1168,6,11.0
1168,9,73.0
1168,14,49.0
1168,18,2.0
1169,4,4.0
1169,6,23.0
1169,9,66.0
1169,14,95.0
1169,16,5.0
1169,18,17.0
1169,19,5.0
1172,6,1.0
1172,9,30.0
1173,6,5.0
1173,9,11.0
1173,14,67.0
1173,18,4.0
1174,6,11.0
1174,9,74.0
1174,14,184.0
1174,16,2.0
1174,18,6.0
1174,19,5.0
1175,4,24.0
1175,6,42.0
1175,9,163.0
1175,11,2.0
1175,12,1.0
1175,14,32.0
1175,16,4.0
1175,18,7.0
1175,19,13.0
1179,6,15.0
1179,9,22.0
1179,14,49.0
1179,16,1.0
1179,18,14.0
1179,19,3.0
1180,6,11.0
1180,9,49.0
1180,16,1.0
1180,18,6.0
1181,6,1.0
1181,9,2.0
1182,4,11.0
1182,6,9.0
1182,9,187.0
1184,4,2.0
1184,6,10.0
1184,9,55.0
1184,14,1.0
1184,16,1.0
1184,18,12.0
1184,19,2.0
1186,6,6.0
1186,9,64.0
1186,18,4.0
1187,4,9.0
1187,6,67.0
1187,9,222.0
1187,11,4.0
1187,12,1.0
1187,13,6.0
1187,14,94.0
1187,16,1.0
1187,18,57.0
1187,19,12.0
1188,4,27.0
1188,6,14.0
1188,9,37.0
1188,18,7.0
1188,19,1.0
1189,4,1.0
1189,6,4.0
1189,9,9.0
1189,10,8.0
1190,4,8.0
1190,6,19.0
1190,9,58.0
1190,14,116.0
1190,16,2.0
1190,18,11.0
1190,19,1.0
1191,6,26.0
1191,9,142.0
1191,14,53.0
1191,16,1.0
1191,18,13.0
1191,19,3.0
1193,6,7.0
1193,9,54.0
1193,14,51.0
1193,18,8.0
1194,4,18.0
1194,6,25.0
1194,9,131.0
1194,11,7.0
1194,12,2.0
1194,13,1.0
1194,14,142.0
1194,16,1.0
1194,18,21.0
1194,19,3.0
1196,4,5.0
1196,6,11.0
