user_id,behavioural_data,clicks
912,18,4.0
912,19,1.0
913,4,48.0
913,6,29.0
913,9,25.0
913,10,1.0
913,11,2.0
913,12,1.0
913,14,25.0
913,16,5.0
913,18,28.0
913,19,3.0
914,6,1.0
915,4,30.0
915,6,44.0
915,9,152.0
915,11,34.0
915,12,1.0
915,14,13.0
915,16,9.0
915,18,52.0
915,19,5.0
916,4,14.0
916,6,3.0
916,9,13.0
916,18,1.0
917,4,11.0
917,6,13.0
917,9,19.0
917,18,6.0
917,19,2.0
918,4,28.0
918,6,20.0
918,9,3.0
918,14,115.0
918,18,2.0
921,4,106.0
921,6,23.0
921,9,33.0
921,10,5.0
921,12,1.0
921,14,3.0
921,16,4.0
921,18,42.0
921,19,5.0
922,6,3.0
922,9,3.0
922,12,1.0
922,18,3.0
922,19,2.0
923,4,32.0
923,6,8.0
923,9,23.0
923,11,5.0
923,12,2.0
923,14,67.0
923,16,6.0
923,18,19.0
923,19,3.0
924,4,20.0
924,6,9.0
924,9,11.0
924,18,4.0
925,4,31.0
925,6,11.0
925,9,13.0
925,11,6.0
925,12,3.0
925,16,5.0
925,18,14.0
926,6,8.0
926,9,38.0
926,16,1.0
926,18,15.0
926,19,2.0
927,4,5.0
927,6,8.0
927,9,5.0
927,12,1.0
927,16,2.0
927,18,2.0
928,4,10.0
928,6,2.0
928,14,31.0
928,18,2.0
930,6,1.0
930,9,14.0
930,16,5.0
930,18,12.0
930,19,2.0
931,4,44.0
931,6,14.0
931,9,11.0
931,16,4.0
931,18,8.0
931,19,3.0
932,4,29.0
932,6,20.0
932,9,79.0
932,12,1.0
932,14,1.0
932,18,15.0
933,4,55.0
933,6,15.0
933,9,31.0
933,10,9.0
933,12,8.0
933,16,1.0
933,18,35.0
933,19,11.0
934,4,14.0
934,6,18.0
934,9,89.0
934,14,41.0
934,16,5.0
934,18,20.0
934,19,1.0
935,4,18.0
935,6,1.0
935,9,4.0
935,16,1.0
935,18,3.0
936,4,55.0
936,6,21.0
936,9,34.0
936,10,1.0
936,12,1.0
936,13,3.0
936,14,107.0
936,16,10.0
936,18,38.0
936,19,4.0
937,4,5.0
937,6,2.0
938,4,23.0
938,5,6.0
938,6,16.0
938,9,8.0
938,10,3.0
938,18,5.0
938,19,1.0
939,4,51.0
939,6,31.0
939,9,18.0
939,14,10.0
939,16,5.0
939,18,20.0
939,19,1.0
940,4,166.0
940,6,32.0
940,9,2.0
940,12,2.0
940,14,96.0
940,16,4.0
940,18,11.0
940,19,2.0
941,4,85.0
941,6,58.0
941,9,110.0
941,12,1.0
941,14,169.0
941,16,1.0
941,18,71.0
941,19,4.0
942,4,2.0
942,6,15.0
942,9,33.0
942,12,1.0
942,14,7.0
942,16,4.0
942,18,38.0
942,19,6.0
943,4,112.0
943,6,51.0
943,9,6.0
943,12,3.0
943,14,1.0
943,16,1.0
943,18,27.0
943,19,5.0
944,4,113.0
944,6,44.0
944,9,70.0
944,14,87.0
944,16,5.0
944,18,23.0
945,4,130.0
945,6,49.0
945,9,64.0
945,10,2.0
945,11,4.0
945,12,2.0
945,14,47.0
945,16,4.0
945,18,59.0
945,19,13.0
946,4,43.0
946,6,34.0
946,9,26.0
946,10,8.0
946,12,8.0
946,18,34.0
946,19,3.0
947,4,5.0
947,6,2.0
947,9,2.0
947,18,2.0
948,4,74.0
948,6,49.0
948,9,100.0
948,10,6.0
948,12,1.0
948,14,5.0
948,16,9.0
948,18,50.0
948,19,1.0
949,4,7.0
949,6,8.0
949,9,30.0
949,12,2.0
949,16,10.0
949,18,24.0
949,19,1.0
950,4,12.0
950,6,12.0
950,9,21.0
950,16,1.0
950,18,11.0
951,4,11.0
951,6,12.0
951,9,34.0
951,10,2.0
951,14,60.0
951,18,11.0
952,4,45.0
952,6,23.0
952,9,5.0
952,10,2.0
952,12,3.0
952,14,1.0
952,18,7.0
952,19,1.0
953,6,7.0
953,9,16.0
953,14,1.0
953,16,2.0
953,18,10.0
954,4,10.0
954,6,33.0
954,9,59.0
954,10,2.0
954,11,9.0
954,14,125.0
954,16,14.0
954,18,28.0
954,19,4.0
955,4,43.0
955,6,21.0
955,9,31.0
955,10,5.0
955,12,4.0
955,14,1.0
955,18,15.0
956,4,159.0
956,6,44.0
956,9,7.0
956,10,12.0
956,14,61.0
956,16,4.0
956,18,16.0
956,19,4.0
957,4,26.0
957,6,17.0
957,9,11.0
957,16,4.0
957,18,7.0
957,19,2.0
958,4,42.0
958,6,12.0
958,9,3.0
958,18,10.0
958,19,3.0
959,4,22.0
959,6,26.0
959,9,78.0
959,10,4.0
959,11,6.0
959,14,32.0
959,18,13.0
959,19,3.0
960,4,11.0
960,6,10.0
960,9,7.0
960,14,1.0
960,16,4.0
960,18,11.0
961,4,24.0
961,6,23.0
961,9,13.0
961,14,39.0
961,18,24.0
961,19,3.0
962,4,14.0
962,6,35.0
962,9,90.0
962,14,2.0
962,18,23.0
962,19,2.0
963,4,7.0
963,6,1.0
964,4,36.0
964,6,46.0
964,9,32.0
964,10,4.0
964,12,1.0
964,14,44.0
964,16,9.0
964,18,41.0
964,19,7.0
966,4,50.0
966,6,18.0
966,9,5.0
966,14,6.0
966,18,5.0
967,4,11.0
967,6,6.0
967,9,3.0
967,18,1.0
969,4,35.0
969,6,6.0
969,9,2.0
969,12,2.0
969,18,4.0
970,4,69.0
970,6,35.0
970,9,29.0
970,14,62.0
970,16,3.0
970,18,34.0
970,19,5.0
971,4,65.0
971,6,38.0
971,9,22.0
971,10,17.0
971,14,3.0
971,16,1.0
971,18,28.0
971,19,3.0
972,4,42.0
972,6,3.0
972,9,12.0
972,10,2.0
972,11,5.0
972,14,1.0
972,18,6.0
973,4,62.0
973,6,44.0
973,9,42.0
973,10,4.0
973,12,6.0
973,14,13.0
973,16,1.0
973,18,35.0
975,4,15.0
975,6,15.0
975,9,35.0
975,12,2.0
975,16,1.0
975,18,22.0
975,19,2.0
976,1,1.0
976,4,16.0
976,6,17.0
976,9,17.0
976,11,1.0
976,12,1.0
976,18,22.0
976,19,1.0
977,4,30.0
977,6,19.0
977,14,19.0
977,18,10.0
978,4,8.0
978,6,17.0
978,9,26.0
978,10,1.0
978,12,5.0
978,14,9.0
978,18,11.0
978,19,2.0
979,4,21.0
979,6,14.0
979,9,21.0
979,10,9.0
979,16,17.0
979,18,15.0
979,19,1.0
981,4,19.0
981,6,6.0
981,9,11.0
981,16,3.0
981,18,5.0
981,19,2.0
982,4,19.0
982,6,7.0
982,9,19.0
982,14,63.0
982,16,1.0
982,18,11.0
982,19,2.0
983,4,2.0
983,6,17.0
983,9,24.0
983,14,42.0
983,16,5.0
983,18,30.0
983,19,7.0
984,4,40.0
984,6,28.0
984,9,13.0
984,12,3.0
984,14,13.0
984,16,5.0
984,18,15.0
985,4,10.0
985,6,23.0
985,9,63.0
985,10,1.0
985,14,68.0
985,16,1.0
985,18,16.0
985,19,3.0
986,4,18.0
986,6,11.0
986,9,10.0
986,10,2.0
986,14,8.0
986,18,7.0
987,4,52.0
987,6,23.0
987,9,12.0
987,12,2.0
987,14,23.0
987,16,1.0
987,18,29.0
987,19,4.0
988,4,8.0
988,6,3.0
988,18,2.0
989,6,1.0
990,4,7.0
990,6,5.0
991,4,38.0
991,6,14.0
991,9,48.0
991,14,108.0
991,16,5.0
991,18,21.0
991,19,1.0
992,6,13.0
992,9,18.0
992,14,78.0
992,16,2.0
992,18,10.0
993,4,12.0
993,6,5.0
993,9,2.0
993,10,2.0
993,18,11.0
993,19,2.0
994,6,1.0
995,4,12.0
995,6,15.0
995,9,6.0
995,14,66.0
995,18,10.0
995,19,1.0
996,4,2.0
996,6,3.0
996,9,1.0
996,12,2.0
996,18,2.0
997,6,5.0
998,4,16.0
998,6,16.0
998,9,10.0
998,12,2.0
998,14,1.0
998,18,12.0
998,19,2.0
1000,9,2.0
1000,14,133.0
1000,18,8.0
1000,19,1.0
1001,4,13.0
1001,5,1.0
1001,6,31.0
1001,9,16.0
1001,10,3.0
1001,12,13.0
1001,16,12.0
1001,18,27.0
1001,19,4.0
1002,4,13.0
1002,6,3.0
1002,18,4.0
1002,19,4.0
1004,4,10.0
1004,6,11.0
1004,9,2.0
1004,16,1.0
1004,18,2.0
1005,4,18.0
1005,6,18.0
1005,9,21.0
1005,10,4.0
1005,14,5.0
1005,18,19.0
1005,19,2.0
1006,4,42.0
1006,6,10.0
1006,10,2.0
1006,14,7.0
1006,18,7.0
1006,19,2.0
1007,4,1.0
1007,6,2.0
1007,9,2.0
1007,12,1.0
1008,4,36.0
1008,6,20.0
1008,9,4.0
1008,10,4.0
1008,12,1.0
1008,14,10.0
1008,18,9.0
1008,19,1.0
1009,4,7.0
1009,6,10.0
1009,9,11.0
1009,14,79.0
1009,18,14.0
1010,6,2.0
1010,9,7.0
1010,18,2.0
1012,4,62.0
1012,6,45.0
1012,9,60.0
1012,11,14.0
1012,12,2.0
1012,14,24.0
1012,16,4.0
1012,18,42.0
1012,19,12.0
1013,4,30.0
1013,6,18.0
1013,9,51.0
1013,12,1.0
1013,16,1.0
1013,18,22.0
1013,19,2.0
1014,4,31.0
1014,6,11.0
1014,18,2.0
1015,4,43.0
1015,6,27.0
1015,9,19.0
1015,12,1.0
1015,14,42.0
1015,16,3.0
1015,18,18.0
1015,19,3.0
1016,4,30.0
1016,6,23.0
1016,9,15.0
1016,10,5.0
1016,14,45.0
1016,16,1.0
1016,18,12.0
1017,6,1.0
1017,14,7.0
1017,18,1.0
1018,4,11.0
1018,6,13.0
1018,9,67.0
1018,10,4.0
1018,11,11.0
1019,4,97.0
1019,6,22.0
1019,9,14.0
1019,11,1.0
1019,12,1.0
1019,14,41.0
1019,16,2.0
1019,18,37.0
1019,19,12.0
1020,6,1.0
1020,9,36.0
1020,11,11.0
1021,4,70.0
1021,6,23.0
1021,9,39.0
1021,11,3.0
1021,12,1.0
1021,16,1.0
1021,18,15.0
1021,19,2.0
1022,6,1.0
1022,9,1.0
1022,18,2.0
1022,19,1.0
1023,4,6.0
1023,6,16.0
1023,9,69.0
1023,10,1.0
1023,11,6.0
1023,12,1.0
1023,18,7.0
1024,4,16.0
1024,6,7.0
1024,10,1.0
1024,14,37.0
1024,18,2.0
1025,4,3.0
1025,6,9.0
1025,9,21.0
1025,14,81.0
1025,16,1.0
1025,18,5.0
1026,4,7.0
1026,6,4.0
1026,9,7.0
1026,14,87.0
1026,16,1.0
1026,18,6.0
1027,6,3.0
1027,9,4.0
1027,18,5.0
1028,4,128.0
1028,6,39.0
1028,9,24.0
1028,12,1.0
1028,14,111.0
1028,16,1.0
1028,18,20.0
1029,4,3.0
1029,6,2.0
1030,6,21.0
1030,9,98.0
1030,14,5.0
1030,18,23.0
1030,19,4.0
1031,4,13.0
1031,6,4.0
1033,4,7.0
1033,6,13.0
1033,9,6.0
1033,12,1.0
1033,16,3.0
1033,18,13.0
1033,19,3.0
1034,6,2.0
1034,9,1.0
1034,18,1.0
1036,4,36.0
1036,6,33.0
1036,9,43.0
1036,14,53.0
1036,18,21.0
1036,19,1.0
1037,6,8.0
1037,9,4.0
1037,14,52.0
1037,18,4.0
1038,4,8.0
1038,6,22.0
1038,9,17.0
1038,14,66.0
1038,18,32.0
1038,19,12.0
1039,4,69.0
1039,6,29.0
1039,9,12.0
1039,10,2.0
1039,12,5.0
1039,14,13.0
1039,16,4.0
1039,18,26.0
1039,19,3.0
1040,4,5.0
1040,6,5.0
1040,9,10.0
1040,10,1.0
1040,18,16.0
1041,4,34.0
1041,6,7.0
1042,4,36.0
1042,6,24.0
1042,9,47.0
1042,11,2.0
1042,14,59.0
1042,16,5.0
1042,18,31.0
1042,19,3.0
1043,4,42.0
1043,6,74.0
1043,9,167.0
1043,10,6.0
1043,11,38.0
1043,12,6.0
1043,14,50.0
1043,16,31.0
1043,18,98.0
1043,19,31.0
1044,4,28.0
1044,6,36.0
1044,9,105.0
1044,10,2.0
1044,11,16.0
1044,14,115.0
1044,16,8.0
1044,18,21.0
1045,4,114.0
1045,6,24.0
1045,9,16.0
1045,10,2.0
1045,14,70.0
1045,16,2.0
1045,18,24.0
1045,19,5.0
1046,6,6.0
1046,9,4.0
1046,14,6.0
1046,16,2.0
1046,18,2.0
1047,4,31.0
1047,6,32.0
1047,9,16.0
1047,10,25.0
1047,14,1.0
1047,16,5.0
1047,18,16.0
1047,19,1.0
1049,4,58.0
1049,6,52.0
1049,9,15.0
1049,14,17.0
1049,16,1.0
1049,18,15.0
1049,19,3.0
1052,4,28.0
1052,6,37.0
1052,9,8.0
1052,10,6.0
1052,11,2.0
1052,12,3.0
1052,14,22.0
1052,18,16.0
1052,19,1.0
1053,6,1.0
1054,6,6.0
1054,9,3.0
1054,18,7.0
1055,4,7.0
1055,6,2.0
1055,9,3.0
1055,12,1.0
1055,18,1.0
1056,4,16.0
1056,6,12.0
1056,9,17.0
1056,10,2.0
1056,12,1.0
1056,14,1.0
1056,16,3.0
1056,18,24.0
1056,19,1.0
1057,4,37.0
1057,6,17.0
1057,9,20.0
1057,12,3.0
1057,14,28.0
1057,16,6.0
1057,18,18.0
1057,19,1.0
1059,4,12.0
1059,6,3.0
1059,9,1.0
1059,14,37.0
1059,18,6.0
1059,19,1.0
1060,4,24.0
1060,6,21.0
1060,9,34.0
1060,10,2.0
1060,12,1.0
1060,14,54.0
1060,18,4.0
1061,4,15.0
1061,9,9.0
1061,16,3.0
1061,18,2.0
1063,4,33.0
1063,6,29.0
1063,9,95.0
1063,14,67.0
1063,16,13.0
1063,18,38.0
1063,19,2.0
1065,4,41.0
1065,6,38.0
1065,9,43.0
1065,12,1.0
1065,16,5.0
1065,18,25.0
1065,19,6.0
1066,4,17.0
1066,6,3.0
1066,9,35.0
1066,12,1.0
1066,18,16.0
1066,19,1.0
1067,4,14.0
1067,6,9.0
1067,9,55.0
1067,10,2.0
1067,11,5.0
1067,16,3.0
1067,18,15.0
1067,19,1.0
1068,4,8.0
1068,6,2.0
1069,4,95.0
1069,6,43.0
1069,9,18.0
1069,10,2.0
1069,14,37.0
1069,18,47.0
1069,19,9.0
1070,4,42.0
1070,6,25.0
1070,9,13.0
1070,14,34.0
1070,16,3.0
1070,18,15.0
1070,19,3.0
1071,6,6.0
1071,9,3.0
1071,10,2.0
1071,18,1.0
1072,4,53.0
1072,6,37.0
1072,9,14.0
1072,10,18.0
1072,14,62.0
1072,16,5.0
1072,18,22.0
1072,19,5.0
1073,4,8.0
1073,6,19.0
1073,9,12.0
1073,11,7.0
1073,14,91.0
1073,16,1.0
1073,18,17.0
1073,19,3.0
1074,6,4.0
1074,14,1.0
1074,18,1.0
1075,4,86.0
1075,6,17.0
1075,9,4.0
1075,10,11.0
1075,12,1.0
1075,18,8.0
1075,19,5.0
1076,4,61.0
1076,6,36.0
1076,9,31.0
1076,11,1.0
1076,12,1.0
1076,14,98.0
1076,16,5.0
1076,18,43.0
1076,19,5.0
1079,4,31.0
1079,6,4.0
1079,9,11.0
1079,14,44.0
1079,16,2.0
1079,18,18.0
1079,19,1.0
1080,1,2.0
1080,4,10.0
1080,6,24.0
1080,9,87.0
1080,14,4.0
1080,18,12.0
1081,4,15.0
1081,6,4.0
1081,9,9.0
1081,16,2.0
1081,18,6.0
1082,4,2.0
1082,10,9.0
1083,4,62.0
1083,6,28.0
1083,9,38.0
1083,18,9.0
1083,19,1.0
1085,4,14.0
1085,6,5.0
1085,9,88.0
1085,16,7.0
1085,18,18.0
1086,4,1.0
1086,18,1.0
1087,4,9.0
1087,6,8.0
1087,9,4.0
1087,18,3.0
1088,4,81.0
1088,6,27.0
1088,9,171.0
1088,10,2.0
1088,11,8.0
1088,12,4.0
1088,14,106.0
1088,16,6.0
1088,18,39.0
1088,19,3.0
1090,4,3.0
1090,6,5.0
1090,9,16.0
1090,12,2.0
1090,16,5.0
1090,18,12.0
1090,19,7.0
1091,4,41.0
1091,6,18.0
1091,9,21.0
1091,14,90.0
1091,16,8.0
1091,18,26.0
1091,19,2.0
1092,4,65.0
1092,6,45.0
1092,9,22.0
1092,11,1.0
1092,12,1.0
1092,14,30.0
1092,18,17.0
1092,19,5.0
1093,6,1.0
1094,4,53.0
1094,6,9.0
1094,9,44.0
1094,10,4.0
1094,11,5.0
1094,16,2.0
1094,18,10.0
1094,19,1.0
1095,4,74.0
1095,6,33.0
1095,9,37.0
1095,11,9.0
1095,14,64.0
1095,16,2.0
1095,18,23.0
1095,19,3.0
1097,6,3.0
1097,9,8.0
1097,10,1.0
1097,18,7.0
1097,19,3.0
1098,4,36.0
1098,6,27.0
1098,9,52.0
1098,10,1.0
1098,12,1.0
1098,14,29.0
1098,16,6.0
1098,18,29.0
1098,19,5.0
1099,4,73.0
1099,6,41.0
1099,9,121.0
1099,11,13.0
1099,14,104.0
1099,16,4.0
1099,18,26.0
1099,19,3.0
1100,4,38.0
1100,6,26.0
1100,9,44.0
1100,11,20.0
1100,14,71.0
1100,18,25.0
1100,19,11.0
1101,4,25.0
1101,6,39.0
1101,9,107.0
1101,11,17.0
1101,14,91.0
1101,18,39.0
1102,4,82.0
1102,6,56.0
1102,9,110.0
1102,10,3.0
1102,14,158.0
1102,16,3.0
1102,18,39.0
1103,4,13.0
1103,6,19.0
1103,9,6.0
1103,14,52.0
1103,18,13.0
1103,19,2.0
1104,4,7.0
1104,6,12.0
1104,9,11.0
1104,12,1.0
1104,14,8.0
1104,18,9.0
1105,4,13.0
1105,6,2.0
1105,10,3.0
1106,4,124.0
1106,6,39.0
1106,9,14.0
1106,10,24.0
1106,11,1.0
1106,12,1.0
1106,14,5.0
1106,18,32.0
1106,19,20.0
1107,4,16.0
1107,6,43.0
1107,9,75.0
1107,10,5.0
1107,11,8.0
1107,14,127.0
1107,16,2.0
1107,18,12.0
1107,19,3.0
1108,4,10.0
1108,6,12.0
1108,9,12.0
1108,12,1.0
1108,14,9.0
1108,16,2.0
1108,18,8.0
1108,19,3.0
1109,4,74.0
1109,6,40.0
1109,9,39.0
1109,10,6.0
1109,11,1.0
1109,12,2.0
1109,14,10.0
1109,18,24.0
1109,19,3.0
1110,4,8.0
1110,6,1.0
1111,4,15.0
1111,6,18.0
1111,9,188.0
1111,11,27.0
1111,18,7.0
1112,6,1.0
1113,4,46.0
1113,6,32.0
1113,9,62.0
1113,14,89.0
1113,18,35.0
1113,19,2.0
1117,4,15.0
1117,6,11.0
1117,9,12.0
1117,10,4.0
1117,12,1.0
1117,16,3.0
1117,18,1.0
1120,6,21.0
1120,9,50.0
1120,10,2.0
1120,11,2.0
1120,14,29.0
1120,16,16.0
1120,18,16.0
1121,4,21.0
1121,6,13.0
1121,9,45.0
1121,10,2.0
1121,13,4.0
1121,14,9.0
1121,16,1.0
1121,18,10.0
1121,19,1.0
1122,4,6.0
1122,6,5.0
1122,9,1.0
1122,16,8.0
1122,18,4.0
1123,4,17.0
1123,6,6.0
1123,9,2.0
1123,10,2.0
1123,13,3.0
1123,18,1.0
1124,4,28.0
1124,6,9.0
1124,9,16.0
1124,18,10.0
1124,19,2.0
1127,4,13.0
1127,6,19.0
1127,9,11.0
1127,14,131.0
1127,16,2.0
1127,18,13.0
1127,19,3.0
1128,4,27.0
1128,6,10.0
1128,9,6.0
1128,10,2.0
1128,18,10.0
1128,19,1.0
1129,4,3.0
1129,6,24.0
1129,9,49.0
1129,14,27.0
1129,16,3.0
1129,18,36.0
1129,19,6.0
1130,6,3.0
1130,9,4.0
1130,14,71.0
1130,18,2.0
1131,4,10.0
1131,6,2.0
1132,4,2.0
1132,6,3.0
1132,9,12.0
1132,14,25.0
1132,18,5.0
1133,4,22.0
1133,6,18.0
1133,9,69.0
1133,12,1.0
1133,14,9.0
1133,16,1.0
1133,18,19.0
1133,19,1.0
1134,4,48.0
1134,6,37.0
1134,9,32.0
1134,10,1.0
1134,12,2.0
1134,14,6.0
1134,16,5.0
1134,18,27.0
1134,19,6.0
1135,4,3.0
1135,6,5.0
1135,18,1.0
1136,4,14.0
1136,6,10.0
1136,9,32.0
1136,12,1.0
1136,14,9.0
1136,16,2.0
1136,18,4.0
1136,19,10.0
1137,6,11.0
1137,9,13.0
1137,12,1.0
1137,14,2.0
1137,18,11.0
1137,19,6.0
1139,4,37.0
1139,6,16.0
1139,9,13.0
1139,16,11.0
1139,18,14.0
1139,19,6.0
1140,4,33.0
1140,6,11.0
1140,9,70.0
1140,12,2.0
1140,16,1.0
1140,18,18.0
1141,4,68.0
1141,5,3.0
1141,6,56.0
1141,9,13.0
1141,10,13.0
1141,12,2.0
1141,14,387.0
1141,16,5.0
1141,18,42.0
1141,19,6.0
1142,6,17.0
1142,9,2.0
1142,12,2.0
1142,14,180.0
1142,16,4.0
1142,18,26.0
1142,19,9.0
1143,4,10.0
1143,9,6.0
1143,18,4.0
1143,19,4.0
1144,4,2.0
1144,6,4.0
1144,9,5.0
1144,18,2.0
1146,4,4.0
1146,18,1.0
1147,4,16.0
1147,6,7.0
1147,9,1.0
1147,14,1.0
1147,18,4.0
1148,4,5.0
1148,6,12.0
1148,9,83.0
1148,12,1.0
1148,18,9.0
1149,4,18.0
1149,6,1.0
1150,6,1.0
1150,9,2.0
1150,18,1.0
1151,4,27.0
1151,6,18.0
1151,9,4.0
1151,14,31.0
1151,18,7.0
1152,4,62.0
1152,6,34.0
1152,9,22.0
1152,10,2.0
1152,12,2.0
1152,14,80.0
1152,16,3.0
1152,18,24.0
1152,19,5.0
1153,4,10.0
1153,6,2.0
1153,9,37.0
1153,12,1.0
1153,16,2.0
1153,18,3.0
1154,4,6.0
1154,6,18.0
1154,9,110.0
1154,14,53.0
1154,16,2.0
1154,18,23.0
1155,4,51.0
1155,6,29.0
1155,9,41.0
1155,12,7.0
1155,14,10.0
1155,16,11.0
1155,18,26.0
1155,19,3.0
1156,4,3.0
1156,6,4.0
1156,9,1.0
1156,14,1.0
1156,18,9.0
1156,19,1.0
1158,4,80.0
1158,6,117.0
1158,9,107.0
1158,10,31.0
1158,11,6.0
1158,14,215.0
1158,16,8.0
1158,18,33.0
1158,19,2.0
1159,4,41.0
1159,6,20.0
1159,9,65.0
1159,10,3.0
1159,12,10.0
1159,16,7.0
1159,18,27.0
1159,19,8.0
1160,6,2.0
1160,18,1.0
1162,4,109.0
1162,6,45.0
1162,9,36.0
1162,11,1.0
1162,12,7.0
1162,16,2.0
1162,18,41.0
1162,19,6.0
1163,4,22.0
1163,6,16.0
1163,9,20.0
1163,10,3.0
1163,12,1.0
1163,14,3.0
1163,16,3.0
1163,18,6.0
1163,19,3.0
1164,4,25.0
1164,6,7.0
1164,9,12.0
1164,14,13.0
1164,18,8.0
1165,4,20.0
1165,6,12.0
1165,9,58.0
1165,10,1.0
1165,11,3.0
1165,14,47.0
1165,16,15.0
1165,18,23.0
1165,19,1.0
1166,4,18.0
1166,6,22.0
1166,9,11.0
1166,10,5.0
1166,14,143.0
1166,16,1.0
1166,18,9.0
1166,19,3.0
1167,4,128.0
1167,5,1.0
1167,6,46.0
1167,9,79.0
1167,10,4.0
1167,14,39.0
1167,16,17.0
1167,18,68.0
1167,19,7.0
1168,6,1.0
1168,9,1.0
1168,18,1.0
1169,4,6.0
1169,6,3.0
1169,16,1.0
1169,18,3.0
1169,19,2.0
1170,4,25.0
1170,6,17.0
1170,9,23.0
1170,16,7.0
1170,18,20.0
1170,19,1.0
1171,4,33.0
1171,6,9.0
1171,9,7.0
1171,12,1.0
1171,18,4.0
1172,4,11.0
1172,6,4.0
1172,9,44.0
1172,10,2.0
1172,11,3.0
1172,14,98.0
1172,18,4.0
1173,4,135.0
1173,6,63.0
1173,9,11.0
1173,12,1.0
1173,16,6.0
1173,18,16.0
1173,19,9.0
1174,4,52.0
1174,6,18.0
1174,9,34.0
1174,16,4.0
1174,18,9.0
1175,4,17.0
1175,6,15.0
1175,9,32.0
1175,14,15.0
1175,16,6.0
1175,18,13.0
1175,19,2.0
1176,4,59.0
1176,6,17.0
1176,9,26.0
1176,12,1.0
1176,14,74.0
1176,16,6.0
1176,18,12.0
1176,19,1.0
1178,6,3.0
1178,9,11.0
1178,14,51.0
1178,18,8.0
1179,4,2.0
1179,6,14.0
1179,9,8.0
1179,16,1.0
1179,18,11.0
1179,19,3.0
1180,4,28.0
1180,6,24.0
1180,9,58.0
1180,11,9.0
1180,16,17.0
1180,18,4.0
1181,4,48.0
1181,6,13.0
1181,9,13.0
1181,12,1.0
1181,14,45.0
1181,16,1.0
1181,18,20.0
1181,19,5.0
1182,4,64.0
1182,6,28.0
1182,9,3.0
1182,10,1.0
1182,12,1.0
1182,16,1.0
1182,18,20.0
1182,19,7.0
1183,6,17.0
1183,9,33.0
1183,14,106.0
1183,16,5.0
1183,18,27.0
1183,19,4.0
1184,4,75.0
1184,6,89.0
1184,9,113.0
1184,11,4.0
1184,14,76.0
1184,16,1.0
1184,18,24.0
1184,19,5.0
1186,4,21.0
1186,6,17.0
1186,9,19.0
1186,12,1.0
1186,18,10.0
1186,19,7.0
1187,4,33.0
1187,6,24.0
1187,9,47.0
1187,11,10.0
1187,14,2.0
1187,16,1.0
1187,18,20.0
1187,19,2.0
1188,4,43.0
1188,6,18.0
1188,9,21.0
1188,12,1.0
1188,14,33.0
1188,18,24.0
1188,19,5.0
1189,4,34.0
1189,6,21.0
1189,9,4.0
1189,12,2.0
1189,16,1.0
1189,18,28.0
1189,19,8.0
1190,6,5.0
1190,9,5.0
1190,18,3.0
1191,4,130.0
1191,6,25.0
1191,9,61.0
1191,14,17.0
1191,16,4.0
1191,18,40.0
1191,19,2.0
1192,4,11.0
1192,6,7.0
1192,12,2.0
1192,14,65.0
1192,18,3.0
1193,4,33.0
1193,6,36.0
1193,9,107.0
1193,11,9.0
1193,14,87.0
1193,16,9.0
1193,18,41.0
1193,19,9.0
1194,4,26.0
1194,6,29.0
1194,9,51.0
1194,11,2.0
1194,14,32.0
1194,16,6.0
1194,18,53.0
1194,19,9.0
1196,4,17.0
1196,6,8.0
1196,9,12.0
1196,14,72.0
1196,16,5.0
1196,18,13.0
1197,4,70.0
1197,6,34.0
1197,9,87.0
1197,12,1.0
1197,14,22.0
1197,16,7.0
1197,18,29.0
1197,19,2.0
1198,4,45.0
1198,6,12.0
1198,9,2.0
1198,12,1.0
1198,18,3.0
1199,4,17.0
1199,6,21.0
1199,9,40.0
1199,16,1.0
1199,18,18.0
1199,19,8.0
1201,4,16.0
1201,6,23.0
1201,9,57.0
1201,10,26.0
1201,14,44.0
1201,16,1.0
1201,18,15.0
1201,19,1.0
1202,4,33.0
1202,6,5.0
1202,9,14.0
1202,16,2.0
1202,18,4.0
1204,6,2.0
1205,6,6.0
1205,9,2.0
1205,14,10.0
1205,18,7.0
1205,19,2.0
1206,4,6.0
1206,6,10.0
1206,9,2.0
1206,10,7.0
1206,12,1.0
1206,18,8.0
1206,19,1.0
1207,4,31.0
1207,6,17.0
1207,9,53.0
1207,11,6.0
1207,18,1.0
1208,4,71.0
1208,6,35.0
1208,9,7.0
1208,10,1.0
1208,18,21.0
1208,19,7.0
1211,4,13.0
1211,6,22.0
1211,9,39.0
1211,10,9.0
1211,12,1.0
1211,14,1.0
1211,18,21.0
1211,19,1.0
1213,4,47.0
1213,6,17.0
1213,9,2.0
1213,10,2.0
1213,12,1.0
1213,16,1.0
1213,18,7.0
1213,19,3.0
1214,4,16.0
1214,6,5.0
1214,18,2.0
1215,4,40.0
1215,6,13.0
1215,9,36.0
1215,12,1.0
1215,14,111.0
1215,16,1.0
1215,18,10.0
1215,19,1.0
1216,4,10.0
1216,6,13.0
1216,9,5.0
1216,12,1.0
1216,18,2.0
1217,4,49.0
1217,6,24.0
1217,9,80.0
1217,16,21.0
1217,18,41.0
1218,4,9.0
1218,6,1.0
1218,16,1.0
1218,18,1.0
1219,4,29.0
1219,6,16.0
1219,9,64.0
1219,11,5.0
1219,14,54.0
1219,16,1.0
