user_id,behavioural_data,clicks
834,18,3.0
835,4,55.0
835,6,44.0
835,9,10.0
835,10,4.0
835,12,1.0
835,14,31.0
835,16,3.0
835,18,57.0
835,19,7.0
836,4,44.0
836,6,48.0
836,9,19.0
836,12,2.0
836,14,1.0
836,16,4.0
836,18,23.0
836,19,4.0
837,4,2.0
837,6,3.0
837,9,1.0
837,12,2.0
838,4,14.0
838,6,8.0
838,9,1.0
838,10,2.0
838,14,1.0
838,18,2.0
839,4,22.0
839,6,18.0
839,9,1.0
839,14,9.0
839,18,1.0
840,4,135.0
840,6,74.0
840,9,50.0
840,10,2.0
840,12,5.0
840,14,49.0
840,16,3.0
840,18,21.0
840,19,5.0
841,4,32.0
841,6,14.0
841,9,69.0
841,10,1.0
841,11,3.0
841,12,4.0
841,16,11.0
841,18,14.0
841,19,4.0
842,4,29.0
842,6,10.0
842,9,9.0
842,16,3.0
842,18,8.0
843,4,19.0
843,6,25.0
843,9,9.0
843,12,9.0
843,14,1.0
843,16,1.0
843,18,18.0
843,19,3.0
844,4,5.0
844,6,19.0
844,9,60.0
844,11,3.0
844,12,1.0
844,16,10.0
844,18,18.0
844,19,2.0
845,4,26.0
845,6,27.0
845,9,72.0
845,12,4.0
845,14,1.0
845,16,7.0
845,18,40.0
845,19,3.0
846,4,12.0
846,6,12.0
846,9,20.0
846,10,3.0
846,12,4.0
846,16,2.0
846,18,14.0
847,4,20.0
847,6,3.0
847,9,1.0
847,10,2.0
847,16,2.0
847,18,3.0
847,19,1.0
848,4,3.0
848,6,8.0
848,14,24.0
848,18,3.0
849,6,2.0
849,9,1.0
849,18,1.0
850,4,222.0
850,6,87.0
850,9,86.0
850,10,5.0
850,12,2.0
850,14,127.0
850,16,2.0
850,18,49.0
850,19,6.0
851,4,27.0
851,6,15.0
851,9,3.0
851,12,1.0
851,14,10.0
851,16,6.0
851,18,8.0
852,4,9.0
852,6,27.0
852,9,22.0
852,12,1.0
852,14,7.0
852,16,2.0
852,18,23.0
853,4,18.0
853,6,2.0
853,9,1.0
853,12,2.0
854,4,129.0
854,6,69.0
854,9,55.0
854,11,1.0
854,12,6.0
854,14,59.0
854,16,24.0
854,18,68.0
854,19,10.0
855,4,17.0
855,6,7.0
855,9,41.0
855,12,1.0
855,14,23.0
855,18,11.0
856,6,15.0
856,9,10.0
856,10,4.0
856,12,4.0
856,16,17.0
856,18,16.0
856,19,1.0
857,4,47.0
857,6,12.0
857,9,16.0
857,12,11.0
857,18,13.0
857,19,1.0
858,4,25.0
858,6,13.0
858,9,8.0
858,10,1.0
858,11,1.0
858,12,1.0
858,18,13.0
859,4,26.0
859,6,19.0
859,9,16.0
859,10,2.0
859,11,7.0
859,12,2.0
859,16,2.0
859,18,3.0
860,4,11.0
860,6,6.0
860,9,1.0
860,14,4.0
860,18,1.0
861,4,9.0
861,6,1.0
861,9,4.0
861,10,3.0
861,11,4.0
861,18,6.0
861,19,1.0
862,4,31.0
862,6,2.0
862,9,20.0
862,10,3.0
862,11,1.0
862,12,1.0
862,16,1.0
862,18,12.0
862,19,1.0
863,4,2.0
863,6,3.0
863,12,1.0
864,4,42.0
864,6,37.0
864,9,24.0
864,11,1.0
864,12,3.0
864,14,1.0
864,16,11.0
864,18,32.0
864,19,4.0
866,4,8.0
866,6,41.0
866,9,50.0
866,10,1.0
866,12,1.0
866,16,13.0
866,18,93.0
866,19,5.0
867,6,1.0
867,9,10.0
867,16,2.0
867,18,10.0
867,19,6.0
868,4,33.0
868,6,13.0
868,9,24.0
868,12,2.0
868,16,10.0
868,18,11.0
868,19,1.0
869,4,20.0
869,6,22.0
869,9,87.0
869,11,11.0
869,14,76.0
869,16,4.0
869,18,13.0
870,4,49.0
870,6,45.0
870,9,130.0
870,10,1.0
870,11,14.0
870,12,3.0
870,14,76.0
870,16,1.0
870,18,61.0
870,19,1.0
871,6,1.0
871,9,2.0
871,12,1.0
872,4,2.0
872,6,2.0
872,9,2.0
872,18,2.0
873,4,30.0
873,6,19.0
873,9,16.0
873,10,2.0
873,11,1.0
873,12,13.0
873,16,1.0
873,18,17.0
873,19,1.0
874,4,63.0
874,6,25.0
874,9,18.0
874,10,6.0
874,12,1.0
874,14,49.0
874,16,9.0
874,18,13.0
875,4,95.0
875,6,60.0
875,9,46.0
875,10,4.0
875,11,1.0
875,12,2.0
875,14,28.0
875,16,2.0
875,18,47.0
875,19,8.0
876,4,7.0
876,6,5.0
876,9,11.0
876,10,1.0
876,16,4.0
876,18,6.0
876,19,1.0
877,4,179.0
877,6,151.0
877,9,116.0
877,10,4.0
877,11,14.0
877,12,1.0
877,16,1.0
877,18,21.0
877,19,6.0
878,4,28.0
878,6,35.0
878,9,29.0
878,12,16.0
878,16,2.0
878,18,25.0
878,19,8.0
879,4,17.0
879,6,15.0
879,9,62.0
879,12,5.0
879,14,5.0
879,16,8.0
879,18,16.0
879,19,2.0
881,4,34.0
881,6,40.0
881,9,98.0
881,12,5.0
881,14,13.0
881,16,3.0
881,18,40.0
881,19,6.0
882,4,17.0
882,6,16.0
882,9,10.0
882,12,1.0
882,16,2.0
882,18,7.0
882,19,3.0
883,4,37.0
883,6,14.0
883,9,27.0
883,12,2.0
883,18,16.0
883,19,5.0
884,4,79.0
884,6,35.0
884,9,51.0
884,12,1.0
884,16,4.0
884,18,24.0
884,19,2.0
885,4,16.0
885,6,7.0
885,9,35.0
885,10,1.0
885,12,13.0
885,16,2.0
885,18,25.0
885,19,1.0
886,4,3.0
886,6,9.0
886,9,39.0
886,12,1.0
886,16,6.0
886,18,8.0
887,4,41.0
887,6,20.0
887,9,2.0
887,12,5.0
887,18,13.0
888,4,21.0
888,6,15.0
888,9,10.0
888,10,1.0
888,12,2.0
888,16,4.0
888,18,6.0
889,4,13.0
889,6,12.0
889,9,10.0
889,10,4.0
889,12,2.0
889,16,6.0
889,18,9.0
889,19,1.0
890,4,85.0
890,6,30.0
890,9,9.0
890,10,2.0
890,12,2.0
890,18,20.0
890,19,7.0
891,4,51.0
891,6,20.0
891,9,6.0
891,12,3.0
891,18,1.0
892,4,247.0
892,6,77.0
892,9,87.0
892,10,2.0
892,11,1.0
892,12,19.0
892,14,3.0
892,16,9.0
892,18,103.0
892,19,15.0
893,4,218.0
893,6,105.0
893,9,123.0
893,10,3.0
893,11,7.0
893,14,1.0
893,16,1.0
893,18,11.0
893,19,5.0
894,4,25.0
894,6,12.0
894,12,5.0
894,18,4.0
895,4,15.0
895,6,8.0
895,9,22.0
895,11,1.0
895,12,1.0
895,14,63.0
895,18,6.0
896,4,23.0
896,6,10.0
896,9,15.0
896,10,4.0
896,18,4.0
897,4,158.0
897,6,32.0
897,9,19.0
897,10,19.0
897,12,2.0
897,14,213.0
897,18,16.0
897,19,4.0
898,4,5.0
898,6,1.0
898,16,3.0
899,4,78.0
899,6,41.0
899,9,79.0
899,10,21.0
899,12,11.0
899,14,19.0
899,16,16.0
899,18,40.0
899,19,5.0
900,4,69.0
900,6,53.0
900,9,37.0
900,12,1.0
900,14,7.0
900,16,14.0
900,18,21.0
900,19,2.0
901,4,87.0
901,6,16.0
901,10,9.0
901,12,2.0
901,16,1.0
901,18,11.0
901,19,8.0
902,4,7.0
902,6,26.0
902,9,39.0
902,10,1.0
902,12,5.0
902,16,8.0
902,18,21.0
902,19,3.0
903,4,196.0
903,6,113.0
903,9,51.0
903,10,9.0
903,11,8.0
903,14,7.0
903,16,6.0
903,18,39.0
903,19,4.0
904,4,10.0
904,6,6.0
904,9,6.0
904,12,2.0
904,16,13.0
904,18,2.0
905,4,56.0
905,6,35.0
905,9,11.0
905,12,3.0
905,14,1.0
905,16,3.0
905,18,23.0
905,19,1.0
906,6,3.0
906,9,3.0
906,12,1.0
906,18,4.0
907,4,35.0
907,6,17.0
907,9,65.0
907,10,3.0
907,11,3.0
907,12,10.0
907,18,19.0
907,19,5.0
908,4,25.0
908,6,28.0
908,9,24.0
908,12,4.0
908,18,17.0
908,19,9.0
909,4,8.0
909,6,16.0
909,9,9.0
909,12,2.0
909,14,97.0
909,16,1.0
909,18,13.0
909,19,2.0
910,4,131.0
910,6,45.0
910,9,25.0
910,11,2.0
910,12,16.0
910,16,13.0
910,18,35.0
910,19,4.0
911,4,10.0
911,6,8.0
911,9,19.0
911,12,8.0
911,16,1.0
911,18,7.0
911,19,1.0
912,4,3.0
912,6,18.0
912,9,11.0
912,14,32.0
912,18,9.0
912,19,1.0
913,4,67.0
913,6,43.0
913,9,8.0
913,10,1.0
913,14,30.0
913,18,26.0
913,19,2.0
914,6,6.0
914,9,1.0
914,12,1.0
914,16,3.0
914,18,1.0
915,4,17.0
915,6,18.0
915,9,42.0
915,12,7.0
915,14,59.0
915,18,22.0
915,19,4.0
916,4,11.0
916,6,6.0
916,9,35.0
916,12,1.0
916,14,39.0
916,16,4.0
916,18,20.0
916,19,6.0
917,4,45.0
917,6,17.0
917,9,21.0
917,12,2.0
917,18,8.0
918,4,221.0
918,6,133.0
918,9,36.0
918,12,7.0
918,14,1.0
918,16,5.0
918,18,47.0
918,19,8.0
920,4,6.0
920,6,14.0
920,9,3.0
920,12,4.0
920,18,11.0
920,19,1.0
921,4,51.0
921,6,21.0
921,9,20.0
921,10,1.0
921,11,1.0
921,12,11.0
921,16,2.0
921,18,35.0
921,19,2.0
923,4,57.0
923,6,16.0
923,9,55.0
923,10,3.0
923,12,6.0
923,14,36.0
923,16,6.0
923,18,28.0
923,19,6.0
924,4,29.0
924,6,31.0
924,9,133.0
924,14,56.0
924,16,2.0
924,18,43.0
924,19,4.0
925,4,42.0
925,6,19.0
925,9,2.0
925,12,3.0
925,16,2.0
925,18,11.0
925,19,2.0
926,4,54.0
926,6,12.0
926,9,8.0
926,12,4.0
926,18,9.0
927,4,25.0
927,6,19.0
927,9,36.0
927,11,2.0
927,12,3.0
927,18,8.0
927,19,5.0
928,4,7.0
928,6,3.0
928,9,11.0
928,10,1.0
928,11,1.0
928,16,6.0
928,18,4.0
929,4,6.0
929,6,2.0
929,9,1.0
929,12,1.0
929,18,3.0
929,19,1.0
930,4,2.0
930,6,2.0
930,9,5.0
930,18,2.0
931,4,38.0
931,6,22.0
931,9,19.0
931,12,1.0
931,14,2.0
931,18,16.0
931,19,1.0
932,4,73.0
932,6,50.0
932,9,89.0
932,12,9.0
932,16,7.0
932,18,45.0
932,19,3.0
933,16,3.0
934,4,41.0
934,6,17.0
934,9,13.0
934,12,5.0
934,16,7.0
934,18,23.0
934,19,15.0
935,4,80.0
935,6,12.0
935,9,11.0
935,16,1.0
935,18,4.0
935,19,2.0
936,4,79.0
936,6,24.0
936,9,113.0
936,11,13.0
936,14,23.0
936,16,9.0
936,18,54.0
936,19,4.0
937,4,31.0
937,6,16.0
937,9,14.0
937,10,4.0
937,16,3.0
937,18,3.0
938,4,53.0
938,6,15.0
938,14,1.0
938,16,4.0
938,18,5.0
938,19,2.0
939,4,29.0
939,6,18.0
939,9,15.0
939,12,1.0
939,16,2.0
939,18,22.0
939,19,7.0
940,4,159.0
940,6,41.0
940,10,7.0
940,12,1.0
940,16,2.0
940,18,5.0
940,19,2.0
941,4,113.0
941,6,19.0
941,9,35.0
941,16,3.0
941,18,15.0
941,19,4.0
942,4,25.0
942,6,32.0
942,9,18.0
942,12,11.0
942,18,16.0
942,19,4.0
943,4,18.0
943,6,33.0
943,9,20.0
943,12,5.0
943,14,2.0
943,16,1.0
943,18,23.0
943,19,6.0
944,4,292.0
944,5,14.0
944,6,179.0
944,9,257.0
944,10,6.0
944,11,21.0
944,12,17.0
944,14,221.0
944,16,20.0
944,18,180.0
944,19,10.0
945,1,2.0
945,4,205.0
945,6,63.0
945,9,71.0
945,10,13.0
945,11,13.0
945,12,2.0
945,14,5.0
945,16,3.0
945,18,62.0
945,19,16.0
946,4,27.0
946,6,21.0
946,9,32.0
946,10,1.0
946,12,9.0
946,16,1.0
946,18,18.0
948,4,45.0
948,6,15.0
948,9,55.0
948,12,6.0
948,16,3.0
948,18,26.0
948,19,1.0
949,4,46.0
949,6,18.0
949,9,51.0
949,12,5.0
949,16,13.0
949,18,22.0
949,19,4.0
950,4,2.0
950,6,30.0
950,9,14.0
950,12,3.0
950,16,2.0
950,18,30.0
950,19,6.0
951,4,21.0
951,6,7.0
951,9,42.0
951,10,2.0
951,12,1.0
951,18,12.0
951,19,6.0
952,4,14.0
952,6,20.0
952,9,7.0
952,12,4.0
952,16,4.0
952,18,13.0
952,19,1.0
953,4,8.0
953,6,13.0
953,9,39.0
953,14,85.0
953,18,8.0
953,19,1.0
954,4,39.0
954,6,23.0
954,9,30.0
954,10,2.0
954,12,2.0
954,14,58.0
954,16,2.0
954,18,23.0
954,19,8.0
955,4,8.0
955,6,12.0
955,9,24.0
955,12,5.0
955,18,3.0
956,4,181.0
956,6,29.0
956,9,6.0
956,10,2.0
956,14,17.0
956,18,7.0
957,4,36.0
957,6,12.0
957,9,3.0
957,14,13.0
957,18,3.0
958,4,91.0
958,6,70.0
958,9,22.0
958,10,19.0
958,11,1.0
958,12,6.0
958,16,11.0
958,18,64.0
958,19,16.0
959,4,44.0
959,6,33.0
959,9,80.0
959,10,2.0
959,11,1.0
959,12,4.0
959,16,4.0
959,18,27.0
959,19,6.0
960,4,40.0
960,6,14.0
960,9,6.0
960,10,2.0
960,12,4.0
960,16,6.0
960,18,10.0
961,4,41.0
961,6,37.0
961,9,14.0
961,10,4.0
961,12,4.0
961,14,46.0
961,16,1.0
961,18,42.0
961,19,8.0
962,4,53.0
962,6,34.0
962,9,14.0
962,14,2.0
962,16,1.0
962,18,12.0
963,4,13.0
963,6,11.0
963,9,3.0
963,10,3.0
963,18,5.0
963,19,3.0
964,4,111.0
964,6,59.0
964,9,35.0
964,12,5.0
964,16,2.0
964,18,27.0
964,19,11.0
965,4,13.0
965,6,11.0
965,9,2.0
965,12,1.0
965,14,1.0
965,18,8.0
965,19,3.0
966,4,59.0
966,6,17.0
966,9,2.0
966,16,5.0
966,18,7.0
966,19,2.0
967,16,2.0
968,6,1.0
968,11,2.0
968,18,2.0
968,19,1.0
969,4,20.0
969,6,14.0
969,9,30.0
969,12,6.0
969,16,3.0
969,18,12.0
969,19,3.0
970,4,41.0
970,6,26.0
970,9,23.0
970,12,5.0
970,18,7.0
971,4,27.0
971,6,13.0
971,9,33.0
971,10,4.0
971,12,4.0
971,16,6.0
971,18,32.0
971,19,5.0
972,6,2.0
972,9,6.0
972,18,1.0
973,4,2.0
973,6,5.0
973,9,11.0
973,18,1.0
973,19,1.0
974,4,16.0
974,6,7.0
974,9,21.0
974,11,1.0
974,12,9.0
974,16,2.0
974,18,9.0
974,19,1.0
975,4,26.0
975,6,8.0
975,9,6.0
975,10,1.0
975,12,1.0
975,14,1.0
975,16,2.0
975,18,3.0
977,4,111.0
977,6,77.0
977,9,171.0
977,10,3.0
977,12,1.0
977,14,26.0
977,18,14.0
977,19,4.0
978,4,19.0
978,6,7.0
978,9,12.0
978,12,8.0
978,16,10.0
978,18,15.0
979,4,52.0
979,6,22.0
979,9,16.0
979,10,2.0
979,14,40.0
979,18,16.0
979,19,3.0
981,4,94.0
981,6,54.0
981,9,27.0
981,10,1.0
981,12,3.0
981,16,12.0
981,18,28.0
981,19,4.0
982,4,43.0
982,6,35.0
982,9,28.0
982,12,2.0
982,16,6.0
982,18,33.0
982,19,1.0
983,4,41.0
983,6,26.0
983,9,9.0
983,12,2.0
983,16,3.0
983,18,36.0
983,19,11.0
984,4,25.0
984,6,7.0
984,9,1.0
984,14,1.0
984,16,8.0
984,18,2.0
985,4,17.0
985,6,47.0
985,9,124.0
985,12,2.0
985,14,3.0
985,16,8.0
985,18,62.0
985,19,11.0
986,4,27.0
986,6,13.0
986,9,18.0
986,12,4.0
986,14,16.0
986,16,8.0
986,18,11.0
987,4,27.0
987,6,18.0
987,9,1.0
987,10,2.0
987,12,1.0
987,16,1.0
987,18,24.0
987,19,18.0
988,4,24.0
988,6,8.0
988,9,5.0
988,12,4.0
988,18,2.0
989,4,13.0
989,6,21.0
989,9,10.0
989,12,5.0
989,18,7.0
990,4,34.0
990,6,20.0
990,9,16.0
990,12,5.0
990,14,2.0
990,16,5.0
990,18,7.0
991,4,1.0
991,6,8.0
991,9,8.0
991,12,1.0
991,16,2.0
991,18,9.0
991,19,4.0
992,4,2.0
992,6,15.0
992,9,7.0
992,16,2.0
992,18,5.0
992,19,1.0
993,4,19.0
993,6,12.0
993,9,2.0
993,18,10.0
995,4,18.0
995,6,40.0
995,9,46.0
995,12,11.0
995,14,1.0
995,16,6.0
995,18,28.0
995,19,3.0
996,4,15.0
996,6,10.0
996,9,14.0
996,12,4.0
996,16,1.0
996,18,10.0
996,19,1.0
998,4,2.0
998,6,9.0
998,9,6.0
998,12,8.0
998,18,5.0
1001,4,10.0
1001,5,1.0
1001,6,37.0
1001,9,18.0
1001,11,6.0
1001,12,19.0
1001,16,4.0
1001,18,20.0
1001,19,4.0
1002,4,33.0
1002,6,16.0
1002,9,18.0
1002,11,1.0
1002,12,4.0
1002,16,9.0
1002,18,25.0
1002,19,5.0
1003,4,36.0
1003,6,15.0
1003,9,5.0
1003,12,4.0
1003,16,7.0
1003,18,2.0
1003,19,1.0
1004,4,58.0
1004,6,18.0
1004,9,11.0
1004,12,2.0
1004,18,10.0
1004,19,1.0
1005,4,26.0
1005,6,20.0
1005,9,23.0
1005,10,2.0
1005,12,2.0
1005,16,1.0
1005,18,16.0
1005,19,5.0
1006,4,39.0
1006,6,10.0
1006,9,7.0
1006,10,1.0
1006,14,4.0
1006,16,2.0
1006,18,7.0
1006,19,18.0
1007,4,11.0
1007,6,1.0
1007,9,14.0
1007,16,12.0
1007,18,8.0
1007,19,1.0
1008,4,53.0
1008,6,34.0
1008,9,36.0
1008,12,4.0
1008,16,2.0
1008,18,34.0
1008,19,7.0
1009,4,17.0
1009,6,5.0
1009,9,20.0
1009,11,4.0
1010,4,24.0
1010,6,4.0
1010,9,5.0
1010,18,2.0
1011,6,1.0
1011,9,5.0
1011,16,2.0
1011,18,1.0
1012,4,121.0
1012,6,40.0
1012,9,61.0
1012,10,9.0
1012,12,1.0
1012,14,104.0
1012,16,16.0
1012,18,41.0
1012,19,2.0
1013,4,14.0
1013,6,15.0
1013,16,1.0
1013,18,3.0
1013,19,1.0
1014,4,42.0
1014,6,33.0
1014,9,1.0
1014,12,2.0
1014,14,6.0
1014,18,8.0
1015,4,55.0
1015,6,23.0
1015,9,26.0
1015,10,2.0
1015,12,3.0
1015,16,21.0
1015,18,9.0
1015,19,8.0
1016,4,21.0
1016,6,22.0
1016,10,1.0
1016,16,1.0
1016,18,10.0
1017,4,8.0
1017,6,6.0
1017,9,12.0
1018,4,13.0
1018,6,9.0
1018,9,4.0
1018,10,9.0
1018,14,60.0
1018,16,1.0
1018,18,11.0
1019,4,105.0
1019,6,35.0
1019,9,37.0
1019,10,7.0
1019,11,1.0
1019,12,4.0
1019,14,9.0
1019,16,1.0
1019,18,53.0
1019,19,5.0
1020,6,5.0
1020,9,27.0
1020,11,11.0
1020,14,16.0
1020,18,14.0
1020,19,2.0
1021,4,101.0
1021,6,34.0
1021,9,2.0
1021,12,5.0
1021,14,2.0
1021,16,1.0
1021,18,31.0
1021,19,7.0
1022,4,4.0
1022,6,6.0
1022,9,10.0
1022,18,6.0
1023,4,41.0
1023,6,60.0
1023,9,87.0
1023,10,2.0
1023,14,236.0
1023,18,32.0
1023,19,3.0
1024,4,203.0
1024,6,144.0
1024,9,130.0
1024,10,41.0
1024,11,3.0
1024,12,7.0
1024,14,68.0
1024,16,1.0
1024,18,82.0
1024,19,3.0
1025,4,30.0
1025,6,11.0
1025,9,25.0
1025,12,8.0
1025,18,18.0
1025,19,5.0
1026,4,36.0
1026,6,14.0
1026,9,14.0
1026,12,4.0
1026,18,10.0
1026,19,2.0
1027,6,4.0
1027,9,25.0
1027,12,2.0
1027,18,13.0
1028,4,251.0
1028,6,51.0
1028,9,30.0
1028,12,1.0
1028,14,71.0
1028,18,21.0
1029,6,3.0
1030,4,2.0
1030,6,4.0
1030,9,20.0
1030,18,4.0
1031,4,14.0
1031,12,1.0
1031,18,2.0
1032,4,39.0
1032,6,16.0
1032,9,18.0
1032,12,3.0
1032,16,4.0
1032,18,5.0
1032,19,2.0
1033,4,47.0
1033,6,36.0
1033,9,9.0
1033,10,6.0
1033,12,3.0
1033,16,4.0
1033,18,28.0
1033,19,2.0
1034,4,1.0
1034,6,5.0
1034,14,16.0
1034,18,2.0
1035,4,38.0
1035,6,24.0
1035,9,37.0
1035,10,5.0
1035,12,9.0
1035,16,5.0
1035,18,58.0
1035,19,6.0
1036,4,74.0
1036,6,28.0
1036,9,5.0
1036,10,2.0
1036,11,2.0
1036,12,4.0
1036,18,7.0
1036,19,1.0
1037,4,46.0
1037,6,33.0
1037,9,19.0
1037,10,5.0
1037,12,5.0
1037,14,1.0
1037,16,13.0
1037,18,25.0
1037,19,9.0
1038,4,12.0
1038,6,13.0
1038,9,2.0
1038,18,4.0
1038,19,1.0
1039,4,32.0
1039,9,2.0
1039,18,1.0
1040,4,25.0
1040,6,7.0
1040,9,2.0
1040,10,4.0
1040,12,1.0
1040,18,5.0
1041,4,35.0
1041,6,4.0
1041,9,1.0
1041,10,1.0
1041,18,5.0
1042,4,108.0
1042,6,30.0
1042,9,17.0
1042,10,3.0
1042,12,3.0
1042,18,25.0
1042,19,1.0
1043,4,92.0
1043,6,86.0
1043,9,78.0
1043,10,12.0
1043,11,2.0
1043,12,61.0
1043,14,1.0
1043,16,7.0
1043,18,82.0
1043,19,18.0
1044,4,86.0
1044,6,30.0
1044,9,10.0
1044,14,10.0
1044,18,10.0
1044,19,2.0
1045,4,74.0
1045,6,22.0
1045,9,22.0
1045,14,30.0
1045,16,2.0
1045,18,25.0
1045,19,2.0
1046,4,12.0
1046,6,7.0
1046,14,60.0
1046,16,12.0
1046,18,2.0
1046,19,1.0
1047,4,58.0
1047,6,25.0
1047,9,53.0
1047,10,3.0
1047,11,3.0
1047,12,13.0
1047,16,3.0
1047,18,17.0
1047,19,3.0
1049,4,54.0
1049,6,39.0
1049,9,16.0
1049,10,2.0
1049,12,4.0
1049,14,4.0
1049,16,5.0
1049,18,26.0
1049,19,6.0
1050,6,5.0
1050,9,3.0
1050,18,1.0
1052,4,75.0
1052,6,55.0
1052,9,4.0
1052,10,2.0
1052,11,2.0
1052,12,10.0
1052,16,1.0
1052,18,8.0
1052,19,1.0
1054,4,5.0
1054,6,21.0
1054,9,27.0
1054,10,9.0
1054,16,3.0
1054,18,20.0
1054,19,5.0
1055,4,22.0
1055,6,5.0
1055,9,1.0
1055,12,5.0
1055,16,2.0
1055,18,3.0
1056,4,21.0
1056,6,4.0
1056,16,16.0
1056,18,5.0
1056,19,1.0
1057,4,34.0
1057,6,7.0
1057,9,3.0
1057,10,3.0
1057,12,1.0
1057,18,3.0
1057,19,1.0
1059,4,34.0
1059,6,16.0
1059,9,9.0
1059,12,4.0
1059,16,2.0
1059,18,12.0
1060,1,5.0
1060,4,52.0
1060,6,38.0
1060,9,122.0
1060,13,14.0
1060,18,14.0
1060,19,1.0
1061,4,28.0
1061,6,6.0
1061,9,10.0
1061,12,1.0
1061,18,6.0
1062,4,14.0
1062,6,17.0
1062,9,65.0
1062,11,1.0
1062,12,4.0
1062,16,1.0
1062,18,19.0
1062,19,1.0
1063,4,7.0
1063,6,15.0
1063,9,60.0
1063,11,12.0
1063,14,143.0
1063,18,11.0
1063,19,2.0
1065,4,71.0
1065,5,1.0
1065,6,52.0
1065,9,43.0
1065,10,2.0
1065,12,13.0
1065,14,2.0
1065,16,4.0
1065,18,37.0
1065,19,16.0
1066,4,49.0
1066,6,26.0
1066,9,36.0
1066,12,7.0
1066,16,1.0
1066,18,9.0
1067,4,21.0
1067,6,20.0
1067,9,13.0
1067,10,1.0
1067,18,16.0
1067,19,1.0
1068,4,5.0
1068,6,5.0
1068,10,2.0
1068,16,8.0
1069,4,89.0
1069,6,45.0
1069,9,37.0
1069,12,6.0
1069,16,13.0
1069,18,46.0
1069,19,4.0
1070,4,22.0
1070,6,11.0
1070,9,2.0
1070,18,1.0
1072,4,36.0
1072,6,9.0
1072,14,12.0
1072,16,1.0
1072,18,1.0
1073,4,65.0
1073,6,28.0
1073,9,6.0
1073,12,1.0
1073,18,11.0
1073,19,3.0
1074,4,41.0
1074,6,67.0
1074,9,19.0
1074,10,1.0
1074,12,3.0
1074,16,1.0
1074,18,24.0
1074,19,4.0
1075,4,22.0
1075,6,12.0
1075,9,4.0
1075,10,1.0
1075,12,1.0
1075,18,17.0
1075,19,3.0
1076,4,10.0
1076,6,16.0
1076,9,11.0
1076,12,2.0
1076,18,30.0
1076,19,5.0
1077,6,1.0
1077,9,6.0
1077,12,1.0
1078,4,30.0
1078,6,20.0
1078,9,10.0
1078,12,7.0
1078,16,9.0
1078,18,22.0
1078,19,6.0
1079,4,60.0
1079,6,17.0
1079,9,57.0
1079,10,1.0
1079,12,6.0
1079,16,1.0
1079,18,31.0
1079,19,4.0
1080,1,1.0
1080,4,15.0
1080,6,35.0
1080,9,87.0
1080,10,3.0
1080,18,16.0
1081,4,22.0
1081,6,12.0
1081,9,3.0
1081,12,2.0
1081,16,8.0
1081,18,4.0
1082,4,8.0
1082,6,2.0
1082,9,2.0
1082,12,1.0
1082,18,1.0
1083,4,71.0
1083,6,45.0
1083,9,18.0
1083,11,1.0
1083,12,8.0
1083,16,2.0
1083,18,17.0
1083,19,3.0
1085,4,32.0
1085,6,11.0
1085,9,32.0
1085,10,2.0
1085,12,12.0
1085,16,3.0
1085,18,16.0
1085,19,4.0
1087,4,28.0
1087,6,12.0
1087,9,19.0
1087,12,3.0
1087,16,1.0
1087,18,6.0
1088,4,4.0
1088,6,7.0
1088,9,4.0
1088,16,8.0
1088,18,4.0
1089,4,2.0
1089,6,2.0
1089,9,8.0
1089,12,4.0
1089,18,2.0
1090,4,4.0
1090,6,19.0
1090,9,13.0
1090,12,2.0
1090,16,3.0
1090,18,14.0
1090,19,4.0
1091,4,75.0
1091,6,23.0
1091,9,14.0
1091,10,7.0
1091,12,3.0
1091,16,2.0
1091,18,16.0
1092,4,49.0
1092,6,30.0
1092,9,4.0
1092,14,4.0
1092,16,1.0
1092,18,5.0
1092,19,1.0
1093,4,38.0
1093,6,34.0
1093,9,32.0
1093,10,12.0
1093,12,11.0
1093,14,10.0
1093,16,3.0
1093,18,31.0
1093,19,1.0
1094,4,207.0
1094,6,70.0
1094,9,63.0
1094,10,1.0
1094,11,1.0
1094,12,1.0
1094,14,12.0
1094,16,14.0
1094,18,73.0
1094,19,10.0
1095,4,127.0
1095,6,69.0
1095,9,26.0
1095,10,3.0
1095,11,29.0
1095,12,5.0
1095,14,77.0
1095,16,5.0
1095,18,62.0
1095,19,4.0
1098,4,13.0
1098,6,8.0
1098,9,23.0
1098,10,2.0
1098,18,1.0
1099,4,40.0
1099,6,29.0
1099,9,87.0
1099,12,5.0
1099,16,4.0
1099,18,41.0
1099,19,4.0
1100,4,151.0
1100,6,29.0
1100,9,17.0
1100,11,1.0
1100,14,92.0
1100,16,11.0
1100,18,19.0
1101,4,39.0
1101,6,31.0
1101,9,266.0
1101,16,22.0
1101,18,55.0
1101,19,3.0
1102,4,130.0
1102,6,56.0
1102,9,159.0
1102,10,2.0
1102,11,9.0
1102,12,13.0
1102,14,6.0
1102,16,14.0
1102,18,77.0
1102,19,8.0
1103,4,35.0
1103,6,39.0
1103,9,32.0
1103,10,2.0
1103,12,5.0
1103,14,1.0
1103,16,1.0
1103,18,46.0
1103,19,15.0
1104,16,1.0
1105,4,19.0
1105,6,6.0
1105,11,1.0
1105,18,2.0
1106,4,121.0
1106,6,29.0
1106,9,32.0
1106,10,1.0
1106,11,1.0
1106,12,6.0
