user_id,behavioural_data,clicks
948,19,13.0
949,4,15.0
949,6,16.0
949,9,156.0
949,10,1.0
949,12,2.0
949,14,34.0
949,16,12.0
949,18,45.0
949,19,8.0
950,6,13.0
950,9,27.0
950,12,1.0
950,16,7.0
950,18,16.0
950,19,4.0
951,4,16.0
951,6,17.0
951,9,97.0
951,11,23.0
951,14,24.0
951,16,6.0
951,18,20.0
951,19,2.0
952,4,39.0
952,6,26.0
952,9,43.0
952,10,8.0
952,11,5.0
952,16,5.0
952,18,21.0
952,19,7.0
953,4,3.0
953,6,4.0
953,9,9.0
953,16,3.0
953,18,6.0
953,19,1.0
954,4,16.0
954,6,25.0
954,9,82.0
954,12,1.0
954,14,58.0
954,16,1.0
954,18,31.0
954,19,3.0
955,4,74.0
955,6,41.0
955,9,48.0
955,10,3.0
955,11,4.0
955,12,2.0
955,14,37.0
955,16,6.0
955,18,17.0
955,19,2.0
956,4,84.0
956,6,22.0
956,9,38.0
956,11,25.0
956,18,8.0
956,19,1.0
957,4,14.0
957,6,8.0
957,14,65.0
957,18,2.0
958,4,43.0
958,6,28.0
958,9,52.0
958,10,2.0
958,12,1.0
958,14,26.0
958,16,5.0
958,18,36.0
958,19,4.0
959,4,37.0
959,6,40.0
959,9,76.0
959,11,2.0
959,16,5.0
959,18,42.0
959,19,11.0
960,4,1.0
960,6,13.0
960,9,43.0
960,12,1.0
960,16,3.0
960,18,21.0
960,19,2.0
961,4,66.0
961,6,47.0
961,9,137.0
961,11,26.0
961,14,34.0
961,16,13.0
961,18,26.0
961,19,2.0
962,4,21.0
962,6,30.0
962,9,13.0
962,10,9.0
962,12,1.0
962,14,1.0
962,18,13.0
963,4,20.0
963,6,9.0
963,9,56.0
963,12,2.0
963,14,8.0
963,16,2.0
963,18,14.0
963,19,4.0
964,4,14.0
964,6,56.0
964,9,94.0
964,11,27.0
964,14,43.0
964,16,7.0
964,18,27.0
964,19,7.0
965,4,24.0
965,6,27.0
965,9,35.0
965,10,2.0
965,14,11.0
965,16,9.0
965,18,25.0
965,19,4.0
966,4,68.0
966,6,33.0
966,9,70.0
966,11,4.0
966,14,116.0
966,18,22.0
967,4,48.0
967,6,14.0
967,9,19.0
967,12,2.0
967,16,2.0
967,18,10.0
967,19,2.0
969,4,11.0
969,6,7.0
969,9,9.0
969,14,43.0
969,16,5.0
969,18,15.0
969,19,2.0
970,4,87.0
970,6,56.0
970,9,102.0
970,10,16.0
970,11,10.0
970,14,73.0
970,16,3.0
970,18,23.0
971,4,43.0
971,6,39.0
971,9,172.0
971,11,72.0
971,12,1.0
971,16,8.0
971,18,37.0
971,19,6.0
972,4,37.0
972,6,7.0
972,9,26.0
972,11,2.0
972,18,4.0
972,19,2.0
973,4,52.0
973,6,38.0
973,9,101.0
973,10,2.0
973,14,4.0
973,16,26.0
973,18,54.0
973,19,3.0
974,4,65.0
974,5,1.0
974,6,24.0
974,9,15.0
974,10,3.0
974,11,1.0
974,12,7.0
974,14,1.0
974,16,2.0
974,18,40.0
974,19,8.0
975,4,7.0
975,6,6.0
975,9,16.0
975,12,1.0
975,16,4.0
975,18,14.0
976,4,14.0
976,6,22.0
976,9,97.0
976,10,2.0
976,11,8.0
976,14,72.0
976,16,9.0
976,18,28.0
976,19,3.0
977,4,46.0
977,6,34.0
977,9,43.0
977,13,1.0
977,18,4.0
978,6,3.0
978,9,21.0
978,14,28.0
978,16,4.0
978,18,12.0
978,19,5.0
979,4,22.0
979,6,12.0
979,9,23.0
979,18,7.0
981,4,15.0
981,6,10.0
981,9,11.0
981,14,1.0
981,18,5.0
981,19,4.0
982,6,4.0
982,9,5.0
982,16,3.0
982,18,6.0
984,4,33.0
984,6,26.0
984,9,38.0
984,14,85.0
984,16,5.0
984,18,15.0
984,19,2.0
985,4,47.0
985,6,46.0
985,9,75.0
985,10,8.0
985,11,17.0
985,12,1.0
985,16,1.0
985,18,23.0
985,19,6.0
986,4,94.0
986,6,50.0
986,9,79.0
986,10,17.0
986,11,5.0
986,12,1.0
986,14,125.0
986,16,9.0
986,18,32.0
986,19,4.0
987,4,18.0
987,6,15.0
987,9,15.0
987,18,6.0
987,19,1.0
988,6,6.0
988,9,11.0
988,16,2.0
988,18,10.0
988,19,4.0
990,4,10.0
990,6,13.0
990,9,36.0
990,14,1.0
990,16,10.0
990,18,16.0
990,19,3.0
991,6,11.0
991,9,53.0
991,11,10.0
991,16,1.0
991,18,6.0
991,19,2.0
992,4,15.0
992,6,25.0
992,9,106.0
992,10,4.0
992,11,7.0
992,14,1.0
992,16,3.0
992,18,15.0
992,19,3.0
993,4,37.0
993,6,39.0
993,9,71.0
993,11,13.0
993,14,43.0
993,16,5.0
993,18,39.0
993,19,5.0
995,4,16.0
995,6,17.0
995,9,50.0
995,11,2.0
995,12,1.0
995,16,5.0
995,18,14.0
995,19,5.0
996,6,4.0
996,9,21.0
996,16,8.0
996,18,10.0
996,19,4.0
997,6,8.0
998,4,8.0
998,6,20.0
998,9,51.0
998,11,3.0
998,12,1.0
998,16,6.0
998,18,22.0
998,19,4.0
999,4,27.0
999,6,17.0
999,9,8.0
999,10,2.0
999,14,1.0
999,16,4.0
999,18,12.0
999,19,2.0
1001,6,14.0
1001,9,24.0
1001,12,1.0
1001,16,6.0
1001,18,5.0
1002,4,41.0
1002,6,32.0
1002,9,45.0
1002,12,1.0
1002,14,53.0
1002,16,3.0
1002,18,22.0
1002,19,2.0
1003,4,21.0
1003,6,26.0
1003,9,83.0
1003,10,2.0
1003,11,1.0
1003,14,1.0
1003,16,8.0
1003,18,38.0
1003,19,14.0
1004,4,6.0
1004,6,8.0
1004,9,72.0
1004,11,8.0
1004,16,4.0
1004,18,18.0
1004,19,4.0
1005,4,16.0
1005,6,15.0
1005,9,25.0
1005,11,1.0
1005,16,3.0
1005,18,15.0
1005,19,4.0
1006,4,35.0
1006,6,24.0
1006,9,75.0
1006,11,20.0
1006,12,1.0
1006,14,11.0
1006,16,11.0
1006,18,31.0
1006,19,7.0
1007,4,4.0
1007,6,3.0
1007,9,13.0
1007,12,2.0
1007,18,4.0
1007,19,1.0
1008,4,12.0
1008,6,10.0
1008,9,20.0
1008,14,10.0
1008,16,7.0
1008,18,11.0
1008,19,5.0
1009,4,19.0
1009,6,37.0
1009,9,61.0
1009,11,2.0
1009,14,75.0
1009,16,6.0
1009,18,24.0
1009,19,7.0
1010,6,8.0
1010,9,25.0
1010,12,1.0
1010,16,10.0
1010,18,39.0
1010,19,4.0
1011,4,33.0
1011,6,57.0
1011,9,172.0
1011,11,92.0
1011,12,5.0
1011,14,64.0
1011,16,8.0
1011,18,44.0
1011,19,8.0
1012,4,88.0
1012,6,25.0
1012,11,8.0
1012,16,1.0
1012,18,3.0
1013,4,16.0
1013,6,21.0
1013,9,117.0
1013,11,11.0
1013,16,10.0
1013,18,20.0
1014,4,196.0
1014,6,136.0
1014,9,168.0
1014,11,32.0
1014,14,49.0
1014,16,4.0
1014,18,40.0
1014,19,8.0
1015,4,23.0
1015,6,16.0
1015,9,91.0
1015,10,2.0
1015,11,2.0
1015,12,1.0
1015,14,37.0
1015,16,3.0
1015,18,12.0
1015,19,4.0
1016,4,11.0
1016,6,31.0
1016,9,70.0
1016,10,4.0
1016,11,4.0
1016,14,16.0
1016,16,6.0
1016,18,29.0
1016,19,6.0
1017,4,15.0
1017,6,11.0
1017,9,26.0
1017,14,76.0
1017,16,2.0
1017,18,13.0
1017,19,3.0
1018,4,23.0
1018,6,18.0
1018,9,8.0
1018,10,4.0
1018,11,1.0
1018,14,58.0
1018,16,1.0
1018,18,4.0
1019,4,54.0
1019,6,29.0
1019,9,105.0
1019,10,2.0
1019,11,63.0
1019,18,12.0
1019,19,6.0
1020,6,3.0
1020,9,44.0
1020,16,8.0
1020,18,10.0
1021,4,93.0
1021,6,48.0
1021,9,124.0
1021,11,42.0
1021,14,1.0
1021,16,4.0
1021,18,22.0
1021,19,3.0
1022,6,7.0
1022,9,21.0
1022,10,3.0
1022,12,1.0
1022,16,5.0
1022,18,16.0
1022,19,4.0
1023,4,23.0
1023,6,39.0
1023,9,41.0
1023,12,1.0
1023,14,12.0
1023,16,4.0
1023,18,35.0
1023,19,9.0
1024,4,43.0
1024,6,26.0
1024,9,20.0
1024,10,7.0
1024,12,1.0
1024,16,3.0
1024,18,11.0
1025,4,17.0
1025,6,5.0
1025,9,13.0
1025,16,5.0
1025,18,7.0
1025,19,3.0
1026,4,28.0
1026,6,2.0
1026,9,10.0
1026,16,3.0
1026,18,5.0
1026,19,2.0
1027,4,26.0
1027,6,8.0
1027,9,18.0
1027,18,8.0
1028,4,160.0
1028,6,19.0
1028,9,57.0
1028,11,24.0
1028,16,1.0
1028,18,4.0
1028,19,2.0
1030,6,14.0
1030,9,57.0
1030,10,1.0
1030,12,1.0
1030,14,2.0
1030,16,4.0
1030,18,30.0
1030,19,3.0
1031,4,5.0
1031,6,2.0
1031,9,19.0
1031,16,2.0
1031,18,10.0
1032,4,7.0
1032,6,8.0
1032,9,15.0
1032,18,4.0
1033,4,19.0
1033,6,29.0
1033,9,40.0
1033,10,2.0
1033,14,38.0
1033,16,1.0
1033,18,17.0
1033,19,5.0
1035,4,2.0
1035,6,14.0
1035,9,18.0
1035,16,8.0
1035,18,16.0
1035,19,4.0
1036,4,50.0
1036,6,53.0
1036,9,126.0
1036,11,51.0
1036,12,1.0
1036,14,24.0
1036,16,3.0
1036,18,22.0
1036,19,2.0
1037,4,26.0
1037,6,24.0
1037,9,89.0
1037,11,17.0
1037,14,80.0
1037,16,4.0
1037,18,17.0
1037,19,2.0
1038,4,15.0
1038,6,42.0
1038,9,149.0
1038,10,2.0
1038,11,22.0
1038,14,92.0
1038,16,4.0
1038,18,20.0
1038,19,2.0
1039,4,86.0
1039,6,21.0
1039,9,18.0
1039,10,6.0
1039,12,1.0
1039,14,74.0
1039,16,8.0
1039,18,23.0
1039,19,3.0
1040,6,14.0
1040,9,29.0
1040,14,9.0
1040,16,8.0
1040,18,25.0
1040,19,6.0
1041,4,33.0
1041,6,32.0
1041,9,93.0
1041,11,39.0
1041,14,211.0
1041,16,9.0
1041,18,38.0
1041,19,7.0
1042,4,49.0
1042,6,29.0
1042,9,91.0
1042,11,19.0
1042,14,31.0
1042,16,10.0
1042,18,31.0
1042,19,3.0
1043,4,43.0
1043,6,79.0
1043,9,220.0
1043,11,26.0
1043,12,1.0
1043,14,98.0
1043,16,7.0
1043,18,48.0
1043,19,5.0
1044,4,53.0
1044,6,32.0
1044,9,41.0
1044,14,35.0
1044,16,7.0
1044,18,18.0
1044,19,1.0
1045,4,146.0
1045,6,63.0
1045,9,89.0
1045,10,4.0
1045,11,15.0
1045,14,50.0
1045,16,10.0
1045,18,24.0
1045,19,1.0
1046,6,11.0
1046,9,55.0
1046,16,8.0
1046,18,15.0
1046,19,2.0
1047,4,57.0
1047,6,37.0
1047,9,68.0
1047,11,13.0
1047,16,3.0
1047,18,19.0
1047,19,3.0
1048,4,3.0
1048,6,7.0
1048,9,44.0
1048,14,1.0
1048,16,6.0
1048,18,18.0
1048,19,3.0
1049,4,26.0
1049,6,17.0
1049,9,28.0
1049,12,1.0
1049,16,1.0
1049,18,13.0
1049,19,3.0
1050,4,16.0
1050,6,14.0
1050,9,47.0
1050,16,9.0
1050,18,17.0
1050,19,2.0
1052,4,59.0
1052,6,60.0
1052,9,104.0
1052,10,2.0
1052,11,10.0
1052,16,8.0
1052,18,23.0
1052,19,2.0
1054,6,3.0
1054,9,3.0
1054,18,8.0
1055,4,7.0
1055,6,19.0
1055,9,62.0
1055,12,2.0
1055,14,22.0
1055,16,17.0
1055,18,34.0
1055,19,2.0
1056,4,11.0
1056,6,1.0
1056,9,42.0
1056,14,1.0
1056,16,7.0
1056,18,13.0
1056,19,2.0
1057,6,2.0
1057,9,10.0
1057,14,7.0
1057,16,5.0
1057,18,7.0
1057,19,4.0
1058,6,2.0
1058,9,7.0
1058,18,3.0
1059,4,11.0
1059,6,4.0
1059,9,4.0
1059,16,1.0
1059,18,1.0
1060,4,13.0
1060,6,5.0
1060,16,1.0
1061,6,2.0
1061,9,19.0
1061,16,5.0
1061,18,2.0
1062,4,12.0
1062,6,7.0
1062,9,17.0
1062,12,1.0
1062,14,1.0
1062,16,1.0
1062,18,8.0
1062,19,2.0
1063,1,1.0
1063,6,18.0
1063,9,91.0
1063,13,10.0
1063,18,11.0
1064,6,14.0
1064,9,33.0
1064,12,1.0
1064,16,5.0
1064,18,19.0
1065,4,83.0
1065,6,80.0
1065,9,107.0
1065,10,3.0
1065,11,16.0
1065,14,88.0
1065,16,4.0
1065,18,39.0
1065,19,1.0
1066,4,24.0
1066,6,15.0
1066,9,34.0
1066,11,4.0
1066,14,2.0
1066,16,2.0
1066,18,24.0
1066,19,3.0
1067,4,12.0
1067,6,20.0
1067,9,58.0
1067,14,36.0
1067,16,5.0
1067,18,37.0
1067,19,8.0
1068,6,6.0
1068,9,17.0
1068,16,1.0
1068,18,9.0
1068,19,4.0
1069,4,42.0
1069,6,44.0
1069,9,55.0
1069,10,7.0
1069,11,4.0
1069,14,24.0
1069,16,2.0
1069,18,22.0
1070,4,43.0
1070,6,27.0
1070,9,31.0
1070,18,7.0
1070,19,5.0
1072,4,27.0
1072,6,16.0
1072,9,20.0
1072,16,6.0
1072,18,16.0
1072,19,2.0
1073,4,49.0
1073,6,42.0
1073,9,79.0
1073,11,16.0
1073,14,261.0
1073,16,7.0
1073,18,50.0
1073,19,5.0
1074,6,15.0
1074,9,32.0
1074,11,16.0
1074,14,1.0
1074,16,5.0
1074,18,13.0
1074,19,5.0
1075,4,55.0
1075,6,19.0
1075,9,33.0
1075,14,48.0
1075,16,6.0
1075,18,14.0
1075,19,2.0
1076,4,12.0
1076,6,7.0
1076,9,6.0
1076,16,1.0
1076,18,3.0
1076,19,2.0
1079,4,39.0
1079,6,27.0
1079,9,28.0
1079,12,3.0
1079,16,1.0
1079,18,21.0
1079,19,1.0
1080,4,24.0
1080,6,35.0
1080,9,108.0
1080,10,2.0
1080,11,16.0
1080,14,101.0
1080,18,34.0
1080,19,3.0
1081,4,10.0
1081,6,15.0
1081,9,47.0
1081,11,5.0
1081,14,35.0
1081,16,11.0
1081,18,23.0
1081,19,11.0
1082,4,37.0
1082,6,13.0
1082,9,58.0
1082,10,5.0
1082,16,12.0
1082,18,40.0
1082,19,6.0
1083,4,36.0
1083,6,40.0
1083,9,141.0
1083,11,2.0
1083,14,30.0
1083,16,4.0
1083,18,48.0
1083,19,4.0
1085,4,75.0
1085,6,43.0
1085,9,200.0
1085,10,3.0
1085,12,5.0
1085,14,43.0
1085,16,12.0
1085,18,113.0
1085,19,13.0
1086,6,9.0
1086,9,10.0
1086,10,6.0
1086,16,5.0
1086,18,19.0
1086,19,3.0
1087,6,2.0
1087,9,13.0
1087,16,6.0
1087,18,9.0
1087,19,1.0
1088,4,77.0
1088,6,39.0
1088,9,106.0
1088,11,29.0
1088,12,1.0
1088,14,115.0
1088,16,3.0
1088,18,42.0
1088,19,1.0
1089,4,14.0
1089,6,31.0
1089,9,52.0
1089,10,1.0
1089,12,6.0
1089,16,3.0
1089,18,34.0
1089,19,4.0
1090,6,8.0
1090,9,24.0
1090,12,1.0
1090,16,6.0
1090,18,9.0
1090,19,3.0
1091,4,42.0
1091,6,22.0
1091,9,59.0
1091,11,11.0
1091,16,7.0
1091,18,15.0
1091,19,3.0
1092,4,9.0
1092,6,7.0
1092,11,1.0
1093,4,8.0
1093,6,23.0
1093,9,45.0
1093,12,2.0
1093,14,1.0
1093,16,6.0
1093,18,20.0
1093,19,2.0
1094,4,55.0
1094,6,29.0
1094,9,138.0
1094,11,32.0
1094,14,59.0
1094,16,7.0
1094,18,31.0
1094,19,4.0
1095,4,60.0
1095,6,33.0
1095,9,80.0
1095,11,20.0
1095,12,2.0
1095,14,50.0
1095,16,4.0
1095,18,22.0
1095,19,7.0
1097,4,9.0
1097,6,8.0
1097,9,24.0
1097,16,3.0
1097,18,11.0
1098,4,2.0
1098,6,10.0
1098,9,56.0
1098,11,7.0
1098,18,4.0
1098,19,1.0
1099,4,23.0
1099,6,10.0
1099,9,14.0
1099,11,4.0
1099,18,2.0
1100,4,76.0
1100,6,24.0
1100,9,52.0
1100,11,1.0
1100,14,59.0
1100,16,2.0
1100,18,16.0
1101,4,60.0
1101,6,47.0
1101,9,109.0
1101,11,33.0
1101,12,1.0
1101,14,103.0
1101,16,8.0
1101,18,63.0
1101,19,2.0
1102,4,47.0
1102,6,35.0
1102,9,203.0
1102,10,3.0
1102,11,24.0
1102,12,1.0
1102,16,2.0
1102,18,24.0
1102,19,4.0
1103,4,47.0
1103,6,67.0
1103,9,144.0
1103,10,2.0
1103,11,18.0
1103,14,85.0
1103,16,16.0
1103,18,70.0
1103,19,18.0
1104,4,12.0
1104,6,21.0
1104,9,88.0
1104,10,3.0
1104,12,3.0
1104,14,2.0
1104,16,5.0
1104,18,41.0
1104,19,6.0
1105,4,26.0
1105,6,13.0
1105,9,31.0
1105,13,3.0
1105,14,46.0
1105,16,4.0
1105,18,11.0
1105,19,5.0
1106,4,198.0
1106,6,67.0
1106,9,75.0
1106,10,8.0
1106,11,34.0
1106,16,6.0
1106,18,29.0
1106,19,9.0
1107,4,8.0
1107,6,17.0
1107,9,21.0
1107,14,63.0
1107,16,1.0
1107,18,12.0
1107,19,2.0
1108,4,2.0
1108,6,10.0
1108,9,50.0
1108,11,7.0
1108,14,45.0
1108,16,1.0
1108,18,12.0
1108,19,3.0
1109,4,49.0
1109,6,35.0
1109,9,27.0
1109,12,1.0
1109,16,4.0
1109,18,23.0
1109,19,4.0
1110,4,11.0
1110,6,4.0
1110,9,17.0
1110,12,1.0
1110,16,7.0
1110,18,8.0
1111,4,40.0
1111,6,33.0
1111,9,249.0
1111,12,1.0
1111,14,207.0
1111,16,6.0
1111,18,55.0
1111,19,4.0
1112,4,6.0
1112,6,12.0
1112,9,16.0
1112,12,1.0
1112,14,43.0
1112,16,9.0
1112,18,16.0
1112,19,4.0
1113,4,14.0
1113,6,15.0
1113,9,33.0
1113,12,1.0
1113,16,5.0
1113,18,21.0
1117,4,21.0
1117,6,18.0
1117,9,11.0
1117,10,5.0
1117,14,6.0
1117,16,2.0
1117,18,13.0
1117,19,1.0
1120,4,11.0
1120,6,20.0
1120,9,41.0
1120,10,2.0
1120,11,27.0
1120,16,5.0
1120,18,26.0
1120,19,3.0
1121,6,3.0
1121,9,27.0
1121,11,24.0
1121,12,1.0
1121,18,9.0
1122,6,3.0
1122,9,8.0
1122,14,1.0
1122,18,4.0
1122,19,4.0
1123,4,14.0
1123,6,10.0
1123,9,21.0
1123,18,2.0
1124,4,52.0
1124,6,47.0
1124,9,52.0
1124,10,7.0
1124,11,14.0
1124,12,3.0
1124,16,5.0
1124,18,34.0
1124,19,2.0
1126,4,5.0
1126,6,4.0
1126,9,18.0
1126,14,22.0
1126,16,3.0
1126,18,9.0
1126,19,2.0
1127,4,16.0
1127,6,32.0
1127,9,27.0
1127,16,11.0
1127,18,23.0
1127,19,6.0
1128,4,33.0
1128,6,47.0
1128,9,48.0
1128,16,3.0
1128,18,45.0
1128,19,11.0
1129,4,7.0
1129,6,28.0
1129,9,37.0
1129,11,23.0
1129,12,1.0
1129,14,20.0
1129,16,1.0
1129,18,20.0
1129,19,2.0
1130,6,1.0
1130,16,7.0
1131,4,52.0
1131,6,15.0
1131,9,55.0
1131,12,1.0
1131,16,2.0
1131,18,16.0
1131,19,4.0
1133,4,37.0
1133,6,33.0
1133,9,42.0
1133,11,6.0
1133,12,2.0
1133,14,29.0
1133,16,6.0
1133,18,32.0
1133,19,9.0
1134,4,60.0
1134,6,41.0
1134,9,48.0
1134,11,6.0
1134,14,16.0
1134,16,1.0
1134,18,13.0
1134,19,4.0
1135,6,12.0
1135,9,23.0
1135,16,4.0
1135,18,15.0
1135,19,2.0
1136,4,4.0
1136,6,7.0
1137,6,18.0
1137,9,82.0
1137,11,2.0
1137,14,1.0
1137,16,5.0
1137,18,13.0
1137,19,5.0
1138,4,21.0
1138,6,11.0
1138,9,60.0
1138,16,8.0
1138,18,20.0
1138,19,4.0
1139,6,1.0
1140,4,54.0
1140,6,11.0
1140,9,113.0
1140,11,1.0
1140,16,6.0
1140,18,14.0
1140,19,2.0
1141,4,31.0
1141,6,20.0
1141,9,68.0
1141,16,4.0
1141,18,21.0
1141,19,4.0
1142,4,14.0
1142,6,9.0
1142,9,3.0
1142,11,12.0
1142,16,6.0
1142,18,8.0
1143,4,18.0
1143,6,13.0
1143,9,27.0
1143,10,1.0
1143,14,4.0
1143,16,5.0
1143,18,33.0
1143,19,6.0
1144,4,7.0
1144,6,6.0
1144,9,11.0
1144,14,45.0
1144,18,4.0
1145,4,2.0
1145,6,7.0
1145,9,79.0
1145,10,2.0
1145,12,1.0
1145,16,15.0
1145,18,33.0
1145,19,3.0
1146,4,15.0
1146,6,6.0
1146,9,70.0
1146,12,1.0
1146,16,9.0
1146,18,16.0
1147,6,10.0
1147,9,19.0
1147,12,1.0
1147,14,35.0
1147,16,4.0
1147,18,27.0
1147,19,3.0
1148,4,57.0
1148,6,49.0
1148,9,144.0
1148,11,5.0
1148,12,1.0
1148,14,33.0
1148,16,14.0
1148,18,76.0
1148,19,9.0
1149,4,49.0
1149,6,34.0
1149,9,28.0
1149,14,27.0
1149,16,8.0
1149,18,30.0
1149,19,4.0
1150,6,2.0
1150,9,1.0
1151,4,17.0
1151,6,23.0
1151,9,32.0
1151,14,1.0
1151,16,4.0
1151,18,21.0
1151,19,5.0
1152,4,55.0
1152,6,50.0
1152,9,97.0
1152,10,12.0
1152,11,4.0
1152,12,1.0
1152,14,44.0
1152,16,17.0
1152,18,38.0
1152,19,4.0
1153,4,10.0
1153,6,20.0
1153,9,56.0
1153,11,1.0
1153,12,2.0
1153,16,4.0
1153,18,17.0
1153,19,2.0
1154,4,16.0
1154,6,11.0
1154,9,44.0
1154,11,2.0
1154,12,1.0
1154,16,5.0
1154,18,23.0
1154,19,2.0
1155,4,60.0
1155,6,36.0
1155,9,72.0
1155,12,1.0
1155,14,26.0
1155,16,10.0
1155,18,51.0
1155,19,6.0
1156,4,36.0
1156,6,21.0
1156,9,24.0
1156,10,4.0
1156,11,2.0
1156,14,59.0
1156,16,5.0
1156,18,13.0
1156,19,3.0
1157,4,126.0
1157,6,38.0
1157,9,146.0
1157,10,4.0
1157,11,27.0
1157,12,7.0
1157,14,37.0
1157,16,3.0
1157,18,71.0
1157,19,14.0
1158,4,66.0
1158,6,109.0
1158,9,141.0
1158,10,3.0
1158,11,19.0
1158,14,18.0
1158,16,8.0
1158,18,25.0
1158,19,2.0
1159,4,137.0
1159,6,68.0
1159,9,105.0
1159,10,6.0
1159,11,27.0
1159,12,5.0
1159,14,1.0
1159,16,8.0
1159,18,65.0
1159,19,7.0
1160,6,15.0
1160,9,30.0
1160,12,1.0
1160,16,2.0
1160,18,20.0
1160,19,3.0
1161,4,18.0
1161,6,30.0
1161,9,41.0
1161,10,1.0
1161,11,2.0
1161,12,2.0
1161,14,46.0
1161,16,4.0
1161,18,29.0
1161,19,10.0
1162,4,27.0
1162,6,24.0
1162,9,99.0
1162,11,20.0
1162,14,60.0
1162,16,4.0
1162,18,23.0
1162,19,2.0
1163,4,23.0
1163,6,52.0
1163,9,56.0
1163,10,3.0
1163,11,1.0
1163,12,7.0
1163,16,7.0
1163,18,39.0
1163,19,22.0
1164,4,30.0
1164,6,12.0
1164,9,12.0
1164,14,9.0
1164,18,6.0
1164,19,2.0
1165,4,2.0
1165,6,8.0
1165,9,7.0
1165,11,3.0
1165,14,18.0
1165,16,2.0
1165,18,10.0
1166,4,6.0
1166,6,13.0
1166,9,10.0
1166,12,1.0
1166,13,3.0
1166,16,1.0
1166,18,4.0
1167,4,69.0
1167,6,69.0
1167,9,225.0
1167,10,1.0
1167,11,67.0
1167,12,1.0
1167,16,6.0
1167,18,41.0
1167,19,11.0
1168,4,26.0
1168,6,21.0
1168,9,33.0
1168,14,86.0
1168,16,3.0
1168,18,26.0
1168,19,2.0
1169,4,43.0
1169,5,21.0
1169,6,15.0
1169,9,56.0
1169,10,3.0
1169,11,12.0
1169,16,1.0
1169,18,8.0
1169,19,2.0
1170,4,5.0
1170,6,8.0
1170,9,7.0
1170,14,9.0
1170,16,3.0
1170,18,6.0
1171,4,17.0
1171,6,21.0
1171,9,30.0
1171,12,2.0
1171,14,4.0
1171,16,2.0
1171,18,27.0
1171,19,3.0
1172,4,3.0
1172,6,3.0
1172,9,20.0
1172,16,3.0
1172,18,11.0
1172,19,4.0
1173,4,201.0
1173,6,68.0
1173,9,31.0
1173,10,9.0
1173,11,5.0
1173,14,12.0
1173,18,1.0
1174,4,17.0
1174,6,15.0
1174,9,63.0
1174,14,1.0
1174,18,6.0
1174,19,1.0
1175,4,50.0
1175,6,22.0
1175,9,43.0
1175,11,13.0
1175,14,6.0
1175,16,1.0
1175,18,6.0
1176,4,4.0
1176,6,8.0
1176,9,24.0
1176,11,1.0
1176,16,3.0
1176,18,9.0
1176,19,7.0
1178,6,3.0
1178,9,12.0
1178,16,3.0
1178,18,10.0
1178,19,4.0
1179,6,4.0
1179,9,7.0
1179,16,9.0
1179,18,7.0
1180,4,27.0
1180,6,33.0
1180,9,69.0
1180,11,7.0
1180,14,149.0
1180,16,3.0
1180,18,17.0
1180,19,2.0
1181,4,17.0
1181,6,11.0
1181,9,60.0
1181,11,31.0
1181,14,97.0
1181,16,3.0
1181,18,14.0
1181,19,3.0
1182,4,36.0
1182,6,44.0
1182,9,222.0
1182,10,2.0
1182,11,43.0
1182,14,104.0
1182,16,5.0
1182,18,35.0
1182,19,7.0
1183,4,1.0
1183,6,13.0
1183,9,10.0
1183,14,4.0
1183,18,3.0
1184,4,121.0
1184,6,106.0
1184,9,33.0
1184,10,2.0
1184,11,1.0
1184,13,4.0
1184,14,1.0
1184,16,2.0
1184,18,19.0
1185,4,25.0
1185,6,5.0
1185,9,6.0
1185,10,2.0
1185,12,2.0
1185,18,8.0
1185,19,1.0
1186,4,9.0
1186,6,29.0
1186,9,26.0
1186,16,6.0
1186,18,25.0
1186,19,2.0
1187,1,2.0
1187,4,40.0
1187,6,38.0
1187,9,179.0
1187,10,1.0
1187,11,27.0
1187,13,13.0
1187,14,1.0
1187,18,32.0
1188,4,68.0
1188,6,33.0
1188,9,65.0
1188,10,2.0
1188,11,6.0
1188,14,23.0
1188,16,11.0
1188,18,35.0
1188,19,1.0
1189,4,25.0
1189,6,16.0
1189,9,90.0
1189,11,15.0
1189,12,2.0
1189,16,5.0
1189,18,27.0
1189,19,9.0
1190,4,32.0
1190,6,22.0
1190,9,31.0
1190,12,3.0
1190,16,3.0
1190,18,39.0
1190,19,5.0
1191,4,48.0
1191,6,37.0
1191,9,35.0
1191,12,2.0
1191,16,1.0
1191,18,28.0
1191,19,1.0
1192,4,18.0
1192,6,16.0
1192,9,6.0
1192,10,1.0
1192,16,3.0
1192,18,13.0
1192,19,4.0
1193,4,2.0
1193,6,8.0
1193,9,98.0
1193,11,19.0
1193,12,1.0
1193,16,6.0
1193,18,13.0
1193,19,5.0
1194,4,13.0
1194,6,17.0
1194,9,53.0
1194,11,14.0
1194,12,1.0
1194,16,4.0
1194,18,40.0
1194,19,5.0
1195,4,48.0
1195,6,20.0
1195,9,33.0
1195,10,2.0
1195,11,1.0
1195,12,7.0
1195,14,7.0
1195,16,2.0
1195,18,56.0
1195,19,7.0
1196,4,27.0
1196,6,38.0
1196,9,70.0
1196,11,11.0
1196,12,1.0
1196,14,110.0
1196,18,44.0
1196,19,9.0
1197,4,73.0
1197,6,41.0
1197,9,47.0
1197,10,4.0
1197,11,7.0
1197,14,57.0
1197,16,5.0
1197,18,22.0
1197,19,4.0
