user_id,behavioural_data,clicks
314,18,23.0
314,19,16.0
315,2,4.0
315,4,14.0
315,6,18.0
315,9,10.0
315,16,4.0
315,18,19.0
316,2,4.0
316,4,15.0
316,6,10.0
316,9,2.0
316,18,15.0
316,19,2.0
317,4,13.0
317,6,15.0
317,11,5.0
317,16,1.0
317,18,7.0
317,19,6.0
318,6,1.0
318,16,1.0
318,18,2.0
319,4,3.0
319,6,21.0
319,9,22.0
319,16,7.0
319,18,36.0
319,19,11.0
320,4,23.0
320,6,26.0
320,9,5.0
320,11,6.0
320,16,4.0
320,18,11.0
320,19,11.0
321,2,2.0
321,6,23.0
321,9,22.0
321,16,1.0
321,18,13.0
321,19,3.0
324,4,26.0
324,6,8.0
324,9,10.0
324,11,7.0
324,16,3.0
324,18,9.0
324,19,2.0
325,4,12.0
325,6,3.0
325,9,1.0
325,16,2.0
325,18,8.0
326,4,3.0
326,6,5.0
326,9,21.0
326,11,2.0
326,16,1.0
326,18,3.0
326,19,2.0
327,2,1.0
327,4,5.0
327,6,37.0
327,9,33.0
327,11,1.0
327,16,4.0
327,18,17.0
327,19,9.0
329,6,7.0
329,9,9.0
329,11,1.0
329,16,2.0
329,18,3.0
329,19,1.0
330,6,1.0
330,9,2.0
331,6,5.0
331,9,8.0
331,18,4.0
331,19,1.0
332,4,32.0
332,6,48.0
332,9,18.0
332,11,11.0
332,16,19.0
332,18,32.0
332,19,16.0
333,2,1.0
333,6,3.0
333,16,4.0
333,18,5.0
334,2,2.0
334,4,9.0
334,6,10.0
334,9,8.0
334,18,2.0
335,2,1.0
335,6,7.0
335,9,20.0
335,16,3.0
335,18,8.0
335,19,1.0
336,2,8.0
336,4,59.0
336,6,57.0
336,9,99.0
336,11,1.0
336,16,4.0
336,18,22.0
336,19,10.0
337,2,1.0
337,6,2.0
337,16,2.0
337,18,9.0
338,2,1.0
338,4,3.0
338,6,14.0
338,9,9.0
338,16,1.0
338,18,5.0
338,19,10.0
339,2,1.0
339,6,20.0
339,9,10.0
339,16,4.0
339,18,24.0
339,19,16.0
340,2,1.0
340,6,4.0
340,9,2.0
340,18,4.0
340,19,1.0
342,6,3.0
342,9,9.0
342,19,1.0
343,2,4.0
343,4,35.0
343,6,26.0
343,9,3.0
343,11,12.0
343,16,8.0
343,18,40.0
343,19,10.0
344,2,3.0
344,4,3.0
344,6,16.0
344,9,4.0
344,11,12.0
344,16,7.0
344,18,20.0
344,19,10.0
345,6,15.0
345,9,22.0
345,16,3.0
345,18,9.0
345,19,2.0
346,2,2.0
346,4,33.0
346,6,87.0
346,9,14.0
346,11,43.0
346,16,17.0
346,18,37.0
346,19,16.0
347,2,1.0
347,4,4.0
347,6,9.0
347,9,18.0
347,16,2.0
347,18,6.0
347,19,3.0
348,4,4.0
348,6,12.0
348,9,4.0
348,11,3.0
348,18,11.0
348,19,4.0
349,2,2.0
349,4,21.0
349,6,20.0
349,9,2.0
349,11,7.0
349,16,27.0
349,18,48.0
349,19,3.0
350,2,1.0
350,4,26.0
350,6,25.0
350,9,2.0
350,11,8.0
350,16,2.0
350,18,19.0
350,19,8.0
351,6,7.0
351,9,22.0
351,16,2.0
351,18,4.0
352,4,15.0
352,6,10.0
352,9,16.0
352,11,18.0
352,16,3.0
352,18,5.0
352,19,1.0
353,2,2.0
353,4,22.0
353,6,36.0
353,9,15.0
353,11,15.0
353,16,8.0
353,18,18.0
353,19,14.0
354,6,8.0
354,9,11.0
354,16,11.0
354,18,20.0
354,19,1.0
355,4,7.0
355,6,13.0
355,9,1.0
355,11,1.0
355,16,11.0
355,18,12.0
355,19,3.0
359,2,7.0
359,4,39.0
359,6,39.0
359,10,2.0
359,11,2.0
359,18,15.0
360,6,5.0
360,9,5.0
360,18,3.0
360,19,2.0
362,4,17.0
362,6,12.0
362,9,6.0
362,11,8.0
362,16,3.0
362,18,7.0
362,19,1.0
364,2,1.0
364,6,7.0
364,16,2.0
364,18,9.0
365,2,5.0
365,4,23.0
365,6,25.0
365,9,25.0
365,11,8.0
365,16,11.0
365,18,17.0
365,19,13.0
366,2,1.0
366,4,11.0
366,6,12.0
366,10,2.0
366,11,8.0
366,16,1.0
366,18,19.0
366,19,2.0
367,8,0.001
368,4,28.0
368,6,41.0
368,9,12.0
368,11,8.0
368,16,24.0
368,18,31.0
368,19,5.0
369,2,1.0
369,6,2.0
369,9,2.0
369,16,3.0
369,18,6.0
369,19,3.0
370,2,1.0
370,4,57.0
370,6,91.0
370,9,27.0
370,11,7.0
370,16,21.0
370,18,30.0
370,19,13.0
371,2,4.0
371,4,60.0
371,5,7.0
371,6,79.0
371,10,2.0
371,11,22.0
371,16,6.0
371,18,25.0
371,19,11.0
373,2,3.0
373,4,45.0
373,6,47.0
373,11,19.0
373,12,2.0
373,18,16.0
373,19,1.0
374,2,1.0
374,4,13.0
374,6,31.0
374,9,18.0
374,16,2.0
374,18,16.0
374,19,3.0
375,2,2.0
375,4,12.0
375,6,11.0
375,9,4.0
375,11,11.0
375,16,1.0
375,18,13.0
377,4,29.0
377,6,27.0
377,9,15.0
377,11,17.0
377,16,4.0
377,18,9.0
377,19,4.0
378,2,1.0
378,4,22.0
378,6,19.0
378,9,12.0
378,11,13.0
378,16,2.0
378,18,23.0
379,6,10.0
379,18,7.0
379,19,18.0
380,6,15.0
380,9,25.0
380,16,7.0
380,18,10.0
380,19,11.0
381,2,2.0
381,4,26.0
381,6,19.0
381,9,9.0
381,11,9.0
381,16,3.0
381,18,35.0
381,19,19.0
382,2,2.0
382,4,36.0
382,6,18.0
382,9,14.0
382,11,18.0
382,16,4.0
382,18,43.0
382,19,11.0
383,4,37.0
383,6,12.0
383,9,5.0
383,11,2.0
383,16,1.0
383,18,8.0
383,19,2.0
384,6,12.0
384,9,13.0
384,18,5.0
384,19,4.0
385,4,54.0
385,6,42.0
385,9,3.0
385,12,1.0
385,16,4.0
385,18,6.0
385,19,9.0
386,2,1.0
386,4,20.0
386,6,20.0
386,9,2.0
386,11,4.0
386,18,14.0
386,19,10.0
387,2,1.0
387,4,37.0
387,6,14.0
387,11,25.0
387,18,3.0
387,19,1.0
388,2,1.0
388,4,28.0
388,6,29.0
388,9,9.0
388,12,2.0
388,16,5.0
388,18,29.0
388,19,6.0
389,2,1.0
389,4,14.0
389,6,42.0
389,9,10.0
389,11,31.0
389,16,5.0
389,18,33.0
389,19,18.0
391,4,39.0
391,6,34.0
391,9,19.0
391,10,1.0
391,11,32.0
391,16,12.0
391,18,46.0
391,19,9.0
392,6,4.0
392,9,12.0
392,16,2.0
392,18,3.0
392,19,2.0
394,2,1.0
394,6,36.0
394,9,5.0
394,16,5.0
394,18,24.0
394,19,20.0
395,6,2.0
395,9,1.0
395,18,1.0
395,19,2.0
396,4,38.0
396,6,18.0
396,9,15.0
396,16,7.0
396,18,17.0
397,6,1.0
397,9,4.0
398,2,1.0
398,4,11.0
398,6,17.0
398,9,12.0
398,16,26.0
398,18,6.0
398,19,3.0
399,6,4.0
399,9,8.0
399,16,1.0
399,18,11.0
399,19,2.0
400,2,1.0
400,4,12.0
400,6,29.0
400,9,9.0
400,11,19.0
400,16,6.0
400,18,18.0
400,19,18.0
401,2,2.0
401,6,24.0
401,9,6.0
401,16,12.0
401,18,19.0
401,19,15.0
403,6,16.0
403,9,12.0
403,16,3.0
403,18,11.0
403,19,8.0
404,2,1.0
404,6,8.0
404,16,1.0
404,18,1.0
405,2,3.0
405,6,13.0
405,9,33.0
405,16,3.0
405,18,26.0
405,19,6.0
406,4,15.0
406,6,19.0
406,9,8.0
406,10,9.0
406,11,3.0
406,16,13.0
406,18,9.0
406,19,9.0
407,2,1.0
407,4,10.0
407,6,13.0
407,10,1.0
407,16,2.0
407,18,2.0
408,2,2.0
408,4,33.0
408,6,31.0
408,9,16.0
408,16,8.0
408,18,20.0
408,19,7.0
409,2,1.0
409,4,58.0
409,6,31.0
409,9,5.0
409,11,19.0
409,16,2.0
409,18,9.0
409,19,5.0
410,2,2.0
410,4,10.0
410,6,17.0
410,9,23.0
410,16,3.0
410,18,10.0
410,19,1.0
411,2,2.0
411,6,14.0
411,9,16.0
411,16,6.0
411,18,12.0
411,19,7.0
413,2,2.0
413,4,15.0
413,6,49.0
413,9,4.0
413,11,8.0
413,16,16.0
413,18,21.0
413,19,5.0
414,2,3.0
414,6,17.0
414,9,34.0
414,16,5.0
414,18,11.0
414,19,4.0
415,2,2.0
415,6,4.0
415,18,3.0
416,2,1.0
416,4,8.0
416,6,21.0
416,9,13.0
416,10,1.0
416,11,6.0
416,16,8.0
416,18,42.0
416,19,14.0
417,2,2.0
417,4,31.0
417,6,14.0
417,9,12.0
417,10,1.0
417,16,3.0
417,18,4.0
419,2,2.0
419,4,4.0
419,6,21.0
419,9,3.0
419,11,13.0
419,16,3.0
419,18,19.0
419,19,13.0
420,4,58.0
420,6,22.0
420,10,2.0
420,11,17.0
420,16,1.0
420,18,12.0
420,19,3.0
421,4,2.0
421,6,2.0
422,4,55.0
422,6,26.0
422,9,1.0
422,11,19.0
422,16,2.0
422,18,13.0
422,19,11.0
423,2,1.0
423,4,20.0
423,6,18.0
423,11,15.0
423,16,6.0
423,18,16.0
423,19,9.0
425,2,1.0
425,4,6.0
425,6,12.0
425,9,4.0
425,11,12.0
425,16,1.0
425,18,4.0
425,19,6.0
427,2,5.0
427,4,27.0
427,5,1.0
427,6,38.0
427,9,11.0
427,16,25.0
427,18,47.0
427,19,16.0
428,4,6.0
428,6,7.0
428,9,11.0
429,2,1.0
429,4,7.0
429,6,16.0
429,9,19.0
429,16,2.0
429,18,36.0
429,19,8.0
430,2,8.0
430,5,42.0
430,6,38.0
430,9,25.0
430,10,1.0
430,16,5.0
430,18,53.0
430,19,30.0
431,2,2.0
431,6,15.0
431,9,19.0
431,18,11.0
431,19,1.0
432,2,1.0
432,4,14.0
432,6,11.0
432,9,9.0
432,16,4.0
432,18,3.0
432,19,1.0
433,4,47.0
433,6,23.0
433,9,2.0
433,11,4.0
433,16,2.0
433,18,10.0
433,19,7.0
434,2,1.0
434,4,95.0
434,6,50.0
434,9,9.0
434,10,24.0
434,16,21.0
434,18,42.0
434,19,15.0
435,4,22.0
435,6,9.0
435,9,19.0
435,11,1.0
435,16,1.0
435,18,2.0
437,2,3.0
437,4,2.0
437,6,18.0
437,9,3.0
437,16,4.0
437,18,24.0
437,19,13.0
438,2,1.0
438,4,14.0
438,6,9.0
438,9,10.0
438,10,2.0
438,11,4.0
438,18,8.0
438,19,1.0
439,2,4.0
439,4,56.0
439,6,36.0
439,9,14.0
439,11,19.0
439,16,4.0
439,18,21.0
439,19,1.0
440,2,1.0
440,4,20.0
440,6,23.0
440,9,7.0
440,11,2.0
440,16,7.0
440,18,31.0
440,19,15.0
441,4,74.0
441,6,55.0
441,9,22.0
441,11,3.0
441,16,15.0
441,18,36.0
441,19,11.0
442,2,1.0
442,4,13.0
442,6,15.0
442,9,8.0
442,11,10.0
442,18,2.0
442,19,2.0
444,4,37.0
444,6,41.0
444,9,16.0
444,10,2.0
444,11,23.0
444,16,32.0
444,18,13.0
444,19,11.0
445,2,1.0
445,4,2.0
445,6,10.0
445,9,10.0
445,11,3.0
445,16,1.0
445,18,8.0
445,19,2.0
446,2,3.0
446,4,58.0
446,6,44.0
446,9,1.0
446,10,1.0
446,11,7.0
446,16,9.0
446,18,38.0
446,19,9.0
447,4,4.0
447,6,15.0
447,9,24.0
447,16,4.0
447,18,9.0
447,19,6.0
448,2,6.0
448,4,9.0
448,5,6.0
448,6,13.0
448,11,4.0
448,18,10.0
449,2,2.0
449,6,9.0
449,9,8.0
449,16,4.0
449,18,12.0
449,19,8.0
450,2,3.0
450,4,40.0
450,6,53.0
450,9,44.0
450,11,6.0
450,16,15.0
450,18,30.0
450,19,11.0
452,2,2.0
452,4,10.0
452,6,11.0
452,11,2.0
452,16,1.0
452,18,7.0
453,2,1.0
453,4,14.0
453,6,20.0
453,9,8.0
453,10,2.0
453,16,3.0
453,18,18.0
453,19,7.0
454,4,26.0
454,6,44.0
454,9,16.0
454,10,2.0
454,11,13.0
454,16,21.0
454,18,19.0
454,19,10.0
455,2,3.0
455,4,3.0
455,6,30.0
455,9,54.0
455,18,7.0
455,19,4.0
456,2,1.0
456,4,11.0
456,6,23.0
456,9,31.0
456,11,14.0
456,12,2.0
456,16,7.0
456,18,8.0
456,19,1.0
458,2,3.0
458,6,23.0
458,9,43.0
458,16,2.0
458,18,13.0
458,19,6.0
459,2,1.0
459,4,13.0
459,6,6.0
459,18,3.0
461,2,3.0
461,4,17.0
461,6,31.0
461,9,3.0
461,11,14.0
461,16,2.0
461,18,25.0
461,19,20.0
462,2,3.0
462,6,12.0
462,9,6.0
462,16,3.0
462,18,15.0
462,19,2.0
463,6,2.0
463,9,8.0
463,16,2.0
463,18,3.0
463,19,2.0
464,4,34.0
464,6,26.0
464,9,7.0
464,11,13.0
464,16,13.0
464,18,20.0
464,19,13.0
465,2,1.0
465,4,26.0
465,6,35.0
465,9,19.0
465,10,1.0
465,11,15.0
465,16,5.0
465,18,21.0
465,19,17.0
466,2,2.0
466,4,7.0
466,6,10.0
466,9,16.0
466,16,2.0
466,18,3.0
468,2,3.0
468,4,3.0
468,5,13.0
468,6,7.0
468,9,13.0
468,16,6.0
468,18,26.0
468,19,4.0
469,2,1.0
469,4,5.0
469,6,21.0
469,9,36.0
469,16,2.0
469,18,5.0
469,19,1.0
470,2,2.0
470,4,23.0
470,6,20.0
470,9,29.0
470,18,6.0
470,19,3.0
472,4,11.0
472,6,11.0
472,9,5.0
472,11,4.0
472,16,12.0
472,18,14.0
472,19,12.0
473,4,7.0
473,6,16.0
473,9,46.0
473,18,36.0
473,19,4.0
474,2,2.0
474,4,6.0
474,6,23.0
474,9,20.0
474,11,24.0
474,16,6.0
474,18,20.0
474,19,2.0
475,2,2.0
475,4,39.0
475,6,25.0
475,9,22.0
475,11,11.0
475,16,3.0
475,18,19.0
475,19,8.0
477,2,4.0
477,4,45.0
477,6,43.0
477,9,4.0
477,11,2.0
477,16,2.0
477,18,48.0
477,19,20.0
478,2,3.0
478,6,22.0
478,9,13.0
478,16,2.0
478,18,10.0
478,19,10.0
479,4,16.0
479,6,11.0
479,9,5.0
479,10,2.0
479,11,7.0
479,16,7.0
479,18,17.0
479,19,5.0
480,2,2.0
480,4,27.0
480,6,40.0
480,9,6.0
480,11,2.0
480,16,8.0
480,18,29.0
480,19,25.0
481,4,5.0
481,6,4.0
481,18,2.0
482,2,3.0
482,4,63.0
482,6,25.0
482,9,5.0
482,11,11.0
482,16,6.0
482,18,28.0
482,19,15.0
484,4,1.0
484,6,8.0
484,9,5.0
485,4,19.0
485,9,9.0
485,11,4.0
485,16,8.0
485,18,13.0
485,19,9.0
486,2,4.0
486,4,6.0
486,6,23.0
486,9,19.0
486,16,2.0
486,18,14.0
486,19,6.0
487,2,1.0
487,4,36.0
487,6,17.0
487,9,13.0
487,11,4.0
487,16,6.0
487,18,26.0
487,19,8.0
488,6,14.0
488,9,18.0
488,16,2.0
488,18,20.0
488,19,3.0
489,4,22.0
489,6,23.0
489,9,8.0
489,11,8.0
489,16,8.0
489,18,9.0
489,19,12.0
490,2,2.0
490,6,5.0
490,9,2.0
490,16,1.0
490,18,3.0
491,2,4.0
491,4,61.0
491,6,49.0
491,9,4.0
491,11,28.0
491,16,21.0
491,18,29.0
493,2,3.0
493,4,54.0
493,6,19.0
493,11,3.0
493,18,3.0
494,2,1.0
494,4,9.0
494,6,23.0
494,9,12.0
494,10,2.0
494,11,9.0
494,16,5.0
494,18,15.0
494,19,5.0
495,2,4.0
495,6,4.0
495,18,4.0
496,2,1.0
496,4,4.0
496,6,28.0
496,9,28.0
496,16,14.0
496,18,66.0
496,19,5.0
498,2,1.0
498,4,36.0
498,6,42.0
498,9,42.0
498,10,3.0
498,11,1.0
498,16,1.0
498,18,12.0
498,19,8.0
499,2,2.0
499,4,26.0
499,6,35.0
499,9,16.0
499,11,7.0
499,16,9.0
499,18,19.0
499,19,18.0
500,6,4.0
500,9,4.0
500,18,5.0
500,19,2.0
501,2,3.0
501,4,42.0
501,6,64.0
501,9,5.0
501,11,9.0
501,16,4.0
501,18,31.0
501,19,35.0
503,4,26.0
503,6,11.0
503,9,9.0
503,11,6.0
503,16,4.0
503,18,6.0
503,19,6.0
504,4,13.0
504,6,5.0
504,16,1.0
505,2,2.0
505,4,32.0
505,6,17.0
505,9,22.0
505,11,2.0
505,16,8.0
505,18,51.0
506,2,4.0
506,6,12.0
506,9,3.0
506,16,2.0
506,18,10.0
506,19,5.0
507,2,1.0
507,6,11.0
507,9,13.0
507,16,1.0
507,18,1.0
508,6,7.0
508,9,19.0
508,16,1.0
508,18,15.0
508,19,3.0
509,2,1.0
509,4,31.0
509,6,26.0
509,9,6.0
509,11,6.0
509,16,6.0
509,18,36.0
509,19,20.0
510,2,1.0
510,4,27.0
510,6,19.0
510,9,18.0
510,11,10.0
510,16,6.0
510,18,22.0
510,19,11.0
512,2,1.0
512,4,15.0
512,6,8.0
512,9,13.0
512,11,14.0
512,16,3.0
512,18,29.0
512,19,3.0
513,2,2.0
513,4,21.0
513,6,11.0
513,10,2.0
513,11,6.0
513,18,4.0
513,19,2.0
514,2,2.0
514,4,9.0
514,6,7.0
514,9,9.0
514,11,2.0
514,16,1.0
514,18,7.0
514,19,5.0
515,2,1.0
515,4,29.0
515,6,24.0
515,9,4.0
515,11,4.0
515,16,9.0
515,18,28.0
515,19,22.0
516,2,2.0
516,4,11.0
516,6,7.0
516,16,3.0
516,18,9.0
516,19,2.0
517,2,1.0
517,4,9.0
517,6,18.0
517,9,6.0
517,11,10.0
517,16,2.0
517,18,6.0
517,19,3.0
518,2,3.0
518,4,29.0
518,6,15.0
518,9,6.0
518,11,7.0
518,16,6.0
518,18,28.0
518,19,8.0
519,6,6.0
519,9,9.0
519,11,3.0
520,6,14.0
520,16,4.0
520,18,18.0
520,19,9.0
521,2,1.0
521,4,39.0
521,6,26.0
521,9,13.0
521,16,8.0
521,18,62.0
521,19,4.0
522,2,3.0
522,4,25.0
522,6,55.0
522,9,41.0
522,11,63.0
522,16,4.0
522,18,24.0
522,19,16.0
523,2,2.0
523,4,8.0
523,6,9.0
523,10,3.0
523,16,1.0
523,18,17.0
523,19,3.0
524,2,2.0
524,4,13.0
524,5,6.0
524,6,10.0
524,9,10.0
524,11,5.0
524,16,1.0
524,18,23.0
524,19,4.0
526,2,1.0
526,4,24.0
526,6,36.0
526,9,25.0
526,11,32.0
526,16,8.0
526,18,70.0
526,19,23.0
527,2,3.0
527,4,28.0
527,6,47.0
527,9,26.0
527,11,18.0
527,16,3.0
527,18,28.0
527,19,18.0
528,4,2.0
528,6,12.0
528,9,40.0
528,16,2.0
528,18,5.0
528,19,3.0
529,2,1.0
529,4,22.0
529,6,10.0
529,11,4.0
529,16,7.0
529,18,51.0
529,19,4.0
530,4,16.0
530,6,15.0
530,9,3.0
530,10,1.0
530,11,2.0
530,18,7.0
530,19,8.0
531,4,19.0
531,6,11.0
531,9,15.0
531,18,2.0
531,19,2.0
533,6,11.0
534,4,11.0
534,6,24.0
534,9,11.0
534,11,23.0
534,16,10.0
534,18,28.0
534,19,6.0
535,2,4.0
535,4,10.0
535,6,25.0
535,9,3.0
535,11,20.0
535,16,4.0
535,18,17.0
535,19,14.0
536,4,3.0
536,6,11.0
536,9,18.0
536,16,2.0
536,18,10.0
536,19,4.0
537,4,22.0
537,6,19.0
537,9,12.0
537,10,1.0
537,11,29.0
537,16,4.0
537,18,15.0
538,2,2.0
538,4,4.0
538,5,10.0
538,6,28.0
538,9,31.0
538,11,11.0
538,16,5.0
538,18,29.0
538,19,18.0
539,2,2.0
539,4,22.0
539,6,10.0
539,9,7.0
539,10,2.0
539,11,8.0
539,16,1.0
539,18,15.0
541,4,30.0
541,6,58.0
541,9,10.0
541,10,2.0
541,11,22.0
541,16,9.0
541,18,22.0
541,19,28.0
542,2,3.0
542,4,2.0
542,6,56.0
542,9,9.0
542,16,6.0
542,18,45.0
542,19,4.0
544,2,1.0
544,6,9.0
544,9,5.0
544,11,4.0
544,16,1.0
544,18,6.0
544,19,3.0
545,4,27.0
545,6,40.0
545,9,2.0
545,11,8.0
545,16,1.0
545,18,17.0
545,19,21.0
546,2,3.0
546,4,5.0
546,6,29.0
546,9,21.0
546,16,6.0
546,18,29.0
546,19,15.0
549,4,4.0
549,6,24.0
549,9,24.0
549,10,3.0
549,11,2.0
549,16,10.0
549,18,21.0
549,19,6.0
550,2,2.0
550,4,23.0
550,6,18.0
550,9,6.0
550,11,2.0
550,16,1.0
550,18,5.0
551,2,1.0
551,4,33.0
551,6,14.0
551,9,10.0
551,10,4.0
551,11,4.0
551,16,4.0
551,18,9.0
551,19,4.0
553,2,2.0
553,6,9.0
553,9,25.0
553,16,4.0
553,18,31.0
553,19,3.0
554,2,1.0
554,6,2.0
554,9,6.0
554,18,3.0
555,2,2.0
555,4,34.0
555,6,26.0
555,9,5.0
555,10,14.0
555,11,5.0
555,16,2.0
555,18,13.0
555,19,1.0
556,4,18.0
556,6,24.0
556,9,22.0
556,10,1.0
556,16,5.0
556,18,16.0
557,6,12.0
557,9,17.0
557,16,2.0
557,18,26.0
557,19,6.0
558,2,2.0
558,4,87.0
558,6,62.0
558,9,4.0
558,10,1.0
558,11,4.0
558,16,12.0
558,18,64.0
558,19,27.0
559,2,2.0
559,4,3.0
559,6,20.0
559,9,7.0
559,16,3.0
559,18,17.0
559,19,11.0
560,2,1.0
560,4,70.0
560,6,74.0
560,9,6.0
560,10,4.0
560,11,22.0
560,16,15.0
560,18,26.0
560,19,18.0
561,2,1.0
561,6,2.0
561,9,3.0
561,18,1.0
563,2,1.0
563,6,7.0
563,9,21.0
563,18,5.0
564,2,3.0
564,4,1.0
564,6,39.0
564,11,14.0
564,16,15.0
564,18,64.0
564,19,28.0
565,6,4.0
565,9,4.0
565,18,5.0
565,19,5.0
566,4,22.0
566,6,23.0
566,11,4.0
566,16,1.0
566,18,21.0
566,19,8.0
567,2,2.0
567,4,30.0
567,6,28.0
567,9,3.0
567,10,1.0
567,12,1.0
567,16,19.0
567,18,51.0
567,19,8.0
568,2,1.0
568,4,16.0
568,6,10.0
568,16,2.0
568,18,5.0
568,19,4.0
569,2,1.0
569,4,24.0
569,6,19.0
569,9,2.0
569,11,4.0
569,12,1.0
569,16,2.0
569,18,3.0
569,19,2.0
570,4,16.0
570,6,22.0
570,9,8.0
570,11,25.0
570,16,3.0
570,18,11.0
570,19,6.0
571,2,4.0
571,4,6.0
571,6,13.0
571,9,13.0
571,16,6.0
571,18,16.0
571,19,2.0
572,2,4.0
572,6,22.0
572,9,10.0
572,10,2.0
572,11,2.0
572,16,2.0
572,18,5.0
572,19,2.0
573,2,4.0
573,4,1.0
573,6,23.0
573,9,4.0
573,16,1.0
573,18,22.0
573,19,11.0
574,6,1.0
575,4,19.0
575,6,13.0
575,16,2.0
575,18,13.0
575,19,12.0
576,2,3.0
576,4,45.0
576,6,29.0
576,9,5.0
576,11,5.0
576,18,17.0
576,19,7.0
578,2,3.0
578,4,1.0
578,6,4.0
578,16,1.0
578,18,5.0
578,19,2.0
579,2,2.0
579,6,12.0
579,9,13.0
579,16,9.0
579,18,6.0
579,19,5.0
580,2,6.0
580,4,26.0
580,6,17.0
580,9,6.0
580,10,2.0
580,11,21.0
580,18,21.0
580,19,3.0
581,2,1.0
581,4,12.0
581,6,24.0
581,9,12.0
581,11,2.0
581,16,13.0
581,18,38.0
581,19,13.0
583,2,2.0
583,4,17.0
583,6,24.0
583,9,44.0
583,16,5.0
583,18,11.0
583,19,8.0
584,4,12.0
584,6,62.0
584,9,36.0
584,11,36.0
584,16,4.0
584,18,31.0
584,19,38.0
585,6,3.0
585,9,3.0
586,2,1.0
586,4,33.0
586,6,32.0
586,9,26.0
586,11,1.0
586,16,1.0
586,18,10.0
587,2,2.0
587,4,4.0
587,6,10.0
587,9,25.0
587,11,15.0
587,16,4.0
587,18,30.0
587,19,2.0
588,2,1.0
588,4,7.0
588,6,9.0
588,9,2.0
588,11,2.0
588,16,1.0
588,18,15.0
588,19,1.0
589,2,1.0
589,6,10.0
589,9,8.0
589,16,5.0
589,18,5.0
589,19,3.0
590,2,1.0
590,6,10.0
590,9,12.0
590,16,2.0
590,18,4.0
590,19,3.0
591,2,1.0
591,4,40.0
591,6,39.0
591,9,4.0
591,10,6.0
591,11,7.0
591,16,4.0
591,18,9.0
591,19,9.0
592,2,1.0
592,4,2.0
592,6,3.0
592,9,2.0
592,16,1.0
592,18,3.0
592,19,3.0
593,4,9.0
593,6,32.0
593,9,15.0
593,11,33.0
593,16,8.0
593,18,30.0
593,19,18.0
594,2,1.0
594,4,7.0
594,6,28.0
594,9,30.0
594,11,11.0
594,16,1.0
594,18,6.0
594,19,5.0
596,2,5.0
596,6,16.0
596,9,25.0
596,16,2.0
596,18,13.0
596,19,2.0
597,2,2.0
597,4,54.0
597,6,29.0
597,9,15.0
597,11,8.0
597,16,3.0
597,18,16.0
597,19,11.0
598,2,1.0
598,4,1.0
598,6,4.0
598,9,8.0
598,16,1.0
598,18,4.0
599,2,5.0
599,4,49.0
599,6,62.0
599,9,15.0
599,10,2.0
599,11,7.0
599,16,13.0
599,18,30.0
599,19,25.0
600,2,1.0
600,4,86.0
600,5,8.0
600,6,51.0
600,9,9.0
600,10,1.0
600,11,12.0
600,16,20.0
600,18,37.0
600,19,8.0
601,4,11.0
601,6,24.0
601,9,20.0
601,11,12.0
601,16,8.0
601,18,17.0
601,19,13.0
602,2,3.0
602,4,39.0
602,6,44.0
602,9,35.0
602,10,6.0
602,11,20.0
602,16,9.0
602,18,82.0
602,19,19.0
603,6,6.0
603,9,1.0
603,16,2.0
603,18,5.0
603,19,7.0
604,6,3.0
604,9,13.0
604,16,3.0
604,18,6.0
605,2,5.0
605,4,35.0
605,5,3.0
605,6,33.0
605,9,15.0
605,11,25.0
605,16,9.0
605,18,29.0
605,19,5.0
606,2,2.0
606,4,34.0
606,6,20.0
606,9,6.0
606,10,1.0
606,11,8.0
606,18,12.0
606,19,4.0
607,2,1.0
607,6,5.0
607,9,2.0
607,16,2.0
607,18,9.0
608,2,2.0
608,4,14.0
608,6,33.0
608,9,12.0
608,10,2.0
608,11,14.0
608,16,2.0
608,18,37.0
608,19,7.0
609,2,1.0
609,4,8.0
609,6,43.0
609,9,20.0
609,16,7.0
609,18,35.0
609,19,14.0
610,4,32.0
610,6,16.0
610,9,2.0
610,11,3.0
610,16,5.0
610,18,3.0
611,2,1.0
611,6,13.0
611,9,10.0
611,18,5.0
611,19,4.0
612,2,3.0
612,4,7.0
612,6,33.0
612,9,32.0
612,11,8.0
612,16,4.0
612,18,12.0
612,19,4.0
613,4,27.0
613,6,14.0
613,9,11.0
613,16,3.0
613,18,18.0
613,19,4.0
614,2,2.0
614,6,4.0
614,9,5.0
614,16,2.0
614,18,5.0
614,19,2.0
618,2,1.0
618,6,6.0
618,9,16.0
618,16,3.0
618,18,1.0
619,6,3.0
619,16,1.0
619,18,4.0
619,19,2.0
620,4,4.0
620,6,20.0
620,9,11.0
620,11,14.0
620,16,4.0
620,18,17.0
620,19,15.0
621,2,2.0
621,4,15.0
621,6,18.0
621,9,23.0
621,10,1.0
621,11,2.0
621,18,10.0
621,19,7.0
622,2,2.0
622,6,4.0
622,16,1.0
622,18,5.0
622,19,3.0
623,4,43.0
623,6,42.0
623,9,31.0
623,11,13.0
623,16,21.0
623,18,26.0
623,19,29.0
624,4,12.0
624,6,5.0
624,16,4.0
624,18,8.0
624,19,2.0
625,2,5.0
625,4,66.0
625,6,50.0
625,9,8.0
625,10,1.0
625,16,8.0
625,18,15.0
625,19,3.0
626,2,1.0
626,6,37.0
626,9,26.0
626,16,1.0
626,18,15.0
