user_id,behavioural_data,clicks
480,18,16.0
480,19,11.0
481,4,2.0
481,6,3.0
482,2,1.0
482,4,62.0
482,6,18.0
482,9,3.0
482,11,4.0
482,16,4.0
482,18,12.0
482,19,1.0
484,6,12.0
484,9,19.0
484,16,3.0
484,18,3.0
484,19,1.0
485,4,20.0
485,9,4.0
485,11,5.0
485,16,1.0
485,18,6.0
485,19,2.0
486,4,3.0
486,6,8.0
486,9,9.0
486,10,1.0
486,11,21.0
486,16,1.0
486,18,7.0
486,19,1.0
487,4,13.0
487,6,1.0
488,6,3.0
489,4,2.0
489,6,9.0
489,16,1.0
490,6,2.0
490,9,5.0
490,16,1.0
491,4,50.0
491,5,3.0
491,6,58.0
491,9,2.0
491,10,2.0
491,11,8.0
491,16,7.0
491,18,33.0
493,2,2.0
493,4,72.0
493,6,20.0
493,9,9.0
493,11,4.0
493,16,3.0
493,18,3.0
494,2,3.0
494,4,8.0
494,6,13.0
494,16,3.0
494,18,22.0
494,19,3.0
495,6,11.0
495,9,3.0
495,11,4.0
495,16,1.0
495,18,1.0
495,19,1.0
496,4,2.0
496,6,6.0
496,9,2.0
496,16,5.0
496,18,13.0
499,4,34.0
499,6,24.0
499,18,9.0
499,19,5.0
500,6,2.0
500,16,1.0
500,18,6.0
500,19,1.0
501,4,46.0
501,6,37.0
501,9,1.0
501,11,6.0
501,16,3.0
501,18,11.0
501,19,15.0
503,4,6.0
503,6,8.0
503,11,3.0
503,16,16.0
503,18,7.0
503,19,8.0
504,6,11.0
504,9,12.0
504,16,9.0
504,18,5.0
504,19,3.0
508,4,27.0
508,6,24.0
508,9,14.0
508,11,5.0
508,18,16.0
508,19,1.0
509,2,1.0
509,4,25.0
509,6,22.0
509,9,29.0
509,11,3.0
509,16,6.0
509,18,25.0
509,19,9.0
510,4,7.0
510,5,9.0
510,6,13.0
510,9,5.0
510,11,26.0
510,16,12.0
510,18,36.0
511,4,11.0
511,6,11.0
511,9,6.0
511,10,1.0
511,11,8.0
511,16,4.0
511,18,4.0
511,19,1.0
512,2,3.0
512,4,31.0
512,6,11.0
512,9,5.0
512,18,8.0
512,19,1.0
513,4,13.0
513,6,9.0
513,11,2.0
514,4,47.0
514,5,65.0
514,6,33.0
514,9,15.0
514,11,15.0
514,16,10.0
514,18,40.0
514,19,16.0
515,4,17.0
515,6,20.0
515,9,16.0
515,11,4.0
515,16,5.0
515,18,10.0
515,19,3.0
516,4,13.0
516,6,12.0
516,9,22.0
516,16,4.0
516,18,10.0
516,19,3.0
517,4,24.0
517,6,39.0
517,9,7.0
517,11,6.0
517,16,2.0
517,18,4.0
517,19,3.0
518,16,2.0
519,6,3.0
519,9,4.0
519,16,2.0
520,2,1.0
520,4,21.0
520,6,17.0
520,9,14.0
520,11,20.0
520,16,4.0
520,18,3.0
520,19,1.0
521,4,40.0
521,6,15.0
521,9,4.0
521,11,5.0
521,16,2.0
521,18,21.0
521,19,3.0
522,4,18.0
522,6,20.0
522,9,8.0
522,16,1.0
522,18,2.0
522,19,2.0
523,4,1.0
523,6,3.0
523,9,6.0
523,18,4.0
523,19,1.0
524,5,10.0
524,6,14.0
524,16,11.0
524,18,46.0
524,19,4.0
525,6,5.0
525,9,13.0
525,16,5.0
525,18,15.0
525,19,6.0
526,4,47.0
526,6,24.0
526,9,1.0
526,11,5.0
526,16,10.0
526,18,88.0
526,19,6.0
527,4,15.0
527,6,10.0
528,4,10.0
528,6,11.0
528,9,6.0
528,11,3.0
528,16,5.0
528,18,3.0
528,19,3.0
529,4,59.0
529,6,13.0
529,9,6.0
529,11,8.0
529,16,5.0
529,18,26.0
529,19,11.0
530,6,3.0
530,18,1.0
531,6,1.0
533,4,13.0
533,6,24.0
533,9,13.0
533,10,1.0
533,11,28.0
533,18,1.0
533,19,1.0
534,6,1.0
534,16,2.0
534,18,3.0
535,4,9.0
535,6,33.0
535,9,6.0
535,11,3.0
535,16,13.0
535,18,43.0
535,19,11.0
536,4,8.0
536,6,13.0
536,9,3.0
536,10,1.0
536,11,3.0
536,16,7.0
536,18,29.0
536,19,8.0
537,6,2.0
537,9,1.0
537,18,3.0
537,19,4.0
538,6,1.0
539,6,2.0
539,16,9.0
540,2,1.0
540,6,2.0
540,9,12.0
540,16,5.0
540,18,6.0
540,19,3.0
541,4,17.0
541,6,37.0
541,9,5.0
541,11,6.0
541,16,3.0
541,18,15.0
541,19,13.0
542,4,13.0
542,6,33.0
542,9,15.0
542,11,1.0
542,16,5.0
542,18,13.0
542,19,1.0
545,4,38.0
545,6,63.0
545,9,6.0
545,11,22.0
545,16,9.0
545,18,20.0
545,19,35.0
546,2,1.0
546,6,8.0
546,16,1.0
546,18,8.0
546,19,6.0
549,4,24.0
549,6,23.0
549,9,14.0
549,11,12.0
549,16,9.0
549,18,14.0
549,19,12.0
550,4,4.0
550,6,4.0
550,9,2.0
550,11,1.0
550,16,1.0
550,18,6.0
551,4,16.0
551,6,13.0
551,16,4.0
551,18,20.0
551,19,6.0
553,6,2.0
553,18,1.0
554,2,1.0
554,6,3.0
554,9,4.0
554,16,3.0
554,18,4.0
555,2,4.0
555,4,15.0
555,6,20.0
555,9,10.0
555,11,6.0
555,16,2.0
555,18,21.0
556,6,2.0
556,18,2.0
556,19,3.0
557,4,13.0
557,6,12.0
557,9,14.0
557,10,1.0
557,11,35.0
557,16,2.0
557,19,1.0
558,2,1.0
558,4,93.0
558,6,59.0
558,11,2.0
558,16,5.0
558,18,34.0
558,19,5.0
560,2,1.0
560,4,45.0
560,6,61.0
560,9,7.0
560,11,16.0
560,16,10.0
560,18,24.0
560,19,11.0
561,2,2.0
561,6,2.0
561,16,3.0
561,18,11.0
562,2,1.0
562,6,9.0
562,9,4.0
562,16,2.0
562,18,2.0
562,19,1.0
563,16,1.0
564,2,1.0
564,6,17.0
564,9,7.0
564,16,8.0
564,18,12.0
564,19,7.0
565,2,1.0
565,4,40.0
565,6,22.0
565,9,2.0
565,11,6.0
565,18,8.0
565,19,15.0
566,4,17.0
566,6,15.0
566,16,1.0
566,18,15.0
566,19,4.0
567,4,16.0
567,6,11.0
567,16,1.0
567,18,15.0
567,19,2.0
568,4,6.0
568,6,3.0
569,2,1.0
569,4,2.0
569,6,8.0
569,9,1.0
569,16,1.0
569,18,1.0
570,4,12.0
570,6,5.0
570,16,2.0
570,18,6.0
570,19,3.0
571,2,1.0
571,4,1.0
571,6,8.0
571,9,11.0
571,11,25.0
571,16,12.0
571,18,12.0
572,6,1.0
572,9,3.0
573,2,1.0
573,4,10.0
573,5,2.0
573,6,39.0
573,9,9.0
573,10,6.0
573,16,28.0
573,18,102.0
573,19,21.0
574,4,17.0
574,6,15.0
574,9,2.0
574,11,2.0
574,16,5.0
574,18,17.0
575,4,4.0
575,6,8.0
575,9,4.0
575,11,4.0
575,18,4.0
576,4,15.0
576,6,17.0
576,9,11.0
576,11,14.0
576,16,4.0
576,18,18.0
576,19,4.0
578,4,15.0
578,6,6.0
578,9,4.0
578,11,15.0
578,16,2.0
578,18,5.0
578,19,5.0
579,2,3.0
579,4,18.0
579,6,19.0
579,9,13.0
579,11,3.0
579,16,8.0
579,18,28.0
579,19,6.0
580,4,27.0
580,6,28.0
580,9,9.0
580,10,3.0
580,16,10.0
580,18,24.0
580,19,15.0
581,4,12.0
581,6,3.0
581,9,3.0
583,6,3.0
584,2,1.0
584,4,25.0
584,6,37.0
584,9,26.0
584,11,10.0
584,16,8.0
584,18,22.0
584,19,7.0
586,4,5.0
586,6,8.0
587,6,3.0
587,18,1.0
590,2,1.0
590,6,7.0
590,9,11.0
590,16,1.0
590,18,6.0
591,4,23.0
591,6,14.0
591,9,5.0
591,10,3.0
591,16,2.0
591,18,4.0
591,19,1.0
592,2,1.0
592,4,23.0
592,6,26.0
592,9,7.0
592,11,10.0
592,16,2.0
592,18,18.0
592,19,13.0
593,6,4.0
593,9,2.0
593,16,1.0
593,18,2.0
593,19,2.0
594,4,21.0
594,6,6.0
594,9,5.0
594,18,2.0
596,2,3.0
596,4,9.0
596,6,19.0
596,9,30.0
596,11,3.0
596,16,8.0
596,18,36.0
596,19,2.0
597,2,1.0
597,4,13.0
597,6,16.0
597,9,2.0
597,11,24.0
597,16,1.0
597,18,10.0
597,19,8.0
599,2,2.0
599,4,56.0
599,5,2.0
599,6,65.0
599,9,9.0
599,11,7.0
599,16,16.0
599,18,30.0
599,19,7.0
600,2,1.0
600,4,38.0
600,5,7.0
600,6,31.0
600,9,2.0
600,10,2.0
600,16,2.0
600,18,5.0
601,6,7.0
601,9,9.0
601,16,1.0
601,18,3.0
601,19,3.0
602,6,37.0
602,9,13.0
602,11,5.0
602,12,3.0
602,16,7.0
602,18,37.0
602,19,23.0
603,4,3.0
603,6,3.0
603,11,10.0
603,18,7.0
603,19,3.0
605,2,1.0
605,4,33.0
605,6,17.0
605,9,16.0
605,10,2.0
605,11,9.0
605,16,8.0
605,18,5.0
605,19,2.0
606,4,16.0
606,6,10.0
606,16,1.0
606,18,2.0
606,19,2.0
608,2,3.0
608,4,18.0
608,6,26.0
608,9,2.0
608,16,2.0
608,18,35.0
608,19,3.0
609,6,8.0
609,16,8.0
609,18,16.0
609,19,4.0
610,4,26.0
610,6,19.0
610,10,4.0
610,18,2.0
611,6,2.0
612,2,1.0
612,4,32.0
612,6,13.0
612,9,9.0
612,18,1.0
612,19,1.0
613,4,17.0
613,6,11.0
613,10,2.0
613,11,30.0
613,18,2.0
613,19,4.0
614,4,12.0
614,6,3.0
614,18,1.0
618,6,3.0
618,18,2.0
618,19,1.0
621,4,5.0
621,6,16.0
621,16,26.0
621,18,32.0
621,19,10.0
623,2,1.0
623,4,21.0
623,6,30.0
623,9,20.0
623,11,4.0
623,16,10.0
623,18,11.0
623,19,4.0
624,6,3.0
624,16,1.0
624,18,1.0
624,19,1.0
625,2,1.0
625,4,30.0
625,6,22.0
625,9,10.0
625,16,4.0
625,18,1.0
627,2,3.0
627,6,15.0
627,9,29.0
627,11,3.0
627,16,2.0
627,18,16.0
629,2,2.0
629,4,71.0
629,6,54.0
629,9,21.0
629,10,16.0
629,11,58.0
629,16,11.0
629,18,22.0
629,19,2.0
630,4,43.0
630,6,37.0
630,9,19.0
630,11,31.0
630,16,1.0
630,18,8.0
630,19,4.0
631,2,1.0
631,4,11.0
631,6,7.0
631,9,3.0
631,16,6.0
631,18,24.0
631,19,1.0
632,2,1.0
632,4,11.0
632,6,24.0
632,11,3.0
632,16,1.0
632,18,6.0
632,19,6.0
633,4,17.0
633,6,10.0
633,9,3.0
633,16,2.0
633,18,5.0
635,4,8.0
635,6,3.0
636,6,1.0
636,9,4.0
636,18,1.0
637,4,9.0
637,6,10.0
637,9,8.0
637,11,3.0
637,16,3.0
637,18,5.0
639,4,35.0
639,6,19.0
639,16,4.0
639,18,16.0
639,19,6.0
640,6,1.0
641,9,3.0
641,16,1.0
641,18,1.0
642,4,22.0
642,6,32.0
642,9,36.0
642,16,5.0
642,18,35.0
642,19,5.0
643,2,1.0
643,4,15.0
643,6,36.0
643,9,18.0
643,16,17.0
643,18,101.0
643,19,15.0
644,4,13.0
644,6,10.0
644,9,3.0
644,16,5.0
644,18,10.0
644,19,8.0
645,2,1.0
645,4,44.0
645,5,44.0
645,6,31.0
645,9,7.0
645,10,2.0
645,11,2.0
645,16,4.0
645,18,22.0
646,4,4.0
646,6,10.0
646,11,1.0
647,6,3.0
647,9,6.0
647,18,4.0
648,6,1.0
649,2,1.0
649,4,21.0
649,6,28.0
649,9,26.0
649,11,1.0
649,12,1.0
649,16,2.0
649,18,13.0
649,19,4.0
650,6,1.0
652,4,27.0
652,6,23.0
652,9,7.0
652,11,3.0
652,16,19.0
652,18,3.0
652,19,4.0
653,2,1.0
653,4,7.0
653,6,14.0
653,9,9.0
653,16,6.0
653,18,5.0
654,4,56.0
654,6,51.0
654,11,11.0
654,16,5.0
654,18,5.0
654,19,2.0
655,4,7.0
655,6,4.0
655,9,5.0
655,10,2.0
655,11,20.0
656,2,1.0
656,4,29.0
656,6,42.0
656,9,7.0
656,11,4.0
656,16,15.0
656,18,22.0
656,19,6.0
657,4,29.0
657,6,12.0
657,18,5.0
657,19,1.0
658,2,2.0
658,6,6.0
658,18,6.0
658,19,2.0
659,4,7.0
659,6,12.0
659,9,9.0
659,16,2.0
659,18,7.0
659,19,1.0
661,6,5.0
661,16,7.0
661,18,2.0
661,19,1.0
662,4,5.0
662,6,7.0
662,9,2.0
662,11,2.0
663,4,3.0
663,6,4.0
663,9,7.0
663,10,1.0
663,11,1.0
663,18,1.0
666,4,37.0
666,6,45.0
666,9,19.0
666,10,2.0
666,11,3.0
666,16,6.0
666,18,22.0
666,19,3.0
667,2,1.0
667,4,17.0
667,6,14.0
667,9,1.0
667,10,1.0
667,11,3.0
667,16,8.0
667,18,7.0
667,19,9.0
668,2,1.0
668,4,33.0
668,6,27.0
668,9,26.0
668,10,1.0
668,11,24.0
668,16,6.0
668,18,21.0
669,6,1.0
670,6,2.0
671,4,15.0
671,6,26.0
671,9,13.0
671,10,3.0
671,11,8.0
671,16,14.0
671,18,18.0
672,4,7.0
672,6,3.0
673,4,7.0
673,6,9.0
673,9,3.0
674,16,3.0
676,4,52.0
676,6,39.0
676,9,10.0
676,10,3.0
676,11,7.0
676,16,24.0
676,18,73.0
676,19,19.0
679,4,47.0
679,6,8.0
679,10,5.0
679,16,3.0
679,18,25.0
679,19,3.0
680,4,28.0
680,5,35.0
680,6,24.0
680,16,3.0
680,18,26.0
680,19,4.0
681,4,19.0
681,6,18.0
681,9,14.0
681,11,2.0
681,16,5.0
681,18,4.0
681,19,2.0
682,4,14.0
682,6,4.0
683,6,2.0
683,18,5.0
684,2,1.0
684,4,50.0
684,6,68.0
684,9,1.0
684,16,3.0
684,18,20.0
684,19,4.0
685,4,26.0
685,6,34.0
685,9,5.0
685,11,16.0
685,16,6.0
685,18,22.0
685,19,19.0
686,2,1.0
686,6,11.0
686,9,1.0
686,16,1.0
686,18,6.0
686,19,1.0
687,4,15.0
687,6,6.0
687,9,2.0
687,18,10.0
687,19,10.0
688,4,21.0
688,6,23.0
688,9,6.0
688,11,10.0
688,16,21.0
688,18,27.0
688,19,13.0
689,4,43.0
689,6,26.0
689,9,10.0
689,11,10.0
689,16,4.0
689,18,5.0
689,19,4.0
691,4,17.0
691,6,5.0
691,11,3.0
692,6,1.0
693,4,2.0
693,6,3.0
693,18,2.0
693,19,1.0
694,4,17.0
694,6,7.0
694,9,17.0
694,11,2.0
696,4,109.0
696,6,76.0
696,9,28.0
696,16,12.0
696,18,14.0
696,19,2.0
697,4,6.0
697,6,21.0
697,9,7.0
697,16,3.0
697,18,15.0
697,19,6.0
698,2,3.0
698,4,16.0
698,6,20.0
698,9,10.0
698,11,21.0
698,16,3.0
698,18,6.0
698,19,1.0
699,4,37.0
699,6,46.0
699,9,3.0
699,11,5.0
699,18,7.0
699,19,10.0
700,2,1.0
700,4,16.0
700,6,11.0
700,16,1.0
700,18,3.0
700,19,2.0
702,6,22.0
702,9,6.0
702,12,2.0
702,16,18.0
702,18,50.0
702,19,18.0
704,6,9.0
704,9,20.0
704,16,1.0
704,18,3.0
705,4,15.0
705,6,15.0
705,10,2.0
705,18,7.0
706,4,16.0
706,6,11.0
706,10,5.0
706,11,15.0
707,4,2.0
707,6,3.0
710,6,1.0
712,4,11.0
712,6,4.0
712,11,1.0
713,4,14.0
713,6,21.0
713,9,11.0
713,10,1.0
713,11,5.0
713,16,2.0
713,18,10.0
713,19,5.0
714,4,15.0
714,6,13.0
715,2,2.0
715,4,18.0
715,6,60.0
715,9,13.0
715,10,1.0
715,11,15.0
715,16,11.0
715,18,18.0
715,19,7.0
716,4,9.0
716,6,29.0
716,9,9.0
716,10,1.0
716,11,1.0
716,16,6.0
716,18,29.0
716,19,11.0
717,4,16.0
717,6,14.0
717,9,10.0
717,11,16.0
718,6,3.0
718,11,6.0
718,16,1.0
718,18,2.0
718,19,1.0
719,6,15.0
719,9,4.0
719,16,2.0
719,18,5.0
719,19,4.0
722,6,5.0
722,9,2.0
723,4,6.0
723,6,1.0
723,9,12.0
723,16,3.0
724,4,8.0
724,6,11.0
724,9,11.0
724,16,3.0
724,18,2.0
724,19,3.0
725,2,1.0
725,4,20.0
725,6,24.0
725,10,1.0
725,11,7.0
725,16,7.0
725,18,11.0
725,19,4.0
726,4,3.0
726,6,23.0
726,9,6.0
726,11,8.0
726,16,2.0
726,18,10.0
726,19,13.0
727,2,1.0
727,4,68.0
727,6,40.0
727,9,26.0
727,11,6.0
727,16,5.0
727,18,5.0
728,2,1.0
728,4,14.0
728,6,32.0
728,9,20.0
728,11,15.0
728,16,6.0
728,18,10.0
728,19,7.0
729,4,15.0
729,6,9.0
729,9,1.0
729,18,10.0
729,19,9.0
730,6,3.0
730,9,1.0
730,18,6.0
731,4,31.0
731,6,26.0
731,11,6.0
731,16,14.0
731,18,26.0
731,19,35.0
732,6,8.0
732,9,25.0
732,16,10.0
732,18,11.0
732,19,4.0
733,2,1.0
733,4,1.0
733,6,2.0
733,11,6.0
733,18,2.0
734,6,8.0
734,9,11.0
734,11,1.0
734,18,9.0
734,19,1.0
736,4,15.0
736,6,7.0
737,4,44.0
737,6,19.0
737,9,31.0
737,10,1.0
737,11,2.0
737,16,4.0
737,18,12.0
737,19,1.0
738,4,11.0
738,6,3.0
738,11,2.0
738,18,2.0
738,19,5.0
739,2,1.0
739,6,15.0
739,9,7.0
739,11,5.0
739,16,1.0
739,18,15.0
739,19,3.0
740,2,1.0
740,4,42.0
740,6,25.0
740,9,3.0
740,11,6.0
740,16,4.0
740,18,45.0
740,19,7.0
741,6,2.0
742,4,35.0
742,6,6.0
743,6,2.0
743,9,2.0
746,2,22.0
746,4,38.0
746,6,117.0
746,9,14.0
746,10,2.0
746,11,18.0
746,16,8.0
746,18,51.0
746,19,20.0
747,4,28.0
747,6,21.0
747,11,8.0
747,16,18.0
747,18,24.0
747,19,5.0
749,4,99.0
749,5,3.0
749,6,72.0
749,9,5.0
749,11,36.0
749,16,4.0
749,18,3.0
749,19,3.0
753,6,2.0
753,9,4.0
753,18,4.0
754,6,2.0
755,2,2.0
755,6,11.0
755,9,12.0
755,16,2.0
755,18,17.0
755,19,1.0
756,4,7.0
756,6,4.0
756,9,4.0
756,10,2.0
756,11,4.0
757,4,22.0
757,6,33.0
757,9,16.0
757,11,45.0
757,16,4.0
757,18,1.0
757,19,1.0
758,4,1.0
758,6,7.0
758,16,6.0
758,19,1.0
760,4,1.0
760,6,2.0
760,16,1.0
760,18,1.0
760,19,1.0
761,4,17.0
761,6,12.0
762,2,1.0
762,4,16.0
762,6,28.0
762,11,4.0
762,16,1.0
762,18,9.0
762,19,2.0
764,4,9.0
764,6,8.0
764,9,12.0
764,11,2.0
764,16,2.0
764,18,1.0
764,19,1.0
765,6,2.0
765,9,8.0
765,16,4.0
765,18,2.0
766,4,34.0
766,6,15.0
766,9,6.0
766,16,5.0
766,18,14.0
766,19,4.0
767,2,4.0
767,4,32.0
767,6,38.0
767,9,13.0
767,11,8.0
767,16,8.0
767,18,14.0
767,19,10.0
768,4,11.0
768,6,11.0
768,9,4.0
768,16,6.0
768,18,15.0
768,19,6.0
769,6,4.0
769,16,1.0
769,18,1.0
769,19,1.0
770,4,34.0
770,6,16.0
770,9,4.0
770,10,4.0
770,11,2.0
770,16,2.0
770,18,14.0
770,19,4.0
774,4,23.0
774,6,6.0
774,9,5.0
774,11,2.0
775,2,2.0
775,4,32.0
775,6,14.0
775,9,9.0
775,16,7.0
775,18,16.0
775,19,3.0
776,6,4.0
776,16,1.0
776,18,1.0
776,19,1.0
777,2,1.0
777,4,16.0
777,6,57.0
777,9,61.0
777,10,3.0
777,11,9.0
777,16,15.0
777,18,55.0
777,19,15.0
778,4,4.0
778,6,1.0
779,6,4.0
779,9,4.0
780,6,7.0
780,9,3.0
780,18,2.0
780,19,1.0
781,2,2.0
781,6,7.0
781,9,3.0
781,18,3.0
782,2,1.0
782,4,39.0
782,6,41.0
782,9,23.0
782,10,10.0
782,11,4.0
782,12,1.0
782,16,17.0
782,18,30.0
782,19,7.0
783,4,3.0
783,6,12.0
783,9,13.0
783,11,8.0
785,4,21.0
785,6,29.0
785,16,7.0
785,18,66.0
785,19,11.0
786,6,22.0
786,9,12.0
786,18,3.0
786,19,2.0
787,4,2.0
787,6,4.0
787,16,1.0
788,6,3.0
788,9,1.0
788,11,8.0
788,18,2.0
788,19,2.0
789,4,22.0
789,6,35.0
789,9,16.0
789,11,11.0
789,16,10.0
789,18,10.0
789,19,4.0
790,4,2.0
790,6,5.0
790,9,9.0
790,11,4.0
790,16,5.0
791,4,9.0
791,6,5.0
791,11,11.0
791,16,1.0
791,18,5.0
792,4,8.0
792,6,3.0
792,9,2.0
792,16,1.0
792,18,10.0
792,19,1.0
793,2,2.0
793,4,11.0
793,6,9.0
793,9,5.0
793,11,16.0
793,16,3.0
793,18,6.0
793,19,4.0
794,4,6.0
794,6,6.0
794,9,1.0
795,6,1.0
796,4,4.0
796,6,4.0
797,6,6.0
797,9,13.0
797,18,1.0
797,19,2.0
798,4,16.0
798,6,11.0
798,9,3.0
798,18,3.0
800,4,7.0
800,6,3.0
800,9,3.0
800,11,4.0
800,16,1.0
800,18,3.0
801,6,8.0
801,9,1.0
801,16,5.0
801,18,6.0
801,19,2.0
802,2,1.0
802,6,9.0
802,9,4.0
802,18,11.0
802,19,4.0
804,4,15.0
804,6,50.0
804,9,6.0
804,10,1.0
804,11,8.0
804,16,2.0
804,18,29.0
804,19,28.0
805,4,13.0
805,6,16.0
805,9,3.0
805,11,15.0
805,16,6.0
805,18,16.0
805,19,2.0
807,2,1.0
807,4,21.0
807,6,27.0
807,10,1.0
807,11,10.0
807,16,14.0
807,18,59.0
807,19,7.0
808,4,5.0
808,6,9.0
808,9,8.0
808,16,2.0
810,4,21.0
810,6,10.0
810,9,1.0
810,11,5.0
810,18,2.0
810,19,2.0
811,2,2.0
811,4,9.0
811,6,12.0
811,9,2.0
811,16,1.0
811,18,2.0
812,4,33.0
812,6,23.0
812,9,13.0
812,11,3.0
812,16,1.0
812,18,3.0
812,19,9.0
815,2,2.0
815,4,30.0
815,5,3.0
815,6,11.0
815,9,4.0
815,10,1.0
815,12,1.0
815,16,16.0
815,18,44.0
815,19,5.0
816,2,2.0
816,4,9.0
816,6,26.0
816,11,4.0
816,16,14.0
816,18,23.0
816,19,20.0
817,6,2.0
817,9,2.0
818,4,12.0
818,6,6.0
818,16,1.0
818,18,1.0
819,2,1.0
819,4,9.0
819,6,6.0
819,16,2.0
819,18,16.0
819,19,7.0
820,2,1.0
820,4,10.0
820,6,13.0
820,9,6.0
820,16,1.0
820,18,7.0
820,19,3.0
823,4,2.0
823,6,9.0
823,9,2.0
823,10,4.0
823,11,32.0
823,16,1.0
824,6,15.0
824,9,17.0
824,16,1.0
824,18,17.0
824,19,4.0
826,6,6.0
826,9,7.0
826,11,2.0
826,18,9.0
826,19,3.0
827,2,5.0
827,4,15.0
827,6,32.0
827,9,5.0
827,11,9.0
827,18,8.0
827,19,2.0
833,4,17.0
833,6,12.0
833,11,2.0
833,18,1.0
833,19,1.0
834,6,1.0
835,6,6.0
835,9,6.0
835,11,2.0
836,4,17.0
836,5,8.0
836,6,46.0
836,9,21.0
836,10,1.0
836,11,11.0
836,16,30.0
836,18,56.0
836,19,6.0
837,4,16.0
837,6,9.0
837,16,1.0
837,18,14.0
837,19,3.0
838,2,4.0
838,4,56.0
838,6,67.0
838,9,17.0
838,11,10.0
838,16,5.0
838,18,25.0
838,19,10.0
839,2,2.0
839,6,22.0
839,9,6.0
839,11,16.0
839,16,3.0
839,18,7.0
839,19,1.0
840,6,3.0
840,9,2.0
840,18,4.0
840,19,1.0
842,4,19.0
842,6,14.0
842,11,1.0
842,16,3.0
842,18,15.0
842,19,5.0
843,4,39.0
843,6,12.0
843,9,2.0
843,11,6.0
843,16,2.0
843,18,4.0
843,19,7.0
845,6,5.0
845,18,1.0
845,19,1.0
846,4,20.0
846,6,7.0
847,4,11.0
847,6,14.0
847,11,24.0
847,16,1.0
847,18,6.0
847,19,1.0
848,2,0.001
849,4,14.0
849,6,12.0
849,9,10.0
849,11,5.0
849,16,2.0
849,18,3.0
849,19,4.0
851,2,1.0
851,4,13.0
851,6,51.0
851,9,12.0
851,10,2.0
851,16,7.0
851,18,15.0
851,19,9.0
853,2,1.0
853,4,34.0
853,6,13.0
853,9,1.0
853,11,1.0
853,16,5.0
853,18,25.0
853,19,1.0
854,4,15.0
854,6,22.0
854,9,11.0
854,10,3.0
854,11,3.0
854,16,5.0
854,18,5.0
855,4,5.0
855,6,2.0
855,9,4.0
856,4,5.0
856,6,22.0
856,9,10.0
856,16,10.0
856,18,7.0
856,19,3.0
857,2,2.0
857,4,37.0
857,6,23.0
857,9,8.0
857,10,2.0
857,11,9.0
857,16,8.0
857,18,8.0
857,19,6.0
858,2,1.0
858,4,29.0
858,6,13.0
858,9,3.0
858,11,6.0
858,16,1.0
858,18,4.0
860,2,7.0
860,4,7.0
860,6,39.0
860,18,5.0
861,6,9.0
861,11,11.0
861,16,3.0
861,18,2.0
861,19,2.0
862,4,19.0
862,6,15.0
862,9,14.0
862,11,2.0
862,16,3.0
862,18,10.0
862,19,6.0
863,2,4.0
863,4,7.0
863,6,44.0
863,9,37.0
863,11,6.0
863,16,8.0
863,18,14.0
863,19,3.0
869,2,1.0
869,4,39.0
869,6,59.0
869,9,9.0
869,11,2.0
869,16,6.0
869,18,32.0
869,19,14.0
870,4,39.0
870,6,41.0
870,9,23.0
870,11,6.0
870,16,14.0
870,18,29.0
870,19,13.0
873,4,13.0
873,6,16.0
873,11,2.0
873,16,2.0
873,18,15.0
874,4,16.0
874,6,6.0
874,18,1.0
874,19,2.0
875,4,44.0
875,6,28.0
875,10,1.0
875,18,1.0
875,19,2.0
876,4,16.0
876,6,9.0
876,9,14.0
876,11,31.0
876,16,7.0
876,18,14.0
877,6,1.0
878,2,1.0
878,4,3.0
878,6,4.0
878,18,1.0
879,4,14.0
879,6,4.0
879,11,2.0
880,2,3.0
880,4,9.0
880,6,22.0
880,18,3.0
881,2,1.0
881,4,38.0
881,6,15.0
881,10,5.0
881,16,4.0
881,18,14.0
882,4,3.0
882,6,6.0
882,16,3.0
882,18,8.0
883,2,2.0
883,4,50.0
883,6,81.0
883,9,31.0
883,11,36.0
883,16,20.0
883,18,68.0
883,19,18.0
884,4,20.0
884,6,21.0
884,9,4.0
884,11,8.0
884,16,9.0
884,18,26.0
884,19,10.0
885,2,1.0
885,4,5.0
885,6,12.0
885,9,16.0
885,16,9.0
885,18,11.0
885,19,6.0
888,4,20.0
888,6,7.0
888,9,9.0
889,2,3.0
889,6,50.0
889,9,4.0
889,11,25.0
889,16,13.0
889,18,29.0
889,19,6.0
892,4,17.0
892,6,14.0
892,9,1.0
892,11,5.0
892,16,3.0
892,18,3.0
892,19,4.0
893,2,3.0
893,4,32.0
893,6,23.0
893,9,3.0
893,11,7.0
893,16,5.0
893,18,21.0
893,19,2.0
894,4,2.0
894,6,7.0
894,9,4.0
894,11,5.0
894,16,1.0
896,4,29.0
896,6,23.0
896,9,14.0
896,11,16.0
896,16,1.0
896,18,11.0
896,19,5.0
897,4,9.0
897,6,5.0
898,4,2.0
898,6,1.0
899,2,1.0
899,6,2.0
899,18,1.0
900,6,5.0
900,9,1.0
900,18,1.0
900,19,1.0
901,4,53.0
901,6,37.0
901,18,21.0
901,19,14.0
902,4,20.0
902,6,14.0
902,18,25.0
902,19,11.0
905,2,2.0
905,4,73.0
905,6,55.0
905,10,3.0
905,11,9.0
905,16,22.0
905,18,54.0
905,19,17.0
906,4,4.0
906,6,38.0
906,9,8.0
906,16,1.0
906,18,17.0
906,19,26.0
907,4,13.0
